,history,ys
1235_2015-08-14_5_5,205,182.78012366100796
1235_2015-08-14_5_6,205,180.80014675797077
1235_2015-08-14_6_1,148,164.2117996569028
1235_2015-08-14_6_2,179,186.15485656248853
1235_2015-08-14_6_3,184,171.99800379761135
1235_2015-08-14_6_4,205,183.69988431957745
1235_2015-08-14_6_5,205,181.54844994034244
1235_2015-08-14_6_6,191,187.64725998543486
1235_2015-08-14_7_1,179,176.85624268639964
1235_2015-08-14_7_2,184,165.01768874146916
1235_2015-08-14_7_3,205,178.33803265103012
1235_2015-08-14_7_4,205,177.31652634584316
1235_2015-08-14_7_5,191,184.20423177607125
1235_2015-08-14_7_6,181,180.2456355025811
1235_2015-08-14_8_1,184,166.2472852036191
1235_2015-08-14_8_2,205,179.2610703007378
1235_2015-08-14_8_3,205,178.02554748921725
1235_2015-08-14_8_4,191,184.76383757853029
1235_2015-08-14_8_5,181,180.70092221108752
1235_2015-08-14_8_6,182,193.31989676627788
1235_2015-08-14_9_1,205,189.4435080089159
1235_2015-08-14_9_2,205,185.66933442238548
1235_2015-08-14_9_3,191,190.6353278181527
1235_2015-08-14_9_4,181,185.33508585751719
1235_2015-08-14_9_5,182,197.09018132013983
1235_2015-08-14_9_6,177,175.0246360047385
1235_2015-08-14_10_1,205,194.59208299767818
1235_2015-08-14_10_2,191,197.33348703330705
1235_2015-08-14_10_3,181,190.48020264309395
1235_2015-08-14_10_4,182,201.15104358700592
1235_2015-08-14_10_5,177,178.32849133835884
1235_2015-08-14_10_6,164,169.49420151045462
1235_2015-08-14_11_1,191,203.30316365818214
1235_2015-08-14_11_2,181,194.9615397735741
1235_2015-08-14_11_3,182,204.59333305060892
1235_2015-08-14_11_4,177,181.04537104720467
1235_2015-08-14_11_5,164,171.70461322279323
1235_2015-08-14_11_6,186,191.33255654744292
1235_2015-08-14_12_1,181,187.9048051276427
1235_2015-08-14_12_2,182,199.29595951164947
1235_2015-08-14_12_3,177,176.9762522581044
1235_2015-08-14_12_4,164,168.49299886325633
1235_2015-08-14_12_5,186,188.71963630194145
1235_2015-08-14_12_6,185,227.71313957441183
1235_2015-08-14_13_1,182,195.33556534626447
1235_2015-08-14_13_2,177,174.00325011076475
1235_2015-08-14_13_3,164,166.2093202046145
1235_2015-08-14_13_4,186,186.91720792548108
1235_2015-08-14_13_5,185,226.2467114579929
1235_2015-08-14_13_6,185,213.35039606299034
1235_2015-08-14_14_1,177,166.35436006779747
1235_2015-08-14_14_2,164,160.46742544038574
1235_2015-08-14_14_3,186,182.5066350824814
1235_2015-08-14_14_4,185,222.76559925396862
1235_2015-08-14_14_5,185,210.51821649954212
1235_2015-08-14_14_6,158,161.64244245727787
1235_2015-08-14_15_1,164,166.57345298133643
1235_2015-08-14_15_2,186,187.09032858188755
1235_2015-08-14_15_3,185,226.2865126282545
1235_2015-08-14_15_4,185,213.29715133472854
1235_2015-08-14_15_5,158,163.9033412698099
1235_2015-08-14_15_6,141,159.41115569443804
1235_2015-08-14_16_1,186,185.61427125894076
1235_2015-08-14_16_2,185,225.17846090222366
1235_2015-08-14_16_3,185,212.44601367858112
1235_2015-08-14_16_4,158,163.2315678318489
1235_2015-08-14_16_5,141,158.86461111593772
1235_2015-08-14_16_6,176,165.964096110528
1235_2015-08-14_17_1,185,225.39970362048615
1235_2015-08-14_17_2,185,212.612096913989
1235_2015-08-14_17_3,158,163.35914282892668
1235_2015-08-14_17_4,141,158.96530163734263
1235_2015-08-14_17_5,176,166.0460163763058
1235_2015-08-14_17_6,111,146.06246524692833
1235_2015-08-14_18_1,185,189.44000913683863
1235_2015-08-14_18_2,158,145.96424125020638
1235_2015-08-14_18_3,141,145.60360072500242
1235_2015-08-14_18_4,176,155.5000891763289
1235_2015-08-14_18_5,111,137.48246042580845
1235_2015-08-14_18_6,94,101.03113810189267
1235_2015-08-14_19_1,158,143.4175819376365
1235_2015-08-14_19_2,141,143.69186586007729
1235_2015-08-14_19_3,176,154.03161122184187
1235_2015-08-14_19_4,111,136.3234416972506
1235_2015-08-14_19_5,94,100.08817821887583
1235_2015-08-14_19_6,70,58.72433706743756
1235_2015-08-14_20_1,141,152.05591413425432
1235_2015-08-14_20_2,176,160.31036339679446
1235_2015-08-14_20_3,111,141.14639561192251
1235_2015-08-14_20_4,94,103.89476850305134
1235_2015-08-14_20_5,70,61.821320611030146
1235_2015-08-14_20_6,49,35.32942854743534
1235_2015-08-14_21_1,176,153.96901457943162
1235_2015-08-14_21_2,111,136.3860503372454
1235_2015-08-14_21_3,94,100.23816202489114
1235_2015-08-14_21_4,70,58.93528791424772
1235_2015-08-14_21_5,49,32.98139655529742
1235_2015-08-14_21_6,40,17.16502898199039
1235_2015-08-14_22_1,111,149.02237888010285
1235_2015-08-14_22_2,94,109.7240440668247
1235_2015-08-14_22_3,70,66.22176310127087
1235_2015-08-14_22_4,49,38.73235875471441
1235_2015-08-14_22_5,40,21.843923730778755
1235_2015-08-14_22_6,25,11.601768933631206
1235_2015-08-14_23_1,94,87.91552019292585
1235_2015-08-14_23_2,70,49.85046630609297
1235_2015-08-14_23_3,49,26.156928515320445
1235_2015-08-14_23_4,40,11.91857270824866
1235_2015-08-14_23_5,25,3.526655384127224
1235_2015-08-14_23_6,15,0.886016992383901
1235_2015-08-15_0_1,70,53.34034587284121
1235_2015-08-15_0_2,49,28.77672316520234
1235_2015-08-15_0_3,40,13.930938941254169
1235_2015-08-15_0_4,25,5.114946271058216
1235_2015-08-15_0_5,15,2.1782261276070187
1235_2015-08-15_0_6,29,23.238822623259168
1235_2015-08-15_1_1,49,38.332213259830965
1235_2015-08-15_1_2,40,21.104086709855522
1235_2015-08-15_1_3,25,10.624920251096285
1235_2015-08-15_1_4,15,6.5270575262789805
1235_2015-08-15_1_5,29,26.7769652312344
1235_2015-08-15_1_6,66,52.40281035160818
1235_2015-08-15_2_1,40,27.22281701177215
1235_2015-08-15_2_2,25,15.218149502261497
1235_2015-08-15_2_3,15,10.055295682622642
1235_2015-08-15_2_4,29,29.561681262905026
1235_2015-08-15_2_5,66,54.668412657040065
1235_2015-08-15_2_6,101,107.97893958436
1235_2015-08-15_3_1,25,22.546767764643846
1235_2015-08-15_3_2,15,15.556767738492368
1235_2015-08-15_3_3,29,33.787576066360245
1235_2015-08-15_3_4,66,58.00376488834475
1235_2015-08-15_3_5,101,110.69253106684152
1235_2015-08-15_3_6,130,172.7287201190607
1235_2015-08-15_4_1,15,16.9638699595736
1235_2015-08-15_4_2,29,34.84386434225068
1235_2015-08-15_4_3,66,58.815141023805396
1235_2015-08-15_4_4,101,111.3329221152944
1235_2015-08-15_4_5,130,173.2497324661913
1235_2015-08-15_4_6,154,203.33844649994037
1235_2015-08-15_5_1,29,33.71744600231334
1235_2015-08-15_5_2,66,57.969557477423464
1235_2015-08-15_5_3,101,110.6833964831992
1235_2015-08-15_5_4,130,172.73708440771924
1235_2015-08-15_5_5,154,202.92136389261515
1235_2015-08-15_5_6,182,204.0826537719243
1235_2015-08-15_6_1,66,55.263768497473066
1235_2015-08-15_6_2,101,108.6522056189286
1235_2015-08-15_6_3,130,171.17684765090632
1235_2015-08-15_6_4,154,201.68992312320822
1235_2015-08-15_6_5,182,203.08077242587643
1235_2015-08-15_6_6,180,212.01143670683612
1235_2015-08-15_7_1,101,114.81019383362954
1235_2015-08-15_7_2,130,175.7995471654175
1235_2015-08-15_7_3,154,205.24079853581077
1235_2015-08-15_7_4,182,205.88335525894308
1235_2015-08-15_7_5,180,214.29157516818952
1235_2015-08-15_7_6,169,207.6927111500783
1235_2015-08-15_8_1,130,167.87842411118666
1235_2015-08-15_8_2,154,199.2945429697867
1235_2015-08-15_8_3,182,201.31580493036006
1235_2015-08-15_8_4,180,210.68656607814313
1235_2015-08-15_8_5,169,204.75973097808856
1235_2015-08-15_8_6,179,172.28722251522606
1235_2015-08-15_9_1,154,177.5685873387788
1235_2015-08-15_9_2,182,185.00649074427747
1235_2015-08-15_9_3,180,198.15874709315887
1235_2015-08-15_9_4,169,194.8719578676969
1235_2015-08-15_9_5,179,164.24268177939712
1235_2015-08-15_9_6,174,153.6404530172251
1235_2015-08-15_10_1,182,171.48823873609484
1235_2015-08-15_10_2,180,188.01081974797796
1235_2015-08-15_10_3,169,187.07693991644027
1235_2015-08-15_10_4,179,158.09034441039154
1235_2015-08-15_10_5,174,148.63500557896285
1235_2015-08-15_10_6,144,153.7317138240391
1235_2015-08-15_11_1,180,194.04005840249482
1235_2015-08-15_11_2,169,191.60298927369138
1235_2015-08-15_11_3,179,161.56697907557765
1235_2015-08-15_11_4,174,151.3789927644646
1235_2015-08-15_11_5,144,155.96417976413667
1235_2015-08-15_11_6,144,172.58790503654677
1235_2015-08-15_12_1,169,183.55002262930356
1235_2015-08-15_12_2,179,155.52175071536163
1235_2015-08-15_12_3,174,146.7354175806408
1235_2015-08-15_12_4,144,152.29916689208545
1235_2015-08-15_12_5,144,169.60610670669155
1235_2015-08-15_12_6,181,214.82440691204818
1235_2015-08-15_13_1,179,147.1762835135978
1235_2015-08-15_13_2,174,140.47061390825573
1235_2015-08-15_13_3,144,147.48692736511143
1235_2015-08-15_13_4,144,165.80797291719404
1235_2015-08-15_13_5,181,211.73430344298393
1235_2015-08-15_13_6,184,214.14604932743129
1235_2015-08-15_14_1,174,158.723766425051
1235_2015-08-15_14_2,144,161.18926591071795
1235_2015-08-15_14_3,144,176.3332724492132
1235_2015-08-15_14_4,181,220.04155738848365
1235_2015-08-15_14_5,184,220.90470388203616
1235_2015-08-15_14_6,144,158.60736181844922
1235_2015-08-15_15_1,144,169.95126645973858
1235_2015-08-15_15_2,144,182.91076078987106
1235_2015-08-15_15_3,181,225.09398217884808
1235_2015-08-15_15_4,184,224.89240757126726
1235_2015-08-15_15_5,144,161.85169645399225
1235_2015-08-15_15_6,149,165.44594262682295
1235_2015-08-15_16_1,144,168.02587376242406
1235_2015-08-15_16_2,181,213.92014461432228
1235_2015-08-15_16_3,184,216.30934805209694
1235_2015-08-15_16_4,144,155.07738520154962
1235_2015-08-15_16_5,149,159.93446676476196
1235_2015-08-15_16_6,152,162.32528812044544
1235_2015-08-15_17_1,181,200.13960649514382
1235_2015-08-15_17_2,184,205.9645268780081
1235_2015-08-15_17_3,144,147.13112543719936
1235_2015-08-15_17_4,149,153.6627594771405
1235_2015-08-15_17_5,152,157.22272314497675
1235_2015-08-15_17_6,124,151.55261615751866
1235_2015-08-15_18_1,184,194.98660867613557
1235_2015-08-15_18_2,144,138.89018450441392
1235_2015-08-15_18_3,149,147.33257200917313
1235_2015-08-15_18_4,152,152.22652568199243
1235_2015-08-15_18_5,124,147.48778643635708
1235_2015-08-15_18_6,80,105.31350764357215
1235_2015-08-15_19_1,144,132.5885872697372
1235_2015-08-15_19_2,149,142.60206758764116
1235_2015-08-15_19_3,152,148.59284112453926
1235_2015-08-15_19_4,124,144.61984521674856
1235_2015-08-15_19_5,80,102.98019460012695
1235_2015-08-15_19_6,52,66.47552807446789
1235_2015-08-15_20_1,149,149.14731999669232
1235_2015-08-15_20_2,152,153.50625344017865
1235_2015-08-15_20_3,124,148.3940284464425
1235_2015-08-15_20_4,80,105.95902654980533
1235_2015-08-15_20_5,52,68.89906011720777
1235_2015-08-15_20_6,38,31.02314900909738
1235_2015-08-15_21_1,152,153.42175500111207
1235_2015-08-15_21_2,124,148.3305968711242
1235_2015-08-15_21_3,80,105.91030228804588
1235_2015-08-15_21_4,52,68.8606037469628
1235_2015-08-15_21_5,38,30.991861495363622
1235_2015-08-15_21_6,36,14.612302073088273
1235_2015-08-15_22_1,124,147.51511980740966
1235_2015-08-15_22_2,80,105.29813719530851
1235_2015-08-15_22_3,52,68.39037591376035
1235_2015-08-15_22_4,38,30.62072697222999
1235_2015-08-15_22_5,36,14.310352710325958
1235_2015-08-15_22_6,17,2.6767534518160687
1235_2015-08-15_23_1,80,91.81055259849491
1235_2015-08-15_23_2,52,58.26547008513723
1235_2015-08-15_23_3,38,22.84339274383909
1235_2015-08-15_23_4,36,8.1719724905779
1235_2015-08-15_23_5,17,-2.3173386636140947
1235_2015-08-15_23_6,16,-6.219367612890622
1235_2015-08-16_0_1,52,51.49128272772804
1235_2015-08-16_0_2,38,17.7581227633697
1235_2015-08-16_0_3,36,4.2657786998262
1235_2015-08-16_0_4,17,-5.400361971539226
1235_2015-08-16_0_5,16,-8.727668148634933
1235_2015-08-16_0_6,42,7.211202358607991
1235_2015-08-16_1_1,38,18.049908104113157
1235_2015-08-16_1_2,36,4.484817110743592
1235_2015-08-16_1_3,17,-5.232110043136686
1235_2015-08-16_1_4,16,-8.594872735848085
1235_2015-08-16_1_5,42,7.319242672212283
1235_2015-08-16_1_6,58,24.670628478914196
1235_2015-08-16_2_1,36,15.927606021187216
1235_2015-08-16_2_2,17,3.3578016125371164
1235_2015-08-16_2_3,16,-1.996627273686471
1235_2015-08-16_2_4,42,12.527009014839336
1235_2015-08-16_2_5,58,28.90758739961528
1235_2015-08-16_2_6,82,65.19474565119148
1235_2015-08-16_3_1,17,14.870739418812036
1235_2015-08-16_3_2,16,6.645943993437811
1235_2015-08-16_3_3,42,19.165704374068667
1235_2015-08-16_3_4,58,34.147279443357945
1235_2015-08-16_3_5,82,69.4576788332634
1235_2015-08-16_3_6,117,129.76417686522754
1235_2015-08-16_4_1,16,7.8672255540950005
1235_2015-08-16_4_2,42,20.08250016527424
1235_2015-08-16_4_3,58,34.85150597228332
1235_2015-08-16_4_4,82,70.01350041279599
1235_2015-08-16_4_5,117,130.21638478792988
1235_2015-08-16_4_6,165,176.0824650447632
1235_2015-08-16_5_1,42,24.747221597456104
1235_2015-08-16_5_2,58,38.35323490518357
1235_2015-08-16_5_3,82,72.70331469347815
1235_2015-08-16_5_4,117,132.33936192771415
1235_2015-08-16_5_5,165,177.80968672466602
1235_2015-08-16_5_6,171,195.9193892650926
1235_2015-08-16_6_1,58,48.24892372753291
1235_2015-08-16_6_2,82,80.13184399881541
1235_2015-08-16_6_3,117,138.04550440557074
1235_2015-08-16_6_4,165,182.31334711633025
1235_2015-08-16_6_5,171,199.58349837000372
1235_2015-08-16_6_6,191,212.63058566957108
1235_2015-08-16_7_1,82,85.7247760022254
1235_2015-08-16_7_2,117,142.24402560363586
1235_2015-08-16_7_3,165,185.53839465504666
1235_2015-08-16_7_4,171,202.12891656061424
1235_2015-08-16_7_5,191,214.70149891722298
1235_2015-08-16_7_6,185,205.64936933333996
1235_2015-08-16_8_1,117,140.1076030871592
1235_2015-08-16_8_2,165,183.93461774197456
1235_2015-08-16_8_3,171,200.89699309467173
1235_2015-08-16_8_4,191,213.7291844437135
1235_2015-08-16_8_5,185,204.85830917218365
1235_2015-08-16_8_6,185,196.08585388028442
1235_2015-08-16_9_1,165,170.6807728107042
1235_2015-08-16_9_2,171,190.94755175229903
1235_2015-08-16_9_3,191,206.08663131629092
1235_2015-08-16_9_4,185,198.82630700176253
1235_2015-08-16_9_5,185,191.17830931622444
1235_2015-08-16_9_6,162,161.92004447821535
1235_2015-08-16_10_1,171,187.6892267049604
1235_2015-08-16_10_2,191,203.64066079973588
1235_2015-08-16_10_3,185,196.94746185080214
1235_2015-08-16_10_4,185,189.69540198937665
1235_2015-08-16_10_5,162,160.71357379314782
1235_2015-08-16_10_6,154,168.44254737240598
1235_2015-08-16_11_1,191,194.06820873986482
1235_2015-08-16_11_2,185,189.7615810165051
1235_2015-08-16_11_3,185,184.17564724600672
1235_2015-08-16_11_4,162,156.35702277713568
1235_2015-08-16_11_5,154,164.89812420201656
1235_2015-08-16_11_6,174,149.88725705144196
1235_2015-08-16_12_1,185,188.00174626854135
1235_2015-08-16_12_2,185,182.85456851844265
1235_2015-08-16_12_3,162,155.34225079009784
1235_2015-08-16_12_4,154,164.09719986086523
1235_2015-08-16_12_5,174,149.2356372765164
1235_2015-08-16_12_6,179,159.90014798097226
1235_2015-08-16_13_1,185,181.13285469913376
1235_2015-08-16_13_2,162,154.04978881077056
1235_2015-08-16_13_3,154,163.10440951191214
1235_2015-08-16_13_4,174,148.45206228007038
1235_2015-08-16_13_5,179,159.26264336713132
1235_2015-08-16_13_6,152,125.48283908528302
1235_2015-08-16_14_1,162,156.26787019078415
1235_2015-08-16_14_2,154,164.7694863780966
1235_2015-08-16_14_3,174,149.73107262579322
1235_2015-08-16_14_4,179,160.27212188206744
1235_2015-08-16_14_5,152,126.3041353412431
1235_2015-08-16_14_6,128,108.03216415738231
1235_2015-08-16_15_1,154,168.05726829691775
1235_2015-08-16_15_2,174,152.19915592671117
1235_2015-08-16_15_3,179,162.1679527233267
1235_2015-08-16_15_4,152,127.80044888444826
1235_2015-08-16_15_5,128,109.24954193471376
1235_2015-08-16_15_6,127,99.72368045390638
1235_2015-08-16_16_1,174,144.1363181904969
1235_2015-08-16_16_2,179,156.11531429836185
1235_2015-08-16_16_3,152,123.15118174149111
1235_2015-08-16_16_4,128,105.58003659669296
1235_2015-08-16_16_5,127,96.73822712255665
1235_2015-08-16_16_6,88,80.01456294926352
1235_2015-08-16_17_1,179,173.24424828112956
1235_2015-08-16_17_2,152,136.00958809848973
1235_2015-08-16_17_3,128,115.45707896879406
1235_2015-08-16_17_4,127,104.53383417068812
1235_2015-08-16_17_5,88,86.35694942588076
1235_2015-08-16_17_6,59,44.20210158146753
1235_2015-08-16_18_1,152,139.31091885343906
1235_2015-08-16_18_2,128,117.9353331560483
1235_2015-08-16_18_3,127,106.43747766559326
1235_2015-08-16_18_4,88,87.85942922569716
1235_2015-08-16_18_5,59,45.42449613071955
1235_2015-08-16_18_6,32,22.417803090269075
1235_2015-08-16_19_1,128,125.21341878018126
1235_2015-08-16_19_2,127,111.90101570889945
1235_2015-08-16_19_3,88,92.05618543771014
1235_2015-08-16_19_4,59,48.73685028220814
1235_2015-08-16_19_5,32,25.11268368731041
1235_2015-08-16_19_6,25,3.946808231892561
1235_2015-08-16_20_1,127,113.49931715265203
1235_2015-08-16_20_2,88,93.25600379566656
1235_2015-08-16_20_3,59,49.65847745989569
1235_2015-08-16_20_4,32,25.84009206032951
1235_2015-08-16_20_5,25,4.5386165413070785
1235_2015-08-16_20_6,12,-1.259353016318471
1235_2015-08-16_21_1,88,100.99960040540945
1235_2015-08-16_21_2,59,55.47146687143308
1235_2015-08-16_21_3,32,30.305275468931285
1235_2015-08-16_21_4,25,8.06283097108593
1235_2015-08-16_21_5,12,1.6078938577381905
1235_2015-08-16_21_6,9,0.42554025696387043
1235_2015-08-16_22_1,59,48.01527648717297
1235_2015-08-16_22_2,32,24.70803713918957
1235_2015-08-16_22_3,25,3.763374365445401
1235_2015-08-16_22_4,12,-1.7855181532034408
1235_2015-08-16_22_5,9,-2.335287772836068
1235_2015-08-16_22_6,15,0.362098934012721
1235_2015-08-16_23_1,32,31.00855309935821
1235_2015-08-16_23_2,25,8.49306709215611
1235_2015-08-16_23_3,12,1.8475429098663199
1235_2015-08-16_23_4,9,0.5321613442759485
1235_2015-08-16_23_5,15,2.695011610405146
1235_2015-08-16_23_6,32,24.014182363929024
1235_2015-08-17_0_1,25,9.06173202157916
1235_2015-08-17_0_2,12,2.2744302311002116
1235_2015-08-17_0_3,9,0.8600701101740924
1235_2015-08-17_0_4,15,2.9538186287692554
1235_2015-08-17_0_5,32,24.224743789510285
1235_2015-08-17_0_6,93,79.2842277207983
1235_2015-08-17_1_1,12,11.416154340789745
1235_2015-08-17_1_2,9,7.722610623449242
1235_2015-08-17_1_3,15,8.225203087154085
1235_2015-08-17_1_4,32,28.385264752067826
1235_2015-08-17_1_5,93,82.66916384260199
1235_2015-08-17_1_6,136,129.88619612863306
1235_2015-08-17_2_1,9,8.057487408452857
1235_2015-08-17_2_2,15,8.476589529850003
1235_2015-08-17_2_3,32,28.57836446266515
1235_2015-08-17_2_4,93,82.82157074825386
1235_2015-08-17_2_5,136,130.0101920524118
1235_2015-08-17_2_6,154,141.1954960863888
1235_2015-08-17_3_1,15,9.017187171544691
1235_2015-08-17_3_2,32,28.984182136989716
1235_2015-08-17_3_3,93,83.13329509833011
1235_2015-08-17_3_4,136,130.25622527257832
1235_2015-08-17_3_5,154,141.39566494543323
1235_2015-08-17_3_6,159,137.23146486191885
1235_2015-08-17_4_1,32,32.41574849989064
1235_2015-08-17_4_2,93,85.7093149942313
1235_2015-08-17_4_3,136,132.23496641333742
1235_2015-08-17_4_4,154,142.9574167130373
1235_2015-08-17_4_5,159,138.50208217619965
1235_2015-08-17_4_6,185,155.4061611818286
1235_2015-08-17_5_1,93,85.47085382077361
1235_2015-08-17_5_2,136,132.05595756948463
1235_2015-08-17_5_3,154,142.81991305304817
1235_2015-08-17_5_4,159,138.39355530544498
1235_2015-08-17_5_5,185,155.3178653822617
1235_2015-08-17_5_6,143,154.64487010264455
1235_2015-08-17_6_1,136,136.37445549191892
1235_2015-08-17_6_2,154,146.06173774537163
1235_2015-08-17_6_3,159,140.88372702346473
1235_2015-08-17_6_4,185,157.2832715701389
1235_2015-08-17_6_5,143,156.24389446984128
1235_2015-08-17_6_6,151,147.95569173626282
1235_2015-08-17_7_1,154,145.84696103292612
1235_2015-08-17_7_2,159,140.72249771127147
1235_2015-08-17_7_3,185,157.15942506039698
1235_2015-08-17_7_4,143,156.1461467142016
1235_2015-08-17_7_5,151,147.8761656596326
1235_2015-08-17_7_6,163,146.33459164805816
1235_2015-08-17_8_1,159,145.3988422797936
1235_2015-08-17_8_2,185,160.6698792887742
1235_2015-08-17_8_3,143,158.84266323392814
1235_2015-08-17_8_4,151,150.00443264428782
1235_2015-08-17_8_5,163,148.06611706471492
1235_2015-08-17_8_6,167,159.58515507652587
1235_2015-08-17_9_1,185,168.471105345385
1235_2015-08-17_9_2,143,164.6989141144339
1235_2015-08-17_9_3,151,154.502846870941
1235_2015-08-17_9_4,163,151.61655942687045
1235_2015-08-17_9_5,167,162.47374059458915
1235_2015-08-17_9_6,167,180.30458514434713
1235_2015-08-17_10_1,143,174.17940440203566
1235_2015-08-17_10_2,151,161.61969352959483
1235_2015-08-17_10_3,163,157.08328633311808
1235_2015-08-17_10_4,167,166.78843857755308
1235_2015-08-17_10_5,167,183.8149573281782
1235_2015-08-17_10_6,149,160.03349422214595
1235_2015-08-17_11_1,151,143.73609956983938
1235_2015-08-17_11_2,163,143.65836926066956
1235_2015-08-17_11_3,167,156.47623727631282
1235_2015-08-17_11_4,167,175.67589442684147
1235_2015-08-17_11_5,149,153.4116773246218
1235_2015-08-17_11_6,152,168.0409863504686
1235_2015-08-17_12_1,163,147.82472998334597
1235_2015-08-17_12_2,167,159.6038550986424
1235_2015-08-17_12_3,167,178.07833940308643
1235_2015-08-17_12_4,149,155.30784383722727
1235_2015-08-17_12_5,152,169.5836783785187
1235_2015-08-17_12_6,176,191.17235826119247
1235_2015-08-17_13_1,167,168.30794590512917
1235_2015-08-17_13_2,167,184.61235586147305
1235_2015-08-17_13_3,149,160.32687618289305
1235_2015-08-17_13_4,152,173.54502656906496
1235_2015-08-17_13_5,176,194.39525046673464
1235_2015-08-17_13_6,187,177.00762149591262
1235_2015-08-17_14_1,167,183.86215636481018
1235_2015-08-17_14_2,149,159.76371387596765
1235_2015-08-17_14_3,152,173.11243968283355
1235_2015-08-17_14_4,176,194.0538246378083
1235_2015-08-17_14_5,187,176.7298426716619
1235_2015-08-17_14_6,171,143.6663667731272
1235_2015-08-17_15_1,149,150.09207442366048
1235_2015-08-17_15_2,152,165.85210051979766
1235_2015-08-17_15_3,176,188.47687555421533
1235_2015-08-17_15_4,187,172.32815014618188
1235_2015-08-17_15_5,171,140.08521716213926
1235_2015-08-17_15_6,153,126.181566477683
1235_2015-08-17_16_1,152,165.2257185878419
1235_2015-08-17_16_2,176,188.00666103742918
1235_2015-08-17_16_3,187,171.96696007508524
1235_2015-08-17_16_4,171,139.8001423636439
1235_2015-08-17_16_5,153,125.94963398857233
1235_2015-08-17_16_6,129,93.85587236889724
1235_2015-08-17_17_1,176,180.42077588063924
1235_2015-08-17_17_2,187,166.2723620328685
1235_2015-08-17_17_3,171,135.4258999736105
1235_2015-08-17_17_4,153,122.49719615128022
1235_2015-08-17_17_5,129,91.04702183097142
1235_2015-08-17_17_6,91,48.52091518479244
1235_2015-08-17_18_1,187,163.73673435323036
1235_2015-08-17_18_2,171,133.52244637237408
1235_2015-08-17_18_3,153,121.03507935773935
1235_2015-08-17_18_4,129,89.89302374616882
1235_2015-08-17_18_5,91,47.58204002062564
1235_2015-08-17_18_6,42,19.83969660607397
1235_2015-08-17_19_1,171,146.86557479267174
1235_2015-08-17_19_2,153,131.05154433299177
1235_2015-08-17_19_3,129,97.5870603345666
1235_2015-08-17_19_4,91,53.65467630155473
1235_2015-08-17_19_5,42,24.78030045998571
1235_2015-08-17_19_6,20,7.938193791932775
1235_2015-08-17_20_1,153,144.8943443844182
1235_2015-08-17_20_2,129,107.97862050748763
1235_2015-08-17_20_3,91,61.636838109990265
1235_2015-08-17_20_4,42,31.080343986064946
1235_2015-08-17_20_5,20,13.063812696939323
1235_2015-08-17_20_6,18,7.604330642711858
1235_2015-08-17_21_1,129,112.6277873721764
1235_2015-08-17_21_2,91,65.12689048731875
1235_2015-08-17_21_3,42,33.761189049960706
1235_2015-08-17_21_4,20,15.179710744930418
1235_2015-08-17_21_5,18,9.325792881973399
1235_2015-08-17_21_6,9,6.146925486697825
1235_2015-08-17_22_1,91,74.51751254935084
1235_2015-08-17_22_2,42,40.81057312372042
1235_2015-08-17_22_3,20,20.594617014076476
1235_2015-08-17_22_4,18,13.59959063300468
1235_2015-08-17_22_5,9,9.624021868362519
1235_2015-08-17_22_6,19,10.436893469631855
1235_2015-08-17_23_1,42,50.264445597144885
1235_2015-08-17_23_2,20,27.69148212155082
1235_2015-08-17_23_3,18,19.050968932109214
1235_2015-08-17_23_4,9,13.926605727936533
1235_2015-08-17_23_5,19,13.937409788244253
1235_2015-08-17_23_6,45,34.60175702052656
1235_2015-08-18_0_1,20,22.95123797012056
1235_2015-08-18_0_2,18,15.492546347738454
1235_2015-08-18_0_3,9,11.193242847042512
1235_2015-08-18_0_4,19,11.780061248403399
1235_2015-08-18_0_5,45,32.84657129605928
1235_2015-08-18_0_6,102,98.65464077908739
1235_2015-08-18_1_1,18,13.799802610375622
1235_2015-08-18_1_2,9,9.922528227255185
1235_2015-08-18_1_3,19,10.803975892720445
1235_2015-08-18_1_4,45,32.076180971539415
1235_2015-08-18_1_5,102,98.02786301235501
1235_2015-08-18_1_6,162,177.0878072818777
1235_2015-08-18_2_1,9,12.331638539252111
1235_2015-08-18_2_2,19,12.612455006578728
1235_2015-08-18_2_3,45,33.46534416491731
1235_2015-08-18_2_4,102,99.12428135028692
1235_2015-08-18_2_5,162,177.9798364460313
1235_2015-08-18_2_6,176,182.02255834582485
1235_2015-08-18_3_1,19,10.701524634452454
1235_2015-08-18_3_2,45,32.03084046086603
1235_2015-08-18_3_3,102,98.02238322430814
1235_2015-08-18_3_4,162,177.11014646459859
1235_2015-08-18_3_5,176,181.3149918993593
1235_2015-08-18_3_6,166,171.7756269179949
1235_2015-08-18_4_1,45,36.790603091636385
1235_2015-08-18_4_2,102,101.59545800706313
1235_2015-08-18_4_3,162,179.85476426933525
1235_2015-08-18_4_4,176,183.4812235603136
1235_2015-08-18_4_5,166,173.53803981372315
1235_2015-08-18_4_6,180,184.69895391961109
1235_2015-08-18_5_1,102,106.30412784150239
1235_2015-08-18_5_2,162,183.38948453815482
1235_2015-08-18_5_3,176,186.19637977013844
1235_2015-08-18_5_4,166,175.6810184594233
1235_2015-08-18_5_5,180,186.44244851833204
1235_2015-08-18_5_6,168,178.06618625454308
1235_2015-08-18_6_1,162,180.92076276028519
1235_2015-08-18_6_2,176,184.34315131855146
1235_2015-08-18_6_3,166,174.25748155809143
1235_2015-08-18_6_4,180,185.31890020465426
