,history,ys
1230_2015-08-03_4_3,721,647.7233435414907
1230_2015-08-03_4_4,951,835.5436385200567
1230_2015-08-03_4_5,752,732.7444550606527
1230_2015-08-03_4_6,657,576.6429427000994
1230_2015-08-03_5_1,377,386.76681688831593
1230_2015-08-03_5_2,721,670.448913328034
1230_2015-08-03_5_3,951,853.5006003497888
1230_2015-08-03_5_4,752,747.2537633327404
1230_2015-08-03_5_5,657,588.6568637657697
1230_2015-08-03_5_6,575,570.134268103465
1230_2015-08-03_6_1,721,663.0033568422341
1230_2015-08-03_6_2,951,847.730940248442
1230_2015-08-03_6_3,752,742.694776817581
1230_2015-08-03_6_4,657,584.9731815603591
1230_2015-08-03_6_5,575,567.0841249527691
1230_2015-08-03_6_6,682,602.0390244835747
1230_2015-08-03_7_1,951,891.9436338559696
1230_2015-08-03_7_2,752,776.9557772894749
1230_2015-08-03_7_3,657,612.0450430567518
1230_2015-08-03_7_4,575,588.9583143434805
1230_2015-08-03_7_5,682,620.151175649
1230_2015-08-03_7_6,714,625.5828236106448
1230_2015-08-03_8_1,752,821.9763315783713
1230_2015-08-03_8_2,657,646.9320654448096
1230_2015-08-03_8_3,575,616.5248367773138
1230_2015-08-03_8_4,682,642.4250533672246
1230_2015-08-03_8_5,714,644.0259226022812
1230_2015-08-03_8_6,694,667.8054164811849
1230_2015-08-03_9_1,657,593.586872700258
1230_2015-08-03_9_2,575,575.1869420540584
1230_2015-08-03_9_3,682,609.761273994057
1230_2015-08-03_9_4,714,617.6334376836246
1230_2015-08-03_9_5,694,645.9520500321678
1230_2015-08-03_9_6,690,619.699669474173
1230_2015-08-03_10_1,575,623.5287945353148
1230_2015-08-03_10_2,682,647.2220142368716
1230_2015-08-03_10_3,714,647.233623243448
1230_2015-08-03_10_4,694,669.8691369702428
1230_2015-08-03_10_5,690,639.503369916969
1230_2015-08-03_10_6,609,571.7750018497026
1230_2015-08-03_11_1,682,610.2269640569817
1230_2015-08-03_11_2,714,618.565670032645
1230_2015-08-03_11_3,694,647.2167086104
1230_2015-08-03_11_4,690,621.2001029545884
1230_2015-08-03_11_5,609,556.6196270759148
1230_2015-08-03_11_6,831,732.1602599985329
1230_2015-08-03_12_1,714,673.2805479040511
1230_2015-08-03_12_2,694,689.6159904356908
1230_2015-08-03_12_3,690,654.7025538256321
1230_2015-08-03_12_4,609,583.6897624453026
1230_2015-08-03_12_5,831,754.5747310052975
1230_2015-08-03_12_6,1011,949.7806207326338
1230_2015-08-03_13_1,694,720.6577294268295
1230_2015-08-03_13_2,690,678.7572075313938
1230_2015-08-03_13_3,609,602.6969205672416
1230_2015-08-03_13_4,831,769.9326027394438
1230_2015-08-03_13_5,1011,962.4971648473004
1230_2015-08-03_13_6,1002,965.477757356469
1230_2015-08-03_14_1,690,658.4351688912411
1230_2015-08-03_14_2,609,586.9491043074578
1230_2015-08-03_14_3,831,757.4892212085069
1230_2015-08-03_14_4,1011,952.4428549818726
1230_2015-08-03_14_5,1002,957.1526406290952
1230_2015-08-03_14_6,966,875.8033358538028
1230_2015-08-03_15_1,609,611.0119832980621
1230_2015-08-03_15_2,831,776.1358640789819
1230_2015-08-03_15_3,1011,967.1767893621003
1230_2015-08-03_15_4,1002,969.0577277888137
1230_2015-08-03_15_5,966,885.6609234423338
1230_2015-08-03_15_6,902,895.1754531015122
1230_2015-08-03_16_1,831,774.6020649450227
1230_2015-08-03_16_2,1011,965.9882281478448
1230_2015-08-03_16_3,1002,968.1185676920256
1230_2015-08-03_16_4,966,884.9020777392475
1230_2015-08-03_16_5,902,894.5471176791837
1230_2015-08-03_16_6,831,809.5582035090872
1230_2015-08-03_17_1,1011,1008.9821754541748
1230_2015-08-03_17_2,1002,1001.4351454874859
1230_2015-08-03_17_3,966,911.2276889100142
1230_2015-08-03_17_4,902,915.8183332437645
1230_2015-08-03_17_5,831,827.1710833190696
1230_2015-08-03_17_6,579,631.5609345866119
1230_2015-08-03_18_1,1002,1002.9733975888853
1230_2015-08-03_18_2,966,912.4197007845064
1230_2015-08-03_18_3,902,916.7602199292621
1230_2015-08-03_18_4,831,827.932132113121
1230_2015-08-03_18_5,579,632.1910941937335
1230_2015-08-03_18_6,414,397.6451944270115
1230_2015-08-03_19_1,966,911.6776487130828
1230_2015-08-03_19_2,902,916.1851939779372
1230_2015-08-03_19_3,831,827.4777664341883
1230_2015-08-03_19_4,579,631.8239646286877
1230_2015-08-03_19_5,414,397.3412057455328
1230_2015-08-03_19_6,262,243.58756066965788
1230_2015-08-03_20_1,902,957.5968572395525
1230_2015-08-03_20_2,831,859.5682110955748
1230_2015-08-03_20_3,579,657.1807272389989
1230_2015-08-03_20_4,414,417.82958662432935
1230_2015-08-03_20_5,262,260.55224217351457
1230_2015-08-03_20_6,174,184.34251947824941
1230_2015-08-03_21_1,831,817.184951484659
1230_2015-08-03_21_2,579,624.3373800627244
1230_2015-08-03_21_3,414,391.87790684856026
1230_2015-08-03_21_4,262,239.58316455758876
1230_2015-08-03_21_5,174,166.9798139793436
1230_2015-08-03_21_6,97,92.55014331538632
1230_2015-08-03_22_1,579,634.8690325824598
1230_2015-08-03_22_2,414,400.0390232166175
1230_2015-08-03_22_3,262,246.0317974434874
1230_2015-08-03_22_4,174,172.19033926259794
1230_2015-08-03_22_5,97,96.86453509294756
1230_2015-08-03_22_6,85,78.94979961579884
1230_2015-08-03_23_1,414,357.4482769199265
1230_2015-08-03_23_2,262,213.0276650320945
1230_2015-08-03_23_3,174,146.11161126342347
1230_2015-08-03_23_4,97,75.79280187820325
1230_2015-08-03_23_5,85,61.5020937363912
1230_2015-08-03_23_6,138,116.19029562301523
1230_2015-08-04_0_1,262,256.138850361827
1230_2015-08-04_0_2,174,179.5190388336066
1230_2015-08-04_0_3,97,102.1901998715847
1230_2015-08-04_0_4,85,82.83131383070713
1230_2015-08-04_0_5,138,133.85120446929488
1230_2015-08-04_0_6,454,422.01957949545766
1230_2015-08-04_1_1,174,183.98718044552436
1230_2015-08-04_1_2,97,105.65262187073358
1230_2015-08-04_1_3,85,85.56720035876049
1230_2015-08-04_1_4,138,136.06181346960113
1230_2015-08-04_1_5,454,423.84999634527463
1230_2015-08-04_1_6,767,783.8271408875237
1230_2015-08-04_2_1,97,98.03907516383174
1230_2015-08-04_2_2,85,79.66736237377268
1230_2015-08-04_2_3,138,131.3999648383666
1230_2015-08-04_2_4,454,420.0832010361324
1230_2015-08-04_2_5,767,780.7081788270593
1230_2015-08-04_2_6,1022,1003.9024258018961
1230_2015-08-04_3_1,85,78.87524218190447
1230_2015-08-04_3_2,138,130.78614043091522
1230_2015-08-04_3_3,454,419.59817814558056
1230_2015-08-04_3_4,767,780.316278082693
1230_2015-08-04_3_5,1022,1003.5779262066977
1230_2015-08-04_3_6,874,881.8308613783058
1230_2015-08-04_4_1,138,135.45523897777207
1230_2015-08-04_4_2,454,423.2163243284061
1230_2015-08-04_4_3,767,783.1752124921834
1230_2015-08-04_4_4,1022,1005.887958464758
1230_2015-08-04_4_5,874,883.743602150978
1230_2015-08-04_4_6,730,703.0835924567402
1230_2015-08-04_5_1,454,425.1562769506991
1230_2015-08-04_5_2,767,784.6785074225124
1230_2015-08-04_5_3,1022,1007.0758103055826
1230_2015-08-04_5_4,874,884.7033919456846
1230_2015-08-04_5_5,730,703.8783125594957
1230_2015-08-04_5_6,717,688.472903812217
1230_2015-08-04_6_1,767,806.6669989448003
1230_2015-08-04_6_2,1022,1024.114983040874
1230_2015-08-04_6_3,874,898.1671589621717
1230_2015-08-04_6_4,730,714.7570987316311
1230_2015-08-04_6_5,717,697.4806991777941
1230_2015-08-04_6_6,767,730.267876299158
1230_2015-08-04_7_1,1022,993.8755625438602
1230_2015-08-04_7_2,874,874.7342323001028
1230_2015-08-04_7_3,730,696.2412077321285
1230_2015-08-04_7_4,717,682.519773403847
1230_2015-08-04_7_5,767,717.8800091489351
1230_2015-08-04_7_6,815,728.4524396098107
1230_2015-08-04_8_1,874,896.1743894354966
1230_2015-08-04_8_2,730,712.8554689023214
1230_2015-08-04_8_3,717,695.6477899466281
1230_2015-08-04_8_4,767,728.4875073819466
1230_2015-08-04_8_5,815,737.2356045622071
1230_2015-08-04_8_6,807,755.5520649679518
1230_2015-08-04_9_1,730,695.9512234532251
1230_2015-08-04_9_2,717,682.5484666999232
1230_2015-08-04_9_3,767,718.1368736389062
1230_2015-08-04_9_4,815,728.8722445081601
1230_2015-08-04_9_5,807,748.6270795188873
1230_2015-08-04_9_6,789,699.1878651193595
1230_2015-08-04_10_1,717,708.5049367827922
1230_2015-08-04_10_2,767,738.2508854109311
1230_2015-08-04_10_3,815,744.765643353014
1230_2015-08-04_10_4,807,761.469019473921
1230_2015-08-04_10_5,789,709.8211807669694
1230_2015-08-04_10_6,575,582.8014804064919
1230_2015-08-04_11_1,767,744.7269434844562
1230_2015-08-04_11_2,815,749.7840263577568
1230_2015-08-04_11_3,807,765.4343727587036
1230_2015-08-04_11_4,789,713.0252046060789
1230_2015-08-04_11_5,575,585.454459391186
1230_2015-08-04_11_6,820,770.4355021385906
1230_2015-08-04_12_1,815,766.763488873822
1230_2015-08-04_12_2,807,778.5919827046337
1230_2015-08-04_12_3,789,723.4218944896222
1230_2015-08-04_12_4,575,593.855033019918
1230_2015-08-04_12_5,820,777.391300975757
1230_2015-08-04_12_6,1124,1012.7164893425785
1230_2015-08-04_13_1,807,815.3642160968677
1230_2015-08-04_13_2,789,751.9171842157205
1230_2015-08-04_13_3,575,616.3710288286466
1230_2015-08-04_13_4,820,795.5843299786748
1230_2015-08-04_13_5,1124,1027.7805856227315
1230_2015-08-04_13_6,1134,1114.6792078306562
1230_2015-08-04_14_1,789,745.5408750827631
1230_2015-08-04_14_2,575,611.429942597455
1230_2015-08-04_14_3,820,791.6800539415306
1230_2015-08-04_14_4,1124,1024.6259124846315
1230_2015-08-04_14_5,1134,1112.0670919563725
1230_2015-08-04_14_6,1139,1086.7299219812314
1230_2015-08-04_15_1,575,644.5602218576353
1230_2015-08-04_15_2,820,817.3531452605408
1230_2015-08-04_15_3,1124,1044.9119043710316
1230_2015-08-04_15_4,1134,1128.4582674350916
1230_2015-08-04_15_5,1139,1100.3020569531427
1230_2015-08-04_15_6,1146,1151.4253406751045
1230_2015-08-04_16_1,820,764.3251659965425
1230_2015-08-04_16_2,1124,1003.8198223271162
1230_2015-08-04_16_3,1134,1095.988720548134
1230_2015-08-04_16_4,1139,1074.066512589524
1230_2015-08-04_16_5,1146,1129.7019231599672
1230_2015-08-04_16_6,995,1044.338899890142
1230_2015-08-04_17_1,1124,1046.2625268328547
1230_2015-08-04_17_2,1134,1128.8781332412043
1230_2015-08-04_17_3,1139,1100.054592846161
1230_2015-08-04_17_4,1146,1150.7004124018047
1230_2015-08-04_17_5,995,1061.7259584956353
1230_2015-08-04_17_6,758,838.1870156771067
1230_2015-08-04_18_1,1134,1188.1398923264867
1230_2015-08-04_18_2,1139,1145.9773131653014
1230_2015-08-04_18_3,1146,1186.9869630147982
1230_2015-08-04_18_4,995,1091.0456593772994
1230_2015-08-04_18_5,758,862.4641600187679
1230_2015-08-04_18_6,571,569.9398948790462
1230_2015-08-04_19_1,1139,1104.7047438330706
1230_2015-08-04_19_2,1146,1155.004303665539
1230_2015-08-04_19_3,995,1065.7740645333422
1230_2015-08-04_19_4,758,842.0445945406345
1230_2015-08-04_19_5,571,553.0321939873238
1230_2015-08-04_19_6,339,324.8286603356505
1230_2015-08-04_20_1,1146,1181.1486728754708
1230_2015-08-04_20_2,995,1086.0336816069473
1230_2015-08-04_20_3,758,858.0530453897952
1230_2015-08-04_20_4,571,565.967096116453
1230_2015-08-04_20_5,339,335.5389501496928
1230_2015-08-04_20_6,189,226.77858206351
1230_2015-08-04_21_1,995,1059.2387257167782
1230_2015-08-04_21_2,758,837.2892802859561
1230_2015-08-04_21_3,571,549.5602851215381
1230_2015-08-04_21_4,339,322.2821706629509
1230_2015-08-04_21_5,189,215.80177304364707
1230_2015-08-04_21_6,106,120.96293084118554
1230_2015-08-04_22_1,758,788.318048509593
1230_2015-08-04_22_2,571,511.61183164576414
1230_2015-08-04_22_3,339,292.2966103869335
1230_2015-08-04_22_4,189,191.57330105201942
1230_2015-08-04_22_5,106,100.9013985269678
1230_2015-08-04_22_6,81,83.09362054601365
1230_2015-08-04_23_1,571,488.4994155993975
1230_2015-08-04_23_2,339,274.3864935168849
1230_2015-08-04_23_3,189,177.4213438462179
1230_2015-08-04_23_4,106,89.46655135294827
1230_2015-08-04_23_5,81,73.62539834898462
1230_2015-08-04_23_6,163,133.8518305437923
1230_2015-08-05_0_1,339,337.27932515273415
1230_2015-08-05_0_2,189,226.15783096897434
1230_2015-08-05_0_3,106,127.97644419663982
1230_2015-08-05_0_4,81,104.74157074774882
1230_2015-08-05_0_5,163,159.6164804948254
1230_2015-08-05_0_6,458,432.4874569762293
1230_2015-08-05_1_1,189,227.4695563804667
1230_2015-08-05_1_2,106,128.99291756358377
1230_2015-08-05_1_3,81,105.54475297440706
1230_2015-08-05_1_4,163,160.26545546371347
1230_2015-08-05_1_5,458,433.02481782549614
1230_2015-08-05_1_6,771,796.2698147951231
1230_2015-08-05_2_1,106,99.66634564023093
1230_2015-08-05_2_2,81,82.81920459558273
1230_2015-08-05_2_3,163,142.30851026557593
1230_2015-08-05_2_4,458,418.5155227210614
1230_2015-08-05_2_5,771,784.2559043792127
1230_2015-08-05_2_6,1034,1016.6938245669812
1230_2015-08-05_3_1,81,87.6475516724181
1230_2015-08-05_3_2,163,146.05006026182662
1230_2015-08-05_3_3,458,421.47196659250415
1230_2015-08-05_3_4,771,786.6447247554978
1230_2015-08-05_3_5,1034,1018.6718030828906
1230_2015-08-05_3_6,914,903.0492701581245
1230_2015-08-05_4_1,163,140.98241923509056
1230_2015-08-05_4_2,458,417.5449845506081
1230_2015-08-05_4_3,771,783.5417588719514
1230_2015-08-05_4_4,1034,1016.1645922406558
1230_2015-08-05_4_5,914,900.9732625898027
1230_2015-08-05_4_6,780,728.3307220464523
1230_2015-08-05_5_1,458,434.3296898202997
1230_2015-08-05_5_2,771,796.548448931598
1230_2015-08-05_5_3,1034,1026.4420305074898
1230_2015-08-05_5_4,914,909.2774804313551
1230_2015-08-05_5_5,780,735.2067369381223
1230_2015-08-05_5_6,731,714.2708542260734
1230_2015-08-05_6_1,771,814.5930826374366
1230_2015-08-05_6_2,1034,1040.425055771923
1230_2015-08-05_6_3,914,920.3263851315608
1230_2015-08-05_6_4,780,744.1343032399043
1230_2015-08-05_6_5,731,721.663010839663
1230_2015-08-05_6_6,749,758.4046545634001
1230_2015-08-05_7_1,1034,1007.1926560987083
1230_2015-08-05_7_2,914,894.5741591903941
1230_2015-08-05_7_3,780,723.7857817391597
1230_2015-08-05_7_4,731,705.2213109815109
1230_2015-08-05_7_5,749,744.7906845025254
1230_2015-08-05_7_6,810,753.2218848168321
1230_2015-08-05_8_1,914,915.010253928247
1230_2015-08-05_8_2,780,739.6219817793421
1230_2015-08-05_8_3,731,717.7345305278418
1230_2015-08-05_8_4,749,754.9014239995585
1230_2015-08-05_8_5,810,761.5937262930398
1230_2015-08-05_8_6,760,775.2863139617886
1230_2015-08-05_9_1,780,738.8518329327096
1230_2015-08-05_9_2,731,717.1377320028566
1230_2015-08-05_9_3,749,754.4298543711633
1230_2015-08-05_9_4,810,761.2126958436116
1230_2015-08-05_9_5,760,774.9708151279696
1230_2015-08-05_9_6,712,705.1462886316772
1230_2015-08-05_10_1,731,748.5062944225238
1230_2015-08-05_10_2,749,778.7377681788357
1230_2015-08-05_10_3,810,780.4199716687875
1230_2015-08-05_10_4,760,790.4903831819726
1230_2015-08-05_10_5,712,717.9967199552148
1230_2015-08-05_10_6,589,582.2573405598475
1230_2015-08-05_11_1,749,765.3921606228137
1230_2015-08-05_11_2,810,770.0782839037486
1230_2015-08-05_11_3,760,782.3187378909776
1230_2015-08-05_11_4,712,711.3939926158225
1230_2015-08-05_11_5,589,576.790184906612
1230_2015-08-05_11_6,802,744.485945157452
1230_2015-08-05_12_1,810,757.582016139394
1230_2015-08-05_12_2,760,772.635214761547
1230_2015-08-05_12_3,712,703.7424063393643
1230_2015-08-05_12_4,589,570.6076676661328
1230_2015-08-05_12_5,802,739.366729666292
1230_2015-08-05_12_6,1079,1001.2204499313289
1230_2015-08-05_13_1,760,812.5951185865836
1230_2015-08-05_13_2,712,734.7078642038425
1230_2015-08-05_13_3,589,595.0755053790122
1230_2015-08-05_13_4,802,759.1368561486096
1230_2015-08-05_13_5,1079,1017.5904063409255
1230_2015-08-05_13_6,1192,1140.3849732939589
1230_2015-08-05_14_1,712,694.6129249202895
1230_2015-08-05_14_2,589,564.0054067555344
1230_2015-08-05_14_3,802,734.5863349184712
1230_2015-08-05_14_4,1079,997.7534711986456
1230_2015-08-05_14_5,1192,1123.9596983358927
1230_2015-08-05_14_6,1222,1130.2629809945604
1230_2015-08-05_15_1,589,577.2601295946148
1230_2015-08-05_15_2,802,744.8575949105776
1230_2015-08-05_15_3,1079,1005.8694668851188
1230_2015-08-05_15_4,1192,1130.5174605294317
1230_2015-08-05_15_5,1222,1135.6929048345326
1230_2015-08-05_15_6,1323,1193.6206647441188
1230_2015-08-05_16_1,802,753.8072731998051
1230_2015-08-05_16_2,1079,1012.8046909281845
1230_2015-08-05_16_3,1192,1135.9974355689262
1230_2015-08-05_16_4,1222,1140.1207501027172
1230_2015-08-05_16_5,1323,1197.2869859419998
1230_2015-08-05_16_6,1185,1134.9590465326055
1230_2015-08-05_17_1,1079,1049.5435462704183
1230_2015-08-05_17_2,1192,1164.4668603309551
1230_2015-08-05_17_3,1222,1162.6163084188317
1230_2015-08-05_17_4,1323,1215.4635014428727
1230_2015-08-05_17_5,1185,1150.0094694452648
1230_2015-08-05_17_6,934,974.7469057050283
1230_2015-08-05_18_1,1192,1186.922456091871
1230_2015-08-05_18_2,1222,1180.017446456766
1230_2015-08-05_18_3,1323,1229.2132810016356
1230_2015-08-05_18_4,1185,1161.1193550893713
1230_2015-08-05_18_5,934,983.9460548214506
1230_2015-08-05_18_6,640,645.4840855175094
1230_2015-08-05_19_1,1222,1183.8882203913881
1230_2015-08-05_19_2,1323,1232.2127948915436
1230_2015-08-05_19_3,1185,1163.4894675795013
1230_2015-08-05_19_4,934,985.8611166917616
1230_2015-08-05_19_5,640,647.0697849652315
1230_2015-08-05_19_6,363,398.3109544338744
1230_2015-08-05_20_1,1323,1261.2666219809294
1230_2015-08-05_20_2,1185,1186.0036621587997
1230_2015-08-05_20_3,934,1003.6510571123981
1230_2015-08-05_20_4,640,661.4441390570001
1230_2015-08-05_20_5,363,410.21313181430037
1230_2015-08-05_20_6,221,270.2525407602952
1230_2015-08-05_21_1,1185,1233.06498810436
1230_2015-08-05_21_2,934,1040.1195002525963
1230_2015-08-05_21_3,640,690.2602452615857
1230_2015-08-05_21_4,363,433.4966796418578
1230_2015-08-05_21_5,221,289.53166207739747
1230_2015-08-05_21_6,160,184.9758514867632
1230_2015-08-05_22_1,934,1003.4780248361949
1230_2015-08-05_22_2,640,661.8662823479239
1230_2015-08-05_22_3,363,411.0607484309222
1230_2015-08-05_22_4,221,271.40332530478753
1230_2015-08-05_22_5,160,169.96532101725052
1230_2015-08-05_22_6,99,137.09380809110507
1230_2015-08-05_23_1,640,608.900966001464
1230_2015-08-05_23_2,363,370.01722409408717
1230_2015-08-05_23_3,221,238.97214644896877
1230_2015-08-05_23_4,160,143.7607776306985
1230_2015-08-05_23_5,99,115.39605930064215
1230_2015-08-05_23_6,131,153.7974482279875
1230_2015-08-06_0_1,363,393.7250115067138
1230_2015-08-06_0_2,221,257.34362458600555
1230_2015-08-06_0_3,160,158.2772867263427
1230_2015-08-06_0_4,99,127.12546620115029
1230_2015-08-06_0_5,131,163.5095703210908
1230_2015-08-06_0_6,420,442.9084355706158
1230_2015-08-06_1_1,221,233.92096655724373
1230_2015-08-06_1_2,160,140.1267591960767
1230_2015-08-06_1_3,99,112.78354472560784
1230_2015-08-06_1_4,131,151.92123108040607
1230_2015-08-06_1_5,420,433.3131196205103
1230_2015-08-06_1_6,826,809.7846269434607
1230_2015-08-06_2_1,160,130.27669352686257
1230_2015-08-06_2_2,99,105.15059854774597
1230_2015-08-06_2_3,131,145.8899400058342
1230_2015-08-06_2_4,420,428.43980838814684
1230_2015-08-06_2_5,826,805.749453307261
1230_2015-08-06_2_6,983,1034.7265118057896
1230_2015-08-06_3_1,99,127.80962481623567
1230_2015-08-06_3_2,131,163.4487191792956
1230_2015-08-06_3_3,420,442.31415069699267
1230_2015-08-06_3_4,826,816.9599864040592
1230_2015-08-06_3_5,983,1044.0089986897733
1230_2015-08-06_3_6,878,921.9001644064772
1230_2015-08-06_4_1,131,141.48622163434754
1230_2015-08-06_4_2,420,425.29512084605005
1230_2015-08-06_4_3,826,803.5121354137231
1230_2015-08-06_4_4,983,1033.1430725621497
1230_2015-08-06_4_5,878,912.9030171801772
1230_2015-08-06_4_6,739,751.3063753821223
1230_2015-08-06_5_1,420,417.3011390307354
1230_2015-08-06_5_2,826,797.3174931670288
1230_2015-08-06_5_3,983,1028.248279698091
1230_2015-08-06_5_4,878,908.9480017872328
1230_2015-08-06_5_5,739,748.0315642565797
1230_2015-08-06_5_6,728,732.0627536539594
1230_2015-08-06_6_1,826,799.374921119808
1230_2015-08-06_6_2,983,1029.8426078326559
1230_2015-08-06_6_3,878,910.2077849458124
1230_2015-08-06_6_4,739,749.0494749061743
1230_2015-08-06_6_5,728,732.9055986972631
1230_2015-08-06_6_6,773,772.496388403227
1230_2015-08-06_7_1,983,1050.139756205861
1230_2015-08-06_7_2,878,925.9363136938106
1230_2015-08-06_7_3,739,761.4776163885844
1230_2015-08-06_7_4,728,742.9475948007348
1230_2015-08-06_7_5,773,780.8113094076366
1230_2015-08-06_7_6,779,802.4425030723246
1230_2015-08-06_8_1,878,874.7535322429874
1230_2015-08-06_8_2,739,721.815402039836
1230_2015-08-06_8_3,728,711.6078796035499
1230_2015-08-06_8_4,773,755.4886738112583
1230_2015-08-06_8_5,779,781.4749870082027
1230_2015-08-06_8_6,823,777.9359660325965
1230_2015-08-06_9_1,739,724.2902881443412
1230_2015-08-06_9_2,728,713.5257015816313
1230_2015-08-06_9_3,773,757.0040706588477
1230_2015-08-06_9_4,779,782.6994347070658
1230_2015-08-06_9_5,823,778.9498268015075
1230_2015-08-06_9_6,764,691.9684956696843
1230_2015-08-06_10_1,728,724.7393849438691
1230_2015-08-06_10_2,773,765.6937022213931
1230_2015-08-06_10_3,779,789.5656821623545
1230_2015-08-06_10_4,823,784.4977866708673
1230_2015-08-06_10_5,764,696.5622883358819
1230_2015-08-06_10_6,572,540.4205767330747
1230_2015-08-06_11_1,773,768.1793732640596
1230_2015-08-06_11_2,779,791.4918615316749
1230_2015-08-06_11_3,823,786.0197872410638
1230_2015-08-06_11_4,764,697.7920718733295
1230_2015-08-06_11_5,572,541.4388556551154
1230_2015-08-06_11_6,725,699.029378185261
1230_2015-08-06_12_1,779,795.1667793243807
1230_2015-08-06_12_2,823,788.8675296472979
1230_2015-08-06_12_3,764,700.0422598023337
1230_2015-08-06_12_4,572,543.257017964192
1230_2015-08-06_12_5,725,700.5348434152539
1230_2015-08-06_12_6,1076,939.1673891711113
1230_2015-08-06_13_1,823,776.5430771968406
1230_2015-08-06_13_2,764,690.4918785815902
1230_2015-08-06_13_3,572,535.7106357873403
1230_2015-08-06_13_4,725,694.4373315295667
1230_2015-08-06_13_5,1076,934.1185593247579
1230_2015-08-06_13_6,1169,1112.9462526185662
1230_2015-08-06_14_1,764,725.9074752544171
1230_2015-08-06_14_2,572,563.1546500924404
1230_2015-08-06_14_3,725,716.1226460309032
1230_2015-08-06_14_4,1076,951.6403942627499
1230_2015-08-06_14_5,1169,1127.4545905799628
1230_2015-08-06_14_6,1381,1170.5475033000293
1230_2015-08-06_15_1,572,592.1937988584428
1230_2015-08-06_15_2,725,738.6254665072346
1230_2015-08-06_15_3,1076,969.4213476472133
1230_2015-08-06_15_4,1169,1141.8216835757194
1230_2015-08-06_15_5,1381,1182.4436683578188
1230_2015-08-06_15_6,1368,1286.2366501380961
1230_2015-08-06_16_1,725,723.2310883976996
1230_2015-08-06_16_2,1076,957.4920404346475
1230_2015-08-06_16_3,1169,1132.3955560574552
1230_2015-08-06_16_4,1381,1174.8273135096085
1230_2015-08-06_16_5,1368,1279.9301959163672
1230_2015-08-06_16_6,1298,1204.8218741591852
1230_2015-08-06_17_1,1076,958.8405382694935
1230_2015-08-06_17_2,1169,1133.4405248650642
1230_2015-08-06_17_3,1381,1175.6530118546202
1230_2015-08-06_17_4,1368,1280.5973640158904
1230_2015-08-06_17_5,1298,1205.374299190596
1230_2015-08-06_17_6,1198,1195.6520277158693
1230_2015-08-06_18_1,1169,1222.7549259707098
1230_2015-08-06_18_2,1381,1244.8639224734336
1230_2015-08-06_18_3,1368,1335.2854406622655
1230_2015-08-06_18_4,1298,1249.562519098719
1230_2015-08-06_18_5,1198,1232.2405256753727
1230_2015-08-06_18_6,1123,978.6887792325068
1230_2015-08-06_19_1,1381,1203.8848249017487
1230_2015-08-06_19_2,1368,1303.5301960632448
1230_2015-08-06_19_3,1298,1224.4706191524492
1230_2015-08-06_19_4,1198,1211.9661541059531
1230_2015-08-06_19_5,1123,961.9013006346348
1230_2015-08-06_19_6,712,626.7325694924241
1230_2015-08-06_20_1,1368,1438.550752686292
1230_2015-08-06_20_2,1298,1329.0998335379256
1230_2015-08-06_20_3,1198,1294.6405530949467
1230_2015-08-06_20_4,1123,1028.7025978778775
1230_2015-08-06_20_5,712,682.0450301459653
1230_2015-08-06_20_6,453,459.8212090921616
1230_2015-08-06_21_1,1298,1275.3167409573928
1230_2015-08-06_21_2,1198,1252.9633238969031
1230_2015-08-06_21_3,1123,995.7706882274841
1230_2015-08-06_21_4,712,655.4358938148539
1230_2015-08-06_21_5,453,437.78845123333434
1230_2015-08-06_21_6,258,273.8708874786167
1230_2015-08-06_22_1,1198,1270.2554967753827
1230_2015-08-06_22_2,1123,1009.1706213401596
1230_2015-08-06_22_3,712,666.0240593390204
1230_2015-08-06_22_4,453,446.3437382812445
1230_2015-08-06_22_5,258,280.954791506303
1230_2015-08-06_22_6,158,205.1345025954904
1230_2015-08-06_23_1,1123,954.0879490329613
1230_2015-08-06_23_2,712,623.3397676705828
1230_2015-08-06_23_3,453,412.61608142621907
1230_2015-08-06_23_4,258,253.70268768786224
1230_2015-08-06_23_5,158,182.56935813353653
1230_2015-08-06_23_6,163,187.71939105947115
1230_2015-08-07_0_1,712,752.1068222622616
1230_2015-08-07_0_2,453,512.399376126292
1230_2015-08-07_0_3,258,332.5480098709099
1230_2015-08-07_0_4,158,246.27674575919377
1230_2015-08-07_0_5,163,240.47004900979528
1230_2015-08-07_0_6,402,463.26973537727065
1230_2015-08-07_1_1,453,481.8246638704366
1230_2015-08-07_1_2,258,308.85526080629035
1230_2015-08-07_1_3,158,227.55555167802322
1230_2015-08-07_1_4,163,225.34323703774248
1230_2015-08-07_1_5,402,450.74451167625705
1230_2015-08-07_1_6,725,783.8650139192472
1230_2015-08-07_2_1,258,286.88129842561517
1230_2015-08-07_2_2,158,210.5276374915669
1230_2015-08-07_2_3,163,211.8883658716113
1230_2015-08-07_2_4,402,439.87291313786693
1230_2015-08-07_2_5,725,774.8631697820924
1230_2015-08-07_2_6,940,1001.9234000845577
1230_2015-08-07_3_1,158,188.5105007818023
1230_2015-08-07_3_2,163,194.8269953280851
1230_2015-08-07_3_3,402,426.3916059124035
1230_2015-08-07_3_4,725,763.9702107857612
1230_2015-08-07_3_5,940,992.9038691734879
1230_2015-08-07_3_6,769,886.4003555727932
1230_2015-08-07_4_1,163,171.56786560168018
1230_2015-08-07_4_2,402,408.3677985489227
