,history,ys
1182_2015-06-06_9_5,567,492.3101919185091
1182_2015-06-06_9_6,502,471.7447106009187
1182_2015-06-06_10_1,580,560.1562077923063
1182_2015-06-06_10_2,619,559.6243969137226
1182_2015-06-06_10_3,581,521.9715716740535
1182_2015-06-06_10_4,567,480.38110040754026
1182_2015-06-06_10_5,502,462.77220744772956
1182_2015-06-06_10_6,488,457.2691516089457
1182_2015-06-06_11_1,619,573.1804811022608
1182_2015-06-06_11_2,581,531.3724049833013
1182_2015-06-06_11_3,567,487.03584471300684
1182_2015-06-06_11_4,502,467.61205955648325
1182_2015-06-06_11_5,488,460.9094613732584
1182_2015-06-06_11_6,534,489.06802519474155
1182_2015-06-06_12_1,581,562.6735418403607
1182_2015-06-06_12_2,567,508.7424648468628
1182_2015-06-06_12_3,502,482.9779321312695
1182_2015-06-06_12_4,488,472.0847293280066
1182_2015-06-06_12_5,534,497.4735376237069
1182_2015-06-06_12_6,601,573.8003291781031
1182_2015-06-06_13_1,567,521.2619977612153
1182_2015-06-06_13_2,502,491.6599409179205
1182_2015-06-06_13_3,488,478.23062582806915
1182_2015-06-06_13_4,534,501.94331569039787
1182_2015-06-06_13_5,601,577.1622866046653
1182_2015-06-06_13_6,695,658.7188510148178
1182_2015-06-06_14_1,502,522.9053905010966
1182_2015-06-06_14_2,488,499.8986281153595
1182_2015-06-06_14_3,534,517.2818511253722
1182_2015-06-06_14_4,601,588.3176728468045
1182_2015-06-06_14_5,695,667.1094093520225
1182_2015-06-06_14_6,555,606.050115964701
1182_2015-06-06_15_1,488,485.61732388373906
1182_2015-06-06_15_2,534,507.3780943580873
1182_2015-06-06_15_3,601,581.3069146744431
1182_2015-06-06_15_4,695,662.0106360307703
1182_2015-06-06_15_5,555,602.2150578079029
1182_2015-06-06_15_6,772,682.4377919398312
1182_2015-06-06_16_1,534,509.0057952374349
1182_2015-06-06_16_2,601,582.4356878829335
1182_2015-06-06_16_3,695,662.809681906201
1182_2015-06-06_16_4,555,602.7961866518795
1182_2015-06-06_16_5,772,682.874889800988
1182_2015-06-06_16_6,935,823.3468264789572
1182_2015-06-06_17_1,601,599.5102238607659
1182_2015-06-06_17_2,695,674.6504807923628
1182_2015-06-06_17_3,555,611.1781551825145
1182_2015-06-06_17_4,772,688.9709148631649
1182_2015-06-06_17_5,935,827.9319706235896
1182_2015-06-06_17_6,908,843.7762542579304
1182_2015-06-06_18_1,695,675.6682061623001
1182_2015-06-06_18_2,555,611.8839243725187
1182_2015-06-06_18_3,772,689.4705209452698
1182_2015-06-06_18_4,935,828.2953233594768
1182_2015-06-06_18_5,908,844.0495511444093
1182_2015-06-06_18_6,991,845.920501757824
1182_2015-06-06_19_1,555,625.0902420983069
1182_2015-06-06_19_2,772,698.6287992387958
1182_2015-06-06_19_3,935,834.7783656937951
1182_2015-06-06_19_4,908,848.7645281101081
1182_2015-06-06_19_5,991,849.4668862962483
1182_2015-06-06_19_6,819,716.6684174220746
1182_2015-06-06_20_1,772,650.7473654515939
1182_2015-06-06_20_2,935,801.5736901118996
1182_2015-06-06_20_3,908,825.2593112346938
1182_2015-06-06_20_4,991,832.372048652713
1182_2015-06-06_20_5,819,703.8104823044807
1182_2015-06-06_20_6,697,563.3126501282574
1182_2015-06-06_21_1,935,884.4061903122881
1182_2015-06-06_21_2,908,882.7017493415983
1182_2015-06-06_21_3,991,873.0349053707453
1182_2015-06-06_21_4,819,733.383701620069
1182_2015-06-06_21_5,697,585.5562386961788
1182_2015-06-06_21_6,514,495.4737563820995
1182_2015-06-06_22_1,908,917.2643942416792
1182_2015-06-06_22_2,991,897.0033064896397
1182_2015-06-06_22_3,819,750.3506635488801
1182_2015-06-06_22_4,697,597.8959444310555
1182_2015-06-06_22_5,514,504.7551042964654
1182_2015-06-06_22_6,383,395.85357390893205
1182_2015-06-06_23_1,991,890.6744300842861
1182_2015-06-06_23_2,819,745.9617329923801
1182_2015-06-06_23_3,697,594.7890697884399
1182_2015-06-06_23_4,514,502.4955413289829
1182_2015-06-06_23_5,383,394.154036619615
1182_2015-06-06_23_6,188,227.50907056413635
1182_2015-06-07_0_1,819,814.4981224992811
1182_2015-06-07_0_2,697,642.3174831865231
1182_2015-06-07_0_3,514,536.1403713141741
1182_2015-06-07_0_4,383,418.6231963465684
1182_2015-06-07_0_5,188,245.91362489286334
1182_2015-06-07_0_6,201,205.56703611832944
1182_2015-06-07_1_1,697,645.3928948703126
1182_2015-06-07_1_2,514,538.2730987444938
1182_2015-06-07_1_3,383,420.13293013879206
1182_2015-06-07_1_4,188,247.0116217418105
1182_2015-06-07_1_5,201,206.3928978514138
1182_2015-06-07_1_6,223,286.33412397515986
1182_2015-06-07_2_1,514,573.5279660875185
1182_2015-06-07_2_2,383,444.58137163723336
1182_2015-06-07_2_3,188,264.3183988632853
1182_2015-06-07_2_4,201,218.97974385213797
1182_2015-06-07_2_5,223,295.8013592064732
1182_2015-06-07_2_6,303,346.2352790476385
1182_2015-06-07_3_1,383,403.91544894419184
1182_2015-06-07_3_2,188,236.11751464870687
1182_2015-06-07_3_3,201,199.01665468093876
1182_2015-06-07_3_4,223,281.28263470144555
1182_2015-06-07_3_5,303,335.3149754116188
1182_2015-06-07_3_6,417,472.6006367718268
1182_2015-06-07_4_1,188,221.82933909430815
1182_2015-06-07_4_2,201,189.1081328089855
1182_2015-06-07_4_3,223,274.2685033650131
1182_2015-06-07_4_4,303,330.213748860837
1182_2015-06-07_4_5,417,468.76373341083433
1182_2015-06-07_4_6,450,529.5022096714471
1182_2015-06-07_5_1,201,165.99796495370794
1182_2015-06-07_5_2,223,258.2421322732864
1182_2015-06-07_5_3,303,318.868860780006
1182_2015-06-07_5_4,417,460.51284081733803
1182_2015-06-07_5_5,450,523.2962752343026
1182_2015-06-07_5_6,541,590.2672523393325
1182_2015-06-07_6_1,223,282.1534154036216
1182_2015-06-07_6_2,303,335.4507869315544
1182_2015-06-07_6_3,417,472.25100008478665
1182_2015-06-07_6_4,450,531.8331854859531
1182_2015-06-07_6_5,541,596.6883158445453
1182_2015-06-07_6_6,589,588.8728418706808
1182_2015-06-07_7_1,303,295.04073471682875
1182_2015-06-07_7_2,417,444.22755617538434
1182_2015-06-07_7_3,450,511.99570431370347
1182_2015-06-07_7_4,541,582.2609433300208
1182_2015-06-07_7_5,589,578.0212489174558
1182_2015-06-07_7_6,555,533.9315192043358
1182_2015-06-07_8_1,417,449.66484704843367
1182_2015-06-07_8_2,450,515.7663407630293
1182_2015-06-07_8_3,541,584.9301345191097
1182_2015-06-07_8_4,589,579.962494142245
1182_2015-06-07_8_5,555,535.3916328168871
1182_2015-06-07_8_6,506,527.4065694340989
1182_2015-06-07_9_1,450,493.4516837680519
1182_2015-06-07_9_2,541,569.4554319541764
1182_2015-06-07_9_3,589,569.0081260149561
1182_2015-06-07_9_4,555,527.4247569690242
1182_2015-06-07_9_5,506,521.4142590724684
1182_2015-06-07_9_6,462,493.77208194010905
1182_2015-06-07_10_1,541,539.7718575079032
1182_2015-06-07_10_2,589,548.4232482942937
1182_2015-06-07_10_3,555,512.8529532486508
1182_2015-06-07_10_4,506,510.8165002815765
1182_2015-06-07_10_5,462,485.80094481867917
1182_2015-06-07_10_6,413,484.5603481771126
1182_2015-06-07_11_1,589,549.2622413075309
1182_2015-06-07_11_2,555,513.4347756507082
1182_2015-06-07_11_3,506,511.22836582471666
1182_2015-06-07_11_4,462,486.1004857515821
1182_2015-06-07_11_5,413,484.7856488181974
1182_2015-06-07_11_6,415,508.35921867596915
1182_2015-06-07_12_1,555,540.5812200732653
1182_2015-06-07_12_2,506,530.0538020942107
1182_2015-06-07_12_3,462,499.42680063146656
1182_2015-06-07_12_4,413,494.47759041846973
1182_2015-06-07_12_5,415,515.6490425899705
1182_2015-06-07_12_6,404,557.9716419682743
1182_2015-06-07_13_1,506,539.9038444922074
1182_2015-06-07_13_2,462,506.2575790026192
1182_2015-06-07_13_3,413,499.3130217012068
1182_2015-06-07_13_4,415,519.1657475475546
1182_2015-06-07_13_5,404,560.616742501852
1182_2015-06-07_13_6,512,570.3832863903214
1182_2015-06-07_14_1,462,483.096513544915
1182_2015-06-07_14_2,413,483.2513542901596
1182_2015-06-07_14_3,415,507.79587359873995
1182_2015-06-07_14_4,404,552.3476782250723
1182_2015-06-07_14_5,512,564.1636840652737
1182_2015-06-07_14_6,521,543.6305067317121
1182_2015-06-07_15_1,413,468.83948630110535
1182_2015-06-07_15_2,415,497.80157386175983
1182_2015-06-07_15_3,404,545.2728257014805
1182_2015-06-07_15_4,512,559.0182963037481
1182_2015-06-07_15_5,521,539.7603873791846
1182_2015-06-07_15_6,565,582.8754804090951
1182_2015-06-07_16_1,415,459.65539850274627
1182_2015-06-07_16_2,404,518.8193284416576
1182_2015-06-07_16_3,512,540.2921627304286
1182_2015-06-07_16_4,521,526.1412740213375
1182_2015-06-07_16_5,565,572.6318220856961
1182_2015-06-07_16_6,609,597.6992527747345
1182_2015-06-07_17_1,404,488.31344855539027
1182_2015-06-07_17_2,512,519.1370350568181
1182_2015-06-07_17_3,521,511.1657967645616
1182_2015-06-07_17_4,565,561.7404802318454
1182_2015-06-07_17_5,609,589.5072962425642
1182_2015-06-07_17_6,621,491.5113904938342
1182_2015-06-07_18_1,512,461.5391628920553
1182_2015-06-07_18_2,521,471.2229941338345
1182_2015-06-07_18_3,565,533.4654189040659
1182_2015-06-07_18_4,609,568.9434535296317
1182_2015-06-07_18_5,621,476.0442324614042
1182_2015-06-07_18_6,339,376.7164211509341
1182_2015-06-07_19_1,521,505.69480017271235
1182_2015-06-07_19_2,565,557.3708253572225
1182_2015-06-07_19_3,609,585.8658222421495
1182_2015-06-07_19_4,621,488.35150651115407
1182_2015-06-07_19_5,339,385.9733754728122
1182_2015-06-07_19_6,238,254.59186154212392
1182_2015-06-07_20_1,565,567.8264164665001
1182_2015-06-07_20_2,609,593.1165347488687
1182_2015-06-07_20_3,621,493.48420445158047
1182_2015-06-07_20_4,339,389.7062760637732
1182_2015-06-07_20_5,238,257.39957429142623
1182_2015-06-07_20_6,157,188.83462956350178
1182_2015-06-07_21_1,609,591.1856971765578
1182_2015-06-07_21_2,621,492.1452129026879
1182_2015-06-07_21_3,339,388.7584189864335
1182_2015-06-07_21_4,238,256.71021826751536
1182_2015-06-07_21_5,157,188.31612829351627
1182_2015-06-07_21_6,115,138.48771413403995
1182_2015-06-07_22_1,621,504.31487212443005
1182_2015-06-07_22_2,339,397.19779839591513
1182_2015-06-07_22_3,238,262.68436015679583
1182_2015-06-07_22_4,157,192.6609929334811
1182_2015-06-07_22_5,115,141.7557175395313
1182_2015-06-07_22_6,142,142.40890603697545
1182_2015-06-07_23_1,339,476.9100530131701
1182_2015-06-07_23_2,238,317.9629795530025
1182_2015-06-07_23_3,157,231.7921066911406
1182_2015-06-07_23_4,115,170.21493321252456
1182_2015-06-07_23_5,142,163.81459331235845
1182_2015-06-07_23_6,249,275.1425936774481
1182_2015-06-08_0_1,238,223.7511338772818
1182_2015-06-08_0_2,157,166.45835362232464
1182_2015-06-08_0_3,115,123.96590327155423
1182_2015-06-08_0_4,142,130.17867060624434
1182_2015-06-08_0_5,249,249.84323016233608
1182_2015-06-08_0_6,505,559.8821284561909
1182_2015-06-08_1_1,157,176.19232113866906
1182_2015-06-08_1_2,115,130.71618637588602
1182_2015-06-08_1_3,142,134.957120193756
1182_2015-06-08_1_4,249,253.3184935610657
1182_2015-06-08_1_5,505,562.4960585928316
1182_2015-06-08_1_6,738,692.9831348798513
1182_2015-06-08_2_1,115,117.60514800145734
1182_2015-06-08_2_2,142,125.86491594399405
1182_2015-06-08_2_3,249,246.88222430015637
1182_2015-06-08_2_4,505,557.8150986753585
1182_2015-06-08_2_5,738,689.4623363696829
1182_2015-06-08_2_6,473,588.5777473873825
1182_2015-06-08_3_1,142,124.08523566606493
1182_2015-06-08_3_2,249,245.64805686626627
1182_2015-06-08_3_3,505,556.9414454116003
1182_2015-06-08_3_4,738,688.826947180132
1182_2015-06-08_3_5,473,588.0998374391268
1182_2015-06-08_3_6,542,573.9201611730977
1182_2015-06-08_4_1,249,257.8863453439337
1182_2015-06-08_4_2,505,565.42841763521
1182_2015-06-08_4_3,738,694.834779487951
1182_2015-06-08_4_4,473,592.4692043943907
1182_2015-06-08_4_5,542,577.2065940709839
1182_2015-06-08_4_6,444,468.5506116591304
1182_2015-06-08_5_1,505,559.357801477272
1182_2015-06-08_5_2,738,690.6249464866589
1182_2015-06-08_5_3,473,589.4891108994071
1182_2015-06-08_5_4,542,575.0392362997574
1182_2015-06-08_5_5,444,466.9204267939597
1182_2015-06-08_5_6,388,422.1209860237676
1182_2015-06-08_6_1,738,653.490968998019
1182_2015-06-08_6_2,473,563.7375496354822
1182_2015-06-08_6_3,542,556.809995333491
1182_2015-06-08_6_4,444,453.66269272007605
1182_2015-06-08_6_5,388,412.1491402488664
1182_2015-06-08_6_6,398,410.27633150825733
1182_2015-06-08_7_1,473,621.4690319531852
1182_2015-06-08_7_2,542,596.8454535392899
1182_2015-06-08_7_3,444,482.00334388870186
1182_2015-06-08_7_4,388,432.76068503943867
1182_2015-06-08_7_5,398,425.7793688062325
1182_2015-06-08_7_6,361,398.1079699522881
1182_2015-06-08_8_1,542,495.4203491296692
1182_2015-06-08_8_2,444,411.66736141272406
1182_2015-06-08_8_3,388,382.9706330883025
1182_2015-06-08_8_4,398,389.5681371090627
1182_2015-06-08_8_5,361,370.8715797976003
1182_2015-06-08_8_6,362,372.67999001207033
1182_2015-06-08_9_1,444,443.4877746715419
1182_2015-06-08_9_2,388,405.0373594907876
1182_2015-06-08_9_3,398,405.18892486654505
1182_2015-06-08_9_4,361,382.23224207073133
1182_2015-06-08_9_5,362,381.2249473522212
1182_2015-06-08_9_6,345,357.41181408728585
1182_2015-06-08_10_1,388,405.3872809978968
1182_2015-06-08_10_2,398,405.43158740197214
1182_2015-06-08_10_3,361,382.40402015387156
1182_2015-06-08_10_4,362,381.34987784988755
1182_2015-06-08_10_5,345,357.5057809483171
1182_2015-06-08_10_6,270,306.05585731754024
1182_2015-06-08_11_1,398,393.5536437836211
1182_2015-06-08_11_2,361,374.1669388212569
1182_2015-06-08_11_3,362,375.5189404969234
1182_2015-06-08_11_4,345,353.26506588123755
1182_2015-06-08_11_5,270,302.8661903360974
1182_2015-06-08_11_6,319,355.2436819526727
1182_2015-06-08_12_1,361,377.2044217061105
1182_2015-06-08_12_2,362,377.6253651755444
1182_2015-06-08_12_3,345,354.75618025097725
1182_2015-06-08_12_4,270,303.95064568036196
1182_2015-06-08_12_5,319,356.05935840103916
1182_2015-06-08_12_6,501,470.78185335798787
1182_2015-06-08_13_1,362,366.5554798141445
1182_2015-06-08_13_2,345,347.07946877680456
1182_2015-06-08_13_3,270,298.5163878558767
1182_2015-06-08_13_4,319,352.1071398056918
1182_2015-06-08_13_5,501,467.8091798919289
1182_2015-06-08_13_6,603,527.7332714158371
1182_2015-06-08_14_1,345,343.96743921948104
1182_2015-06-08_14_2,270,296.3582667705425
1182_2015-06-08_14_3,319,350.5794301303158
1182_2015-06-08_14_4,501,466.69810957058576
1182_2015-06-08_14_5,603,526.89757642997
1182_2015-06-08_14_6,554,505.5455322569172
1182_2015-06-08_15_1,270,297.063650132956
1182_2015-06-08_15_2,319,351.06859730550735
1182_2015-06-08_15_3,501,467.0443855193705
1182_2015-06-08_15_4,603,527.1494154645006
1182_2015-06-08_15_5,554,505.7349537672934
1182_2015-06-08_15_6,640,531.3291908961003
1182_2015-06-08_16_1,319,332.5803408366025
1182_2015-06-08_16_2,501,454.22320391371534
1182_2015-06-08_16_3,603,518.073445018811
1182_2015-06-08_16_4,554,499.1341960695896
1182_2015-06-08_16_5,640,526.36441053528
1182_2015-06-08_16_6,581,541.8006220711699
1182_2015-06-08_17_1,501,444.9459326258891
1182_2015-06-08_17_2,603,511.639870269012
1182_2015-06-08_17_3,554,494.5799407688491
1182_2015-06-08_17_4,640,523.0521988094309
1182_2015-06-08_17_5,581,539.3093317556514
1182_2015-06-08_17_6,474,437.53682554343834
1182_2015-06-08_18_1,603,549.932634498766
1182_2015-06-08_18_2,554,521.135094046712
1182_2015-06-08_18_3,640,541.8502935360775
1182_2015-06-08_18_4,581,552.9807809093896
1182_2015-06-08_18_5,474,447.8198483979271
1182_2015-06-08_18_6,272,319.507299844934
1182_2015-06-08_19_1,554,557.3875233641156
1182_2015-06-08_19_2,640,566.9905213723987
1182_2015-06-08_19_3,581,570.7772658090121
1182_2015-06-08_19_4,474,460.76284831140117
1182_2015-06-08_19_5,272,329.24241734559143
1182_2015-06-08_19_6,189,218.28444809811333
1182_2015-06-08_20_1,640,564.6763693477274
1182_2015-06-08_20_2,581,569.1724544834385
1182_2015-06-08_20_3,474,459.6268203999497
1182_2015-06-08_20_4,272,328.4162087295332
1182_2015-06-08_20_5,189,217.66301272678112
1182_2015-06-08_20_6,109,154.6794210252661
1182_2015-06-08_21_1,581,620.6290242671453
1182_2015-06-08_21_2,474,495.3107707557101
1182_2015-06-08_21_3,272,353.6764763690999
1182_2015-06-08_21_4,189,236.03426096581808
1182_2015-06-08_21_5,109,168.49741232839375
1182_2015-06-08_21_6,97,122.33552130125855
1182_2015-06-08_22_1,474,468.2386071464399
1182_2015-06-08_22_2,272,334.90255213907653
1182_2015-06-08_22_3,189,222.74441088006995
1182_2015-06-08_22_4,109,158.83199078699897
1182_2015-06-08_22_5,97,115.06564453173883
1182_2015-06-08_22_6,96,123.92259327898432
1182_2015-06-08_23_1,272,338.83838888583614
1182_2015-06-08_23_2,189,225.4738233471291
1182_2015-06-08_23_3,109,160.76411121451088
1182_2015-06-08_23_4,97,116.47083407715502
1182_2015-06-08_23_5,96,124.97951095083567
1182_2015-06-08_23_6,247,258.4008033530205
1182_2015-06-09_0_1,189,179.81385990468988
1182_2015-06-09_0_2,109,129.0999743399663
1182_2015-06-09_0_3,97,94.05614724868963
1182_2015-06-09_0_4,96,108.67779230708669
1182_2015-06-09_0_5,247,246.13941514932114
1182_2015-06-09_0_6,569,605.9728301927531
1182_2015-06-09_1_1,109,135.37539222362318
1182_2015-06-09_1_2,97,98.4080055471216
1182_2015-06-09_1_3,96,111.75842391462731
1182_2015-06-09_1_4,247,248.3798921229898
1182_2015-06-09_1_5,569,607.6580118926677
1182_2015-06-09_1_6,852,758.90121330531
1182_2015-06-09_2_1,97,80.38992544696174
1182_2015-06-09_2_2,96,99.26329883141966
1182_2015-06-09_2_3,247,239.53473342713548
1182_2015-06-09_2_4,569,601.2251186061102
1182_2015-06-09_2_5,852,754.062692681615
1182_2015-06-09_2_6,576,612.9922990771043
1182_2015-06-09_3_1,96,110.61030179648719
1182_2015-06-09_3_2,247,247.40361960035156
1182_2015-06-09_3_3,569,606.7954147414607
1182_2015-06-09_3_4,852,758.1138490085252
1182_2015-06-09_3_5,576,616.0393888646079
1182_2015-06-09_3_6,621,600.0438008288522
1182_2015-06-09_4_1,247,237.42274099105325
1182_2015-06-09_4_2,569,599.8739044601078
1182_2015-06-09_4_3,852,753.2141896256967
1182_2015-06-09_4_4,576,612.4759721940861
1182_2015-06-09_4_5,621,597.3635659356094
1182_2015-06-09_4_6,479,474.44114534240066
1182_2015-06-09_5_1,569,606.4165112391883
1182_2015-06-09_5_2,852,757.7513372918418
1182_2015-06-09_5_3,576,615.687768063782
1182_2015-06-09_5_4,621,599.6994358502606
1182_2015-06-09_5_5,479,476.1980771385376
1182_2015-06-09_5_6,403,421.3238282977317
1182_2015-06-09_6_1,852,732.190629384249
1182_2015-06-09_6_2,576,597.9620036790476
1182_2015-06-09_6_3,621,587.1515663456162
1182_2015-06-09_6_4,479,467.07228208243987
1182_2015-06-09_6_5,403,414.4598332616549
1182_2015-06-09_6_6,436,406.00750342145614
1182_2015-06-09_7_1,576,679.808552848878
1182_2015-06-09_7_2,621,643.9102700377407
1182_2015-06-09_7_3,479,507.25113088824435
1182_2015-06-09_7_4,403,443.68104405413214
1182_2015-06-09_7_5,436,427.9863276876985
1182_2015-06-09_7_6,367,401.92315070698464
1182_2015-06-09_8_1,621,572.9945162755084
1182_2015-06-09_8_2,479,458.0726829790698
1182_2015-06-09_8_3,403,408.86817317242765
1182_2015-06-09_8_4,436,402.6676769906031
1182_2015-06-09_8_5,367,382.8796491121399
1182_2015-06-09_8_6,390,378.4275302567106
1182_2015-06-09_9_1,479,490.86713940501437
1182_2015-06-09_9_2,403,431.6103761596563
1182_2015-06-09_9_3,436,418.7666270351856
1182_2015-06-09_9_4,367,394.5880685112129
1182_2015-06-09_9_5,390,387.2340541969826
1182_2015-06-09_9_6,327,342.183286642525
1182_2015-06-09_10_1,403,423.50346095072143
1182_2015-06-09_10_2,436,413.14466736958826
1182_2015-06-09_10_3,367,390.60834641217366
1182_2015-06-09_10_4,390,384.3396880862566
1182_2015-06-09_10_5,327,340.0062802014985
1182_2015-06-09_10_6,314,278.5943110117332
1182_2015-06-09_11_1,436,399.13793720958273
1182_2015-06-09_11_2,367,380.8950004628206
1182_2015-06-09_11_3,390,377.463719593134
1182_2015-06-09_11_4,327,335.005536508938
1182_2015-06-09_11_5,314,274.83298614399007
1182_2015-06-09_11_6,363,330.06019652240855
1182_2015-06-09_12_1,367,406.0769425694476
1182_2015-06-09_12_2,390,394.92681858655044
1182_2015-06-09_12_3,327,347.3674681334376
1182_2015-06-09_12_4,314,283.82355258723544
1182_2015-06-09_12_5,363,336.8224789381988
1182_2015-06-09_12_6,484,470.3474650472972
1182_2015-06-09_13_1,390,368.23180395639724
1182_2015-06-09_13_2,327,328.85508806588194
1182_2015-06-09_13_3,314,270.7188466763231
1182_2015-06-09_13_4,363,327.2917087648913
1182_2015-06-09_13_5,484,463.1788667216249
1182_2015-06-09_13_6,571,530.8730159802295
1182_2015-06-09_14_1,327,343.7258091010111
1182_2015-06-09_14_2,314,281.0313504713183
1182_2015-06-09_14_3,363,334.59181436694894
1182_2015-06-09_14_4,484,468.48807619241126
1182_2015-06-09_14_5,571,534.8663543391289
1182_2015-06-09_14_6,605,560.6914695893837
1182_2015-06-09_15_1,314,269.60528463059575
1182_2015-06-09_15_2,363,326.66809990374554
1182_2015-06-09_15_3,484,462.8789677264336
1182_2015-06-09_15_4,571,530.7869706406461
1182_2015-06-09_15_5,605,557.6231484968639
1182_2015-06-09_15_6,685,711.0042315901836
1182_2015-06-09_16_1,363,356.99589676711435
1182_2015-06-09_16_2,484,483.910598910188
1182_2015-06-09_16_3,571,545.6750261194179
1182_2015-06-09_16_4,605,568.450910375707
1182_2015-06-09_16_5,685,719.1483662470912
1182_2015-06-09_16_6,705,662.6324660575513
1182_2015-06-09_17_1,484,488.01224077630843
1182_2015-06-09_17_2,571,548.5194206319742
1182_2015-06-09_17_3,605,570.4644253016991
1182_2015-06-09_17_4,685,720.6127522570187
1182_2015-06-09_17_5,705,663.7339085336591
1182_2015-06-09_17_6,532,550.4589278080082
1182_2015-06-09_18_1,571,545.7784992809012
1182_2015-06-09_18_2,605,568.5636592414689
1182_2015-06-09_18_3,685,719.2672213131927
1182_2015-06-09_18_4,705,662.7553328774135
1182_2015-06-09_18_5,532,549.7228890951502
1182_2015-06-09_18_6,366,352.8477917550936
1182_2015-06-09_19_1,605,585.793470132999
1182_2015-06-09_19_2,685,731.2156997888642
1182_2015-06-09_19_3,705,671.2135265799595
1182_2015-06-09_19_4,532,555.8743510820351
1182_2015-06-09_19_5,366,357.47463295446727
1182_2015-06-09_19_6,198,225.28320012629604
1182_2015-06-09_20_1,685,744.3364447110869
1182_2015-06-09_20_2,705,680.3124620978774
1182_2015-06-09_20_3,532,562.3153853320633
1182_2015-06-09_20_4,366,362.15905834583
1182_2015-06-09_20_5,198,228.8066052033912
1182_2015-06-09_20_6,124,152.91113183752134
1182_2015-06-09_21_1,705,639.7773752791306
1182_2015-06-09_21_2,532,534.2052327939788
1182_2015-06-09_21_3,366,342.26019710928443
1182_2015-06-09_21_4,198,214.33459229098196
1182_2015-06-09_21_5,124,142.02596247066828
1182_2015-06-09_21_6,113,110.79002126208059
1182_2015-06-09_22_1,532,578.7614034321058
1182_2015-06-09_22_2,366,373.1588790031006
1182_2015-06-09_22_3,198,236.2074221365046
1182_2015-06-09_22_4,124,157.9336002089516
1182_2015-06-09_22_5,113,122.75500029131314
1182_2015-06-09_22_6,96,121.73728550899426
1182_2015-06-09_23_1,366,341.2143033360538
1182_2015-06-09_23_2,198,214.05459195310453
1182_2015-06-09_23_3,124,142.25186055211395
1182_2015-06-09_23_4,113,111.35000901543066
1182_2015-06-09_23_5,96,113.15898597202994
1182_2015-06-09_23_6,256,249.5816527201992
1182_2015-06-10_0_1,198,230.98668775068882
1182_2015-06-10_0_2,124,153.99388044189078
1182_2015-06-10_0_3,113,119.66205300405244
1182_2015-06-10_0_4,96,119.20415642183053
1182_2015-06-10_0_5,256,254.12854641051308
1182_2015-06-10_0_6,544,592.0518026622503
1182_2015-06-10_1_1,124,131.45936125477772
1182_2015-06-10_1_2,113,104.03488105411651
1182_2015-06-10_1_3,96,108.14185692949923
1182_2015-06-10_1_4,256,246.0831744070171
1182_2015-06-10_1_5,544,586.0004511738683
1182_2015-06-10_1_6,787,775.7949044197119
1182_2015-06-10_2_1,113,98.93909451774664
1182_2015-06-10_2_2,96,104.6080459010588
1182_2015-06-10_2_3,256,243.58162927324935
1182_2015-06-10_2_4,544,584.1811313119671
1182_2015-06-10_2_5,787,774.4264973467541
1182_2015-06-10_2_6,573,613.4334332906244
1182_2015-06-10_3_1,96,114.21361002355565
1182_2015-06-10_3_2,256,250.2428675704587
1182_2015-06-10_3_3,544,588.8965470807058
1182_2015-06-10_3_4,787,777.85591760761
1182_2015-06-10_3_5,573,616.0128823690263
1182_2015-06-10_3_6,567,596.4141927708902
1182_2015-06-10_4_1,256,237.80042570892812
1182_2015-06-10_4_2,544,580.2679991701555
1182_2015-06-10_4_3,787,771.7478654612439
1182_2015-06-10_4_4,573,611.5706276851486
1182_2015-06-10_4_5,567,593.0729371420176
1182_2015-06-10_4_6,441,470.63322607687263
1182_2015-06-10_5_1,544,592.7008526642406
1182_2015-06-10_5_2,787,780.369764058998
1182_2015-06-10_5_3,573,617.673972857674
1182_2015-06-10_5_4,567,597.5117685452668
1182_2015-06-10_5_5,441,473.9719068746102
1182_2015-06-10_5_6,451,416.7097851305652
1182_2015-06-10_6_1,787,747.1002734364306
1182_2015-06-10_6_2,573,594.6023445558387
1182_2015-06-10_6_3,567,581.1796220207193
1182_2015-06-10_6_4,441,462.09388870156397
1182_2015-06-10_6_5,451,407.775696946792
1182_2015-06-10_6_6,456,408.6272189190345
1182_2015-06-10_7_1,573,621.8594356770457
1182_2015-06-10_7_2,567,600.081789236684
1182_2015-06-10_7_3,441,475.47452055658033
1182_2015-06-10_7_4,451,417.5071421124256
1182_2015-06-10_7_5,456,415.94675556216015
1182_2015-06-10_7_6,405,379.6774040615034
1182_2015-06-10_8_1,567,566.7039642468769
1182_2015-06-10_8_2,441,452.32776485704534
1182_2015-06-10_8_3,451,401.12181374690914
1182_2015-06-10_8_4,456,404.0300593823646
1182_2015-06-10_8_5,405,370.71422409507437
1182_2015-06-10_8_6,371,366.4281359790623
1182_2015-06-10_9_1,441,452.5299986614589
1182_2015-06-10_9_2,451,401.26205824955053
1182_2015-06-10_9_3,456,404.1293368904987
1182_2015-06-10_9_4,405,370.7864264870882
1182_2015-06-10_9_5,371,366.4824432320008
1182_2015-06-10_9_6,338,319.8712420299703
1182_2015-06-10_10_1,451,393.3854572998657
1182_2015-06-10_10_2,456,398.6670948786014
1182_2015-06-10_10_3,405,366.91976672108683
1182_2015-06-10_10_4,371,363.67030491934736
1182_2015-06-10_10_5,338,317.75608348212245
1182_2015-06-10_10_6,281,280.5422393482147
