,history,ys
1734_2015-05-13_15_2,423,360.3439553367865
1734_2015-05-13_15_3,377,345.97187287610114
1734_2015-05-13_15_4,390,359.54855639027625
1734_2015-05-13_15_5,406,348.30961644747805
1734_2015-05-13_15_6,455,378.93408594600714
1734_2015-05-13_16_1,423,387.8925265382042
1734_2015-05-13_16_2,377,364.67683685900755
1734_2015-05-13_16_3,390,372.63765007037216
1734_2015-05-13_16_4,406,357.83248899679336
1734_2015-05-13_16_5,455,386.19228759754367
1734_2015-05-13_16_6,409,371.29531089505394
1734_2015-05-13_17_1,377,377.8159035698108
1734_2015-05-13_17_2,390,381.55883030126745
1734_2015-05-13_17_3,406,364.07522559740846
1734_2015-05-13_17_4,455,390.7341440572627
1734_2015-05-13_17_5,409,374.75705100347824
1734_2015-05-13_17_6,379,404.88991668729614
1734_2015-05-13_18_1,390,381.2534761888098
1734_2015-05-13_18_2,406,363.8678958743054
1734_2015-05-13_18_3,455,390.5890618134433
1734_2015-05-13_18_4,409,374.6514974994602
1734_2015-05-13_18_5,379,404.80946526847447
1734_2015-05-13_18_6,68,186.76723397176107
1734_2015-05-13_19_1,406,367.1413060005103
1734_2015-05-13_19_2,455,392.81164597183675
1734_2015-05-13_19_3,409,376.20678581349637
1734_2015-05-13_19_4,379,405.94100367157887
1734_2015-05-13_19_5,68,187.62967686563442
1734_2015-05-13_19_6,3,74.78483063497899
1734_2015-05-13_20_1,455,407.35461696349745
1734_2015-05-13_20_2,409,386.0811906708191
1734_2015-05-13_20_3,379,412.85077415939054
1734_2015-05-13_20_4,68,192.65682878081867
1734_2015-05-13_20_5,3,78.61645615495016
1734_2015-05-13_20_6,0,59.89491814065022
1734_2015-05-13_21_1,409,403.912603674501
1734_2015-05-13_21_2,379,424.9579695048251
1734_2015-05-13_21_3,68,201.12902958620106
1734_2015-05-13_21_4,3,84.78034255135452
1734_2015-05-13_21_5,0,64.59294690423215
1734_2015-05-13_21_6,1,43.97444330678897
1734_2015-05-13_22_1,379,426.8619412849814
1734_2015-05-13_22_2,68,202.42179074933074
1734_2015-05-13_22_3,3,85.68497255170229
1734_2015-05-13_22_4,0,65.25110369925588
1734_2015-05-13_22_5,1,44.47608128968528
1734_2015-05-13_22_6,3,43.272032380901436
1734_2015-05-13_23_1,68,184.50933032905937
1734_2015-05-13_23_2,3,73.52274759040543
1734_2015-05-13_23_3,0,56.740395110199785
1734_2015-05-13_23_4,1,38.284178895184
1734_2015-05-13_23_5,3,38.5526502575093
1734_2015-05-13_23_6,8,42.803349123521286
1734_2015-05-14_0_1,3,29.918817053710853
1734_2015-05-14_0_2,0,27.13414344565834
1734_2015-05-14_0_3,1,17.566737774084373
1734_2015-05-14_0_4,3,23.47983094531847
1734_2015-05-14_0_5,8,31.315055355495844
1734_2015-05-14_0_6,5,33.65276611297321
1734_2015-05-14_1_1,0,17.059703716608055
1734_2015-05-14_1_2,1,10.726382015896007
1734_2015-05-14_1_3,3,18.6931842314022
1734_2015-05-14_1_4,8,27.832566358046336
1734_2015-05-14_1_5,5,30.99846132458987
1734_2015-05-14_1_6,63,80.83284997397428
1734_2015-05-14_2_1,1,4.341742000970584
1734_2015-05-14_2_2,3,14.358133333204904
1734_2015-05-14_2_3,8,24.79904620054353
1734_2015-05-14_2_4,5,28.791446442227283
1734_2015-05-14_2_5,63,79.15069386362788
1734_2015-05-14_2_6,178,208.34835553172462
1734_2015-05-14_3_1,3,13.107477401003365
1734_2015-05-14_3_2,8,23.949874266270427
1734_2015-05-14_3_3,5,28.197225005561563
1734_2015-05-14_3_4,63,78.71837250706284
1734_2015-05-14_3_5,178,208.01884619558672
1734_2015-05-14_3_6,367,302.1980854690037
1734_2015-05-14_4_1,8,20.167123670172572
1734_2015-05-14_4_2,5,25.62880826393865
1734_2015-05-14_4_3,63,76.92108244061791
1734_2015-05-14_4_4,178,206.71124127057362
1734_2015-05-14_4_5,367,301.2014471521132
1734_2015-05-14_4_6,374,325.75857885679545
1734_2015-05-14_5_1,5,21.07522952185218
1734_2015-05-14_5_2,63,73.82928784393033
1734_2015-05-14_5_3,178,204.5477093124635
1734_2015-05-14_5_4,367,299.62738568710006
1734_2015-05-14_5_5,374,324.5588510693175
1734_2015-05-14_5_6,361,311.2023099121258
1734_2015-05-14_6_1,63,67.81308999163636
1734_2015-05-14_6_2,178,200.46282376798968
1734_2015-05-14_6_3,367,296.7689227060507
1734_2015-05-14_6_4,374,322.4791977517859
1734_2015-05-14_6_5,361,309.6172270418995
1734_2015-05-14_6_6,358,316.24681280178413
1734_2015-05-14_7_1,178,198.66151190606803
1734_2015-05-14_7_2,367,295.545865726545
1734_2015-05-14_7_3,374,321.62334437385897
1734_2015-05-14_7_4,361,308.9945573332206
1734_2015-05-14_7_5,358,315.77222260085455
1734_2015-05-14_7_6,288,298.8778398016603
1734_2015-05-14_8_1,367,287.8132393918469
1734_2015-05-14_8_2,374,316.37303608847554
1734_2015-05-14_8_3,361,305.32057145459964
1734_2015-05-14_8_4,358,313.09924172639506
1734_2015-05-14_8_5,288,296.84053092236564
1734_2015-05-14_8_6,415,318.537780556564
1734_2015-05-14_9_1,374,346.00889392227515
1734_2015-05-14_9_2,361,325.44276318522924
1734_2015-05-14_9_3,358,327.1800621456342
1734_2015-05-14_9_4,288,307.0849261986568
1734_2015-05-14_9_5,415,326.34591625894944
1734_2015-05-14_9_6,382,354.00223089352465
1734_2015-05-14_10_1,361,335.9185097964063
1734_2015-05-14_10_2,358,334.29289764045825
1734_2015-05-14_10_3,288,312.06224479381643
1734_2015-05-14_10_4,415,329.9671270592429
1734_2015-05-14_10_5,382,356.7622674299176
1734_2015-05-14_10_6,394,339.15846199140805
1734_2015-05-14_11_1,358,343.6797126844699
1734_2015-05-14_11_2,288,318.43571616652997
1734_2015-05-14_11_3,415,334.4270639637811
1734_2015-05-14_11_4,382,360.0070610553536
1734_2015-05-14_11_5,394,341.6315985827387
1734_2015-05-14_11_6,457,377.00626136761946
1734_2015-05-14_12_1,288,323.79512213220045
1734_2015-05-14_12_2,415,338.06600009821756
1734_2015-05-14_12_3,382,362.55346388372243
1734_2015-05-14_12_4,394,343.4842148469552
1734_2015-05-14_12_5,457,378.41829972501404
1734_2015-05-14_12_6,429,366.6984009821759
1734_2015-05-14_13_1,415,324.66957957808046
1734_2015-05-14_13_2,382,353.4575456136009
1734_2015-05-14_13_3,394,337.11920290001444
1734_2015-05-14_13_4,457,373.78748306938246
1734_2015-05-14_13_5,429,363.1688569238282
1734_2015-05-14_13_6,420,372.78776539937
1734_2015-05-14_14_1,382,387.2639478312922
1734_2015-05-14_14_2,394,360.0731159053065
1734_2015-05-14_14_3,457,389.849844881491
1734_2015-05-14_14_4,429,374.8549076455184
1734_2015-05-14_14_5,420,381.6947107312486
1734_2015-05-14_14_6,401,386.46131036318934
1734_2015-05-14_15_1,394,358.10306930753984
1734_2015-05-14_15_2,457,388.51222019497925
1734_2015-05-14_15_3,429,373.91888372467463
1734_2015-05-14_15_4,420,381.013713557714
1734_2015-05-14_15_5,401,385.94226378990913
1734_2015-05-14_15_6,476,406.95869093939234
1734_2015-05-14_16_1,457,401.94674279428784
1734_2015-05-14_16_2,429,383.040672559829
1734_2015-05-14_16_3,420,387.39682880964415
1734_2015-05-14_16_4,401,390.5862513419473
1734_2015-05-14_16_5,476,410.4982736480647
1734_2015-05-14_16_6,420,405.85385973308314
1734_2015-05-14_17_1,429,403.6445017182306
1734_2015-05-14_17_2,420,401.38644229897136
1734_2015-05-14_17_3,401,400.37570346791966
1734_2015-05-14_17_4,476,417.62051599198514
1734_2015-05-14_17_5,420,411.28233375754553
1734_2015-05-14_17_6,514,462.5479250530707
1734_2015-05-14_18_1,420,410.8758055229157
1734_2015-05-14_18_2,401,406.8188030785306
1734_2015-05-14_18_3,476,422.12917630223615
1734_2015-05-14_18_4,420,414.5625756861316
1734_2015-05-14_18_5,514,465.04807980894776
1734_2015-05-14_18_6,33,229.33993439074038
1734_2015-05-14_19_1,401,410.23355732519406
1734_2015-05-14_19_2,476,424.44773037339917
1734_2015-05-14_19_3,420,416.1850203689713
1734_2015-05-14_19_4,514,466.22847724424327
1734_2015-05-14_19_5,33,230.23961688991372
1734_2015-05-14_19_6,0,84.15219388664428
1734_2015-05-14_20_1,476,420.9920467908479
1734_2015-05-14_20_2,420,413.8386760487705
1734_2015-05-14_20_3,514,464.5865858995266
1734_2015-05-14_20_4,33,229.04507118377128
1734_2015-05-14_20_5,0,83.24172777392644
1734_2015-05-14_20_6,1,51.75238301402604
1734_2015-05-14_21_1,420,434.42554998585047
1734_2015-05-14_21_2,514,478.5646870584633
1734_2015-05-14_21_3,33,238.82646732570825
1734_2015-05-14_21_4,0,90.35810900206238
1734_2015-05-14_21_5,1,57.17638973819774
1734_2015-05-14_21_6,1,46.074845092131255
1734_2015-05-14_22_1,514,473.1658863132506
1734_2015-05-14_22_2,33,235.16078291337934
1734_2015-05-14_22_3,0,87.79298868134671
1734_2015-05-14_22_4,1,55.31015573564386
1734_2015-05-14_22_5,1,44.652427512480216
1734_2015-05-14_22_6,3,46.9400494874252
1734_2015-05-14_23_1,33,250.44305939079
1734_2015-05-14_23_2,0,98.16936767118531
1734_2015-05-14_23_3,1,62.571190123673404
1734_2015-05-14_23_4,1,49.93513847967975
1734_2015-05-14_23_5,3,50.966458247584
1734_2015-05-14_23_6,5,52.16947272397002
1734_2015-05-15_0_1,0,16.79072003819303
1734_2015-05-15_0_2,1,7.316615314849088
1734_2015-05-15_0_3,1,11.269880805221447
1734_2015-05-15_0_4,3,22.835840819159728
1734_2015-05-15_0_5,5,30.728707749454998
1734_2015-05-15_0_6,4,35.28856725007384
1734_2015-05-15_1_1,1,1.0326433531490409
1734_2015-05-15_1_2,1,7.003181754568345
1734_2015-05-15_1_3,3,19.85015106185685
1734_2015-05-15_1_4,5,28.556491623885336
1734_2015-05-15_1_5,4,33.6329343626918
1734_2015-05-15_1_6,45,78.44930339343321
1734_2015-05-15_2_1,1,6.990964892199571
1734_2015-05-15_2_2,3,19.841856041549306
1734_2015-05-15_2_3,5,28.550687052986007
1734_2015-05-15_2_4,4,33.628711290798975
1734_2015-05-15_2_5,45,78.4460846268382
1734_2015-05-15_2_6,249,205.6284880237257
1734_2015-05-15_3_1,3,17.599721382145503
1734_2015-05-15_3_2,5,27.0283196923572
1734_2015-05-15_3_3,4,32.56341079193729
1734_2015-05-15_3_4,45,77.67103326349527
1734_2015-05-15_3_5,249,205.03775466708674
1734_2015-05-15_3_6,322,271.8467345249901
1734_2015-05-15_4_1,5,21.564334859122567
1734_2015-05-15_4_2,4,28.8534676228754
1734_2015-05-15_4_3,45,75.07494219665665
1734_2015-05-15_4_4,249,203.1489881446617
1734_2015-05-15_4_5,322,270.40714298420994
1734_2015-05-15_4_6,363,287.7757898998634
1734_2015-05-15_5_1,4,22.65422093740139
1734_2015-05-15_5_2,45,70.86577002981858
1734_2015-05-15_5_3,249,200.20355373926884
1734_2015-05-15_5_4,322,268.2642143464931
1734_2015-05-15_5_5,363,286.1424795361236
1734_2015-05-15_5_6,273,304.83902413189645
1734_2015-05-15_6_1,45,63.884377886287865
1734_2015-05-15_6_2,249,195.46331948660048
1734_2015-05-15_6_3,322,264.94716089912663
1734_2015-05-15_6_4,363,283.7291822631348
1734_2015-05-15_6_5,273,302.99964256173934
1734_2015-05-15_6_6,335,292.2776713458208
1734_2015-05-15_7_1,249,188.39579049253382
1734_2015-05-15_7_2,322,260.14844134405445
1734_2015-05-15_7_3,363,280.3712028083605
1734_2015-05-15_7_4,273,300.5565698823141
1734_2015-05-15_7_5,335,290.4155953775509
1734_2015-05-15_7_6,375,313.52325907154056
1734_2015-05-15_8_1,322,282.8297290309577
1734_2015-05-15_8_2,363,295.7713714940521
1734_2015-05-15_8_3,273,311.3330800360076
1734_2015-05-15_8_4,335,298.2559642265426
1734_2015-05-15_8_5,375,319.49907899873904
1734_2015-05-15_8_6,325,336.0922928978517
1734_2015-05-15_9_1,363,310.4309502822082
1734_2015-05-15_9_2,273,321.2866589156971
1734_2015-05-15_9_3,335,305.2211375294603
1734_2015-05-15_9_4,375,324.5665384050884
1734_2015-05-15_9_5,325,339.9546398683483
1734_2015-05-15_9_6,387,373.4061538653543
1734_2015-05-15_10_1,273,340.9607665160635
1734_2015-05-15_10_2,335,318.5794873581309
1734_2015-05-15_10_3,375,333.91425370048637
1734_2015-05-15_10_4,325,346.7554997613185
1734_2015-05-15_10_5,387,378.58967453594016
1734_2015-05-15_10_6,424,368.4106630870814
1734_2015-05-15_11_1,335,293.1449885495058
1734_2015-05-15_11_2,375,316.644706356975
1734_2015-05-15_11_3,325,334.67086252554293
1734_2015-05-15_11_4,387,369.797587695728
1734_2015-05-15_11_5,424,361.70945698212563
1734_2015-05-15_11_6,386,376.8243737960522
1734_2015-05-15_12_1,375,332.3090564367783
1734_2015-05-15_12_2,325,345.3066622409169
1734_2015-05-15_12_3,387,377.24015573995416
1734_2015-05-15_12_4,424,367.12424132644264
1734_2015-05-15_12_5,386,380.9514469851749
1734_2015-05-15_12_6,455,367.631442713222
1734_2015-05-15_13_1,325,361.2838621448925
1734_2015-05-15_13_2,387,388.0883746098133
1734_2015-05-15_13_3,424,374.71545300896014
1734_2015-05-15_13_4,386,386.47437588550304
1734_2015-05-15_13_5,455,371.840942172905
1734_2015-05-15_13_6,452,374.4114353947466
1734_2015-05-15_14_1,387,374.5090420826698
1734_2015-05-15_14_2,424,365.4953410877631
1734_2015-05-15_14_3,386,380.02245763675904
1734_2015-05-15_14_4,455,367.14689763495653
1734_2015-05-15_14_5,452,370.8337000503844
1734_2015-05-15_14_6,373,364.2492128301277
1734_2015-05-15_15_1,424,370.17011552051486
1734_2015-05-15_15_2,386,383.1965417365243
1734_2015-05-15_15_3,455,369.3680128763856
1734_2015-05-15_15_4,452,372.44965571792017
1734_2015-05-15_15_5,373,365.4808717237969
1734_2015-05-15_15_6,409,377.2293760774652
1734_2015-05-15_16_1,386,403.3425200718383
1734_2015-05-15_16_2,455,383.0467540445109
1734_2015-05-15_16_3,452,382.0215698582871
1734_2015-05-15_16_4,373,372.444845769972
1734_2015-05-15_16_5,409,382.5372200583299
1734_2015-05-15_16_6,451,354.75616766075296
1734_2015-05-15_17_1,455,376.5562694948524
1734_2015-05-15_17_2,452,377.61465267105257
1734_2015-05-15_17_3,373,369.36103619993906
1734_2015-05-15_17_4,409,380.29361763130726
1734_2015-05-15_17_5,451,353.04612515472957
1734_2015-05-15_17_6,390,412.63618518009787
1734_2015-05-15_18_1,452,406.97242873711116
1734_2015-05-15_18_2,373,389.2944151166585
1734_2015-05-15_18_3,409,394.24231283647305
1734_2015-05-15_18_4,451,363.19439329127994
1734_2015-05-15_18_5,390,420.3710537361257
1734_2015-05-15_18_6,77,200.79577288588945
1734_2015-05-15_19_1,373,406.1461041553853
1734_2015-05-15_19_2,409,405.68429339157933
1734_2015-05-15_19_3,451,371.20109902369427
1734_2015-05-15_19_4,390,426.19627218307414
1734_2015-05-15_19_5,77,205.23567320816318
1734_2015-05-15_19_6,5,66.56682025130968
1734_2015-05-15_20_1,409,393.27927521638884
1734_2015-05-15_20_2,451,362.77832452452884
1734_2015-05-15_20_3,390,420.3023033449702
1734_2015-05-15_20_4,77,200.94756057713158
1734_2015-05-15_20_5,5,63.29848056330647
1734_2015-05-15_20_6,1,45.29324459570614
1734_2015-05-15_21_1,451,368.6618478398686
1734_2015-05-15_21_2,390,424.2971052413885
1734_2015-05-15_21_3,77,203.74298599011382
1734_2015-05-15_21_4,5,65.33227126461466
1734_2015-05-15_21_5,1,46.8433715243705
1734_2015-05-15_21_6,0,44.021508510922786
1734_2015-05-15_22_1,390,455.11237899683704
1734_2015-05-15_22_2,77,224.66597845654616
1734_2015-05-15_22_3,5,79.9734640825022
1734_2015-05-15_22_4,1,57.49546106218858
1734_2015-05-15_22_5,0,52.14038269979295
1734_2015-05-15_22_6,5,52.57024358057788
1734_2015-05-15_23_1,77,200.29749640438797
1734_2015-05-15_23_2,5,63.42772217841812
1734_2015-05-15_23_3,1,45.91731812512833
1734_2015-05-15_23_4,0,43.71679203152604
1734_2015-05-15_23_5,5,46.149900174995366
1734_2015-05-15_23_6,7,47.838245752573926
1734_2015-05-16_0_1,5,17.283304269972604
1734_2015-05-16_0_2,1,14.586124528369254
1734_2015-05-16_0_3,0,21.792296905652194
1734_2015-05-16_0_4,5,30.198898924163643
1734_2015-05-16_0_5,7,35.6806149182722
1734_2015-05-16_0_6,7,38.7304144505849
1734_2015-05-16_1_1,1,9.989065042799552
1734_2015-05-16_1_2,0,18.670979805729047
1734_2015-05-16_1_3,5,28.014708229025274
1734_2015-05-16_1_4,7,34.091523434238354
1734_2015-05-16_1_5,7,37.51923107017123
1734_2015-05-16_1_6,13,57.83108812222298
1734_2015-05-16_2_1,0,15.30679816505608
1734_2015-05-16_2_2,5,25.73049204412797
1734_2015-05-16_2_3,7,32.493107260715846
1734_2015-05-16_2_4,7,36.356315426418035
1734_2015-05-16_2_5,13,56.9447300276307
1734_2015-05-16_2_6,115,125.12054804371108
1734_2015-05-16_3_1,5,20.001881881912652
1734_2015-05-16_3_2,7,28.60348849327596
1734_2015-05-16_3_3,7,33.634493566472116
1734_2015-05-16_3_4,13,54.964489041760544
1734_2015-05-16_3_5,115,123.61123596611948
1734_2015-05-16_3_6,191,165.2428221326076
1734_2015-05-16_4_1,7,22.988994066926637
1734_2015-05-16_4_2,7,29.822357242395242
1734_2015-05-16_4_3,13,52.2968867399799
1734_2015-05-16_4_4,115,121.67044201193524
1734_2015-05-16_4_5,191,163.76357603331894
1734_2015-05-16_4_6,212,218.00990280101203
1734_2015-05-16_5_1,7,23.838433441350986
1734_2015-05-16_5_2,13,48.23391480596766
1734_2015-05-16_5_3,115,118.82731355089284
1734_2015-05-16_5_4,191,161.6950793452462
1734_2015-05-16_5_5,212,216.43332345859233
1734_2015-05-16_5_6,228,194.74015298187754
1734_2015-05-16_6_1,13,41.93208604795515
1734_2015-05-16_6_2,115,114.54849011944818
1734_2015-05-16_6_3,191,158.70090540749743
1734_2015-05-16_6_4,212,214.2549347728016
1734_2015-05-16_6_5,228,193.07981549120834
1734_2015-05-16_6_6,264,235.61415337043204
1734_2015-05-16_7_1,115,103.7205795250377
1734_2015-05-16_7_2,191,151.34895737215334
1734_2015-05-16_7_3,212,209.1102936006511
1734_2015-05-16_7_4,228,189.33687057502135
1734_2015-05-16_7_5,264,232.76133293106815
1734_2015-05-16_7_6,215,204.24195769494048
1734_2015-05-16_8_1,191,155.57031065569646
1734_2015-05-16_8_2,212,211.97651323771424
1734_2015-05-16_8_3,228,191.34255280767036
1734_2015-05-16_8_4,264,234.2205519247371
1734_2015-05-16_8_5,215,205.3541540703848
1734_2015-05-16_8_6,282,227.037483455837
1734_2015-05-16_9_1,212,225.23616924180683
1734_2015-05-16_9_2,228,200.3456103251522
1734_2015-05-16_9_3,264,240.52058290102443
1734_2015-05-16_9_4,215,209.93769412928327
1734_2015-05-16_9_5,282,230.53099379302392
1734_2015-05-16_9_6,270,240.85274762262813
1734_2015-05-16_10_1,228,195.39193858321917
1734_2015-05-16_10_2,264,237.1571327787478
1734_2015-05-16_10_3,215,207.58406705182355
1734_2015-05-16_10_4,282,228.8186301505255
1734_2015-05-16_10_5,270,239.5476079254903
1734_2015-05-16_10_6,287,229.73757170352442
1734_2015-05-16_11_1,264,249.36078697990126
1734_2015-05-16_11_2,215,215.87011916574357
1734_2015-05-16_11_3,282,234.61692532590905
1734_2015-05-16_11_4,270,243.76611388142302
1734_2015-05-16_11_5,287,232.95285813420614
1734_2015-05-16_11_6,258,226.6007794518866
1734_2015-05-16_12_1,215,221.3488837928377
1734_2015-05-16_12_2,282,238.33690365905352
1734_2015-05-16_12_3,270,246.36922717601888
1734_2015-05-16_12_4,287,234.8467335928426
1734_2015-05-16_12_5,258,228.0442649241118
1734_2015-05-16_12_6,182,209.23936871416188
1734_2015-05-16_13_1,282,235.96081691906585
1734_2015-05-16_13_2,270,244.75590888424514
1734_2015-05-16_13_3,287,233.7177887665938
1734_2015-05-16_13_4,258,227.22290962446456
1734_2015-05-16_13_5,182,208.61334315537505
1734_2015-05-16_13_6,262,233.52485364993174
1734_2015-05-16_14_1,270,261.9861962849082
1734_2015-05-16_14_2,287,245.4168304575179
1734_2015-05-16_14_3,258,235.40949788424666
1734_2015-05-16_14_4,182,214.56943374137532
1734_2015-05-16_14_5,262,238.0645028589347
1734_2015-05-16_14_6,146,201.91620009302108
1734_2015-05-16_15_1,287,248.4160179305747
1734_2015-05-16_15_2,258,237.44588987620233
1734_2015-05-16_15_3,182,215.99443103699213
1734_2015-05-16_15_4,262,239.10124890092484
1734_2015-05-16_15_5,146,202.7063934724499
1734_2015-05-16_15_6,167,241.16004637037776
1734_2015-05-16_16_1,258,251.88604835567662
1734_2015-05-16_16_2,182,225.7990275654957
1734_2015-05-16_16_3,262,245.96216938710597
1734_2015-05-16_16_4,146,207.69800445930707
1734_2015-05-16_16_5,167,244.96458267324
1734_2015-05-16_16_6,262,211.68106794490913
1734_2015-05-16_17_1,182,228.0871903194298
1734_2015-05-16_17_2,262,247.51578894212736
1734_2015-05-16_17_3,146,208.7851741557007
1734_2015-05-16_17_4,167,245.75554479136923
1734_2015-05-16_17_5,262,212.28392824389485
1734_2015-05-16_17_6,333,261.66381001153644
1734_2015-05-16_18_1,262,230.2675347121923
1734_2015-05-16_18_2,146,197.07393333044766
1734_2015-05-16_18_3,167,237.56042000075718
1734_2015-05-16_18_4,262,206.3216269738675
1734_2015-05-16_18_5,333,257.1194271098012
1734_2015-05-16_18_6,79,109.69444001044593
1734_2015-05-16_19_1,146,208.94989332661646
1734_2015-05-16_19_2,167,245.62397389309245
1734_2015-05-16_19_3,262,211.96422551490872
1734_2015-05-16_19_4,333,261.2246571461064
1734_2015-05-16_19_5,79,112.82338910846713
1734_2015-05-16_19_6,4,48.153205586656895
1734_2015-05-16_20_1,167,222.06480797091342
1734_2015-05-16_20_2,262,195.96799412692496
1734_2015-05-16_20_3,333,250.03104288058373
1734_2015-05-16_20_4,79,104.67955942506444
1734_2015-05-16_20_5,4,41.946092145471624
1734_2015-05-16_20_6,0,36.1909989930636
1734_2015-05-16_21_1,262,175.35984248789157
1734_2015-05-16_21_2,333,236.03849479316818
1734_2015-05-16_21_3,79,94.8880540346018
1734_2015-05-16_21_4,4,34.822356206392726
1734_2015-05-16_21_5,0,30.76138678235455
1734_2015-05-16_21_6,0,31.264569881395516
1734_2015-05-16_22_1,333,268.4638054347635
1734_2015-05-16_22_2,79,116.90423124001575
1734_2015-05-16_22_3,4,50.22852214639724
1734_2015-05-16_22_4,0,41.970026679609845
1734_2015-05-16_22_5,0,39.80763893414513
1734_2015-05-16_22_6,3,41.77164651473015
1734_2015-05-16_23_1,79,141.0570746363344
1734_2015-05-16_23_2,4,66.62784938985212
1734_2015-05-16_23_3,0,53.445713599767686
1734_2015-05-16_23_4,0,48.15668844744701
1734_2015-05-16_23_5,3,48.1351756457459
1734_2015-05-16_23_6,5,48.39146890369176
1734_2015-05-17_0_1,4,43.402823258421705
1734_2015-05-17_0_2,0,37.67635686250301
1734_2015-05-17_0_3,0,37.121833288892105
1734_2015-05-17_0_4,3,40.10684995864102
1734_2015-05-17_0_5,5,42.272391002216864
1734_2015-05-17_0_6,6,45.52621296058669
1734_2015-05-17_1_1,0,22.92974489087291
1734_2015-05-17_1_2,0,27.109160600712926
1734_2015-05-17_1_3,3,33.10032491812345
1734_2015-05-17_1_4,5,37.174846526594905
1734_2015-05-17_1_5,6,41.64093563582679
1734_2015-05-17_1_6,29,59.1193918521553
1734_2015-05-17_2_1,0,18.527642259477233
1734_2015-05-17_2_2,3,27.273635067107364
1734_2015-05-17_2_3,5,33.097528750234574
1734_2015-05-17_2_4,6,38.674513824236044
1734_2015-05-17_2_5,29,56.85842650821016
1734_2015-05-17_2_6,78,131.89021460630443
1734_2015-05-17_3_1,3,20.33961540771827
1734_2015-05-17_3_2,5,28.389459575682622
1734_2015-05-17_3_3,6,35.37996844311269
1734_2015-05-17_3_4,29,54.461504852179445
1734_2015-05-17_3_5,78,130.06331434062957
1734_2015-05-17_3_6,173,181.05279556293374
1734_2015-05-17_4_1,5,21.900062142850345
1734_2015-05-17_4_2,6,30.973789413683335
1734_2015-05-17_4_3,29,51.378211843879996
1734_2015-05-17_4_4,78,127.82008775617105
1734_2015-05-17_4_5,173,179.34303953804584
1734_2015-05-17_4_6,315,247.1083885561455
1734_2015-05-17_5_1,6,24.648895966018102
1734_2015-05-17_5_2,29,47.0837279323743
1734_2015-05-17_5_3,78,124.8149551619188
1734_2015-05-17_5_4,173,177.1566779738439
1734_2015-05-17_5_5,315,245.44197425702302
1734_2015-05-17_5_6,192,218.45618838375788
1734_2015-05-17_6_1,29,40.10432875045109
1734_2015-05-17_6_2,78,120.07607414441357
1734_2015-05-17_6_3,173,173.84057152234402
1734_2015-05-17_6_4,315,243.02936600756402
1734_2015-05-17_6_5,192,216.61733201597752
1734_2015-05-17_6_6,393,281.0612259880334
1734_2015-05-17_7_1,78,115.92024941713272
1734_2015-05-17_7_2,173,171.01884455162838
1734_2015-05-17_7_3,315,241.0548182236767
1734_2015-05-17_7_4,192,215.1807646615934
1734_2015-05-17_7_5,393,279.9662943812762
1734_2015-05-17_7_6,350,285.451563195884
1734_2015-05-17_8_1,173,156.8270898112106
1734_2015-05-17_8_2,315,231.4188831834726
1734_2015-05-17_8_3,192,208.4378677139655
1734_2015-05-17_8_4,393,275.06055054105656
1734_2015-05-17_8_5,350,281.7124736444346
1734_2015-05-17_8_6,303,346.6175238808537
1734_2015-05-17_9_1,315,237.4716380665111
1734_2015-05-17_9_2,192,212.54757464809
1734_2015-05-17_9_3,393,277.9363825411826
1734_2015-05-17_9_4,350,283.8047635353277
1734_2015-05-17_9_5,303,348.21223806154467
1734_2015-05-17_9_6,465,370.54480410305723
1734_2015-05-17_10_1,192,241.56277140394377
1734_2015-05-17_10_2,393,297.63715642028484
1734_2015-05-17_10_3,350,297.5906896008651
1734_2015-05-17_10_4,303,358.24208463804194
1734_2015-05-17_10_5,465,378.1894133102901
1734_2015-05-17_10_6,399,388.4586358905435
1734_2015-05-17_11_1,393,279.08815669792375
1734_2015-05-17_11_2,350,284.9962670204954
1734_2015-05-17_11_3,303,349.42893955119456
1734_2015-05-17_11_4,465,371.77747604542867
1734_2015-05-17_11_5,399,383.57154671398337
1734_2015-05-17_11_6,387,428.69523830300784
1734_2015-05-17_12_1,350,327.6280789597999
1734_2015-05-17_12_2,303,378.37513950492996
1734_2015-05-17_12_3,465,392.03303427060536
1734_2015-05-17_12_4,399,398.3083253911262
1734_2015-05-17_12_5,387,439.92740552314814
1734_2015-05-17_12_6,395,417.88020305571183
1734_2015-05-17_13_1,303,386.7478907730699
1734_2015-05-17_13_2,465,397.7179751946426
1734_2015-05-17_13_3,399,402.2864521252286
1734_2015-05-17_13_4,387,442.8216616366551
1734_2015-05-17_13_5,395,420.08616470813627
1734_2015-05-17_13_6,538,434.48431523981515
1734_2015-05-17_14_1,465,366.37510314606016
1734_2015-05-17_14_2,399,381.00523042499117
1734_2015-05-17_14_3,387,427.9297923795307
1734_2015-05-17_14_4,395,409.251697503654
1734_2015-05-17_14_5,538,426.22643541223215
1734_2015-05-17_14_6,387,420.6182566520739
1734_2015-05-17_15_1,399,417.91586177624987
1734_2015-05-17_15_2,387,452.9914181179844
1734_2015-05-17_15_3,395,426.7889638835967
1734_2015-05-17_15_4,538,438.9855413482404
1734_2015-05-17_15_5,387,430.3430692829306
1734_2015-05-17_15_6,419,496.567475998558
1734_2015-05-17_16_1,387,445.91210627118915
1734_2015-05-17_16_2,395,421.98224404467356
