,history,ys
1181_2015-07-01_13_2,728,760.5571636377487
1181_2015-07-01_13_3,618,611.0596087662695
1181_2015-07-01_13_4,713,642.8282926295205
1181_2015-07-01_13_5,905,840.8015851105231
1181_2015-07-01_13_6,815,1001.0120401276627
1181_2015-07-01_14_1,728,747.4900442809391
1181_2015-07-01_14_2,618,601.2727001825076
1181_2015-07-01_14_3,713,635.3792135361864
1181_2015-07-01_14_4,905,835.0190628763507
1181_2015-07-01_14_5,815,996.4179159513093
1181_2015-07-01_14_6,934,855.4072540101325
1181_2015-07-01_15_1,618,588.8428264934931
1181_2015-07-01_15_2,713,626.069584208896
1181_2015-07-01_15_3,905,827.9332538362162
1181_2015-07-01_15_4,815,990.9173905881106
1181_2015-07-01_15_5,934,851.0371719379996
1181_2015-07-01_15_6,780,820.6562029631258
1181_2015-07-01_16_1,713,644.6647181407226
1181_2015-07-01_16_2,905,841.8604914280422
1181_2015-07-01_16_3,815,1001.5177853455999
1181_2015-07-01_16_4,934,859.2659768290921
1181_2015-07-01_16_5,780,827.1938607685817
1181_2015-07-01_16_6,889,800.283146140784
1181_2015-07-01_17_1,905,885.4416607418327
1181_2015-07-01_17_2,815,1034.15886760805
1181_2015-07-01_17_3,934,884.1099813418042
1181_2015-07-01_17_4,780,846.4796011938221
1181_2015-07-01_17_5,889,815.6053671082749
1181_2015-07-01_17_6,727,669.5337848085776
1181_2015-07-01_18_1,815,1046.6322966171165
1181_2015-07-01_18_2,934,893.4522321739269
1181_2015-07-01_18_3,780,853.5902390126015
1181_2015-07-01_18_4,889,821.1251659233452
1181_2015-07-01_18_5,727,673.9191786778905
1181_2015-07-01_18_6,468,418.344261974716
1181_2015-07-01_19_1,934,745.7275761897579
1181_2015-07-01_19_2,780,742.9485920648776
1181_2015-07-01_19_3,889,736.9128463548982
1181_2015-07-01_19_4,727,608.54740723649
1181_2015-07-01_19_5,468,366.4074312845703
1181_2015-07-01_19_6,213,211.39060556917906
1181_2015-07-01_20_1,780,863.0202654302828
1181_2015-07-01_20_2,889,826.843171413986
1181_2015-07-01_20_3,727,676.9957721531088
1181_2015-07-01_20_4,468,419.5420406086855
1181_2015-07-01_20_5,213,253.6052502964688
1181_2015-07-01_20_6,166,154.89203978720207
1181_2015-07-01_21_1,889,773.8965914061362
1181_2015-07-01_21_2,727,637.3402733703947
1181_2015-07-01_21_3,468,389.3592018771536
1181_2015-07-01_21_4,213,230.17510234619527
1181_2015-07-01_21_5,166,136.27714014582216
1181_2015-07-01_21_6,86,54.777401232095144
1181_2015-07-01_22_1,727,710.7480154284183
1181_2015-07-01_22_2,468,444.3394999843829
1181_2015-07-01_22_3,213,272.02210482856736
1181_2015-07-01_22_4,166,168.76187533288885
1181_2015-07-01_22_5,86,80.58603591747578
1181_2015-07-01_22_6,101,90.30578549266409
1181_2015-07-01_23_1,468,454.7042722119181
1181_2015-07-01_23_2,213,279.7850342180322
1181_2015-07-01_23_3,166,174.6704528351505
1181_2015-07-01_23_4,86,85.17271077298801
1181_2015-07-01_23_5,101,93.94983023457746
1181_2015-07-01_23_6,245,257.76148415344073
1181_2015-07-02_0_1,213,288.26445821906015
1181_2015-07-02_0_2,166,181.0213091419323
1181_2015-07-02_0_3,86,90.00652172526634
1181_2015-07-02_0_4,101,97.70219255008078
1181_2015-07-02_0_5,245,260.7426806862409
1181_2015-07-02_0_6,895,973.9873759227413
1181_2015-07-02_1_1,166,133.0210065544694
1181_2015-07-02_1_2,86,54.05561782995642
1181_2015-07-02_1_3,101,70.33898069072006
1181_2015-07-02_1_4,245,239.5013342452786
1181_2015-07-02_1_5,895,957.1114451961352
1181_2015-07-02_1_6,922,1185.611846643538
1181_2015-07-02_2_1,86,75.08814295289585
1181_2015-07-02_2_2,101,86.09176187020125
1181_2015-07-02_2_3,245,251.4912044303137
1181_2015-07-02_2_4,895,966.4188677057128
1181_2015-07-02_2_5,922,1193.0064536433742
1181_2015-07-02_2_6,1007,1046.2667789195268
1181_2015-07-02_3_1,101,93.05085553290871
1181_2015-07-02_3_2,245,256.70337355238485
1181_2015-07-02_3_3,895,970.3859913072745
1181_2015-07-02_3_4,922,1196.0860278300206
1181_2015-07-02_3_5,1007,1048.7134541707703
1181_2015-07-02_3_6,823,1094.552759911127
1181_2015-07-02_4_1,245,261.77298178144474
1181_2015-07-02_4_2,895,974.1829879326509
1181_2015-07-02_4_3,922,1198.9760251336888
1181_2015-07-02_4_4,1007,1050.9568833758044
1181_2015-07-02_4_5,823,1096.3351305514257
1181_2015-07-02_4_6,696,1010.7346167759945
1181_2015-07-02_5_1,895,963.485931664159
1181_2015-07-02_5_2,922,1190.964225347775
1181_2015-07-02_5_3,1007,1044.8588849385826
1181_2015-07-02_5_4,823,1091.6014141657117
1181_2015-07-02_5_5,696,1006.9737506170891
1181_2015-07-02_5_6,719,938.8425224024268
1181_2015-07-02_6_1,922,1147.2869670057057
1181_2015-07-02_6_2,1007,1012.145824726244
1181_2015-07-02_6_3,823,1066.7026157419423
1181_2015-07-02_6_4,696,987.6454661211937
1181_2015-07-02_6_5,719,923.4864925454439
1181_2015-07-02_6_6,758,856.058807061417
1181_2015-07-02_7_1,1007,868.4678933967855
1181_2015-07-02_7_2,823,959.0918141538998
1181_2015-07-02_7_3,696,905.7399637073038
1181_2015-07-02_7_4,719,859.9053988102029
1181_2015-07-02_7_5,758,805.5445897144793
1181_2015-07-02_7_6,714,818.7984091173721
1181_2015-07-02_8_1,823,1047.4413828769855
1181_2015-07-02_8_2,696,971.9113496561092
1181_2015-07-02_8_3,719,910.2702366352872
1181_2015-07-02_8_4,758,844.641492300608
1181_2015-07-02_8_5,714,849.860306677883
1181_2015-07-02_8_6,798,858.5228498128104
1181_2015-07-02_9_1,696,828.7726956494612
1181_2015-07-02_9_2,719,803.063340175487
1181_2015-07-02_9_3,758,763.0434141572545
1181_2015-07-02_9_4,714,786.5178592179245
1181_2015-07-02_9_5,798,808.1982339152623
1181_2015-07-02_9_6,670,682.0150936666669
1181_2015-07-02_10_1,719,718.3868664382811
1181_2015-07-02_10_2,758,699.6230754883567
1181_2015-07-02_10_3,714,738.246918644594
1181_2015-07-02_10_4,798,770.7267691987995
1181_2015-07-02_10_5,670,652.2445820770637
1181_2015-07-02_10_6,595,504.92779456944527
1181_2015-07-02_11_1,758,700.0141045889739
1181_2015-07-02_11_2,714,738.5397886333951
1181_2015-07-02_11_3,798,770.9496804932544
1181_2015-07-02_11_4,670,652.4176222663579
1181_2015-07-02_11_5,595,505.0652723811255
1181_2015-07-02_11_6,687,553.9740416791414
1181_2015-07-02_12_1,714,775.5205932985843
1181_2015-07-02_12_2,798,798.6472810336254
1181_2015-07-02_12_3,670,673.4990174920748
1181_2015-07-02_12_4,595,521.4302063923495
1181_2015-07-02_12_5,687,566.9757341549428
1181_2015-07-02_12_6,1022,745.0141641692016
1181_2015-07-02_13_1,798,759.4122045622826
1181_2015-07-02_13_2,670,644.1130296961697
1181_2015-07-02_13_3,595,499.0637338066514
1181_2015-07-02_13_4,687,549.6132282517085
1181_2015-07-02_13_5,1022,731.2199158124442
1181_2015-07-02_13_6,963,952.2639051622016
1181_2015-07-02_14_1,670,668.7225957456894
1181_2015-07-02_14_2,595,517.4956185598655
1181_2015-07-02_14_3,687,563.642235838255
1181_2015-07-02_14_4,1022,742.1102664102135
1181_2015-07-02_14_5,963,960.9161240889207
1181_2015-07-02_14_6,855,862.7542608925722
1181_2015-07-02_15_1,595,518.3102897276361
1181_2015-07-02_15_2,687,564.2524020254665
1181_2015-07-02_15_3,1022,742.5746804513205
1181_2015-07-02_15_4,963,961.2766365283601
1181_2015-07-02_15_5,855,863.0406825779742
1181_2015-07-02_15_6,755,854.4823346101737
1181_2015-07-02_16_1,687,613.1616612530395
1181_2015-07-02_16_2,1022,779.2063637472318
1181_2015-07-02_16_3,963,989.158004606149
1181_2015-07-02_16_4,855,884.6842572984123
1181_2015-07-02_16_5,755,871.6778276026928
1181_2015-07-02_16_6,866,831.9459380281065
1181_2015-07-02_17_1,1022,826.2971459399125
1181_2015-07-02_17_2,963,1024.4276987020571
1181_2015-07-02_17_3,855,911.5289781882885
1181_2015-07-02_17_4,755,892.516679930196
1181_2015-07-02_17_5,866,848.5020907128825
1181_2015-07-02_17_6,591,732.4526145316951
1181_2015-07-02_18_1,963,1149.2382044502456
1181_2015-07-02_18_2,855,1005.0085953303126
1181_2015-07-02_18_3,755,963.6665501173813
1181_2015-07-02_18_4,866,903.7338646877695
1181_2015-07-02_18_5,591,776.3334185267687
1181_2015-07-02_18_6,452,524.670506900903
1181_2015-07-02_19_1,855,886.2342212564641
1181_2015-07-02_19_2,755,874.7078321612025
1181_2015-07-02_19_3,866,836.0249784353258
1181_2015-07-02_19_4,591,723.7727970338422
1181_2015-07-02_19_5,452,482.91190688804386
1181_2015-07-02_19_6,349,298.18022097390605
1181_2015-07-02_20_1,755,854.788047682342
1181_2015-07-02_20_2,866,821.1056126759909
1181_2015-07-02_20_3,591,712.4172661464083
1181_2015-07-02_20_4,452,474.0969116947699
1181_2015-07-02_20_5,349,291.1768373052417
1181_2015-07-02_20_6,222,166.0323117433844
1181_2015-07-02_21_1,866,757.4652814750087
1181_2015-07-02_21_2,591,664.7524335004729
1181_2015-07-02_21_3,452,437.81794274553636
1181_2015-07-02_21_4,349,263.01441268571824
1181_2015-07-02_21_5,222,143.65767978810334
1181_2015-07-02_21_6,152,51.10346427004913
1181_2015-07-02_22_1,591,733.9709821980109
1181_2015-07-02_22_2,452,489.66067535562354
1181_2015-07-02_22_3,349,302.4733399112585
1181_2015-07-02_22_4,222,174.28862546946345
1181_2015-07-02_22_5,152,75.43930143044963
1181_2015-07-02_22_6,127,77.94152579279739
1181_2015-07-02_23_1,452,398.4802897424256
1181_2015-07-02_23_2,349,234.18172376960575
1181_2015-07-02_23_3,222,122.30999755260245
1181_2015-07-02_23_4,152,35.08963215006963
1181_2015-07-02_23_5,127,45.88430223283842
1181_2015-07-02_23_6,138,193.05451807926283
1181_2015-07-03_0_1,349,268.3142197062138
1181_2015-07-03_0_2,222,147.87430706724263
1181_2015-07-03_0_3,152,54.547334380519146
1181_2015-07-03_0_4,127,60.98881765711894
1181_2015-07-03_0_5,138,205.05483753818442
1181_2015-07-03_0_6,340,824.9018213334039
1181_2015-07-03_1_1,222,199.33209580012021
1181_2015-07-03_1_2,152,93.08780871863326
1181_2015-07-03_1_3,127,90.3230305426523
1181_2015-07-03_1_4,138,227.82622876326207
1181_2015-07-03_1_5,340,842.9933574485179
1181_2015-07-03_1_6,320,991.7103111913455
1181_2015-07-03_2_1,152,107.54438563692395
1181_2015-07-03_2_2,127,101.15061036124632
1181_2015-07-03_2_3,138,236.06739665752173
1181_2015-07-03_2_4,340,849.3907627915894
1181_2015-07-03_2_5,320,996.7929556024593
1181_2015-07-03_2_6,376,911.8276872929691
1181_2015-07-03_3_1,127,129.50241540536865
1181_2015-07-03_3_2,138,257.3021211527075
1181_2015-07-03_3_3,340,865.553093604004
1181_2015-07-03_3_4,320,1009.3393544735892
1181_2015-07-03_3_5,376,921.7956163794836
1181_2015-07-03_3_6,454,950.8457711234705
1181_2015-07-03_4_1,138,255.70619240338237
1181_2015-07-03_4_2,340,864.3577867481284
1181_2015-07-03_4_3,320,1008.4295736763365
1181_2015-07-03_4_4,376,921.089377116525
1181_2015-07-03_4_5,454,950.2846744413048
1181_2015-07-03_4_6,575,868.8133661226271
1181_2015-07-03_5_1,340,789.2900364273064
1181_2015-07-03_5_2,320,952.2058883650482
1181_2015-07-03_5_3,376,878.2959902717464
1181_2015-07-03_5_4,454,917.0652773108529
1181_2015-07-03_5_5,575,842.4210452167206
1181_2015-07-03_5_6,693,817.8862224928828
1181_2015-07-03_6_1,320,665.6687798444605
1181_2015-07-03_6_2,376,663.6875596209265
1181_2015-07-03_6_3,454,753.7209242269442
1181_2015-07-03_6_4,575,715.621058671877
1181_2015-07-03_6_5,693,717.1455050885922
1181_2015-07-03_6_6,757,701.1486326963226
1181_2015-07-03_7_1,376,443.2354596140849
1181_2015-07-03_7_2,454,588.6083524924136
1181_2015-07-03_7_3,575,589.9493601508184
1181_2015-07-03_7_4,693,619.5898244696893
1181_2015-07-03_7_5,757,623.642085307916
1181_2015-07-03_7_6,790,644.3246963957581
1181_2015-07-03_8_1,454,545.7285813099271
1181_2015-07-03_8_2,575,557.8335887280393
1181_2015-07-03_8_3,693,595.1456317922282
1181_2015-07-03_8_4,757,604.6666925571611
1181_2015-07-03_8_5,790,629.2490272120716
1181_2015-07-03_8_6,710,656.5839516310194
1181_2015-07-03_9_1,575,499.333199472861
1181_2015-07-03_9_2,693,551.3304464829657
1181_2015-07-03_9_3,757,571.3177559195718
1181_2015-07-03_9_4,790,603.3611128259536
1181_2015-07-03_9_5,710,636.0163862197277
1181_2015-07-03_9_6,680,521.5741648765774
1181_2015-07-03_10_1,693,599.5873496712695
1181_2015-07-03_10_2,757,607.460851283914
1181_2015-07-03_10_3,790,630.8706117376655
1181_2015-07-03_10_4,710,657.3712965160552
1181_2015-07-03_10_5,680,538.5403255049415
1181_2015-07-03_10_6,698,431.56031574445285
1181_2015-07-03_11_1,757,667.0352640924593
1181_2015-07-03_11_2,790,675.4902109120668
1181_2015-07-03_11_3,710,691.3324943514782
1181_2015-07-03_11_4,680,564.9035222621778
1181_2015-07-03_11_5,698,452.5054859805364
1181_2015-07-03_11_6,749,523.8167914188023
1181_2015-07-03_12_1,790,732.8656979110661
1181_2015-07-03_12_2,710,734.3051584126027
1181_2015-07-03_12_3,680,597.6111926903345
1181_2015-07-03_12_4,698,477.8956019567129
1181_2015-07-03_12_5,749,543.988863440981
1181_2015-07-03_12_6,845,790.3813851693658
1181_2015-07-03_13_1,710,770.742862251726
1181_2015-07-03_13_2,680,624.9020321629133
1181_2015-07-03_13_3,698,498.66740661730523
1181_2015-07-03_13_4,749,560.1134765329314
1181_2015-07-03_13_5,845,803.1921521275076
1181_2015-07-03_13_6,765,996.8801320604613
1181_2015-07-03_14_1,680,586.1629499779222
1181_2015-07-03_14_2,698,469.65289795993385
1181_2015-07-03_14_3,749,538.0297400598217
1181_2015-07-03_14_4,845,786.0491203385784
1181_2015-07-03_14_5,765,983.2602463806832
1181_2015-07-03_14_6,632,841.7112608584091
1181_2015-07-03_15_1,698,529.4979737154489
1181_2015-07-03_15_2,749,582.8520582876467
1181_2015-07-03_15_3,845,820.1646132793824
1181_2015-07-03_15_4,765,1009.7432187026908
1181_2015-07-03_15_5,632,862.7515915339584
1181_2015-07-03_15_6,586,873.5486533949021
1181_2015-07-03_16_1,749,690.3151181772037
1181_2015-07-03_16_2,845,900.6514938671369
1181_2015-07-03_16_3,765,1071.0039859402386
1181_2015-07-03_16_4,632,910.3067361438862
1181_2015-07-03_16_5,586,911.3305138455531
1181_2015-07-03_16_6,607,933.9268298889899
1181_2015-07-03_17_1,845,938.0780880567654
1181_2015-07-03_17_2,765,1099.0354770230883
1181_2015-07-03_17_3,632,931.6422708766754
1181_2015-07-03_17_4,586,927.8927357926144
1181_2015-07-03_17_5,607,947.0852703881135
1181_2015-07-03_17_6,530,828.8533805822901
1181_2015-07-03_18_1,765,1039.674433814254
1181_2015-07-03_18_2,632,887.1824805320741
1181_2015-07-03_18_3,586,894.0531739398341
1181_2015-07-03_18_4,607,920.816497939167
1181_2015-07-03_18_5,530,807.9832309760241
1181_2015-07-03_18_6,373,572.6898281632164
1181_2015-07-03_19_1,632,712.0074101011562
1181_2015-07-03_19_2,586,762.851863868035
1181_2015-07-03_19_3,607,820.9556006477269
1181_2015-07-03_19_4,530,730.46382078637
1181_2015-07-03_19_5,373,511.101826092196
1181_2015-07-03_19_6,372,349.43123454351417
1181_2015-07-03_20_1,586,711.8267178782055
1181_2015-07-03_20_2,607,782.7391726240533
1181_2015-07-03_20_3,530,701.3762588698536
1181_2015-07-03_20_4,373,488.52191882622446
1181_2015-07-03_20_5,372,331.4918242680609
1181_2015-07-03_20_6,276,179.4198652823855
1181_2015-07-03_21_1,607,702.4925301861878
1181_2015-07-03_21_2,530,641.2737456671682
1181_2015-07-03_21_3,373,442.77628293836085
1181_2015-07-03_21_4,372,295.9806597160285
1181_2015-07-03_21_5,276,151.20675674980606
1181_2015-07-03_21_6,170,52.3164432238969
1181_2015-07-03_22_1,530,580.3729012477978
1181_2015-07-03_22_2,373,397.16325945130785
1181_2015-07-03_22_3,372,261.26332640880355
1181_2015-07-03_22_4,276,124.25657944724236
1181_2015-07-03_22_5,170,30.90491450506005
1181_2015-07-03_22_6,161,-6.169654981769668
1181_2015-07-03_23_1,373,365.03770501796544
1181_2015-07-03_23_2,372,237.20215986867748
1181_2015-07-03_23_3,276,105.94295916139868
1181_2015-07-03_23_4,170,16.68851872727572
1181_2015-07-03_23_5,161,-17.46437813898251
1181_2015-07-03_23_6,99,-35.76427603463969
1181_2015-07-04_0_1,372,242.28015881290594
1181_2015-07-04_0_2,276,109.74624267690689
1181_2015-07-04_0_3,170,19.58330353405603
1181_2015-07-04_0_4,161,-15.217230268664139
1181_2015-07-04_0_5,99,-33.978948881237784
1181_2015-07-04_0_6,148,97.6160248136382
1181_2015-07-04_1_1,276,192.47578003711482
1181_2015-07-04_1_2,170,81.54547321347019
1181_2015-07-04_1_3,161,31.94388976613436
1181_2015-07-04_1_4,99,2.6310211343521814
1181_2015-07-04_1_5,148,126.70211967395653
1181_2015-07-04_1_6,134,205.18115695286758
1181_2015-07-04_2_1,170,134.81349931988638
1181_2015-07-04_2_2,161,71.84018907102904
1181_2015-07-04_2_3,99,32.997196323783214
1181_2015-07-04_2_4,148,150.2746031217613
1181_2015-07-04_2_5,134,223.9091553892573
1181_2015-07-04_2_6,172,329.5875936699195
1181_2015-07-04_3_1,161,94.2805712442215
1181_2015-07-04_3_2,99,49.804430580339385
1181_2015-07-04_3_3,148,163.06705308653204
1181_2015-07-04_3_4,134,233.83960623536757
1181_2015-07-04_3_5,172,337.47719363449363
1181_2015-07-04_3_6,279,468.5416585790731
1181_2015-07-04_4_1,99,92.35510876878448
1181_2015-07-04_4_2,148,194.9363503154542
1181_2015-07-04_4_3,134,258.09620785233983
1181_2015-07-04_4_4,172,356.3069711686897
1181_2015-07-04_4_5,279,483.5016450287927
1181_2015-07-04_4_6,408,630.9286272180614
1181_2015-07-04_5_1,148,199.1741657697827
1181_2015-07-04_5_2,134,261.2702159989569
1181_2015-07-04_5_3,172,358.72279633862246
1181_2015-07-04_5_4,279,485.3769881097435
1181_2015-07-04_5_5,408,632.4185602084615
1181_2015-07-04_5_6,494,850.5983488582341
1181_2015-07-04_6_1,134,228.63361419419834
1181_2015-07-04_6_2,172,334.2788722498199
1181_2015-07-04_6_3,279,466.7720432446059
1181_2015-07-04_6_4,408,617.9760191128344
1181_2015-07-04_6_5,494,839.1239586773062
1181_2015-07-04_6_6,614,891.3341552318218
1181_2015-07-04_7_1,172,273.9257718171239
1181_2015-07-04_7_2,279,421.5692183532052
1181_2015-07-04_7_3,408,583.570902496083
1181_2015-07-04_7_4,494,812.4161500613815
1181_2015-07-04_7_5,614,870.1151874242217
1181_2015-07-04_7_6,611,800.3344282421345
1181_2015-07-04_8_1,279,356.56550518470203
1181_2015-07-04_8_2,408,534.8848958564977
1181_2015-07-04_8_3,494,775.3598879761956
1181_2015-07-04_8_4,614,841.3493628315675
1181_2015-07-04_8_5,611,777.4803966245955
1181_2015-07-04_8_6,595,751.2977556941269
1181_2015-07-04_9_1,408,485.41707490894316
1181_2015-07-04_9_2,494,738.3098406562627
1181_2015-07-04_9_3,614,813.1495503566841
1181_2015-07-04_9_4,611,755.5896065153332
1181_2015-07-04_9_5,595,733.9058396046172
1181_2015-07-04_9_6,531,652.9962657601452
1181_2015-07-04_10_1,494,688.9366820841243
1181_2015-07-04_10_2,614,776.1704026936038
1181_2015-07-04_10_3,611,727.4437578185817
1181_2015-07-04_10_4,595,712.0569402511337
1181_2015-07-04_10_5,531,635.6376312897307
1181_2015-07-04_10_6,526,547.9373063559544
1181_2015-07-04_11_1,614,651.8484788409424
1181_2015-07-04_11_2,611,634.3300316146758
1181_2015-07-04_11_3,595,641.1855165015539
1181_2015-07-04_11_4,531,580.6219655810614
1181_2015-07-04_11_5,526,504.2281557486529
1181_2015-07-04_11_6,559,538.402347838269
1181_2015-07-04_12_1,611,610.1919594681322
1181_2015-07-04_12_2,595,623.106759608556
1181_2015-07-04_12_3,531,566.8617253684689
1181_2015-07-04_12_4,526,493.54643473694273
1181_2015-07-04_12_5,559,529.9158749728298
1181_2015-07-04_12_6,626,725.4370804098048
1181_2015-07-04_13_1,595,623.6220918288543
1181_2015-07-04_13_2,531,567.2476951289659
1181_2015-07-04_13_3,526,493.8402069610509
1181_2015-07-04_13_4,559,530.1439228046909
1181_2015-07-04_13_5,626,725.6182611152776
1181_2015-07-04_13_6,599,778.8237958921594
1181_2015-07-04_14_1,531,548.9938012400153
1181_2015-07-04_14_2,526,480.1685389059108
1181_2015-07-04_14_3,559,519.7380393700407
1181_2015-07-04_14_4,626,717.5404410592073
1181_2015-07-04_14_5,599,772.4060845958776
1181_2015-07-04_14_6,534,654.7230421082307
1181_2015-07-04_15_1,526,468.6928948307439
1181_2015-07-04_15_2,559,511.1430953244723
1181_2015-07-04_15_3,626,710.9985922066811
1181_2015-07-04_15_4,599,767.3278153321578
1181_2015-07-04_15_5,534,650.6884305468704
1181_2015-07-04_15_6,529,669.8388556248242
1181_2015-07-04_16_1,559,547.6910116339952
1181_2015-07-04_16_2,626,738.3719834943417
1181_2015-07-04_16_3,599,788.1624580350385
1181_2015-07-04_16_4,534,666.8618285992205
1181_2015-07-04_16_5,529,682.688386673507
1181_2015-07-04_16_6,522,750.4559889759247
1181_2015-07-04_17_1,626,745.5843519856676
1181_2015-07-04_17_2,599,793.5643250646754
1181_2015-07-04_17_3,534,670.9733384771272
1181_2015-07-04_17_4,529,685.8800461554209
1181_2015-07-04_17_5,522,752.9917162525473
1181_2015-07-04_17_6,664,744.7518381679943
1181_2015-07-04_18_1,599,717.2987583165178
1181_2015-07-04_18_2,534,613.8525124771958
1181_2015-07-04_18_3,529,642.4038121698752
1181_2015-07-04_18_4,522,719.2422342671775
1181_2015-07-04_18_5,664,717.9383650741574
1181_2015-07-04_18_6,548,479.5470107206939
1181_2015-07-04_19_1,534,538.4068412719078
1181_2015-07-04_19_2,529,585.8970672465475
1181_2015-07-04_19_3,522,676.233396773378
1181_2015-07-04_19_4,664,684.5517144467779
1181_2015-07-04_19_5,548,453.021808729341
1181_2015-07-04_19_6,389,330.57709499794083
1181_2015-07-04_20_1,529,583.0865805637204
1181_2015-07-04_20_2,522,674.128419237711
1181_2015-07-04_20_3,664,682.9495583655184
1181_2015-07-04_20_4,548,451.7780967187414
1181_2015-07-04_20_5,389,329.5889834262712
1181_2015-07-04_20_6,312,157.96012531826
1181_2015-07-04_21_1,522,639.6344149960273
1181_2015-07-04_21_2,664,657.1144979910174
1181_2015-07-04_21_3,548,432.11433199658074
1181_2015-07-04_21_4,389,314.32450260043987
1181_2015-07-04_21_5,312,145.83271116422725
1181_2015-07-04_21_6,155,32.20780416184442
1181_2015-07-04_22_1,664,582.0925379527916
1181_2015-07-04_22_2,548,375.92497205385615
1181_2015-07-04_22_3,389,271.5572177307252
1181_2015-07-04_22_4,312,112.63355332239979
1181_2015-07-04_22_5,155,5.831541447337997
1181_2015-07-04_22_6,142,-40.335299111841266
1181_2015-07-04_23_1,548,428.16185589433127
1181_2015-07-04_23_2,389,310.6812294750373
1181_2015-07-04_23_3,312,142.4119286545797
1181_2015-07-04_23_4,155,28.947739982793053
1181_2015-07-04_23_5,142,-21.96980403529409
1181_2015-07-04_23_6,81,-81.58773203459162
1181_2015-07-05_0_1,389,387.1086956457661
1181_2015-07-05_0_2,312,199.6540371154938
1181_2015-07-05_0_3,155,72.51630854872468
1181_2015-07-05_0_4,142,11.85137678965475
1181_2015-07-05_0_5,81,-54.71727486023303
1181_2015-07-05_0_6,142,-27.619540133946657
1181_2015-07-05_1_1,312,200.86022697295243
1181_2015-07-05_1_2,155,73.41971204737678
1181_2015-07-05_1_3,142,12.538982316414376
1181_2015-07-05_1_4,81,-54.183504146394284
1181_2015-07-05_1_5,142,-27.195466834462422
1181_2015-07-05_1_6,160,33.37120316908789
1181_2015-07-05_2_1,155,144.2997179344115
1181_2015-07-05_2_2,142,65.62618364104935
1181_2015-07-05_2_3,81,-13.77735999515619
1181_2015-07-05_2_4,142,4.170796023299999
1181_2015-07-05_2_5,160,58.291255454919735
1181_2015-07-05_2_6,238,169.63026937339043
1181_2015-07-05_3_1,142,72.45034773625184
1181_2015-07-05_3_2,81,-8.66624629093235
1181_2015-07-05_3_3,142,8.061006646118585
1181_2015-07-05_3_4,160,61.31112705540551
1181_2015-07-05_3_5,238,172.02951461763894
1181_2015-07-05_3_6,350,283.72519833323565
1181_2015-07-05_4_1,81,35.68942895026305
1181_2015-07-05_4_2,142,41.28220334674711
1181_2015-07-05_4_3,160,86.59670247270373
1181_2015-07-05_4_4,238,191.65806372340114
1181_2015-07-05_4_5,350,299.3198025903772
1181_2015-07-05_4_6,589,511.33606976613277
1181_2015-07-05_5_1,142,70.17927034842421
1181_2015-07-05_5_2,160,108.23982107781143
1181_2015-07-05_5_3,238,208.13124221888393
1181_2015-07-05_5_4,350,312.10751196841863
1181_2015-07-05_5_5,589,521.4957236444093
1181_2015-07-05_5_6,797,708.7069913937642
1181_2015-07-05_6_1,160,154.04388791891205
1181_2015-07-05_6_2,238,242.4372444498773
1181_2015-07-05_6_3,350,338.21876258594114
1181_2015-07-05_6_4,589,541.7652230448616
1181_2015-07-05_6_5,797,724.8108212778513
1181_2015-07-05_6_6,889,759.083755883419
1181_2015-07-05_7_1,238,246.2357877929643
1181_2015-07-05_7_2,350,341.06376838314213
1181_2015-07-05_7_3,589,543.9306359196255
1181_2015-07-05_7_4,797,726.4917761776865
1181_2015-07-05_7_5,889,760.4192507089726
1181_2015-07-05_7_6,985,776.0428540398138
1181_2015-07-05_8_1,350,335.8113492989935
1181_2015-07-05_8_2,589,539.9967166969545
1181_2015-07-05_8_3,797,723.4975610877536
1181_2015-07-05_8_4,889,758.0949177570676
1181_2015-07-05_8_5,985,774.1962044866164
1181_2015-07-05_8_6,975,789.3505599327023
1181_2015-07-05_9_1,589,549.0456068973874
1181_2015-07-05_9_2,797,730.2749340277392
1181_2015-07-05_9_3,889,763.2533643584432
1181_2015-07-05_9_4,985,778.2005752511009
1181_2015-07-05_9_5,975,792.5319756823487
1181_2015-07-05_9_6,1269,720.0277198307544
1181_2015-07-05_10_1,797,755.7560684060638
1181_2015-07-05_10_2,889,782.3380417375778
1181_2015-07-05_10_3,985,792.7264527180241
1181_2015-07-05_10_4,975,803.8080445087801
1181_2015-07-05_10_5,1269,728.9863964950407
1181_2015-07-05_10_6,1142,694.8260133283566
1181_2015-07-05_11_1,889,808.6415863365517
1181_2015-07-05_11_2,985,812.4270929685556
1181_2015-07-05_11_3,975,818.8027483801709
1181_2015-07-05_11_4,1269,740.6264033119442
1181_2015-07-05_11_5,1142,704.0738335721813
1181_2015-07-05_11_6,1232,688.0664481239439
1181_2015-07-05_12_1,985,863.6761139215799
1181_2015-07-05_12_2,975,857.1868726166672
1181_2015-07-05_12_3,1269,769.8416251821504
1181_2015-07-05_12_4,1142,726.7528664411005
1181_2015-07-05_12_5,1232,706.0846179816897
1181_2015-07-05_12_6,1525,886.3354583734097
1181_2015-07-05_13_1,975,934.561849184784
1181_2015-07-05_13_2,1269,827.7933802958676
1181_2015-07-05_13_3,1142,770.861555065523
1181_2015-07-05_13_4,1232,740.3250699505984
1181_2015-07-05_13_5,1525,913.5390118210853
1181_2015-07-05_13_6,1804,995.584712796922
