,history,ys
1231_2015-06-23_7_5,1133,1111.0838727271448
1231_2015-06-23_7_6,1183,1103.1338069349063
1231_2015-06-23_8_1,1161,1030.8407809932141
1231_2015-06-23_8_2,1098,997.9560673675828
1231_2015-06-23_8_3,1160,1081.906854069807
1231_2015-06-23_8_4,1133,1101.7764662734012
1231_2015-06-23_8_5,1183,1095.6997182530117
1231_2015-06-23_8_6,1133,1122.849183227042
1231_2015-06-23_9_1,1098,1103.025041463944
1231_2015-06-23_9_2,1160,1162.8179626511694
1231_2015-06-23_9_3,1133,1164.7020859127788
1231_2015-06-23_9_4,1183,1145.2347518509084
1231_2015-06-23_9_5,1133,1162.4142150602952
1231_2015-06-23_9_6,955,989.6179413605844
1231_2015-06-23_10_1,1160,1158.761577283793
1231_2015-06-23_10_2,1133,1161.5783603817135
1231_2015-06-23_10_3,1183,1142.8053899490383
1231_2015-06-23_10_4,1133,1160.5018219186743
1231_2015-06-23_10_5,955,988.0904588894884
1231_2015-06-23_10_6,757,791.3253638455622
1231_2015-06-23_11_1,1133,1162.5780575624622
1231_2015-06-23_11_2,1183,1143.5752328816043
1231_2015-06-23_11_3,1133,1161.1005387624564
1231_2015-06-23_11_4,955,988.5617686539747
1231_2015-06-23_11_5,757,791.7018122797473
1231_2015-06-23_11_6,789,871.8581946278849
1231_2015-06-23_12_1,1183,1119.698813004738
1231_2015-06-23_12_2,1133,1142.7138778303758
1231_2015-06-23_12_3,955,974.2622237270027
1231_2015-06-23_12_4,757,780.4452137360765
1231_2015-06-23_12_5,789,862.8672311144695
1231_2015-06-23_12_6,873,1085.3154543507794
1231_2015-06-23_13_1,1133,1193.81276139334
1231_2015-06-23_13_2,955,1013.6122540466815
1231_2015-06-23_13_3,757,811.0482432101339
1231_2015-06-23_13_4,789,886.9579290191148
1231_2015-06-23_13_5,873,1104.5573758808994
1231_2015-06-23_13_6,846,1262.4596841006394
1231_2015-06-23_14_1,955,964.5221127541782
1231_2015-06-23_14_2,757,773.2450973571116
1231_2015-06-23_14_3,789,857.5579316784883
1231_2015-06-23_14_4,873,1081.4137046005508
1231_2015-06-23_14_5,846,1243.9741795105258
1231_2015-06-23_14_6,952,1240.1063695474345
1231_2015-06-23_15_1,757,765.5585222074926
1231_2015-06-23_15_2,789,851.638683661664
1231_2015-06-23_15_3,873,1076.8102285663138
1231_2015-06-23_15_4,846,1240.350324213909
1231_2015-06-23_15_5,952,1237.2118938651602
1231_2015-06-23_15_6,1203,1256.191217391666
1231_2015-06-23_16_1,789,844.7299517640388
1231_2015-06-23_16_2,873,1071.489979067964
1231_2015-06-23_16_3,846,1236.2126971044856
1231_2015-06-23_16_4,952,1233.954754737163
1231_2015-06-23_16_5,1203,1253.5896482813944
1231_2015-06-23_16_6,1045,1110.746610101644
1231_2015-06-23_17_1,873,1026.502855582059
1231_2015-06-23_17_2,846,1201.5691873106914
1231_2015-06-23_17_3,952,1207.0120473823977
1231_2015-06-23_17_4,1203,1232.3803551240899
1231_2015-06-23_17_5,1045,1093.8061480088681
1231_2015-06-23_17_6,883,943.9796769363546
1231_2015-06-23_18_1,846,1077.6564312267146
1231_2015-06-23_18_2,952,1111.5897921604942
1231_2015-06-23_18_3,1203,1158.169228339353
1231_2015-06-23_18_4,1045,1035.3871657296804
1231_2015-06-23_18_5,883,897.3187841164406
1231_2015-06-23_18_6,514,555.2332317723449
1231_2015-06-23_19_1,952,924.5887963221119
1231_2015-06-23_19_2,1203,1014.1642258233323
1231_2015-06-23_19_3,1045,923.3926056084516
1231_2015-06-23_19_4,883,809.156691630424
1231_2015-06-23_19_5,514,484.81567590651883
1231_2015-06-23_19_6,308,247.92519160351594
1231_2015-06-23_20_1,1203,1036.2914871203748
1231_2015-06-23_20_2,1045,940.4322812768481
1231_2015-06-23_20_3,883,822.4086686294742
1231_2015-06-23_20_4,514,495.247629213431
1231_2015-06-23_20_5,308,256.25748765122717
1231_2015-06-23_20_6,137,127.328156002544
1231_2015-06-23_21_1,1045,1075.0050956733373
1231_2015-06-23_21_2,883,926.0399802643229
1231_2015-06-23_21_3,514,575.8430457514069
1231_2015-06-23_21_4,308,319.7021813852689
1231_2015-06-23_21_5,137,178.0032266528434
1231_2015-06-23_21_6,102,112.64547205995484
1231_2015-06-23_22_1,883,901.8188406161483
1231_2015-06-23_22_2,514,557.1909243531297
1231_2015-06-23_22_3,308,305.196184407175
1231_2015-06-23_22_4,137,166.5841091010601
1231_2015-06-23_22_5,102,103.5247000198782
1231_2015-06-23_22_6,107,98.7501018066182
1231_2015-06-23_23_1,514,541.9997124488959
1231_2015-06-23_23_2,308,293.4977947880029
1231_2015-06-23_23_3,137,157.4861196101731
1231_2015-06-23_23_4,102,96.36276474316332
1231_2015-06-23_23_5,107,93.02966161248958
1231_2015-06-23_23_6,161,138.05882018468412
1231_2015-06-24_0_1,308,270.89546907917065
1231_2015-06-24_0_2,137,140.08060817973467
1231_2015-06-24_0_3,102,82.8262725222063
1231_2015-06-24_0_4,107,82.3737379870164
1231_2015-06-24_0_5,161,129.5476327112499
1231_2015-06-24_0_6,343,326.13248861785723
1231_2015-06-24_1_1,137,170.03265481866674
1231_2015-06-24_1_2,102,105.89162857692577
1231_2015-06-24_1_3,107,100.3119648559092
1231_2015-06-24_1_4,161,143.66860085951203
1231_2015-06-24_1_5,343,337.41130511846995
1231_2015-06-24_1_6,658,618.8207288996147
1231_2015-06-24_2_1,102,79.22653961925789
1231_2015-06-24_2_2,107,79.7778164401567
1231_2015-06-24_2_3,161,127.69892703494884
1231_2015-06-24_2_4,343,324.8399814830302
1231_2015-06-24_2_5,658,608.7796572843241
1231_2015-06-24_2_6,912,904.8473574863924
1231_2015-06-24_3_1,107,98.16133269883926
1231_2015-06-24_3_2,161,141.85563402581886
1231_2015-06-24_3_3,343,335.8498363110334
1231_2015-06-24_3_4,658,617.4466125235192
1231_2015-06-24_3_5,912,911.7698996758196
1231_2015-06-24_3_6,978,1030.4128763770443
1231_2015-06-24_4_1,161,148.99050862631566
1231_2015-06-24_4_2,343,341.3442329060334
1231_2015-06-24_4_3,658,621.7196760910167
1231_2015-06-24_4_4,912,915.1336543530874
1231_2015-06-24_4_5,978,1033.0996023408482
1231_2015-06-24_4_6,1014,1016.6696416510205
1231_2015-06-24_5_1,343,351.0387051660915
1231_2015-06-24_5_2,658,629.1851577369417
1231_2015-06-24_5_3,912,920.9396563559376
1231_2015-06-24_5_4,978,1037.6700858089307
1231_2015-06-24_5_5,1014,1020.3202160177594
1231_2015-06-24_5_6,1131,1094.2705355460253
1231_2015-06-24_6_1,658,622.6960399371468
1231_2015-06-24_6_2,912,915.9425416566456
1231_2015-06-24_6_3,978,1033.7837648281004
1231_2015-06-24_6_4,1014,1017.2609050175517
1231_2015-06-24_6_5,1131,1091.8269773545926
1231_2015-06-24_6_6,1137,1104.043938833919
1231_2015-06-24_7_1,912,944.441105904711
1231_2015-06-24_7_2,978,1055.7298287934095
1231_2015-06-24_7_3,1014,1034.3286438963712
1231_2015-06-24_7_4,1131,1105.2626975532598
1231_2015-06-24_7_5,1137,1114.7754284232492
1231_2015-06-24_7_6,1090,1089.7406738809034
1231_2015-06-24_8_1,978,1029.542258354917
1231_2015-06-24_8_2,1014,1014.1622210921697
1231_2015-06-24_8_3,1131,1089.5790087111034
1231_2015-06-24_8_4,1137,1102.4292321015048
1231_2015-06-24_8_5,1090,1079.8794178160615
1231_2015-06-24_8_6,1072,1077.5536882495876
1231_2015-06-24_9_1,1014,972.5555469796092
1231_2015-06-24_9_2,1131,1057.5387022763675
1231_2015-06-24_9_3,1137,1077.5110697973278
1231_2015-06-24_9_4,1090,1060.2638460662865
1231_2015-06-24_9_5,1072,1061.8861765041179
1231_2015-06-24_9_6,944,905.0662801092479
1231_2015-06-24_10_1,1131,1090.9940824950386
1231_2015-06-24_10_2,1137,1103.2742594047668
1231_2015-06-24_10_3,1090,1080.3002131159938
1231_2015-06-24_10_4,1072,1077.6588001298364
1231_2015-06-24_10_5,944,917.6643205367799
1231_2015-06-24_10_6,709,697.265424939207
1231_2015-06-24_11_1,1137,1135.568404545656
1231_2015-06-24_11_2,1090,1105.1691633128457
1231_2015-06-24_11_3,1072,1096.9997055797235
1231_2015-06-24_11_4,944,932.8894769478636
1231_2015-06-24_11_5,709,709.4261878239294
1231_2015-06-24_11_6,689,760.1763543344107
1231_2015-06-24_12_1,1090,1106.324796135912
1231_2015-06-24_12_2,1072,1097.8896308276999
1231_2015-06-24_12_3,944,933.5815833674086
1231_2015-06-24_12_4,709,709.9710138414079
1231_2015-06-24_12_5,689,760.6115222783775
1231_2015-06-24_12_6,902,960.7499802530975
1231_2015-06-24_13_1,1072,1084.711696944714
1231_2015-06-24_13_2,944,923.4335710882898
1231_2015-06-24_13_3,709,702.0787729369415
1231_2015-06-24_13_4,689,754.3987520171407
1231_2015-06-24_13_5,902,955.7876649924706
1231_2015-06-24_13_6,952,1082.1059507082084
1231_2015-06-24_14_1,944,913.1722544700998
1231_2015-06-24_14_2,709,694.1767779834104
1231_2015-06-24_14_3,689,748.2532679475684
1231_2015-06-24_14_4,902,950.9499413179765
1231_2015-06-24_14_5,952,1078.2419240329548
1231_2015-06-24_14_6,837,1139.668347027883
1231_2015-06-24_15_1,709,719.0619887371829
1231_2015-06-24_15_2,689,767.4167746505267
1231_2015-06-24_15_3,902,965.8536492870055
1231_2015-06-24_15_4,952,1089.9741195871661
1231_2015-06-24_15_5,837,1149.0391833201195
1231_2015-06-24_15_6,1060,1213.9953192875219
1231_2015-06-24_16_1,689,759.2943931392346
1231_2015-06-24_16_2,902,959.5987971953053
1231_2015-06-24_16_3,952,1085.1096399066398
1231_2015-06-24_16_4,837,1145.209866011969
1231_2015-06-24_16_5,1060,1210.936735287631
1231_2015-06-24_16_6,876,1093.3428396526915
1231_2015-06-24_17_1,902,902.8547584078524
1231_2015-06-24_17_2,952,1041.4124103185227
1231_2015-06-24_17_3,837,1111.2259632257235
1231_2015-06-24_17_4,1060,1184.1846146736152
1231_2015-06-24_17_5,876,1071.9751645584831
1231_2015-06-24_17_6,911,972.7340663477676
1231_2015-06-24_18_1,952,1040.722420091948
1231_2015-06-24_18_2,837,1110.6946182247598
1231_2015-06-24_18_3,1060,1183.7713807677378
1231_2015-06-24_18_4,876,1071.6498669209113
1231_2015-06-24_18_5,911,972.474241927534
1231_2015-06-24_18_6,779,632.1505541449413
1231_2015-06-24_19_1,837,1039.0748456912345
1231_2015-06-24_19_2,1060,1128.6187037584627
1231_2015-06-24_19_3,876,1028.756913945373
1231_2015-06-24_19_4,911,938.7089190124356
1231_2015-06-24_19_5,779,605.1812360893533
1231_2015-06-24_19_6,455,337.1609993030619
1231_2015-06-24_20_1,1060,965.4969756974527
1231_2015-06-24_20_2,876,903.1407654616231
1231_2015-06-24_20_3,911,841.0156094206701
1231_2015-06-24_20_4,779,528.2770847969043
1231_2015-06-24_20_5,455,275.73547936308444
1231_2015-06-24_20_6,236,120.458712918152
1231_2015-06-24_21_1,876,979.426839458075
1231_2015-06-24_21_2,911,899.7616937853264
1231_2015-06-24_21_3,779,573.9646773271173
1231_2015-06-24_21_4,455,311.7007419057653
1231_2015-06-24_21_5,236,149.1851849529442
1231_2015-06-24_21_6,141,86.9652230560954
1231_2015-06-24_22_1,911,816.2720109275768
1231_2015-06-24_22_2,779,509.6712657541496
1231_2015-06-24_22_3,455,261.6989209828665
1231_2015-06-24_22_4,236,109.8237627918848
1231_2015-06-24_22_5,141,55.52614231485302
1231_2015-06-24_22_6,134,59.675929394542436
1231_2015-06-24_23_1,779,586.1389390084879
1231_2015-06-24_23_2,455,320.5848506006008
1231_2015-06-24_23_3,236,155.62011479107383
1231_2015-06-24_23_4,141,91.57702028699964
1231_2015-06-24_23_5,134,88.47078489344449
1231_2015-06-24_23_6,141,119.72636628848659
1231_2015-06-25_0_1,455,476.2688964649004
1231_2015-06-25_0_2,236,275.5086817790747
1231_2015-06-25_0_3,141,184.81591538643863
1231_2015-06-25_0_4,134,161.86842210147347
1231_2015-06-25_0_5,141,178.3511342899468
1231_2015-06-25_0_6,352,359.82956599212963
1231_2015-06-25_1_1,236,258.3397009817
1231_2015-06-25_1_2,141,171.59449315903908
1231_2015-06-25_1_3,134,151.58595037713246
1231_2015-06-25_1_4,141,170.2567748660166
1231_2015-06-25_1_5,352,353.3643722692937
1231_2015-06-25_1_6,659,631.2817018759384
1231_2015-06-25_2_1,141,153.56112232539635
1231_2015-06-25_2_2,134,137.6988820188684
1231_2015-06-25_2_3,141,159.45662150339854
1231_2015-06-25_2_4,352,344.86249397638716
1231_2015-06-25_2_5,659,624.4910113107143
1231_2015-06-25_2_6,902,899.3657077328872
1231_2015-06-25_3_1,134,127.55911438427995
1231_2015-06-25_3_2,141,151.64822852033228
1231_2015-06-25_3_3,352,338.78980537451054
1231_2015-06-25_3_4,659,619.7105922119837
1231_2015-06-25_3_5,902,895.5474518424619
1231_2015-06-25_3_6,969,991.6992993393139
1231_2015-06-25_4_1,141,156.8475317205183
1231_2015-06-25_4_2,352,342.7936646431072
1231_2015-06-25_4_3,659,622.8244455485986
1231_2015-06-25_4_4,902,897.9986764872426
1231_2015-06-25_4_5,969,993.657161766308
1231_2015-06-25_4_6,1032,983.0678172745144
1231_2015-06-25_5_1,352,330.0009949225892
1231_2015-06-25_5_2,659,612.9731160033701
1231_2015-06-25_5_3,902,890.3371695968525
1231_2015-06-25_5_4,969,987.6260252689488
1231_2015-06-25_5_5,1032,978.2505780364079
1231_2015-06-25_5_6,1147,1059.279463080258
1231_2015-06-25_6_1,659,630.7314654484729
1231_2015-06-25_6_2,902,904.0124505495409
1231_2015-06-25_6_3,969,998.2614688165447
1231_2015-06-25_6_4,1032,986.6227968000512
1231_2015-06-25_6_5,1147,1065.9665909136097
1231_2015-06-25_6_6,1156,1093.9183734686626
1231_2015-06-25_7_1,902,926.8317786555402
1231_2015-06-25_7_2,969,1015.834088612422
1231_2015-06-25_7_3,1032,1000.2892513664331
1231_2015-06-25_7_4,1147,1076.7248208681099
1231_2015-06-25_7_5,1156,1102.5112758995865
1231_2015-06-25_7_6,1126,1071.816919282604
1231_2015-06-25_8_1,969,995.7890274309357
1231_2015-06-25_8_2,1032,984.8530282975008
1231_2015-06-25_8_3,1147,1064.719869773818
1231_2015-06-25_8_4,1156,1093.0609811038444
1231_2015-06-25_8_5,1126,1064.268701642089
1231_2015-06-25_8_6,1064,1053.026946034254
1231_2015-06-25_9_1,1032,963.2280089505352
1231_2015-06-25_9_2,1147,1048.066958640873
1231_2015-06-25_9_3,1156,1080.1097959055064
1231_2015-06-25_9_4,1126,1054.0735315729044
1231_2015-06-25_9_5,1064,1044.8837754530623
1231_2015-06-25_9_6,834,857.9248632069913
1231_2015-06-25_10_1,1147,1103.5820623828113
1231_2015-06-25_10_2,1156,1122.860651954125
1231_2015-06-25_10_3,1126,1087.3214273704018
1231_2015-06-25_10_4,1064,1071.0565115314178
1231_2015-06-25_10_5,834,878.8297674916922
1231_2015-06-25_10_6,606,658.2541211203963
1231_2015-06-25_11_1,1156,1157.9090964487095
1231_2015-06-25_11_2,1126,1114.3113977446096
1231_2015-06-25_11_3,1064,1092.0469619111407
1231_2015-06-25_11_4,834,895.3534452997671
1231_2015-06-25_11_5,606,671.4520497578499
1231_2015-06-25_11_6,658,699.1039314965602
1231_2015-06-25_12_1,1126,1112.7703097844362
1231_2015-06-25_12_2,1064,1090.860206864264
1231_2015-06-25_12_3,834,894.4304904917783
1231_2015-06-25_12_4,606,670.7254999410173
1231_2015-06-25_12_5,658,698.5236156161923
1231_2015-06-25_12_6,917,892.4878924139606
1231_2015-06-25_13_1,1064,1101.539665370307
1231_2015-06-25_13_2,834,902.65448653061
1231_2015-06-25_13_3,606,677.1214084352739
1231_2015-06-25_13_4,658,703.5584733413563
1231_2015-06-25_13_5,917,896.5093756290331
1231_2015-06-25_13_6,826,947.1582385830486
1231_2015-06-25_14_1,834,872.3511844788885
1231_2015-06-25_14_2,606,653.7855589728822
1231_2015-06-25_14_3,658,685.409880237412
1231_2015-06-25_14_4,917,882.2228072279515
1231_2015-06-25_14_5,826,935.7471524785118
1231_2015-06-25_14_6,784,982.2005470119111
1231_2015-06-25_15_1,606,622.8271709360961
1231_2015-06-25_15_2,658,661.569564697155
1231_2015-06-25_15_3,917,863.6818843056013
1231_2015-06-25_15_4,826,921.1517421328044
1231_2015-06-25_15_5,784,970.5427801143469
1231_2015-06-25_15_6,854,1056.655811345092
1231_2015-06-25_16_1,658,647.9860966901169
1231_2015-06-25_16_2,917,853.2215798790925
1231_2015-06-25_16_3,826,913.0166275707205
1231_2015-06-25_16_4,784,964.1388197645722
1231_2015-06-25_16_5,854,1051.540787155253
1231_2015-06-25_16_6,812,910.5112391736932
1231_2015-06-25_17_1,917,861.3051451885516
1231_2015-06-25_17_2,826,919.2415882320698
1231_2015-06-25_17_3,784,968.9800524916243
1231_2015-06-25_17_4,854,1055.3518044668676
1231_2015-06-25_17_5,812,913.5552064489574
1231_2015-06-25_17_6,980,998.1643198668949
1231_2015-06-25_18_1,826,964.2003802572397
1231_2015-06-25_18_2,784,1003.6017449038789
1231_2015-06-25_18_3,854,1082.2775441607475
1231_2015-06-25_18_4,812,934.7511426674369
1231_2015-06-25_18_5,980,1015.0941133949916
1231_2015-06-25_18_6,928,836.0926073640118
1231_2015-06-25_19_1,784,892.0416703724079
1231_2015-06-25_19_2,854,996.3677940999708
1231_2015-06-25_19_3,812,867.9380146505058
1231_2015-06-25_19_4,980,962.498834078455
1231_2015-06-25_19_5,928,794.0832707532873
1231_2015-06-25_19_6,552,498.3506982545518
1231_2015-06-25_20_1,854,909.15286186306
1231_2015-06-25_20_2,812,800.775877465603
1231_2015-06-25_20_3,980,910.265968001542
1231_2015-06-25_20_4,928,752.9655703498224
1231_2015-06-25_20_5,552,465.5088284260368
1231_2015-06-25_20_6,343,255.12051111830283
1231_2015-06-25_21_1,812,756.2546006889817
1231_2015-06-25_21_2,980,875.9811956371489
1231_2015-06-25_21_3,928,726.3018577515084
1231_2015-06-25_21_4,552,444.5191598781309
1231_2015-06-25_21_5,343,238.35546941047642
1231_2015-06-25_21_6,232,148.5314701118117
1231_2015-06-25_22_1,980,920.9807889114086
1231_2015-06-25_22_2,928,760.9549702316162
1231_2015-06-25_22_3,552,471.46933536671764
1231_2015-06-25_22_4,343,259.5706414810418
1231_2015-06-25_22_5,232,165.47662785882278
1231_2015-06-25_22_6,166,128.17912469828673
1231_2015-06-25_23_1,928,808.5972963639786
1231_2015-06-25_23_2,552,508.1575533294144
1231_2015-06-25_23_3,343,288.10354492588465
1231_2015-06-25_23_4,232,187.93772301983643
1231_2015-06-25_23_5,166,146.11943644348673
1231_2015-06-25_23_6,171,152.87402187409805
1231_2015-06-26_0_1,552,604.543500257342
1231_2015-06-26_0_2,343,362.3280615795884
1231_2015-06-26_0_3,232,245.66309330284162
1231_2015-06-26_0_4,166,191.5608349200827
1231_2015-06-26_0_5,171,189.16935159706782
1231_2015-06-26_0_6,332,336.0968446062702
1231_2015-06-26_1_1,343,319.9131507526961
1231_2015-06-26_1_2,232,213.00038306988506
1231_2015-06-26_1_3,166,166.1586211011553
1231_2015-06-26_1_4,171,169.17273460397757
1231_2015-06-26_1_5,332,320.1249812517136
1231_2015-06-26_1_6,535,522.6968478335937
1231_2015-06-26_2_1,232,231.636877542129
1231_2015-06-26_2_2,166,180.51014057479892
1231_2015-06-26_2_3,171,180.33409762914857
1231_2015-06-26_2_4,332,328.9112037095721
1231_2015-06-26_2_5,535,529.7146521225964
1231_2015-06-26_2_6,779,744.8688178526907
1231_2015-06-26_3_1,166,180.80326544456227
1231_2015-06-26_3_2,171,180.55982609341982
1231_2015-06-26_3_3,332,329.0867556669431
1231_2015-06-26_3_4,535,529.8528465838729
1231_2015-06-26_3_5,779,744.9791976760694
1231_2015-06-26_3_6,868,852.7084427623059
1231_2015-06-26_4_1,171,168.61012383333502
1231_2015-06-26_4_2,332,319.8845752383618
1231_2015-06-26_4_3,535,522.6961913896168
1231_2015-06-26_4_4,779,739.3454803201232
1231_2015-06-26_4_5,868,848.2086334286341
1231_2015-06-26_4_6,904,880.0612980927817
1231_2015-06-26_5_1,332,321.8137650334827
1231_2015-06-26_5_2,535,524.1818143942149
1231_2015-06-26_5_3,779,740.5008686191334
1231_2015-06-26_5_4,868,849.1181548372125
1231_2015-06-26_5_5,904,880.787758556613
1231_2015-06-26_5_6,1026,970.9644557999281
1231_2015-06-26_6_1,535,532.4044917120668
1231_2015-06-26_6_2,779,746.832956117047
1231_2015-06-26_6_3,868,854.0427014959237
1231_2015-06-26_6_4,904,884.6643605764523
1231_2015-06-26_6_5,1026,974.0608074359207
1231_2015-06-26_6_6,984,968.3425246414181
1231_2015-06-26_7_1,779,748.9281391947629
1231_2015-06-26_7_2,868,855.6561519645978
1231_2015-06-26_7_3,904,885.9191619539006
1231_2015-06-26_7_4,1026,975.0485867974396
1231_2015-06-26_7_5,984,969.1314919448416
1231_2015-06-26_7_6,889,921.7367579519173
1231_2015-06-26_8_1,868,879.9311867111577
1231_2015-06-26_8_2,904,904.6127866807769
1231_2015-06-26_8_3,1026,989.5868614530368
1231_2015-06-26_8_4,984,980.5760184770811
1231_2015-06-26_8_5,889,930.8778248630699
1231_2015-06-26_8_6,883,934.431321686531
1231_2015-06-26_9_1,904,894.9815246229725
1231_2015-06-26_9_2,1026,982.1700564748148
1231_2015-06-26_9_3,984,974.8078729506885
1231_2015-06-26_9_4,889,926.3371420047222
1231_2015-06-26_9_5,883,930.8045499093362
1231_2015-06-26_9_6,777,793.3296934368284
1231_2015-06-26_10_1,1026,989.4500783050637
1231_2015-06-26_10_2,984,980.4140439621399
1231_2015-06-26_10_3,889,930.6971339870983
1231_2015-06-26_10_4,883,934.2367346152046
1231_2015-06-26_10_5,777,796.0710763991901
1231_2015-06-26_10_6,607,627.7088857636603
1231_2015-06-26_11_1,984,1009.9183910617414
1231_2015-06-26_11_2,889,953.4177273147603
1231_2015-06-26_11_3,883,951.9068350350965
1231_2015-06-26_11_4,777,809.9809754672294
1231_2015-06-26_11_5,607,638.8191154223658
1231_2015-06-26_11_6,639,703.964262150285
1231_2015-06-26_12_1,889,932.4955154279213
1231_2015-06-26_12_2,883,935.7951391486804
1231_2015-06-26_12_3,777,797.4507003928934
1231_2015-06-26_12_4,607,628.955285707931
1231_2015-06-26_12_5,639,696.0857424783821
1231_2015-06-26_12_6,884,885.4828887941723
1231_2015-06-26_13_1,883,900.6840711914743
1231_2015-06-26_13_2,777,770.4125051851659
1231_2015-06-26_13_3,607,607.9273302490608
1231_2015-06-26_13_4,639,679.5325406804553
1231_2015-06-26_13_5,884,872.2613785112954
1231_2015-06-26_13_6,1123,952.0080948480777
1231_2015-06-26_14_1,777,756.1373179789614
1231_2015-06-26_14_2,607,596.934349381072
1231_2015-06-26_14_3,639,670.983156733918
1231_2015-06-26_14_4,884,865.5313053954474
1231_2015-06-26_14_5,1123,946.6325951718252
1231_2015-06-26_14_6,1042,911.9603370453503
1231_2015-06-26_15_1,607,613.7754199834919
1231_2015-06-26_15_2,639,683.9520631485663
1231_2015-06-26_15_3,884,875.6173922937159
1231_2015-06-26_15_4,1123,954.5723605049327
1231_2015-06-26_15_5,1042,918.3020520970247
1231_2015-06-26_15_6,1112,997.0326693322613
1231_2015-06-26_16_1,639,678.482712362892
1231_2015-06-26_16_2,884,871.4055758265309
1231_2015-06-26_16_3,1123,951.296776154998
1231_2015-06-26_16_4,1042,915.7235128350092
1231_2015-06-26_16_5,1112,994.9731171209291
1231_2015-06-26_16_6,1119,1022.8913700780779
1231_2015-06-26_17_1,884,839.5337797742322
1231_2015-06-26_17_2,1123,926.7530669082942
1231_2015-06-26_17_3,1042,896.6355514947625
1231_2015-06-26_17_4,1112,979.9470782559455
1231_2015-06-26_17_5,1119,1010.8896480070541
1231_2015-06-26_17_6,974,969.2424292380932
1231_2015-06-26_18_1,1123,962.6477209843968
1231_2015-06-26_18_2,1042,924.2771676656639
1231_2015-06-26_18_3,1112,1001.44432203229
1231_2015-06-26_18_4,1119,1027.8122734627284
1231_2015-06-26_18_5,974,982.759008641088
1231_2015-06-26_18_6,965,901.1676069101048
1231_2015-06-26_19_1,1042,1053.7190126517223
1231_2015-06-26_19_2,1112,1101.1243966186612
1231_2015-06-26_19_3,1119,1105.334761647887
1231_2015-06-26_19_4,974,1043.7846938683706
1231_2015-06-26_19_5,965,949.910547073691
1231_2015-06-26_19_6,747,743.943019900436
1231_2015-06-26_20_1,1112,1091.6644087197285
1231_2015-06-26_20_2,1119,1098.0498508104886
1231_2015-06-26_20_3,974,1038.1191241277218
1231_2015-06-26_20_4,965,945.4506118507625
1231_2015-06-26_20_5,747,740.38074354262
1231_2015-06-26_20_6,568,509.99793811408887
1231_2015-06-26_21_1,1119,1114.4654357361298
1231_2015-06-26_21_2,974,1050.7603741805394
1231_2015-06-26_21_3,965,955.2818761423644
1231_2015-06-26_21_4,747,748.1199125771914
1231_2015-06-26_21_5,568,516.1794312306845
1231_2015-06-26_21_6,392,396.12780109277935
1231_2015-06-26_22_1,974,1054.4208295736685
1231_2015-06-26_22_2,965,958.100705452519
1231_2015-06-26_22_3,747,750.3121527294911
1231_2015-06-26_22_4,568,517.9051621844865
1231_2015-06-26_22_5,392,397.5061911969847
1231_2015-06-26_22_6,348,309.5250762036002
1231_2015-06-26_23_1,965,893.1822607679125
1231_2015-06-26_23_2,747,700.320008312129
1231_2015-06-26_23_3,568,479.02562240657795
1231_2015-06-26_23_4,392,366.90022624651385
1231_2015-06-26_23_5,348,285.0792266785437
1231_2015-06-26_23_6,176,150.51308858653556
1231_2015-06-27_0_1,747,758.2937441766779
1231_2015-06-27_0_2,568,523.669812356522
1231_2015-06-27_0_3,392,401.62059240085136
1231_2015-06-27_0_4,348,312.4110910899368
1231_2015-06-27_0_5,176,172.34382144274252
1231_2015-06-27_0_6,200,187.52136378234627
1231_2015-06-27_1_1,568,514.5531157183191
1231_2015-06-27_1_2,392,394.6000419677572
1231_2015-06-27_1_3,348,306.95111786799384
1231_2015-06-27_1_4,176,168.04573175300175
1231_2015-06-27_1_5,200,184.0883580277283
1231_2015-06-27_1_6,230,250.07305053635662
1231_2015-06-27_2_1,392,437.7441952822477
1231_2015-06-27_2_2,348,340.17540033103694
1231_2015-06-27_2_3,176,193.88468758634508
1231_2015-06-27_2_4,200,204.42877823613344
1231_2015-06-27_2_5,230,266.31951923929614
1231_2015-06-27_2_6,318,366.97356937841397
1231_2015-06-27_3_1,348,303.24912107210275
1231_2015-06-27_3_2,176,165.44864149070872
1231_2015-06-27_3_3,200,182.3136959929766
1231_2015-06-27_3_4,230,248.91053148179606
1231_2015-06-27_3_5,318,353.06851865408254
1231_2015-06-27_3_6,520,500.99780487054625
1231_2015-06-27_4_1,176,201.57308180883547
1231_2015-06-27_4_2,200,210.13226506304534
1231_2015-06-27_4_3,230,270.5453938252608
1231_2015-06-27_4_4,318,370.09947741477737
1231_2015-06-27_4_5,520,514.6009131471567
1231_2015-06-27_4_6,647,709.2845518322819
1231_2015-06-27_5_1,200,189.48879861756404
1231_2015-06-27_5_2,230,254.64835314858897
1231_2015-06-27_5_3,318,357.736142483999
1231_2015-06-27_5_4,520,504.86849867610533
1231_2015-06-27_5_5,647,701.5109972307582
1231_2015-06-27_5_6,795,844.7746825265906
1231_2015-06-27_6_1,230,263.13335447389056
1231_2015-06-27_6_2,318,364.2702394374425
1231_2015-06-27_6_3,520,509.95015071113744
1231_2015-06-27_6_4,647,705.511272567429
1231_2015-06-27_6_5,795,847.9698155373386
1231_2015-06-27_6_6,830,891.6700232007886
1231_2015-06-27_7_1,318,337.5238622733229
1231_2015-06-27_7_2,520,489.35340418823523
