,history,ys
1783_2015-07-15_1_6,93,160.490603742961
1783_2015-07-15_2_1,0,7.584344001730415
1783_2015-07-15_2_2,2,3.0743316132898144
1783_2015-07-15_2_3,4,0.8229408392961091
1783_2015-07-15_2_4,2,4.717192807719016
1783_2015-07-15_2_5,93,155.76244676930867
1783_2015-07-15_2_6,166,199.8952410443717
1783_2015-07-15_3_1,2,-0.08881687013342798
1783_2015-07-15_3_2,4,-1.5478032189461715
1783_2015-07-15_3_3,2,2.911445973564639
1783_2015-07-15_3_4,93,154.3595602223154
1783_2015-07-15_3_5,166,198.77961428183218
1783_2015-07-15_3_6,159,232.4701208509947
1783_2015-07-15_4_1,4,-0.6766352031752376
1783_2015-07-15_4_2,2,3.564376560902957
1783_2015-07-15_4_3,93,154.85688397892665
1783_2015-07-15_4_4,166,199.16598561277073
1783_2015-07-15_4_5,159,232.7773774841109
1783_2015-07-15_4_6,210,283.9692429502606
1783_2015-07-15_5_1,2,5.514827588318383
1783_2015-07-15_5_2,93,156.31872499219875
1783_2015-07-15_5_3,166,200.2794397507556
1783_2015-07-15_5_4,159,233.64242113326918
1783_2015-07-15_5_5,210,284.6571573420795
1783_2015-07-15_5_6,277,241.43785143569454
1783_2015-07-15_6_1,93,154.85282081473173
1783_2015-07-15_6_2,166,199.1807611282075
1783_2015-07-15_6_3,159,232.80558029525383
1783_2015-07-15_6_4,210,284.00701484623164
1783_2015-07-15_6_5,277,240.92083431168933
1783_2015-07-15_6_6,207,207.9615015253689
1783_2015-07-15_7_1,166,173.38424447351343
1783_2015-07-15_7_2,159,213.4713824531475
1783_2015-07-15_7_3,210,269.2805552678906
1783_2015-07-15_7_4,277,229.47983292847513
1783_2015-07-15_7_5,207,198.86319820161046
1783_2015-07-15_7_6,221,204.14811732713207
1783_2015-07-15_8_1,159,210.39168805870924
1783_2015-07-15_8_2,210,266.97235910666734
1783_2015-07-15_8_3,277,227.7217275369441
1783_2015-07-15_8_4,207,197.4973243397132
1783_2015-07-15_8_5,221,203.06192440736135
1783_2015-07-15_8_6,290,227.0929253248807
1783_2015-07-15_9_1,210,245.5387927881595
1783_2015-07-15_9_2,277,211.65751168908338
1783_2015-07-15_9_3,207,185.2615425776137
1783_2015-07-15_9_4,221,193.55593314583794
1783_2015-07-15_9_5,290,219.53341291915456
1783_2015-07-15_9_6,302,224.31711833718148
1783_2015-07-15_10_1,277,196.83559980258252
1783_2015-07-15_10_2,207,174.15268704305342
1783_2015-07-15_10_3,221,185.0945470915867
1783_2015-07-15_10_4,290,212.9597535113648
1783_2015-07-15_10_5,302,219.08950361746827
1783_2015-07-15_10_6,228,239.1546428048042
1783_2015-07-15_11_1,207,207.58628404908853
1783_2015-07-15_11_2,221,210.15265039059605
1783_2015-07-15_11_3,290,232.04599377622367
1783_2015-07-15_11_4,302,233.91762303809065
1783_2015-07-15_11_5,228,250.94650644426434
1783_2015-07-15_11_6,307,257.2682378387218
1783_2015-07-15_12_1,221,209.90813306644688
1783_2015-07-15_12_2,290,231.8627308037764
1783_2015-07-15_12_3,302,233.7780354131996
1783_2015-07-15_12_4,228,250.83806067690497
1783_2015-07-15_12_5,307,257.1819977927182
1783_2015-07-15_12_6,249,285.5099600684504
1783_2015-07-15_13_1,290,236.48873696346487
1783_2015-07-15_13_2,302,237.24517477575168
1783_2015-07-15_13_3,228,253.4789091926837
1783_2015-07-15_13_4,307,259.2336756831951
1783_2015-07-15_13_5,249,287.1415294691495
1783_2015-07-15_13_6,319,261.50660315579336
1783_2015-07-15_14_1,302,259.5627371755399
1783_2015-07-15_14_2,228,270.2056701180796
1783_2015-07-15_14_3,307,271.9741043607152
1783_2015-07-15_14_4,249,297.03958143111805
1783_2015-07-15_14_5,319,269.377896589639
1783_2015-07-15_14_6,226,247.03217134822768
1783_2015-07-15_15_1,228,287.9046779048041
1783_2015-07-15_15_2,307,285.2393107735836
1783_2015-07-15_15_3,249,307.1434154578922
1783_2015-07-15_15_4,319,277.2275754931893
1783_2015-07-15_15_5,226,253.27452350486595
1783_2015-07-15_15_6,344,295.6443866864271
1783_2015-07-15_16_1,307,260.25529224524337
1783_2015-07-15_16_2,249,288.41817578372536
1783_2015-07-15_16_3,319,262.96494678687594
1783_2015-07-15_16_4,226,242.19387279658594
1783_2015-07-15_16_5,344,286.8326474171299
1783_2015-07-15_16_6,390,236.67197390273037
1783_2015-07-15_17_1,249,307.91365903300647
1783_2015-07-15_17_2,319,277.57659126642176
1783_2015-07-15_17_3,226,253.32326091800599
1783_2015-07-15_17_4,344,295.479080337013
1783_2015-07-15_17_5,390,243.54793403407382
1783_2015-07-15_17_6,254,174.97912449638565
1783_2015-07-15_18_1,319,253.00588994002482
1783_2015-07-15_18_2,226,234.90779781797448
1783_2015-07-15_18_3,344,281.45240205567075
1783_2015-07-15_18_4,390,232.6505934502744
1783_2015-07-15_18_5,254,166.3131601517632
1783_2015-07-15_18_6,94,54.642330354291545
1783_2015-07-15_19_1,226,262.4314925638153
1783_2015-07-15_19_2,344,302.08110036734763
1783_2015-07-15_19_3,390,248.36304732716138
1783_2015-07-15_19_4,254,178.52018150559513
1783_2015-07-15_19_5,94,64.34980081397583
1783_2015-07-15_19_6,14,10.404696772551091
1783_2015-07-15_20_1,344,286.88687652599947
1783_2015-07-15_20_2,390,236.97514818797976
1783_2015-07-15_20_3,254,169.84625369514544
1783_2015-07-15_20_4,94,57.61101750021791
1783_2015-07-15_20_5,14,5.045769475190099
1783_2015-07-15_20_6,0,-8.77145212318905
1783_2015-07-15_21_1,390,260.79491293745986
1783_2015-07-15_21_2,254,187.6988983131574
1783_2015-07-15_21_3,94,71.20900855630819
1783_2015-07-15_21_4,14,15.610062518880937
1783_2015-07-15_21_5,0,-0.37033938024421786
1783_2015-07-15_21_6,0,-4.712005606192747
1783_2015-07-15_22_1,254,241.58554626836565
1783_2015-07-15_22_2,94,111.59644250950268
1783_2015-07-15_22_3,14,46.37233765653144
1783_2015-07-15_22_4,0,23.528903375856515
1783_2015-07-15_22_5,0,14.29354753727307
1783_2015-07-15_22_6,3,9.62363994651733
1783_2015-07-15_23_1,94,116.77405055111944
1783_2015-07-15_23_2,14,50.25289639884065
1783_2015-07-15_23_3,0,26.484644903210608
1783_2015-07-15_23_4,0,16.58986612783346
1783_2015-07-15_23_5,3,11.449756591827395
1783_2015-07-15_23_6,9,9.786512804965696
1783_2015-07-16_0_1,14,40.754684892909296
1783_2015-07-16_0_2,0,19.365842668784495
1783_2015-07-16_0_3,0,11.167621346456059
1783_2015-07-16_0_4,3,7.237209121483403
1783_2015-07-16_0_5,9,6.436540773046147
1783_2015-07-16_0_6,5,10.449049602443068
1783_2015-07-16_1_1,0,8.207456271204933
1783_2015-07-16_1_2,0,2.8045367836332673
1783_2015-07-16_1_3,3,0.8672201635529859
1783_2015-07-16_1_4,9,1.4876898906569522
1783_2015-07-16_1_5,5,6.5135421303359635
1783_2015-07-16_1_6,120,132.61305830743459
1783_2015-07-16_2_1,0,-0.6184887082353896
1783_2015-07-16_2_2,3,-1.6982987770176123
1783_2015-07-16_2_3,9,-0.46641295262222116
1783_2015-07-16_2_4,5,4.995397649378617
1783_2015-07-16_2_5,120,131.4057742145137
1783_2015-07-16_2_6,192,172.39026236799614
1783_2015-07-16_3_1,3,-1.4403500844183839
1783_2015-07-16_3_2,9,-0.27308332123882906
1783_2015-07-16_3_3,5,5.14265284067821
1783_2015-07-16_3_4,120,131.5201769219929
1783_2015-07-16_3_5,192,172.48123959095435
1783_2015-07-16_3_6,235,230.67840664592165
1783_2015-07-16_4_1,9,1.5788219499607976
1783_2015-07-16_4_2,5,6.530634922813192
1783_2015-07-16_4_3,120,132.5773742360447
1783_2015-07-16_4_4,192,173.30257725653865
1783_2015-07-16_4_5,235,231.33156443888177
1783_2015-07-16_4_6,306,283.97200996746415
1783_2015-07-16_5_1,5,9.625732941684674
1783_2015-07-16_5_2,120,134.89711523978542
1783_2015-07-16_5_3,192,175.06947611641328
1783_2015-07-16_5_4,235,232.70426995525426
1783_2015-07-16_5_5,306,285.0636356690813
1783_2015-07-16_5_6,228,245.83840925452577
1783_2015-07-16_6_1,120,132.96789365702594
1783_2015-07-16_6_2,192,173.62354633210862
1783_2015-07-16_6_3,235,231.60293507208112
1783_2015-07-16_6_4,306,284.2080074812785
1783_2015-07-16_6_5,228,245.15798238241567
1783_2015-07-16_6_6,268,211.8004132626025
1783_2015-07-16_7_1,192,168.21511903173086
1783_2015-07-16_7_2,235,227.54937990260348
1783_2015-07-16_7_3,306,281.1204981447451
1783_2015-07-16_7_4,228,242.75929324725402
1783_2015-07-16_7_5,268,209.89288781092986
1783_2015-07-16_7_6,192,220.05765711630167
1783_2015-07-16_8_1,235,237.46917127098254
1783_2015-07-16_8_2,306,288.55526972402197
1783_2015-07-16_8_3,228,248.42220535928257
1783_2015-07-16_8_4,268,214.29240997456165
1783_2015-07-16_8_5,192,223.5563182722253
1783_2015-07-16_8_6,315,272.5051315591426
1783_2015-07-16_9_1,306,287.5254699998351
1783_2015-07-16_9_2,228,247.6503820983481
1783_2015-07-16_9_3,268,213.70452812155705
1783_2015-07-16_9_4,192,223.0995922643473
1783_2015-07-16_9_5,315,272.1419263102017
1783_2015-07-16_9_6,257,254.6989833676439
1783_2015-07-16_10_1,228,255.35542310633062
1783_2015-07-16_10_2,268,219.47936932294735
1783_2015-07-16_10_3,192,227.4981696564958
1783_2015-07-16_10_4,315,275.55918554756533
1783_2015-07-16_10_5,257,257.41651306946414
1783_2015-07-16_10_6,321,270.08363765376725
1783_2015-07-16_11_1,268,208.07043730556407
1783_2015-07-16_11_2,192,218.94730398172675
1783_2015-07-16_11_3,315,269.0461675911093
1783_2015-07-16_11_4,257,252.35654281304846
1783_2015-07-16_11_5,321,266.0597639857148
1783_2015-07-16_11_6,302,285.2704706793013
1783_2015-07-16_12_1,192,243.94170103252935
1783_2015-07-16_12_2,315,287.7791858506286
1783_2015-07-16_12_3,257,266.62509630733115
1783_2015-07-16_12_4,321,277.14501766777767
1783_2015-07-16_12_5,302,294.0858704019332
1783_2015-07-16_12_6,308,307.8298957206715
1783_2015-07-16_13_1,315,266.11622952771097
1783_2015-07-16_13_2,257,250.38895524229372
1783_2015-07-16_13_3,321,264.7782840150476
1783_2015-07-16_13_4,302,284.47814248375664
1783_2015-07-16_13_5,308,300.18947859949515
1783_2015-07-16_13_6,315,300.72095529454657
1783_2015-07-16_14_1,257,270.77656218603886
1783_2015-07-16_14_2,321,280.0585651264023
1783_2015-07-16_14_3,302,296.11681733180194
1783_2015-07-16_14_4,308,309.2315768938542
1783_2015-07-16_14_5,315,307.9115630228191
1783_2015-07-16_14_6,261,283.0528917915451
1783_2015-07-16_15_1,321,274.31287218636527
1783_2015-07-16_15_2,302,291.8104853750625
1783_2015-07-16_15_3,308,305.95153269394797
1783_2015-07-16_15_4,315,305.3632933570183
1783_2015-07-16_15_5,261,281.0264144235584
1783_2015-07-16_15_6,376,325.1087645097915
1783_2015-07-16_16_1,302,311.28195416727345
1783_2015-07-16_16_2,308,320.54517860918065
1783_2015-07-16_16_3,315,316.4789723433612
1783_2015-07-16_16_4,261,289.66219670249507
1783_2015-07-16_16_5,376,331.97625486137747
1783_2015-07-16_16_6,349,315.7340991083394
1783_2015-07-16_17_1,308,316.67401991164314
1783_2015-07-16_17_2,315,313.5775826271352
1783_2015-07-16_17_3,261,287.45226801934257
1783_2015-07-16_17_4,376,330.2593590259426
1783_2015-07-16_17_5,349,314.3687606591192
1783_2015-07-16_17_6,200,231.00444520473584
1783_2015-07-16_18_1,315,309.95997075161415
1783_2015-07-16_18_2,261,284.74090878222046
1783_2015-07-16_18_3,376,328.194172637869
1783_2015-07-16_18_4,349,312.7643152595408
1783_2015-07-16_18_5,200,229.72853146057793
1783_2015-07-16_18_6,61,93.46897931473806
1783_2015-07-16_19_1,261,286.84291798299023
1783_2015-07-16_19_2,376,329.7696047901095
1783_2015-07-16_19_3,349,313.9642894243786
1783_2015-07-16_19_4,200,230.66079260635414
1783_2015-07-16_19_5,61,94.21034752169162
1783_2015-07-16_19_6,3,22.347554846694692
1783_2015-07-16_20_1,376,318.991482541636
1783_2015-07-16_20_2,349,305.8862085459482
1783_2015-07-16_20_3,200,224.5078850744109
1783_2015-07-16_20_4,61,89.43014741933398
1783_2015-07-16_20_5,3,18.54616465166154
1783_2015-07-16_20_6,0,-1.8890749094062187
1783_2015-07-16_21_1,349,329.66234600747276
1783_2015-07-16_21_2,200,242.32783153290254
1783_2015-07-16_21_3,61,103.00323296197122
1783_2015-07-16_21_4,3,29.091108576689578
1783_2015-07-16_21_5,0,6.496650705721407
1783_2015-07-16_21_6,0,3.538981554638923
1783_2015-07-16_22_1,200,250.39284953386215
1783_2015-07-16_22_2,61,109.04787285339349
1783_2015-07-16_22_3,3,33.695186064341954
1783_2015-07-16_22_4,0,10.07356317571714
1783_2015-07-16_22_5,0,6.383473354307995
1783_2015-07-16_22_6,4,5.932678890316282
1783_2015-07-16_23_1,61,88.03088502398548
1783_2015-07-16_23_2,3,17.943191088501777
1783_2015-07-16_23_3,0,-1.9244063901446964
1783_2015-07-16_23_4,0,-2.9377613707494277
1783_2015-07-16_23_5,4,-1.4799083509498985
1783_2015-07-16_23_6,1,0.5687545215450314
1783_2015-07-17_0_1,3,6.669611864023068
1783_2015-07-17_0_2,0,-10.373826675540869
1783_2015-07-17_0_3,0,-9.37351046721912
1783_2015-07-17_0_4,4,-6.479848351669602
1783_2015-07-17_0_5,1,-3.407380888584669
1783_2015-07-17_0_6,2,0.5119370801271259
1783_2015-07-17_1_1,0,-11.904285631488563
1783_2015-07-17_1_2,0,-10.52057216704489
1783_2015-07-17_1_3,4,-7.353541581370649
1783_2015-07-17_1_4,1,-4.086154044911893
1783_2015-07-17_1_5,2,-0.02784819368218905
1783_2015-07-17_1_6,63,85.89885405128183
1783_2015-07-17_2_1,0,-5.555736311381082
1783_2015-07-17_2_2,4,-3.6324531890151377
1783_2015-07-17_2_3,1,-1.2518777928029863
1783_2015-07-17_2_4,2,2.1741039013400894
1783_2015-07-17_2_5,63,87.64992700319067
1783_2015-07-17_2_6,137,141.62745725296696
1783_2015-07-17_3_1,4,-1.3153617063984484
1783_2015-07-17_3_2,1,0.48475610016953397
1783_2015-07-17_3_3,2,3.496862106055488
1783_2015-07-17_3_4,63,88.6775791940855
1783_2015-07-17_3_5,137,142.44468391267205
1783_2015-07-17_3_6,213,196.1427621786906
1783_2015-07-17_4_1,1,2.7015962535966196
1783_2015-07-17_4_2,2,5.158358760212678
1783_2015-07-17_4_3,63,89.94310691428439
1783_2015-07-17_4_4,137,143.42787368209812
1783_2015-07-17_4_5,213,196.9246306924187
1783_2015-07-17_4_6,237,266.38587733271066
1783_2015-07-17_5_1,2,4.448686096665909
1783_2015-07-17_5_2,63,89.41121526922959
1783_2015-07-17_5_3,137,143.02274279045602
1783_2015-07-17_5_4,213,196.6098840917844
1783_2015-07-17_5_5,237,266.1355793083703
1783_2015-07-17_5_6,286,240.69178712500624
1783_2015-07-17_6_1,63,88.38995915119472
1783_2015-07-17_6_2,137,142.25732286582618
1783_2015-07-17_6_3,213,196.0268795279245
1783_2015-07-17_6_4,237,265.6826424713758
1783_2015-07-17_6_5,286,240.33159516352936
1783_2015-07-17_6_6,232,228.62107202330512
1783_2015-07-17_7_1,137,131.6681129400955
1783_2015-07-17_7_2,213,188.09038630148657
1783_2015-07-17_7_3,237,259.63757933261036
1783_2015-07-17_7_4,286,235.63517947961634
1783_2015-07-17_7_5,232,224.88631026640266
1783_2015-07-17_7_6,191,212.39950567029746
1783_2015-07-17_8_1,213,190.3141185667257
1783_2015-07-17_8_2,237,261.30424154671925
1783_2015-07-17_8_3,286,236.90464170025058
1783_2015-07-17_8_4,232,225.8725567532076
1783_2015-07-17_8_5,191,213.18380499763668
1783_2015-07-17_8_6,263,279.3320805077498
1783_2015-07-17_9_1,237,270.76568098491043
1783_2015-07-17_9_2,286,243.995883685273
1783_2015-07-17_9_3,232,231.27380946125848
1783_2015-07-17_9_4,191,217.38004370492155
1783_2015-07-17_9_5,263,282.6690832139805
1783_2015-07-17_9_6,273,252.2343034770677
1783_2015-07-17_10_1,286,229.91347094465837
1783_2015-07-17_10_2,232,220.7192001833543
1783_2015-07-17_10_3,191,209.34081558873152
1783_2015-07-17_10_4,263,276.4233987364581
1783_2015-07-17_10_5,273,247.26750643390326
1783_2015-07-17_10_6,294,277.3371487552945
1783_2015-07-17_11_1,232,244.11081049024438
1783_2015-07-17_11_2,191,226.87256328834093
1783_2015-07-17_11_3,263,289.7769692307924
1783_2015-07-17_11_4,273,257.64190889525423
1783_2015-07-17_11_5,294,285.58725355246736
1783_2015-07-17_11_6,228,294.53567039794996
1783_2015-07-17_12_1,191,221.8215935767215
1783_2015-07-17_12_2,263,285.99132448634333
1783_2015-07-17_12_3,273,254.75846140173175
1783_2015-07-17_12_4,294,283.3471002701173
1783_2015-07-17_12_5,228,292.7542184627691
1783_2015-07-17_12_6,285,293.7317626806203
1783_2015-07-17_13_1,263,273.1367813700698
1783_2015-07-17_13_2,273,245.12412653758273
1783_2015-07-17_13_3,294,276.0088261870775
1783_2015-07-17_13_4,228,287.05310588456706
1783_2015-07-17_13_5,285,289.19802915660557
1783_2015-07-17_13_6,223,268.324894642936
1783_2015-07-17_14_1,273,240.8964511301627
1783_2015-07-17_14_2,294,272.84023122391244
1783_2015-07-17_14_3,228,284.6396524780045
1783_2015-07-17_14_4,285,287.32301475712177
1783_2015-07-17_14_5,223,266.833814520531
1783_2015-07-17_14_6,187,235.24713590996242
1783_2015-07-17_15_1,294,286.2294303289321
1783_2015-07-17_15_2,228,294.67470596638697
1783_2015-07-17_15_3,285,294.96650794830646
1783_2015-07-17_15_4,223,272.77205213342944
1783_2015-07-17_15_5,187,239.96943994621319
1783_2015-07-17_15_6,256,263.358983774211
1783_2015-07-17_16_1,228,297.9155222670143
1783_2015-07-17_16_2,285,297.39546315822815
1783_2015-07-17_16_3,223,274.6221372007609
1783_2015-07-17_16_4,187,241.4067729115332
1783_2015-07-17_16_5,256,264.5020035901954
1783_2015-07-17_16_6,280,226.55879408007505
1783_2015-07-17_17_1,285,268.2362928758422
1783_2015-07-17_17_2,223,252.76766844833986
1783_2015-07-17_17_3,187,224.76067498096683
1783_2015-07-17_17_4,256,251.56963322408035
1783_2015-07-17_17_5,280,216.27449952009627
1783_2015-07-17_17_6,171,169.99820225730335
1783_2015-07-17_18_1,223,259.75918871090084
1783_2015-07-17_18_2,187,230.00074044340408
1783_2015-07-17_18_3,256,255.56088296977123
1783_2015-07-17_18_4,280,219.37530549578125
1783_2015-07-17_18_5,171,172.46407673541472
1783_2015-07-17_18_6,16,58.55746503502115
1783_2015-07-17_19_1,187,214.669846697521
1783_2015-07-17_19_2,256,244.07055128092753
1783_2015-07-17_19_3,280,210.62335692572074
1783_2015-07-17_19_4,171,165.66467901438
1783_2015-07-17_19_5,16,53.15033494100601
1783_2015-07-17_19_6,3,-2.5286704473267605
1783_2015-07-17_20_1,256,232.53048484962534
1783_2015-07-17_20_2,280,201.97420748897898
1783_2015-07-17_20_3,171,159.07680034429532
1783_2015-07-17_20_4,16,48.032205320242326
1783_2015-07-17_20_5,3,-6.598794571980932
1783_2015-07-17_20_6,0,-13.120962857533442
1783_2015-07-17_21_1,280,211.76247147563996
1783_2015-07-17_21_2,171,166.4129936366727
1783_2015-07-17_21_3,16,53.620032385082254
1783_2015-07-17_21_4,3,-2.257606057667516
1783_2015-07-17_21_5,0,-9.668690756003258
1783_2015-07-17_21_6,0,-8.653640497003408
1783_2015-07-17_22_1,171,194.8723349871089
1783_2015-07-17_22_2,16,74.94998725808827
1783_2015-07-17_22_3,3,13.988980473120904
1783_2015-07-17_22_4,0,2.9532987984065926
1783_2015-07-17_22_5,0,1.3838278738875545
1783_2015-07-17_22_6,4,0.24387228303979214
1783_2015-07-17_23_1,16,64.99372206323204
1783_2015-07-17_23_2,3,6.526872172898095
1783_2015-07-17_23_3,0,-2.73043512993425
1783_2015-07-17_23_4,0,-3.0318707799564493
1783_2015-07-17_23_5,4,-3.267653010360533
1783_2015-07-17_23_6,2,-2.889907147706225
1783_2015-07-18_0_1,3,-13.906591499927629
1783_2015-07-18_0_2,0,-18.04508534174957
1783_2015-07-18_0_3,0,-14.696723862692977
1783_2015-07-18_0_4,4,-12.330089201803474
1783_2015-07-18_0_5,2,-10.096688316610425
1783_2015-07-18_0_6,7,-7.577031074459683
1783_2015-07-18_1_1,0,-10.993973307452194
1783_2015-07-18_1_2,0,-9.411995040472107
1783_2015-07-18_1_3,4,-8.304820296494114
1783_2015-07-18_1_4,2,-6.969452821312785
1783_2015-07-18_1_5,7,-5.090138874377715
1783_2015-07-18_1_6,7,0.7461084947604206
1783_2015-07-18_2_1,0,-4.82681668011179
1783_2015-07-18_2_2,4,-4.868280908358571
1783_2015-07-18_2_3,2,-4.351911674685056
1783_2015-07-18_2_4,7,-3.056568502634576
1783_2015-07-18_2_5,7,2.363278133378941
1783_2015-07-18_2_6,13,40.56997033127368
1783_2015-07-18_3_1,4,-2.855194759052324
1783_2015-07-18_3_2,2,-2.8431263450654285
1783_2015-07-18_3_3,7,-1.9073578474788349
1783_2015-07-18_3_4,7,3.256101056994538
1783_2015-07-18_3_5,13,41.27997581955003
1783_2015-07-18_3_6,75,80.95253222012873
1783_2015-07-18_4_1,2,0.01592104264796035
1783_2015-07-18_4_2,7,0.23546587457391865
1783_2015-07-18_4_3,7,4.888245673700396
1783_2015-07-18_4_4,13,42.54799062772571
1783_2015-07-18_4_5,75,81.96090403631656
1783_2015-07-18_4_6,103,177.9743364951087
1783_2015-07-18_5_1,7,1.0629515929838362
1783_2015-07-18_5_2,7,5.508436872590153
1783_2015-07-18_5_3,13,43.020377467659756
1783_2015-07-18_5_4,75,82.3279018513954
1783_2015-07-18_5_5,103,178.26618659886302
1783_2015-07-18_5_6,181,161.13001592745965
1783_2015-07-18_6_1,7,7.984559482585041
1783_2015-07-18_6_2,13,44.87620339422898
1783_2015-07-18_6_3,75,83.74144616884003
1783_2015-07-18_6_4,103,179.36437061282007
1783_2015-07-18_6_5,181,162.00333207607432
1783_2015-07-18_6_6,74,105.22534312977133
1783_2015-07-18_7_1,13,44.46558016386541
1783_2015-07-18_7_2,75,83.43368869597323
1783_2015-07-18_7_3,103,179.12995809562548
1783_2015-07-18_7_4,181,161.82121675370516
1783_2015-07-18_7_5,74,105.08051835549499
1783_2015-07-18_7_6,105,130.77377359539136
1783_2015-07-18_8_1,75,70.31056266784812
1783_2015-07-18_8_2,103,169.29432337288486
1783_2015-07-18_8_3,181,154.32961672174915
1783_2015-07-18_8_4,74,99.26028669206413
1783_2015-07-18_8_5,105,126.14531221209594
1783_2015-07-18_8_6,168,135.46751242624384
1783_2015-07-18_9_1,103,171.25011369330284
1783_2015-07-18_9_2,181,155.7954594748155
1783_2015-07-18_9_3,74,100.3767888726834
1783_2015-07-18_9_4,105,127.01272388866855
1783_2015-07-18_9_5,168,136.15730996019107
1783_2015-07-18_9_6,177,156.50725211966665
1783_2015-07-18_10_1,181,127.33086931735698
1783_2015-07-18_10_2,74,79.04290007810322
1783_2015-07-18_10_3,105,110.76314097098472
1783_2015-07-18_10_4,168,123.53299250976295
1783_2015-07-18_10_5,177,146.46793252060334
1783_2015-07-18_10_6,121,111.05316908156436
1783_2015-07-18_11_1,74,101.42630321576588
1783_2015-07-18_11_2,105,127.53924878569796
1783_2015-07-18_11_3,168,136.3110076947131
1783_2015-07-18_11_4,177,156.39518547831761
1783_2015-07-18_11_5,121,118.94768421670608
1783_2015-07-18_11_6,186,163.22152535534815
1783_2015-07-18_12_1,105,116.10075530451329
1783_2015-07-18_12_2,168,127.73798603674345
1783_2015-07-18_12_3,177,149.865291766597
1783_2015-07-18_12_4,121,113.87460316890872
1783_2015-07-18_12_5,186,159.18722550580972
1783_2015-07-18_12_6,137,120.63712370680918
1783_2015-07-18_13_1,168,123.10827286731015
1783_2015-07-18_13_2,177,146.39537404211458
1783_2015-07-18_13_3,121,111.23163843217293
1783_2015-07-18_13_4,186,157.13390352112486
1783_2015-07-18_13_5,137,119.00424686218139
1783_2015-07-18_13_6,90,73.31187996963081
1783_2015-07-18_14_1,177,165.11804782453
1783_2015-07-18_14_2,121,125.26407094575299
1783_2015-07-18_14_3,186,167.82211783881405
1783_2015-07-18_14_4,137,127.30793140647069
1783_2015-07-18_14_5,90,79.91527403962829
1783_2015-07-18_14_6,101,77.63939511063671
1783_2015-07-18_15_1,121,130.21959234554316
1783_2015-07-18_15_2,186,171.5362251517059
1783_2015-07-18_15_3,137,130.13689031439117
1783_2015-07-18_15_4,90,82.11309508455727
1783_2015-07-18_15_5,101,79.38718290021268
1783_2015-07-18_15_6,71,77.2019103152077
1783_2015-07-18_16_1,186,167.69107525621965
1783_2015-07-18_16_2,137,127.2549939015141
1783_2015-07-18_16_3,90,79.91801404836485
1783_2015-07-18_16_4,101,77.68182221676093
1783_2015-07-18_16_5,71,75.84574504131658
1783_2015-07-18_16_6,73,82.3328747715343
1783_2015-07-18_17_1,137,134.890967101462
1783_2015-07-18_17_2,90,85.6410897078047
1783_2015-07-18_17_3,101,82.04097086367196
1783_2015-07-18_17_4,71,79.23237204651306
1783_2015-07-18_17_5,73,85.02604460043719
1783_2015-07-18_17_6,55,68.61031575643769
1783_2015-07-18_18_1,90,86.52068907895375
1783_2015-07-18_18_2,101,82.70022065662775
1783_2015-07-18_18_3,71,79.73450901166044
1783_2015-07-18_18_4,73,85.4161553179693
1783_2015-07-18_18_5,55,68.92054608672716
1783_2015-07-18_18_6,73,32.77637907648338
1783_2015-07-18_19_1,101,84.15131214994008
1783_2015-07-18_19_2,71,80.82208569475469
1783_2015-07-18_19_3,73,86.24454003776631
1783_2015-07-18_19_4,55,69.56411901575414
1783_2015-07-18_19_5,73,33.28817184034389
1783_2015-07-18_19_6,4,-3.810853284831893
1783_2015-07-18_20_1,71,87.8490482650744
1783_2015-07-18_20_2,73,91.51116910952189
1783_2015-07-18_20_3,55,73.57560171458202
1783_2015-07-18_20_4,73,36.404696817842904
1783_2015-07-18_20_5,4,-1.3324784807734318
1783_2015-07-18_20_6,2,-3.455796669364304
1783_2015-07-18_21_1,73,84.48405622347192
1783_2015-07-18_21_2,55,68.30885998288453
1783_2015-07-18_21_3,73,32.39312830826174
1783_2015-07-18_21_4,4,-4.449070124733765
1783_2015-07-18_21_5,2,-5.9342244890344205
1783_2015-07-18_21_6,0,-6.99370395911302
1783_2015-07-18_22_1,55,63.51928622165555
1783_2015-07-18_22_2,73,28.803396875971146
1783_2015-07-18_22_3,4,-7.183294490618749
1783_2015-07-18_22_4,2,-8.058446172168459
1783_2015-07-18_22_5,0,-8.682962840631404
1783_2015-07-18_22_6,2,-7.681589468093961
1783_2015-07-18_23_1,73,25.250318681505036
1783_2015-07-18_23_2,4,-9.846286462745383
1783_2015-07-18_23_3,2,-10.086792212445488
1783_2015-07-18_23_4,0,-10.258786936639979
1783_2015-07-18_23_5,2,-8.934742503405033
1783_2015-07-18_23_6,5,-7.873000822596225
1783_2015-07-19_0_1,4,10.068333972730585
1783_2015-07-19_0_2,2,4.838990853691257
1783_2015-07-19_0_3,0,1.109874064638234
1783_2015-07-19_0_4,2,-0.10241824046974557
1783_2015-07-19_0_5,5,-0.8492130870334336
1783_2015-07-19_0_6,6,0.537151088780746
1783_2015-07-19_1_1,2,2.3081139052868593
1783_2015-07-19_1_2,0,-0.7869896200784581
1783_2015-07-19_1_3,2,-1.5472201715728318
1783_2015-07-19_1_4,5,-1.9716811727458605
1783_2015-07-19_1_5,6,-0.3554766430919756
1783_2015-07-19_1_6,17,8.648188099932213
1783_2015-07-19_2_1,0,-0.9154924981134513
