,history,ys
1280_2015-05-16_5_3,213,189.04781384246516
1280_2015-05-16_5_4,173,212.0741672716104
1280_2015-05-16_5_5,281,234.5418024480103
1280_2015-05-16_5_6,272,259.2593904157316
1280_2015-05-16_6_1,123,131.31654504214947
1280_2015-05-16_6_2,213,184.3522324056458
1280_2015-05-16_6_3,173,208.4254612958381
1280_2015-05-16_6_4,281,231.65340629380563
1280_2015-05-16_6_5,272,256.9232047148488
1280_2015-05-16_6_6,308,271.36243096860835
1280_2015-05-16_7_1,213,179.44085655073047
1280_2015-05-16_7_2,173,204.66768358538866
1280_2015-05-16_7_3,281,228.73342158681848
1280_2015-05-16_7_4,272,254.61168039562799
1280_2015-05-16_7_5,308,269.492829372236
1280_2015-05-16_7_6,286,249.65461047086166
1280_2015-05-16_8_1,173,224.4861978839128
1280_2015-05-16_8_2,281,243.89690601105798
1280_2015-05-16_8_3,272,266.3944802389439
1280_2015-05-16_8_4,308,278.82035369699497
1280_2015-05-16_8_5,286,257.1988764860997
1280_2015-05-16_8_6,267,237.90933772120263
1280_2015-05-16_9_1,281,213.4914831078532
1280_2015-05-16_9_2,272,243.13077088031312
1280_2015-05-16_9_3,308,260.74326644681634
1280_2015-05-16_9_4,286,242.88865537856697
1280_2015-05-16_9_5,267,226.33497875985887
1280_2015-05-16_9_6,291,210.20593751138895
1280_2015-05-16_10_1,272,282.9982516782326
1280_2015-05-16_10_2,308,291.246558211979
1280_2015-05-16_10_3,286,266.5912669481752
1280_2015-05-16_10_4,267,245.09848903389792
1280_2015-05-16_10_5,291,225.38219521023044
1280_2015-05-16_10_6,222,218.64439109932283
1280_2015-05-16_11_1,308,284.75148754915864
1280_2015-05-16_11_2,286,261.6217772417456
1280_2015-05-16_11_3,267,241.23694238164168
1280_2015-05-16_11_4,291,222.32530968258206
1280_2015-05-16_11_5,222,216.17192822645367
1280_2015-05-16_11_6,289,234.3914633070268
1280_2015-05-16_12_1,286,275.35129858566415
1280_2015-05-16_12_2,267,251.74163409777015
1280_2015-05-16_12_3,291,230.4879902638566
1280_2015-05-16_12_4,222,222.63368626797958
1280_2015-05-16_12_5,289,239.61784705763745
1280_2015-05-16_12_6,350,307.8297282911735
1280_2015-05-16_13_1,267,258.03027616258214
1280_2015-05-16_13_2,291,235.2995379168502
1280_2015-05-16_13_3,222,226.37250389831414
1280_2015-05-16_13_4,289,242.57757758311863
1280_2015-05-16_13_5,350,310.2236104859931
1280_2015-05-16_13_6,379,345.8290137983919
1280_2015-05-16_14_1,291,240.59665166201003
1280_2015-05-16_14_2,222,230.42541626695464
1280_2015-05-16_14_3,289,245.72689695178718
1280_2015-05-16_14_4,350,312.71668118124467
1280_2015-05-16_14_5,379,347.845453300508
1280_2015-05-16_14_6,328,343.54246525271657
1280_2015-05-16_15_1,222,260.19135712603736
1280_2015-05-16_15_2,289,268.5013276452423
1280_2015-05-16_15_3,350,330.4135739744375
1280_2015-05-16_15_4,379,361.8547040786369
1280_2015-05-16_15_5,328,354.87339410100924
1280_2015-05-16_15_6,372,320.5838292358605
1280_2015-05-16_16_1,289,245.94723719364737
1280_2015-05-16_16_2,350,313.15705343484683
1280_2015-05-16_16_3,379,348.4455085618157
1280_2015-05-16_16_4,328,344.2583790862214
1280_2015-05-16_16_5,372,311.9982180741645
1280_2015-05-16_16_6,402,302.39377421236884
1280_2015-05-16_17_1,350,338.58207049492296
1280_2015-05-16_17_2,379,367.8986241745537
1280_2015-05-16_17_3,328,359.3744408699136
1280_2015-05-16_17_4,372,323.96442608327106
1280_2015-05-16_17_5,402,312.07225407298665
1280_2015-05-16_17_6,329,320.98117374116293
1280_2015-05-16_18_1,379,374.64153760267396
1280_2015-05-16_18_2,328,364.53355931488755
1280_2015-05-16_18_3,372,327.9733239232147
1280_2015-05-16_18_4,402,315.24578605005877
1280_2015-05-16_18_5,329,323.5479823160067
1280_2015-05-16_18_6,359,288.21719182733966
1280_2015-05-16_19_1,328,367.10747033883774
1280_2015-05-16_19_2,372,329.94266729095807
1280_2015-05-16_19_3,402,316.7760661661276
1280_2015-05-16_19_4,329,324.75938581791286
1280_2015-05-16_19_5,359,289.19699632242356
1280_2015-05-16_19_6,188,197.31160880827093
1280_2015-05-16_20_1,372,306.8475617595301
1280_2015-05-16_20_2,402,299.1056057339962
1280_2015-05-16_20_3,329,311.02853792037087
1280_2015-05-16_20_4,359,278.3273541875782
1280_2015-05-16_20_5,188,188.5200507483516
1280_2015-05-16_20_6,121,130.51790168904265
1280_2015-05-16_21_1,402,337.581692878602
1280_2015-05-16_21_2,329,340.46725057474345
1280_2015-05-16_21_3,359,301.20273354271166
1280_2015-05-16_21_4,188,206.62870573456826
1280_2015-05-16_21_5,121,145.1645008791044
1280_2015-05-16_21_6,79,115.97173751381798
1280_2015-05-16_22_1,329,378.5097930400458
1280_2015-05-16_22_2,359,330.3097337447558
1280_2015-05-16_22_3,188,229.2463276140358
1280_2015-05-16_22_4,121,163.06910936001995
1280_2015-05-16_22_5,79,130.45330029479555
1280_2015-05-16_22_6,67,108.34225628347275
1280_2015-05-16_23_1,359,301.07148629073816
1280_2015-05-16_23_2,188,206.8756441805185
1280_2015-05-16_23_3,121,145.68594876087246
1280_2015-05-16_23_4,79,116.69240684906534
1280_2015-05-16_23_5,67,97.21220322689553
1280_2015-05-16_23_6,40,73.87958399624515
1280_2015-05-17_0_1,188,241.08560779631284
1280_2015-05-17_0_2,121,171.86057730297534
1280_2015-05-17_0_3,79,137.03142657234707
1280_2015-05-17_0_4,67,113.31301996914178
1280_2015-05-17_0_5,40,86.90220823979104
1280_2015-05-17_0_6,66,96.94038046737427
1280_2015-05-17_1_1,121,140.510615173726
1280_2015-05-17_1_2,79,113.04503410890895
1280_2015-05-17_1_3,67,94.67437115120362
1280_2015-05-17_1_4,40,72.14744262304691
1280_2015-05-17_1_5,66,85.00646609093883
1280_2015-05-17_1_6,82,117.16502604556564
1280_2015-05-17_2_1,79,101.52294606713279
1280_2015-05-17_2_2,67,85.85862443312686
1280_2015-05-17_2_3,40,65.29715834685638
1280_2015-05-17_2_4,66,79.58362992495097
1280_2015-05-17_2_5,82,112.77894061680422
1280_2015-05-17_2_6,147,152.98078683714817
1280_2015-05-17_3_1,67,72.55758983100588
1280_2015-05-17_3_2,40,55.120309175920966
1280_2015-05-17_3_3,66,71.67569970843945
1280_2015-05-17_3_4,82,106.51884859077288
1280_2015-05-17_3_5,147,147.91751411866204
1280_2015-05-17_3_6,199,169.97936799774547
1280_2015-05-17_4_1,40,51.838247654158096
1280_2015-05-17_4_2,66,69.16453827818435
1280_2015-05-17_4_3,82,104.56754824050657
1280_2015-05-17_4_4,147,146.37282171142954
1280_2015-05-17_4_5,199,168.72999356507816
1280_2015-05-17_4_6,220,231.32191559173287
1280_2015-05-17_5_1,66,62.173403939230184
1280_2015-05-17_5_2,82,99.21851173140283
1280_2015-05-17_5_3,147,142.21634786329133
1280_2015-05-17_5_4,199,165.43963716615366
1280_2015-05-17_5_5,220,228.66061736842775
1280_2015-05-17_5_6,240,248.89114939428276
1280_2015-05-17_6_1,82,101.47832652007389
1280_2015-05-17_6_2,147,143.94537082607718
1280_2015-05-17_6_3,199,166.78317608481657
1280_2015-05-17_6_4,220,229.72419241773906
1280_2015-05-17_6_5,240,249.75138763164847
1280_2015-05-17_6_6,296,270.2232098677416
1280_2015-05-17_7_1,147,132.4423510068607
1280_2015-05-17_7_2,199,157.98201879182517
1280_2015-05-17_7_3,220,222.88524486966244
1280_2015-05-17_7_4,240,244.33752587127384
1280_2015-05-17_7_5,296,265.8443830977427
1280_2015-05-17_7_6,320,254.71182654499756
1280_2015-05-17_8_1,199,166.57910872721973
1280_2015-05-17_8_2,220,229.4630254846749
1280_2015-05-17_8_3,240,249.44879648143217
1280_2015-05-17_8_4,296,269.8905776777493
1280_2015-05-17_8_5,320,257.9844600045937
1280_2015-05-17_8_6,294,226.84813506497932
1280_2015-05-17_9_1,220,248.60933943831577
1280_2015-05-17_9_2,240,264.0979689009102
1280_2015-05-17_9_3,296,281.27373087643605
1280_2015-05-17_9_4,320,266.99561521174826
1280_2015-05-17_9_5,294,234.13651614897904
1280_2015-05-17_9_6,247,226.889019946192
1280_2015-05-17_10_1,240,247.20258529567877
1280_2015-05-17_10_2,296,268.3467837826805
1280_2015-05-17_10_3,320,256.9507188216457
1280_2015-05-17_10_4,294,226.18475455644014
1280_2015-05-17_10_5,247,220.4574950816697
1280_2015-05-17_10_6,235,218.24805769984195
1280_2015-05-17_11_1,296,264.0932622437052
1280_2015-05-17_11_2,320,253.69627671013438
1280_2015-05-17_11_3,294,223.65588725470545
1280_2015-05-17_11_4,247,218.45558793391544
1280_2015-05-17_11_5,235,216.62887993063146
1280_2015-05-17_11_6,297,233.8693345579394
1280_2015-05-17_12_1,320,272.5389548194728
1280_2015-05-17_12_2,294,238.07274269301425
1280_2015-05-17_12_3,247,229.6582190029113
1280_2015-05-17_12_4,235,225.4971298362315
1280_2015-05-17_12_5,297,241.0421313155201
1280_2015-05-17_12_6,322,274.18475710269547
1280_2015-05-17_13_1,294,266.10109218708504
1280_2015-05-17_13_2,247,251.1031887930963
1280_2015-05-17_13_3,235,242.16096376773243
1280_2015-05-17_13_4,297,254.23358989118958
1280_2015-05-17_13_5,322,284.85424119517813
1280_2015-05-17_13_6,273,263.82534298009057
1280_2015-05-17_14_1,247,267.57902356859216
1280_2015-05-17_14_2,235,254.76690687171995
1280_2015-05-17_14_3,297,264.029049828163
1280_2015-05-17_14_4,322,292.60854338731264
1280_2015-05-17_14_5,273,270.09715920193383
1280_2015-05-17_14_6,230,252.0312932481962
1280_2015-05-17_15_1,235,242.61386509588428
1280_2015-05-17_15_2,297,254.7305496155134
1280_2015-05-17_15_3,322,285.383135057808
1280_2015-05-17_15_4,273,264.37736656253065
1280_2015-05-17_15_5,230,247.40502419502621
1280_2015-05-17_15_6,201,228.70090067929547
1280_2015-05-17_16_1,297,250.23414480428457
1280_2015-05-17_16_2,322,281.94285879908955
1280_2015-05-17_16_3,273,261.7040966623798
1280_2015-05-17_16_4,230,245.2888047648753
1280_2015-05-17_16_5,201,226.98926512248238
1280_2015-05-17_16_6,180,216.1083715171621
1280_2015-05-17_17_1,322,309.56066048742593
1280_2015-05-17_17_2,273,282.8349492999354
1280_2015-05-17_17_3,230,261.7085536662402
1280_2015-05-17_17_4,201,239.98750060205313
1280_2015-05-17_17_5,180,226.6215733644239
1280_2015-05-17_17_6,132,173.86748257560203
1280_2015-05-17_18_1,273,290.18106133722347
1280_2015-05-17_18_2,230,267.32918968457903
1280_2015-05-17_18_3,201,244.35502110246583
1280_2015-05-17_18_4,180,230.07899894787346
1280_2015-05-17_18_5,132,176.66390929732225
1280_2015-05-17_18_6,93,134.7871715090636
1280_2015-05-17_19_1,230,257.1828309190133
1280_2015-05-17_19_2,201,236.59186839765763
1280_2015-05-17_19_3,180,224.04663384273655
1280_2015-05-17_19_4,132,171.88855599536478
1280_2015-05-17_19_5,93,130.92478163049836
1280_2015-05-17_19_6,42,78.93210521237327
1280_2015-05-17_20_1,201,220.53891629231669
1280_2015-05-17_20_2,180,211.764245506672
1280_2015-05-17_20_3,132,162.34451459581956
1280_2015-05-17_20_4,93,123.36950789998482
1280_2015-05-17_20_5,42,72.82126671748955
1280_2015-05-17_20_6,21,52.26404394559205
1280_2015-05-17_21_1,180,200.2254441079835
1280_2015-05-17_21_2,132,153.51598020658815
1280_2015-05-17_21_3,93,116.50928695572674
1280_2015-05-17_21_4,42,67.39056446956394
1280_2015-05-17_21_5,21,47.87159629459842
1280_2015-05-17_21_6,13,40.62891748449863
1280_2015-05-17_22_1,132,141.57174649015258
1280_2015-05-17_22_2,93,107.37054936285116
1280_2015-05-17_22_3,42,60.289299834641554
1280_2015-05-17_22_4,21,42.25007854337878
1280_2015-05-17_22_5,13,36.08213489291106
1280_2015-05-17_22_6,40,52.84713573258338
1280_2015-05-17_23_1,93,101.71790823701909
1280_2015-05-17_23_2,42,55.96436738765496
1280_2015-05-17_23_3,21,38.88938572100369
1280_2015-05-17_23_4,13,33.42173631203349
1280_2015-05-17_23_5,40,50.695358492094755
1280_2015-05-17_23_6,66,80.41500897914148
1280_2015-05-18_0_1,42,50.815964566620494
1280_2015-05-18_0_2,21,34.95025462896271
1280_2015-05-18_0_3,13,30.360830795072758
1280_2015-05-18_0_4,40,48.27227815599855
1280_2015-05-18_0_5,66,78.45517891586121
1280_2015-05-18_0_6,170,164.22304744817848
1280_2015-05-18_1_1,21,29.743944169033824
1280_2015-05-18_1_2,13,26.377393577801115
1280_2015-05-18_1_3,40,45.176944522920195
1280_2015-05-18_1_4,66,76.00484452362443
1280_2015-05-18_1_5,170,162.24117382426832
1280_2015-05-18_1_6,295,288.2063757398
1280_2015-05-18_2_1,13,21.213615111647925
1280_2015-05-18_2_2,40,41.2260492619138
1280_2015-05-18_2_3,66,72.93479764830846
1280_2015-05-18_2_4,170,159.81085698740597
1280_2015-05-18_2_5,295,286.24069266738144
1280_2015-05-18_2_6,308,338.75136175332335
1280_2015-05-18_3_1,40,36.37545918239036
1280_2015-05-18_3_2,66,69.2235281808789
1280_2015-05-18_3_3,170,156.92701156022042
1280_2015-05-18_3_4,295,283.95777700482023
1280_2015-05-18_3_5,308,336.9048993474806
1280_2015-05-18_3_6,289,290.6449913940646
1280_2015-05-18_4_1,66,71.36401826880314
1280_2015-05-18_4_2,170,158.56473715201616
1280_2015-05-18_4_3,295,285.23037321489323
1280_2015-05-18_4_4,308,337.9123145829333
1280_2015-05-18_4_5,289,291.4598065840444
1280_2015-05-18_4_6,242,247.3486621987757
1280_2015-05-18_5_1,170,155.39699025290517
1280_2015-05-18_5_2,295,282.8066758596889
1280_2015-05-18_5_3,308,336.02897827555506
1280_2015-05-18_5_4,289,289.9689160136627
1280_2015-05-18_5_5,242,246.1428036405867
1280_2015-05-18_5_6,250,248.58080552484904
1280_2015-05-18_6_1,295,291.4305538044338
1280_2015-05-18_6_2,308,342.62725485248427
1280_2015-05-18_6_3,289,295.0961130280084
1280_2015-05-18_6_4,242,250.20160591137858
1280_2015-05-18_6_5,250,251.8636363049027
1280_2015-05-18_6_6,229,255.60822098471778
1280_2015-05-18_7_1,308,344.7352085451607
1280_2015-05-18_7_2,289,296.7089444670205
1280_2015-05-18_7_3,242,251.45485809658564
1280_2015-05-18_7_4,250,252.85573838346184
1280_2015-05-18_7_5,229,256.4106506235868
1280_2015-05-18_7_6,261,260.03331330938306
1280_2015-05-18_8_1,289,275.0147896148081
1280_2015-05-18_8_2,242,234.85628901527588
1280_2015-05-18_8_3,250,239.95780468188042
1280_2015-05-18_8_4,229,246.2003617565007
1280_2015-05-18_8_5,261,251.77505180051799
1280_2015-05-18_8_6,246,265.62110011591795
1280_2015-05-18_9_1,242,243.11532256237956
1280_2015-05-18_9_2,250,246.27693256720403
1280_2015-05-18_9_3,229,251.11064601754254
1280_2015-05-18_9_4,261,255.6621411501796
1280_2015-05-18_9_5,246,268.76504646016065
1280_2015-05-18_9_6,217,261.3542211534324
1280_2015-05-18_10_1,250,245.61827344054487
1280_2015-05-18_10_2,229,250.60669464957437
1280_2015-05-18_10_3,261,255.27054526616763
1280_2015-05-18_10_4,246,268.4550505191574
1280_2015-05-18_10_5,217,261.10349097520316
1280_2015-05-18_10_6,164,223.10112019353647
1280_2015-05-18_11_1,229,253.1943444346992
1280_2015-05-18_11_2,261,257.250400393416
1280_2015-05-18_11_3,246,269.9934988061187
1280_2015-05-18_11_4,217,262.321360579729
1280_2015-05-18_11_5,164,224.08615458466534
1280_2015-05-18_11_6,222,268.779920356599
1280_2015-05-18_12_1,261,242.96231341954694
1280_2015-05-18_12_2,246,259.0614389824991
1280_2015-05-18_12_3,217,253.82659322176633
1280_2015-05-18_12_4,164,217.3615093363675
1280_2015-05-18_12_5,222,263.34090881298465
1280_2015-05-18_12_6,257,296.74633943853087
1280_2015-05-18_13_1,246,269.7136819214498
1280_2015-05-18_13_2,217,261.9768065621844
1280_2015-05-18_13_3,164,223.6946402706144
1280_2015-05-18_13_4,222,268.35435497916785
1280_2015-05-18_13_5,257,300.80130301861806
1280_2015-05-18_13_6,277,286.99607125796985
1280_2015-05-18_14_1,217,247.97257715749188
1280_2015-05-18_14_2,164,212.9797647303401
1280_2015-05-18_14_3,222,260.0283508727915
1280_2015-05-18_14_4,257,294.2102544835836
1280_2015-05-18_14_5,277,281.66511508970393
1280_2015-05-18_14_6,240,244.62437633646863
1280_2015-05-18_15_1,164,194.68875968092775
1280_2015-05-18_15_2,222,246.03358993692112
1280_2015-05-18_15_3,257,283.33561234882603
1280_2015-05-18_15_4,277,273.0565084646087
1280_2015-05-18_15_5,240,237.66158364212166
1280_2015-05-18_15_6,218,205.84898808896605
1280_2015-05-18_16_1,222,227.9101946693393
1280_2015-05-18_16_2,257,269.46909252503934
1280_2015-05-18_16_3,277,262.28151620656286
1280_2015-05-18_16_4,240,229.13186205792198
1280_2015-05-18_16_5,218,198.9499990054469
1280_2015-05-18_16_6,198,172.42443114525588
1280_2015-05-18_17_1,257,265.9787985146621
1280_2015-05-18_17_2,277,259.61103253775116
1280_2015-05-18_17_3,240,227.05676021389917
1280_2015-05-18_17_4,218,197.3073026058231
1280_2015-05-18_17_5,198,171.09578935822861
1280_2015-05-18_17_6,138,119.57516361287853
1280_2015-05-18_18_1,277,254.3085597040649
1280_2015-05-18_18_2,240,222.99974751969202
1280_2015-05-18_18_3,218,194.15479707985628
1280_2015-05-18_18_4,198,168.6001964348297
1280_2015-05-18_18_5,138,117.55668409214428
1280_2015-05-18_18_6,73,91.135182801866
1280_2015-05-18_19_1,240,236.40028719428997
1280_2015-05-18_19_2,218,204.4077792778022
1280_2015-05-18_19_3,198,176.5672858853256
1280_2015-05-18_19_4,138,123.86360786718913
1280_2015-05-18_19_5,73,96.23633385877062
1280_2015-05-18_19_6,49,52.74417255826597
1280_2015-05-18_20_1,218,206.5336070631177
1280_2015-05-18_20_2,198,178.1937930983147
1280_2015-05-18_20_3,138,125.12748682528641
1280_2015-05-18_20_4,73,97.2368483250822
1280_2015-05-18_20_5,49,53.55340628443662
1280_2015-05-18_20_6,25,35.55039446678606
1280_2015-05-18_21_1,198,184.9653268339637
1280_2015-05-18_21_2,138,130.30850315224072
1280_2015-05-18_21_3,73,101.26276192995994
1280_2015-05-18_21_4,49,56.740408311748155
1280_2015-05-18_21_5,25,38.12809785109184
1280_2015-05-18_21_6,19,30.47490954116816
1280_2015-05-18_22_1,138,138.0061923525589
1280_2015-05-18_22_2,73,107.15239565012325
1280_2015-05-18_22_3,49,61.31695372777517
1280_2015-05-18_22_4,25,41.75099216785574
1280_2015-05-18_22_5,19,33.40517028817288
1280_2015-05-18_22_6,24,43.60179593178859
1280_2015-05-18_23_1,73,107.14873872640834
1280_2015-05-18_23_2,49,61.31415575286832
1280_2015-05-18_23_3,25,41.748817998825444
1280_2015-05-18_23_4,19,33.40344916800308
1280_2015-05-18_23_5,24,43.60040385947474
1280_2015-05-18_23_6,50,72.41373912939824
1280_2015-05-19_0_1,49,41.14745314738008
1280_2015-05-19_0_2,25,26.318928768669963
1280_2015-05-19_0_3,19,21.413639244141876
1280_2015-05-19_0_4,24,34.10900581063032
1280_2015-05-19_0_5,50,64.73692917997363
1280_2015-05-19_0_6,179,171.47385057729474
1280_2015-05-19_1_1,25,30.956288243035345
1280_2015-05-19_1_2,19,24.961762326477213
1280_2015-05-19_1_3,24,36.866078185458775
1280_2015-05-19_1_4,50,66.91948849698986
1280_2015-05-19_1_5,179,173.23914300245377
1280_2015-05-19_1_6,315,313.8588414128174
1280_2015-05-19_2_1,19,21.44424753361372
1280_2015-05-19_2_2,24,34.174767430288995
1280_2015-05-19_2_3,50,64.82820294603187
1280_2015-05-19_2_4,179,171.58363522347014
1280_2015-05-19_2_5,315,312.5198375565551
1280_2015-05-19_2_6,388,366.22192043713085
1280_2015-05-19_3_1,24,32.731305242755724
1280_2015-05-19_3_2,50,63.72378532770253
1280_2015-05-19_3_3,179,170.725446475483
1280_2015-05-19_3_4,315,311.8404764107425
1280_2015-05-19_3_5,388,365.67244117428504
1280_2015-05-19_3_6,314,319.1165683436583
1280_2015-05-19_4_1,50,58.567470841400564
1280_2015-05-19_4_2,179,166.78026203388197
1280_2015-05-19_4_3,315,308.7748671336821
1280_2015-05-19_4_4,388,363.24563723872853
1280_2015-05-19_4_5,314,317.1537265682764
1280_2015-05-19_4_6,276,266.1171638871288
1280_2015-05-19_5_1,179,161.72070074469474
1280_2015-05-19_5_2,315,304.9037102187226
1280_2015-05-19_5_3,388,360.23755112081164
1280_2015-05-19_5_4,314,314.7724592345561
1280_2015-05-19_5_5,276,264.19115291752894
1280_2015-05-19_5_6,265,265.3318611476119
1280_2015-05-19_6_1,315,315.1080838588009
1280_2015-05-19_6_2,388,368.04509199671725
1280_2015-05-19_6_3,314,320.83931620773177
1280_2015-05-19_6_4,276,268.99381074120447
1280_2015-05-19_6_5,265,269.21633540239
1280_2015-05-19_6_6,259,254.62795754844285
1280_2015-05-19_7_1,388,367.98126255182103
1280_2015-05-19_7_2,314,320.79047920727595
1280_2015-05-19_7_3,276,268.95586190411586
1280_2015-05-19_7_4,265,269.1862942657441
1280_2015-05-19_7_5,259,254.6036597478981
1280_2015-05-19_7_6,223,261.9506820145785
1280_2015-05-19_8_1,314,332.61264130449484
1280_2015-05-19_8_2,276,278.00120040999917
1280_2015-05-19_8_3,265,276.2149830502078
1280_2015-05-19_8_4,259,260.1677248527497
1280_2015-05-19_8_5,223,266.4509958918094
1280_2015-05-19_8_6,249,273.1468799885457
1280_2015-05-19_9_1,276,267.0094151823789
1280_2015-05-19_9_2,265,267.8049800955971
1280_2015-05-19_9_3,259,253.63272415534976
1280_2015-05-19_9_4,223,261.2777451681748
1280_2015-05-19_9_5,249,268.9626636677201
1280_2015-05-19_9_6,213,239.59936956465563
1280_2015-05-19_10_1,265,273.1144133871452
1280_2015-05-19_10_2,259,257.6950624147346
1280_2015-05-19_10_3,223,264.43438892934137
1280_2015-05-19_10_4,249,271.4615325091792
1280_2015-05-19_10_5,213,241.62049870541438
1280_2015-05-19_10_6,133,189.15616469020495
1280_2015-05-19_11_1,259,252.90305639366426
1280_2015-05-19_11_2,223,260.7679431281417
1280_2015-05-19_11_3,249,268.61251735460957
1280_2015-05-19_11_4,213,239.36515545567696
1280_2015-05-19_11_5,133,187.33200333815194
1280_2015-05-19_11_6,178,243.2339787866096
1280_2015-05-19_12_1,223,264.3685226251024
1280_2015-05-19_12_2,249,271.3673823360889
1280_2015-05-19_12_3,213,241.50582587781622
1280_2015-05-19_12_4,133,189.02660527058606
1280_2015-05-19_12_5,178,244.60460268282088
1280_2015-05-19_12_6,289,295.6145939667674
1280_2015-05-19_13_1,249,246.93700147634428
1280_2015-05-19_13_2,213,222.81372346169965
1280_2015-05-19_13_3,133,174.50188952637532
1280_2015-05-19_13_4,178,233.10651726361863
1280_2015-05-19_13_5,289,286.31473992166764
1280_2015-05-19_13_6,319,292.9538870619093
1280_2015-05-19_14_1,213,224.03203720479942
1280_2015-05-19_14_2,133,175.4340422173904
1280_2015-05-19_14_3,178,233.8308473879543
1280_2015-05-19_14_4,289,286.8881356278527
1280_2015-05-19_14_5,319,293.41765961039687
1280_2015-05-19_14_6,246,264.7783051784463
1280_2015-05-19_15_1,133,168.9190193577752
1280_2015-05-19_15_2,178,228.84609192163913
1280_2015-05-19_15_3,289,283.01472670945026
1280_2015-05-19_15_4,319,290.35138365764396
1280_2015-05-19_15_5,246,262.2982471702834
1280_2015-05-19_15_6,220,235.9774862215723
1280_2015-05-19_16_1,178,207.63394153941852
1280_2015-05-19_16_2,289,266.7849474978802
1280_2015-05-19_16_3,319,277.7400184730367
1280_2015-05-19_16_4,246,252.31481226540188
1280_2015-05-19_16_5,220,227.9027081956294
1280_2015-05-19_16_6,212,191.56887653711217
1280_2015-05-19_17_1,289,249.28448018027734
1280_2015-05-19_17_2,319,264.3501114836156
1280_2015-05-19_17_3,246,241.91017245916044
1280_2015-05-19_17_4,220,219.6661657837947
1280_2015-05-19_17_5,212,184.9070159339856
1280_2015-05-19_17_6,169,135.14362028676874
1280_2015-05-19_18_1,319,287.8043035518951
1280_2015-05-19_18_2,246,259.85537612751983
1280_2015-05-19_18_3,220,233.61050315418538
1280_2015-05-19_18_4,212,195.9456610283676
1280_2015-05-19_18_5,169,144.0718709032413
1280_2015-05-19_18_6,108,98.19833605187239
1280_2015-05-19_19_1,246,278.2781453501795
1280_2015-05-19_19_2,220,247.70607911233392
1280_2015-05-19_19_3,212,206.8986415697207
1280_2015-05-19_19_4,169,152.74249193814774
1280_2015-05-19_19_5,108,105.21128709235515
1280_2015-05-19_19_6,50,59.13582379342833
1280_2015-05-19_20_1,220,228.64406446199715
1280_2015-05-19_20_2,212,192.31396799695264
1280_2015-05-19_20_3,169,141.40945763584682
1280_2015-05-19_20_4,108,96.23980711574973
1280_2015-05-19_20_5,50,51.87953274081897
1280_2015-05-19_20_6,28,30.326578178120343
1280_2015-05-19_21_1,212,187.209173975322
1280_2015-05-19_21_2,169,137.50369238346616
1280_2015-05-19_21_3,108,93.20482855684469
1280_2015-05-19_21_4,50,49.4769767576455
1280_2015-05-19_21_5,28,28.383348573916635
1280_2015-05-19_21_6,17,21.535975589276177
1280_2015-05-19_22_1,169,152.14403443995764
1280_2015-05-19_22_2,108,104.40640477028768
1280_2015-05-19_22_3,50,58.181172078370395
1280_2015-05-19_22_4,28,35.27378161672269
1280_2015-05-19_22_5,17,27.109079220707628
1280_2015-05-19_22_6,30,36.25959198750144
1280_2015-05-19_23_1,108,114.3607766514755
1280_2015-05-19_23_2,50,65.79743233059634
1280_2015-05-19_23_3,28,41.19200380131383
1280_2015-05-19_23_4,17,31.794074466417925
1280_2015-05-19_23_5,30,40.0488986761913
1280_2015-05-19_23_6,71,68.82301878721964
1280_2015-05-20_0_1,50,62.04104495448098
1280_2015-05-20_0_2,28,38.3179275455592
1280_2015-05-20_0_3,17,29.560770811642612
1280_2015-05-20_0_4,30,38.28096623321994
1280_2015-05-20_0_5,71,67.39308388228275
1280_2015-05-20_0_6,180,168.90363163853482
1280_2015-05-20_1_1,28,31.207030285615957
1280_2015-05-20_1_2,17,24.120101645890884
1280_2015-05-20_1_3,30,34.05328914639199
1280_2015-05-20_1_4,71,64.04636143180255
1280_2015-05-20_1_5,180,166.19674356253464
1280_2015-05-20_1_6,299,304.8581349398457
1280_2015-05-20_2_1,17,22.226174419747764
1280_2015-05-20_2_2,30,32.60421301932104
1280_2015-05-20_2_3,71,62.9203554658381
1280_2015-05-20_2_4,180,165.3053723985921
1280_2015-05-20_2_5,299,304.1371782394734
1280_2015-05-20_2_6,376,366.7503249162071
1280_2015-05-20_3_1,30,29.51787047166428
1280_2015-05-20_3_2,71,60.55894197326455
1280_2015-05-20_3_3,180,163.47043382561526
1280_2015-05-20_3_4,299,302.68460038376605
1280_2015-05-20_3_5,376,365.57545435695505
1280_2015-05-20_3_6,256,312.6728513297481
1280_2015-05-20_4_1,71,60.843665895060894
1280_2015-05-20_4_2,180,163.68828096999584
1280_2015-05-20_4_3,299,302.85387871197634
1280_2015-05-20_4_4,376,365.70945881608526
1280_2015-05-20_4_5,256,312.781236497002
1280_2015-05-20_4_6,250,262.2109801619104
1280_2015-05-20_5_1,180,169.68615313395853
1280_2015-05-20_5_2,299,307.4429533321711
1280_2015-05-20_5_3,376,369.2754035611806
1280_2015-05-20_5_4,256,315.6041170269919
1280_2015-05-20_5_5,250,264.4941756642563
1280_2015-05-20_5_6,261,267.024481206137
1280_2015-05-20_6_1,299,313.5338454180327
1280_2015-05-20_6_2,376,373.9356493152474
1280_2015-05-20_6_3,256,319.22536536852357
