,history,ys
1180_2015-08-01_6_4,585,586.738746993882
1180_2015-08-01_6_5,747,680.9387778249547
1180_2015-08-01_6_6,749,749.6604130765569
1180_2015-08-01_7_1,355,308.3534623517829
1180_2015-08-01_7_2,544,472.61381952985573
1180_2015-08-01_7_3,585,582.9668695509838
1180_2015-08-01_7_4,747,677.9210398503931
1180_2015-08-01_7_5,749,747.1877815400912
1180_2015-08-01_7_6,751,778.9640961309817
1180_2015-08-01_8_1,544,507.97538026477787
1180_2015-08-01_8_2,585,610.1722978502041
1180_2015-08-01_8_3,747,699.2315390959018
1180_2015-08-01_8_4,749,764.2375144128072
1180_2015-08-01_8_5,751,792.9340655401094
1180_2015-08-01_8_6,798,765.2344074350386
1180_2015-08-01_9_1,585,637.4816511901345
1180_2015-08-01_9_2,747,720.241999006225
1180_2015-08-01_9_3,749,780.6953839652436
1180_2015-08-01_9_4,751,806.1013910114815
1180_2015-08-01_9_5,798,776.0232646803892
1180_2015-08-01_9_6,759,771.0256742439615
1180_2015-08-01_10_1,747,680.4569862358321
1180_2015-08-01_10_2,749,750.0867713979945
1180_2015-08-01_10_3,751,782.1251165766063
1180_2015-08-01_10_4,798,756.8407448488231
1180_2015-08-01_10_5,759,755.3081719676768
1180_2015-08-01_10_6,727,626.2171130944585
1180_2015-08-01_11_1,749,800.5313475946657
1180_2015-08-01_11_2,751,820.9346677468908
1180_2015-08-01_11_3,798,787.2409613731328
1180_2015-08-01_11_4,759,779.6302474404717
1180_2015-08-01_11_5,727,646.1457919106041
1180_2015-08-01_11_6,780,674.3003451600777
1180_2015-08-01_12_1,751,781.8700561038271
1180_2015-08-01_12_2,798,757.1865896484513
1180_2015-08-01_12_3,759,756.0881197842268
1180_2015-08-01_12_4,727,627.3106166681026
1180_2015-08-01_12_5,780,658.8674451892883
1180_2015-08-01_12_6,798,844.5351684895506
1180_2015-08-01_13_1,798,733.7847806645071
1180_2015-08-01_13_2,759,738.0839304002443
1180_2015-08-01_13_3,727,613.2076126623047
1180_2015-08-01_13_4,780,647.5841595078244
1180_2015-08-01_13_5,798,835.2900291679402
1180_2015-08-01_13_6,938,900.3428336980859
1180_2015-08-01_14_1,759,786.7638644987435
1180_2015-08-01_14_2,727,650.6595358580923
1180_2015-08-01_14_3,780,676.9209217241192
1180_2015-08-01_14_4,798,858.7612746500763
1180_2015-08-01_14_5,938,919.5743714487028
1180_2015-08-01_14_6,774,808.7807127801698
1180_2015-08-01_15_1,727,629.6124521900081
1180_2015-08-01_15_2,780,660.7283410308615
1180_2015-08-01_15_3,798,846.0773361782678
1180_2015-08-01_15_4,938,909.4264269905794
1180_2015-08-01_15_5,774,800.4658333211272
1180_2015-08-01_15_6,731,769.6217533075487
1180_2015-08-01_16_1,780,734.5553785846295
1180_2015-08-01_16_2,798,902.876191629502
1180_2015-08-01_16_3,938,953.9179877528844
1180_2015-08-01_16_4,774,836.0618659315495
1180_2015-08-01_16_5,731,798.7879279547587
1180_2015-08-01_16_6,684,813.1537559023272
1180_2015-08-01_17_1,798,937.3266100587161
1180_2015-08-01_17_2,938,980.422428421662
1180_2015-08-01_17_3,774,856.8232690111988
1180_2015-08-01_17_4,731,815.3983495358204
1180_2015-08-01_17_5,684,826.7637686275986
1180_2015-08-01_17_6,766,876.9001272935832
1180_2015-08-01_18_1,938,874.8024482049651
1180_2015-08-01_18_2,774,775.5645027398145
1180_2015-08-01_18_3,731,751.7469025425406
1180_2015-08-01_18_4,684,775.8386281278532
1180_2015-08-01_18_5,766,835.173804643952
1180_2015-08-01_18_6,706,792.5457837367474
1180_2015-08-01_19_1,774,823.4729688075835
1180_2015-08-01_19_2,731,788.6052965569525
1180_2015-08-01_19_3,684,804.7104683060614
1180_2015-08-01_19_4,766,858.2730834037372
1180_2015-08-01_19_5,706,811.4725446459174
1180_2015-08-01_19_6,647,745.0140202632585
1180_2015-08-01_20_1,731,751.1010898263348
1180_2015-08-01_20_2,684,775.8565946103421
1180_2015-08-01_20_3,766,835.6713273549178
1180_2015-08-01_20_4,706,793.3897255318661
1180_2015-08-01_20_5,647,730.1975752350589
1180_2015-08-01_20_6,491,539.9780604396218
1180_2015-08-01_21_1,684,760.6184666684018
1180_2015-08-01_21_2,766,823.9478686465641
1180_2015-08-01_21_3,706,784.2065303543696
1180_2015-08-01_21_4,647,722.8504444667676
1180_2015-08-01_21_5,491,533.9580721592107
1180_2015-08-01_21_6,335,369.82569093264465
1180_2015-08-01_22_1,766,765.8653463606929
1180_2015-08-01_22_2,706,739.5207228660818
1180_2015-08-01_22_3,647,687.8472511227612
1180_2015-08-01_22_4,491,505.9533272054709
1180_2015-08-01_22_5,335,346.87955838999153
1180_2015-08-01_22_6,214,219.62072715208728
1180_2015-08-01_23_1,706,739.6228003853275
1180_2015-08-01_23_2,647,687.9257844955278
1180_2015-08-01_23_3,491,506.0148438029191
1180_2015-08-01_23_4,335,346.92877551726986
1180_2015-08-01_23_5,214,219.66105398697778
1180_2015-08-01_23_6,116,108.6075187844014
1180_2015-08-02_0_1,647,662.4371896748281
1180_2015-08-02_0_2,491,486.40518505395994
1180_2015-08-02_0_3,335,331.5681786033683
1180_2015-08-02_0_4,214,207.37161528681804
1180_2015-08-02_0_5,116,98.53797200743605
1180_2015-08-02_0_6,105,90.89964191387406
1180_2015-08-02_1_1,491,474.70264189031286
1180_2015-08-02_1_2,335,322.56482319878864
1180_2015-08-02_1_3,214,200.31912574516855
1180_2015-08-02_1_4,116,92.89553907390967
1180_2015-08-02_1_5,105,86.27642487798965
1180_2015-08-02_1_6,114,118.02791568310863
1180_2015-08-02_2_1,335,334.9194383035714
1180_2015-08-02_2_2,214,209.82415291060397
1180_2015-08-02_2_3,116,100.34099709095375
1180_2015-08-02_2_4,105,92.23325718131417
1180_2015-08-02_2_5,114,122.90874083585413
1180_2015-08-02_2_6,259,218.77719463780642
1180_2015-08-02_3_1,214,209.8852246956667
1180_2015-08-02_3_2,116,100.3879826887358
1180_2015-08-02_3_3,105,92.27006184158557
1180_2015-08-02_3_4,114,122.93818686707448
1180_2015-08-02_3_5,259,218.80132171114207
1180_2015-08-02_3_6,332,344.1495767189778
1180_2015-08-02_4_1,116,103.50728980499076
1180_2015-08-02_4_2,105,94.66990179012925
1180_2015-08-02_4_3,114,124.81802448074097
1180_2015-08-02_4_4,259,220.30530943042794
1180_2015-08-02_4_5,332,345.38189294275566
1180_2015-08-02_4_6,430,481.69351741555886
1180_2015-08-02_5_1,105,104.1403095111936
1180_2015-08-02_5_2,114,132.10408575363465
1180_2015-08-02_5_3,259,226.01261172138953
1180_2015-08-02_5_4,332,349.9480919024183
1180_2015-08-02_5_5,430,485.4349050524618
1180_2015-08-02_5_6,575,618.2748589745283
1180_2015-08-02_6_1,114,132.75579537595252
1180_2015-08-02_6_2,259,226.51400473214431
1180_2015-08-02_6_3,332,350.3408420278665
1180_2015-08-02_6_4,430,485.7491297286399
1180_2015-08-02_6_5,575,618.5323239533976
1180_2015-08-02_6_6,657,671.5500351275118
1180_2015-08-02_7_1,259,212.29571049731254
1180_2015-08-02_7_2,332,339.40199271511773
1180_2015-08-02_7_3,430,477.1805331433495
1180_2015-08-02_7_4,575,611.6769105165653
1180_2015-08-02_7_5,657,665.9329432519712
1180_2015-08-02_7_6,705,677.8815016041883
1180_2015-08-02_8_1,332,374.80733367066006
1180_2015-08-02_8_2,430,504.41964376960095
1180_2015-08-02_8_3,575,633.0137937320998
1180_2015-08-02_8_4,657,683.0037849516497
1180_2015-08-02_8_5,705,691.8687668659331
1180_2015-08-02_8_6,662,703.7768793595816
1180_2015-08-02_9_1,430,471.96848649591664
1180_2015-08-02_9_2,575,608.0474852862154
1180_2015-08-02_9_3,657,663.4472283906782
1180_2015-08-02_9_4,705,676.2222978914912
1180_2015-08-02_9_5,662,690.9566965118137
1180_2015-08-02_9_6,676,675.0429801511484
1180_2015-08-02_10_1,575,576.2322368454805
1180_2015-08-02_10_2,657,638.9701566130883
1180_2015-08-02_10_3,705,657.0489691751943
1180_2015-08-02_10_4,662,675.6168337930868
1180_2015-08-02_10_5,676,662.4740200084493
1180_2015-08-02_10_6,696,630.2707097858956
1180_2015-08-02_11_1,657,638.0360290175981
1180_2015-08-02_11_2,705,656.3302978045516
1180_2015-08-02_11_3,662,675.0538856368069
1180_2015-08-02_11_4,676,662.0236262576889
1180_2015-08-02_11_5,696,629.9016725131619
1180_2015-08-02_11_6,713,668.476472425917
1180_2015-08-02_12_1,705,670.7064047029194
1180_2015-08-02_12_2,662,686.1141481737832
1180_2015-08-02_12_3,676,670.6873279960703
1180_2015-08-02_12_4,696,636.8331760235465
1180_2015-08-02_12_5,713,674.1559099116675
1180_2015-08-02_12_6,708,700.1481640243828
1180_2015-08-02_13_1,662,712.1112556560554
1180_2015-08-02_13_2,676,690.6882111272723
1180_2015-08-02_13_3,696,652.5002260030243
1180_2015-08-02_13_4,713,686.6905302401839
1180_2015-08-02_13_5,708,710.4186042624596
1180_2015-08-02_13_6,647,690.0754642577745
1180_2015-08-02_14_1,676,652.7001352758905
1180_2015-08-02_14_2,696,623.2740874412308
1180_2015-08-02_14_3,713,663.7971724543744
1180_2015-08-02_14_4,708,692.102485512223
1180_2015-08-02_14_5,647,675.0678614674559
1180_2015-08-02_14_6,565,578.2931010836443
1180_2015-08-02_15_1,696,640.9371257522546
1180_2015-08-02_15_2,713,677.3862367470707
1180_2015-08-02_15_3,708,702.7470429575831
1180_2015-08-02_15_4,647,683.5841734928497
1180_2015-08-02_15_5,565,585.2710765957254
1180_2015-08-02_15_6,551,534.1609801453911
1180_2015-08-02_16_1,713,719.1280094512974
1180_2015-08-02_16_2,708,734.8610894189347
1180_2015-08-02_16_3,647,708.7396812598231
1180_2015-08-02_16_4,565,605.3970568819368
1180_2015-08-02_16_5,551,550.6515217290081
1180_2015-08-02_16_6,494,478.55839082764965
1180_2015-08-02_17_1,708,730.2156004004262
1180_2015-08-02_17_2,647,705.1656727663845
1180_2015-08-02_17_3,565,602.597472017285
1180_2015-08-02_17_4,551,548.4116786569659
1180_2015-08-02_17_5,494,476.72313983390836
1180_2015-08-02_17_6,358,390.758350512668
1180_2015-08-02_18_1,647,688.324587823557
1180_2015-08-02_18_2,565,589.6407778168308
1180_2015-08-02_18_3,551,538.2624680308285
1180_2015-08-02_18_4,494,468.60313625956496
1180_2015-08-02_18_5,358,384.1050966240331
1180_2015-08-02_18_6,232,228.36221738531975
1180_2015-08-02_19_1,565,558.3136526786549
1180_2015-08-02_19_2,551,514.1609340754658
1180_2015-08-02_19_3,494,449.7239730454322
1180_2015-08-02_19_4,358,369.00058471405475
1180_2015-08-02_19_5,232,215.9860956655553
1180_2015-08-02_19_6,118,124.28463137314253
1180_2015-08-02_20_1,551,519.2296849157024
1180_2015-08-02_20_2,494,453.62361815963925
1180_2015-08-02_20_3,358,372.0552465760202
1180_2015-08-02_20_4,232,218.43001629655402
1180_2015-08-02_20_5,118,126.28709655592678
1180_2015-08-02_20_6,110,76.00772508917169
1180_2015-08-02_21_1,494,477.707890713659
1180_2015-08-02_21_2,358,390.58448953050834
1180_2015-08-02_21_3,232,232.94430416802214
1180_2015-08-02_21_4,118,137.89943506547098
1180_2015-08-02_21_5,110,85.52247907140986
1180_2015-08-02_21_6,80,51.45914296496602
1180_2015-08-02_22_1,358,402.9351256350286
1180_2015-08-02_22_2,232,242.44627008830622
1180_2015-08-02_22_3,118,145.34249515436005
1180_2015-08-02_22_4,110,91.47739288216326
1180_2015-08-02_22_5,80,56.33839617035443
1180_2015-08-02_22_6,62,53.42029413231023
1180_2015-08-02_23_1,232,208.38208752758504
1180_2015-08-02_23_2,118,119.13520517713818
1180_2015-08-02_23_3,110,70.94875326128204
1180_2015-08-02_23_4,80,39.9141999211725
1180_2015-08-02_23_5,62,39.9628680903013
1180_2015-08-02_23_6,127,92.71012025620962
1180_2015-08-03_0_1,118,137.0393474443253
1180_2015-08-03_0_2,110,84.72331096138839
1180_2015-08-03_0_3,80,50.704057674808666
1180_2015-08-03_0_4,62,48.595429454290525
1180_2015-08-03_0_5,127,99.78334651011392
1180_2015-08-03_0_6,313,284.36590374013133
1180_2015-08-03_1_1,110,70.29006307312784
1180_2015-08-03_1_2,80,39.59983369859816
1180_2015-08-03_1_3,62,39.89729193319238
1180_2015-08-03_1_4,127,92.8242922187826
1180_2015-08-03_1_5,313,278.6638920844573
1180_2015-08-03_1_6,475,442.4623852408765
1180_2015-08-03_2_1,80,69.70293281839287
1180_2015-08-03_2_2,62,63.057121071590586
1180_2015-08-03_2_3,127,110.96580118352415
1180_2015-08-03_2_4,313,293.17823443718294
1180_2015-08-03_2_5,475,454.3549421609708
1180_2015-08-03_2_6,626,548.6103640500041
1180_2015-08-03_3_1,62,70.8630673409574
1180_2015-08-03_3_2,127,116.9713084950015
1180_2015-08-03_3_3,313,297.8824558749982
1180_2015-08-03_3_4,475,458.1186136716586
1180_2015-08-03_3_5,626,551.6941880760363
1180_2015-08-03_3_6,686,616.5761789470018
1180_2015-08-03_4_1,127,110.252441246192
1180_2015-08-03_4_2,313,292.7132931629874
1180_2015-08-03_4_3,475,454.06951593782964
1180_2015-08-03_4_4,626,548.4546565220371
1180_2015-08-03_4_5,686,613.9218173187504
1180_2015-08-03_4_6,572,531.5379557444423
1180_2015-08-03_5_1,313,305.4091939927695
1180_2015-08-03_5_2,475,463.837111387245
1180_2015-08-03_5_3,626,556.1057889786126
1180_2015-08-03_5_4,686,620.0432020435064
1180_2015-08-03_5_5,572,536.553609537071
1180_2015-08-03_5_6,531,541.0734082630466
1180_2015-08-03_6_1,475,469.59150948804273
1180_2015-08-03_6_2,626,560.5329370366397
1180_2015-08-03_6_3,686,623.511066409128
1180_2015-08-03_6_4,572,539.3281180265949
1180_2015-08-03_6_5,531,543.3467458580325
1180_2015-08-03_6_6,634,578.2895036602933
1180_2015-08-03_7_1,626,564.6329769402477
1180_2015-08-03_7_2,686,626.6654334478939
1180_2015-08-03_7_3,572,541.7989902238767
1180_2015-08-03_7_4,531,545.3235982274185
1180_2015-08-03_7_5,634,579.9092690450569
1180_2015-08-03_7_6,600,600.9940073309691
1180_2015-08-03_8_1,686,673.1862219663049
1180_2015-08-03_8_2,572,577.5897740625246
1180_2015-08-03_8_3,531,573.3591602336793
1180_2015-08-03_8_4,634,602.3394729382833
1180_2015-08-03_8_5,600,619.3725511221336
1180_2015-08-03_8_6,629,642.3362930811398
1180_2015-08-03_9_1,572,587.3035751939069
1180_2015-08-03_9_2,531,580.8324763062847
1180_2015-08-03_9_3,634,608.1934552676579
1180_2015-08-03_9_4,600,624.0561032908361
1180_2015-08-03_9_5,629,646.1738359336457
1180_2015-08-03_9_6,624,627.4074620424955
1180_2015-08-03_10_1,531,569.2312229021861
1180_2015-08-03_10_2,634,599.2680271726646
1180_2015-08-03_10_3,600,617.0646556064911
1180_2015-08-03_10_4,629,640.5802403055766
1180_2015-08-03_10_5,624,622.8242606284603
1180_2015-08-03_10_6,643,604.5916000885612
1180_2015-08-03_11_1,634,570.2859037657481
1180_2015-08-03_11_2,600,594.7672494988657
1180_2015-08-03_11_3,629,623.1142827471369
1180_2015-08-03_11_4,624,608.8504016725117
1180_2015-08-03_11_5,643,593.1418968234468
1180_2015-08-03_11_6,692,705.9780265126793
1180_2015-08-03_12_1,600,643.0672948451955
1180_2015-08-03_12_2,629,660.2739384073852
1180_2015-08-03_12_3,624,637.9582254936047
1180_2015-08-03_12_4,643,616.429977263904
1180_2015-08-03_12_5,692,725.0594850774119
1180_2015-08-03_12_6,932,901.7676312474159
1180_2015-08-03_13_1,629,627.6257111403955
1180_2015-08-03_13_2,624,612.8403011840148
1180_2015-08-03_13_3,643,596.7546572813987
1180_2015-08-03_13_4,692,709.3179979342788
1180_2015-08-03_13_5,932,888.8695937540745
1180_2015-08-03_13_6,918,913.2376137114964
1180_2015-08-03_14_1,624,613.8821148196319
1180_2015-08-03_14_2,643,597.5561769421794
1180_2015-08-03_14_3,692,709.9458426400654
1180_2015-08-03_14_4,932,889.3719088052559
1180_2015-08-03_14_5,918,913.649193526332
1180_2015-08-03_14_6,867,835.2236979290076
1180_2015-08-03_15_1,643,605.2262898670178
1180_2015-08-03_15_2,692,715.8468465235716
1180_2015-08-03_15_3,932,893.9942708362483
1180_2015-08-03_15_4,918,917.3473723893173
1180_2015-08-03_15_5,867,838.2538595140059
1180_2015-08-03_15_6,770,760.0955727897584
1180_2015-08-03_16_1,692,744.48214106835
1180_2015-08-03_16_2,932,916.0248440455259
1180_2015-08-03_16_3,918,934.6043149594104
1180_2015-08-03_16_4,867,852.0604934004408
1180_2015-08-03_16_5,770,771.4082575383376
1180_2015-08-03_16_6,591,605.2952123711935
1180_2015-08-03_17_1,932,876.2394599108443
1180_2015-08-03_17_2,918,903.9954166829245
1180_2015-08-03_17_3,867,828.0839951644031
1180_2015-08-03_17_4,770,752.2255586518371
1180_2015-08-03_17_5,591,589.5775633834044
1180_2015-08-03_17_6,381,395.8634551190752
1180_2015-08-03_18_1,918,946.266072221066
1180_2015-08-03_18_2,867,860.6049378067406
1180_2015-08-03_18_3,770,777.6997954850293
1180_2015-08-03_18_4,591,609.9585468666404
1180_2015-08-03_18_5,381,412.5629376220752
1180_2015-08-03_18_6,249,263.325620546426
1180_2015-08-03_19_1,867,839.1771431626697
1180_2015-08-03_19_2,770,761.21431467807
1180_2015-08-03_19_3,591,597.045174489826
1180_2015-08-03_19_4,381,402.2314316834239
1180_2015-08-03_19_5,249,254.86033707303244
1180_2015-08-03_19_6,178,140.5034538586503
1180_2015-08-03_20_1,770,782.3061189464175
1180_2015-08-03_20_2,591,613.2721609915003
1180_2015-08-03_20_3,381,414.9423208411853
1180_2015-08-03_20_4,249,265.02984376632156
1180_2015-08-03_20_5,178,148.83600067752235
1180_2015-08-03_20_6,104,100.35870810538756
1180_2015-08-03_21_1,591,603.9432033780396
1180_2015-08-03_21_2,381,407.7650842547689
1180_2015-08-03_21_3,249,259.40778580136583
1180_2015-08-03_21_4,178,144.33800251271538
1180_2015-08-03_21_5,104,96.67320187289863
1180_2015-08-03_21_6,57,62.42712871833106
1180_2015-08-03_22_1,381,397.9531690423546
1180_2015-08-03_22_2,249,251.8589856284779
1180_2015-08-03_22_3,178,138.42489213564278
1180_2015-08-03_22_4,104,91.94234356617835
1180_2015-08-03_22_5,57,58.550824830335216
1180_2015-08-03_22_6,66,48.10971436691824
1180_2015-08-03_23_1,249,239.00721683779813
1180_2015-08-03_23_2,178,128.5373796196099
1180_2015-08-03_23_3,104,84.19727792356468
1180_2015-08-03_23_4,57,52.3542876790039
1180_2015-08-03_23_5,66,43.03248324002192
1180_2015-08-03_23_6,129,100.77320065490227
1180_2015-08-04_0_1,178,136.11265586767712
1180_2015-08-04_0_2,104,90.02531917882675
1180_2015-08-04_0_3,57,56.919496776506605
1180_2015-08-04_0_4,66,46.68493617994619
1180_2015-08-04_0_5,129,103.76589597863216
1180_2015-08-04_0_6,340,327.69017172199506
1180_2015-08-04_1_1,104,121.77905564540322
1180_2015-08-04_1_2,57,81.34924429669007
1180_2015-08-04_1_3,66,65.82119495782246
1180_2015-08-04_1_4,129,119.07610042701998
1180_2015-08-04_1_5,340,340.234830889866
1180_2015-08-04_1_6,527,552.7832135395008
1180_2015-08-04_2_1,57,67.87139175475505
1180_2015-08-04_2_2,66,55.452004703305136
1180_2015-08-04_2_3,129,110.95372798483487
1180_2015-08-04_2_4,340,333.7364246894034
1180_2015-08-04_2_5,527,547.4586412129852
1180_2015-08-04_2_6,677,664.1739874587349
1180_2015-08-04_3_1,66,47.210677496813275
1180_2015-08-04_3_2,129,104.61326020720077
1180_2015-08-04_3_3,340,328.7698227191888
1180_2015-08-04_3_4,527,543.4850488582633
1180_2015-08-04_3_5,677,660.9181614552298
1180_2015-08-04_3_6,701,717.4506863094514
1180_2015-08-04_4_1,129,118.85697050945686
1180_2015-08-04_4_2,340,339.72822589171085
1180_2015-08-04_4_3,527,552.0689623321309
1180_2015-08-04_4_4,677,667.7858293613582
1180_2015-08-04_4_5,701,723.0778190790325
1180_2015-08-04_4_6,635,633.99083852531
1180_2015-08-04_5_1,340,347.41740008232
1180_2015-08-04_5_2,527,557.9846310066824
1180_2015-08-04_5_3,677,672.4196785858279
1180_2015-08-04_5_4,701,726.7851884155955
1180_2015-08-04_5_5,635,637.028530470795
1180_2015-08-04_5_6,603,623.8355203315989
1180_2015-08-04_6_1,527,552.3616875529962
1180_2015-08-04_6_2,677,668.0936652034842
1180_2015-08-04_6_3,701,723.3965446527939
1180_2015-08-04_6_4,635,634.3174034206515
1180_2015-08-04_6_5,603,621.6141153255785
1180_2015-08-04_6_6,652,662.5710402940516
1180_2015-08-04_7_1,677,648.8676111390049
1180_2015-08-04_7_2,701,708.6049736797524
1180_2015-08-04_7_3,635,622.7309009552623
1180_2015-08-04_7_4,603,612.3441883431976
1180_2015-08-04_7_5,652,654.9755783982267
1180_2015-08-04_7_6,650,661.0343812297726
1180_2015-08-04_8_1,701,729.9314263487329
1180_2015-08-04_8_2,635,639.1384142805912
1180_2015-08-04_8_3,603,625.1964873952261
1180_2015-08-04_8_4,652,665.2582218554666
1180_2015-08-04_8_5,650,669.4596284529993
1180_2015-08-04_8_6,748,694.6816789541706
1180_2015-08-04_9_1,635,617.2062314957936
1180_2015-08-04_9_2,603,608.3229554074837
1180_2015-08-04_9_3,652,652.0408820386127
1180_2015-08-04_9_4,650,658.8849295419561
1180_2015-08-04_9_5,748,686.0171314565139
1180_2015-08-04_9_6,692,648.3011954902692
1180_2015-08-04_10_1,603,621.811961395663
1180_2015-08-04_10_2,652,662.4186532006403
1180_2015-08-04_10_3,650,667.0140235626809
1180_2015-08-04_10_4,748,692.5209153404021
1180_2015-08-04_10_5,692,653.6301741071067
1180_2015-08-04_10_6,549,593.0116247134667
1180_2015-08-04_11_1,652,648.1577809264218
1180_2015-08-04_11_2,650,656.0424168214253
1180_2015-08-04_11_3,748,683.9266592746649
1180_2015-08-04_11_4,692,646.7542314803086
1180_2015-08-04_11_5,549,587.3777119200877
1180_2015-08-04_11_6,648,707.1039207482725
1180_2015-08-04_12_1,650,658.9551059507203
1180_2015-08-04_12_2,748,686.167537607467
1180_2015-08-04_12_3,692,648.5095516133067
1180_2015-08-04_12_4,549,588.7820778633222
1180_2015-08-04_12_5,648,708.2546102876729
1180_2015-08-04_12_6,989,924.5645567819231
1180_2015-08-04_13_1,748,679.3788982157896
1180_2015-08-04_13_2,692,643.2867096803956
1180_2015-08-04_13_3,549,584.6909322343488
1180_2015-08-04_13_4,648,704.981437786467
1180_2015-08-04_13_5,989,921.8826309093006
1180_2015-08-04_13_6,1014,1000.5713740480454
1180_2015-08-04_14_1,692,695.3066318606727
1180_2015-08-04_14_2,549,624.7124763515715
1180_2015-08-04_14_3,648,736.3310300933305
1180_2015-08-04_14_4,989,946.9642664140724
1180_2015-08-04_14_5,1014,1021.1224104395459
1180_2015-08-04_14_6,966,990.5563138514515
1180_2015-08-04_15_1,549,622.205802346075
1180_2015-08-04_15_2,648,734.4025196286125
1180_2015-08-04_15_3,989,945.4536296267624
1180_2015-08-04_15_4,1014,1019.9138064835985
1180_2015-08-04_15_5,966,989.5660250053807
1180_2015-08-04_15_6,843,895.9575744497197
1180_2015-08-04_16_1,648,678.9070518763908
1180_2015-08-04_16_2,989,902.7581733887764
1180_2015-08-04_16_3,1014,986.4696909218405
1180_2015-08-04_16_4,966,962.8086398346704
1180_2015-08-04_16_5,843,874.0334859555685
1180_2015-08-04_16_6,718,695.46291921277
1180_2015-08-04_17_1,989,879.3283188450887
1180_2015-08-04_17_2,1014,968.4439246773104
1180_2015-08-04_17_3,966,948.6887342875561
1180_2015-08-04_17_4,843,862.7366779834597
1180_2015-08-04_17_5,718,686.2067001875618
1180_2015-08-04_17_6,498,514.5351900539426
1180_2015-08-04_18_1,1014,1051.5832531159483
1180_2015-08-04_18_2,966,1012.6520037721227
1180_2015-08-04_18_3,843,912.8402525752331
1180_2015-08-04_18_4,718,726.2926950259026
1180_2015-08-04_18_5,498,547.380286561127
1180_2015-08-04_18_6,376,342.2891381161137
1180_2015-08-04_19_1,966,984.1610898762581
1180_2015-08-04_19_2,843,890.9207586653467
1180_2015-08-04_19_3,718,709.1227628604915
1180_2015-08-04_19_4,498,533.6432664429987
1180_2015-08-04_19_5,376,331.03349251418604
1180_2015-08-04_19_6,199,190.0317345520034
1180_2015-08-04_20_1,843,877.1532956327239
1180_2015-08-04_20_2,718,698.5307606803874
1180_2015-08-04_20_3,498,525.3463614288621
1180_2015-08-04_20_4,376,324.3954493350177
1180_2015-08-04_20_5,199,184.59274844930349
1180_2015-08-04_20_6,99,105.2076589386511
1180_2015-08-04_21_1,718,672.6400108261915
1180_2015-08-04_21_2,498,505.4273045735533
1180_2015-08-04_21_3,376,308.792495342984
1180_2015-08-04_21_4,199,172.10940892146402
1180_2015-08-04_21_5,99,94.97923643903846
1180_2015-08-04_21_6,80,53.75396674104104
1180_2015-08-04_22_1,498,539.8135654403627
1180_2015-08-04_22_2,376,335.2475763701741
1180_2015-08-04_22_3,199,192.83214770980965
1180_2015-08-04_22_4,99,111.55872416769057
1180_2015-08-04_22_5,80,67.33863332305668
1180_2015-08-04_22_6,69,63.068485999728466
1180_2015-08-04_23_1,376,303.5497696644809
1180_2015-08-04_23_2,199,168.44542976942637
1180_2015-08-04_23_3,99,92.45617123034663
1180_2015-08-04_23_4,80,52.05539565619313
1180_2015-08-04_23_5,69,50.54592249257945
1180_2015-08-04_23_6,117,99.29979497683286
1180_2015-08-05_0_1,199,223.36811748505954
1180_2015-08-05_0_2,99,134.71095896013412
1180_2015-08-05_0_3,80,85.1543276829525
1180_2015-08-05_0_4,69,77.02713923588777
1180_2015-08-05_0_5,117,120.99760048395018
1180_2015-08-05_0_6,367,343.4442749305375
1180_2015-08-05_1_1,99,116.23810524177054
1180_2015-08-05_1_2,80,70.94223164216282
1180_2015-08-05_1_3,69,65.89454986352979
1180_2015-08-05_1_4,117,112.09083237900569
1180_2015-08-05_1_5,367,336.1463730285443
1180_2015-08-05_1_6,538,546.0154237814163
1180_2015-08-05_2_1,80,57.87445992330845
1180_2015-08-05_2_2,69,55.84085542416716
1180_2015-08-05_2_3,117,104.21559345947168
1180_2015-08-05_2_4,367,329.845689110256
1180_2015-08-05_2_5,538,540.852858346979
1180_2015-08-05_2_6,676,663.3892381517322
1180_2015-08-05_3_1,69,72.61366791274389
1180_2015-08-05_3_2,117,117.1197622249527
1180_2015-08-05_3_3,367,339.9537556224302
1180_2015-08-05_3_4,538,548.9399440556135
1180_2015-08-05_3_5,676,670.0155202643049
1180_2015-08-05_3_6,636,717.9299522031297
1180_2015-08-05_4_1,117,114.38033195177735
1180_2015-08-05_4_2,367,337.8461740471637
1180_2015-08-05_4_3,538,547.2890376601845
1180_2015-08-05_4_4,676,668.6946918446771
1180_2015-08-05_4_5,636,716.8477104604198
1180_2015-08-05_4_6,642,648.6509598408322
1180_2015-08-05_5_1,367,339.83207815629976
1180_2015-08-05_5_2,538,548.8168936350729
1180_2015-08-05_5_3,676,669.8914887942418
1180_2015-08-05_5_4,636,717.8052229080581
1180_2015-08-05_5_5,642,649.4355128717934
1180_2015-08-05_5_6,649,635.0378089787187
1180_2015-08-05_6_1,538,569.4122082447594
1180_2015-08-05_6_2,676,685.7365008148894
1180_2015-08-05_6_3,636,730.2169046135343
1180_2015-08-05_6_4,642,659.3656348807434
1180_2015-08-05_6_5,649,643.1742121546256
1180_2015-08-05_6_6,713,675.0502011146741
1180_2015-08-05_7_1,676,661.9237000012039
1180_2015-08-05_7_2,636,711.8965185311254
1180_2015-08-05_7_3,642,645.0149483378748
1180_2015-08-05_7_4,649,631.6927649450981
1180_2015-08-05_7_5,713,665.6426949978901
