,history,ys
1273_2015-05-25_2_3,2,2.6968229091515594
1273_2015-05-25_2_4,3,5.5034218251941756
1273_2015-05-25_2_5,1,4.909166020162994
1273_2015-05-25_2_6,0,6.352805105100176
1273_2015-05-25_3_1,4,3.9003509768272027
1273_2015-05-25_3_2,2,3.280973049956219
1273_2015-05-25_3_3,3,5.756984416560799
1273_2015-05-25_3_4,1,5.019230168483849
1273_2015-05-25_3_5,0,6.400580751653015
1273_2015-05-25_3_6,3,5.4647328235750745
1273_2015-05-25_4_1,2,3.3242277935192694
1273_2015-05-25_4_2,3,5.7757600430657074
1273_2015-05-25_4_3,1,5.0273801220292835
1273_2015-05-25_4_4,0,6.404118409518864
1273_2015-05-25_4_5,3,5.46626841799344
1273_2015-05-25_4_6,4,3.777148441721314
1273_2015-05-25_5_1,3,5.2009512611630875
1273_2015-05-25_5_2,1,4.777872342957311
1273_2015-05-25_5_3,0,6.295814337314974
1273_2015-05-25_5_4,3,5.419256769301279
1273_2015-05-25_5_5,4,3.7567420519381916
1273_2015-05-25_5_6,3,3.5810490272011872
1273_2015-05-25_6_1,1,3.822503395373163
1273_2015-05-25_6_2,0,5.881116455495851
1273_2015-05-25_6_3,3,5.239248476564313
1273_2015-05-25_6_4,4,3.6786056859860974
1273_2015-05-25_6_5,3,3.5471323026400974
1273_2015-05-25_6_6,5,3.9615307062995173
1273_2015-05-25_7_1,0,4.655949798708837
1273_2015-05-25_7_2,3,4.707439253823971
1273_2015-05-25_7_3,4,3.447762765286031
1273_2015-05-25_7_4,3,3.4469301027579924
1273_2015-05-25_7_5,5,3.91803584481728
1273_2015-05-25_7_6,3,4.33595542342827
1273_2015-05-25_8_1,3,2.686426822659808
1273_2015-05-25_8_2,4,2.57050003191671
1273_2015-05-25_8_3,3,3.066135857504527
1273_2015-05-25_8_4,5,3.7527441349347663
1273_2015-05-25_8_5,3,4.264207098202825
1273_2015-05-25_8_6,11,4.292361564872905
1273_2015-05-25_9_1,4,2.7066130307424032
1273_2015-05-25_9_2,3,3.1252185526703897
1273_2015-05-25_9_3,5,3.7783902150170485
1273_2015-05-25_9_4,3,4.275339315880458
1273_2015-05-25_9_5,11,4.297193736885344
1273_2015-05-25_9_6,6,3.9281468553599153
1273_2015-05-25_10_1,3,3.686640229489022
1273_2015-05-25_10_2,5,4.022087041015365
1273_2015-05-25_10_3,3,4.381121022313409
1273_2015-05-25_10_4,11,4.3431104999343795
1273_2015-05-25_10_5,6,3.948077987114984
1273_2015-05-25_10_6,14,2.72378105110048
1273_2015-05-25_11_1,5,3.7240364821547276
1273_2015-05-25_11_2,3,4.251745940837416
1273_2015-05-25_11_3,11,4.28695253877995
1273_2015-05-25_11_4,6,3.923701449034481
1273_2015-05-25_11_5,14,2.713199904708815
1273_2015-05-25_11_6,15,3.0497682985532597
1273_2015-05-25_12_1,3,4.805604603997366
1273_2015-05-25_12_2,11,4.527366480439653
1273_2015-05-25_12_3,6,4.028058150802225
1273_2015-05-25_12_4,14,2.7584981146039445
1273_2015-05-25_12_5,15,3.06943093422601
1273_2015-05-25_12_6,10,4.116360776368575
1273_2015-05-25_13_1,11,3.7436060216663662
1273_2015-05-25_13_2,6,3.6878505243752615
1273_2015-05-25_13_3,14,2.6108238760634928
1273_2015-05-25_13_4,15,3.00532984153958
1273_2015-05-25_13_5,10,4.088536356957928
1273_2015-05-25_13_6,17,5.981009529557581
1273_2015-05-25_14_1,6,6.837640162521267
1273_2015-05-25_14_2,14,3.9780559726868026
1273_2015-05-25_14_3,15,3.598805536539639
1273_2015-05-25_14_4,10,4.346146889908605
1273_2015-05-25_14_5,17,6.092830747795355
1273_2015-05-25_14_6,24,11.121103625123029
1273_2015-05-25_15_1,14,3.6144607338902324
1273_2015-05-25_15_2,15,3.4409794164738985
1273_2015-05-25_15_3,10,4.277639162891166
1273_2015-05-25_15_4,17,6.063093541762052
1273_2015-05-25_15_5,24,11.108195583214508
1273_2015-05-25_15_6,22,21.99224012426174
1273_2015-05-25_16_1,15,7.949040007738609
1273_2015-05-25_16_2,10,6.234457110578953
1273_2015-05-25_16_3,17,6.912491135503534
1273_2015-05-25_16_4,24,11.476893964832481
1273_2015-05-25_16_5,22,22.152280411388006
1273_2015-05-25_16_6,26,29.48119991295796
1273_2015-05-25_17_1,10,9.295073706609568
1273_2015-05-25_17_2,17,8.241015526367828
1273_2015-05-25_17_3,24,12.053567122928689
1273_2015-05-25_17_4,22,22.402595960389625
1273_2015-05-25_17_5,26,29.58985115532049
1273_2015-05-25_17_6,7,27.742237060270888
1273_2015-05-25_18_1,17,8.54700346871982
1273_2015-05-25_18_2,24,12.186387441671451
1273_2015-05-25_18_3,22,22.460249053027304
1273_2015-05-25_18_4,26,29.614875889768093
1273_2015-05-25_18_5,7,27.753097734358235
1273_2015-05-25_18_6,19,16.153677737577475
1273_2015-05-25_19_1,24,15.855583309347084
1273_2015-05-25_19_2,22,24.052930739558658
1273_2015-05-25_19_3,26,30.306190690803007
1273_2015-05-25_19_4,7,28.053126682214106
1273_2015-05-25_19_5,19,16.283794763808945
1273_2015-05-25_19_6,7,11.227370138679934
1273_2015-05-25_20_1,22,27.588164011020844
1273_2015-05-25_20_2,26,31.840683807848002
1273_2015-05-25_20_3,7,28.71909297531146
1273_2015-05-25_20_4,19,16.5726120737964
1273_2015-05-25_20_5,7,11.35273733527187
1273_2015-05-25_20_6,5,4.844161485077603
1273_2015-05-25_21_1,26,29.41510151849628
1273_2015-05-25_21_2,7,27.66639614150491
1273_2015-05-25_21_3,19,16.116076854326682
1273_2015-05-25_21_4,7,11.15456867072956
1273_2015-05-25_21_5,5,4.758142229769948
1273_2015-05-25_21_6,0,1.3932684340209605
1273_2015-05-25_22_1,7,26.18425036088282
1273_2015-05-25_22_2,19,15.473297539808573
1273_2015-05-25_22_3,7,10.875556859759005
1273_2015-05-25_22_4,5,4.637031315186729
1273_2015-05-25_22_5,0,1.3406977074433417
1273_2015-05-25_22_6,1,1.4039544509132362
1273_2015-05-25_23_1,19,7.153441653869853
1273_2015-05-25_23_2,7,7.264149328003038
1273_2015-05-25_23_3,5,3.069424311055876
1273_2015-05-25_23_4,0,0.6602450868988861
1273_2015-05-25_23_5,1,1.1085897536247025
1273_2015-05-25_23_6,3,2.019173023967607
1273_2015-05-26_0_1,7,12.40639585533177
1273_2015-05-26_0_2,5,5.301524012399238
1273_2015-05-26_0_3,0,1.6291346664455553
1273_2015-05-26_0_4,1,1.5291565480803602
1273_2015-05-26_0_5,3,2.201728839693514
1273_2015-05-26_0_6,4,4.678468810884745
1273_2015-05-26_1_1,5,2.9547647680339555
1273_2015-05-26_1_2,0,0.6104747128849155
1273_2015-05-26_1_3,1,1.086985880809026
1273_2015-05-26_1_4,3,2.009795409594558
1273_2015-05-26_1_5,4,4.595156089548237
1273_2015-05-26_1_6,4,5.027656393876342
1273_2015-05-26_2_1,0,1.498251859795916
1273_2015-05-26_2_2,1,1.4723441272571627
1273_2015-05-26_2_3,3,2.177068219696576
1273_2015-05-26_2_4,4,4.6677643527858095
1273_2015-05-26_2_5,4,5.05917352978498
1273_2015-05-26_2_6,3,5.316535681185156
1273_2015-05-26_3_1,1,0.8219965581097703
1273_2015-05-26_3_2,3,1.8947712494485103
1273_2015-05-26_3_3,4,4.5452274460713085
1273_2015-05-26_3_4,4,5.0059838214658665
1273_2015-05-26_3_5,3,5.293447575351399
1273_2015-05-26_3_6,5,6.2470515467944825
1273_2015-05-26_4_1,3,1.9720373679427325
1273_2015-05-26_4_2,4,4.578766421518456
1273_2015-05-26_4_3,4,5.02054211552781
1273_2015-05-26_4_4,3,5.299766907506429
1273_2015-05-26_4_5,5,6.2497945851416485
1273_2015-05-26_4_6,5,4.143806817334264
1273_2015-05-26_5_1,4,5.02497511104003
1273_2015-05-26_5_2,4,5.214228333676418
1273_2015-05-26_5_3,3,5.383840463181876
1273_2015-05-26_5_4,5,6.286288471135906
1273_2015-05-26_5_5,5,4.159647752145663
1273_2015-05-26_5_6,5,3.4075671722052405
1273_2015-05-26_6_1,4,4.769316440163228
1273_2015-05-26_6_2,3,5.1907171464748405
1273_2015-05-26_6_3,5,6.202459254609316
1273_2015-05-26_6_4,5,4.123259926671519
1273_2015-05-26_6_5,5,3.391772275181804
1273_2015-05-26_6_6,1,3.554065088350143
1273_2015-05-26_7_1,3,4.856779248454524
1273_2015-05-26_7_2,5,6.057506522663644
1273_2015-05-26_7_3,5,4.060340160381324
1273_2015-05-26_7_4,5,3.3644606340916745
1273_2015-05-26_7_5,1,3.5422098990680695
1273_2015-05-26_7_6,0,3.98401854531756
1273_2015-05-26_8_1,5,5.251532638646445
1273_2015-05-26_8_2,5,3.710490331842113
1273_2015-05-26_8_3,5,3.21260099576077
1273_2015-05-26_8_4,1,3.4762920455427384
1273_2015-05-26_8_5,0,3.9554055217344493
1273_2015-05-26_8_6,3,4.252361197482109
1273_2015-05-26_9_1,5,3.601307326971879
1273_2015-05-26_9_2,5,3.1652078279538323
1273_2015-05-26_9_3,1,3.4557200494021103
1273_2015-05-26_9_4,0,3.9464758163616684
1273_2015-05-26_9_5,3,4.248485072020685
1273_2015-05-26_9_6,2,3.2598033666798747
1273_2015-05-26_10_1,5,3.772339648909309
1273_2015-05-26_10_2,1,3.7192583199015843
1273_2015-05-26_10_3,0,4.060870116942499
1273_2015-05-26_10_4,3,4.298140311769465
1273_2015-05-26_10_5,2,3.2813572624704177
1273_2015-05-26_10_6,3,2.024384110444501
1273_2015-05-26_11_1,1,4.252149982841292
1273_2015-05-26_11_2,0,4.292182893454053
1273_2015-05-26_11_3,3,4.398546462395359
1273_2015-05-26_11_4,2,3.3249406530351164
1273_2015-05-26_11_5,3,2.0433023930304195
1273_2015-05-26_11_6,1,2.3915106442721425
1273_2015-05-26_12_1,0,2.8805191454689387
1273_2015-05-26_12_2,3,3.785784274986433
1273_2015-05-26_12_3,2,3.0589584042269555
1273_2015-05-26_12_4,3,1.927847232678289
1273_2015-05-26_12_5,1,2.341394916491134
1273_2015-05-26_12_6,4,4.206008501468708
1273_2015-05-26_13_1,3,2.5354346680071593
1273_2015-05-26_13_2,2,2.516217995160157
1273_2015-05-26_13_3,3,1.6922594021354627
1273_2015-05-26_13_4,1,2.239133089914703
1273_2015-05-26_13_5,4,4.161619617549104
1273_2015-05-26_13_6,5,6.807733931524358
1273_2015-05-26_14_1,2,2.717872298021393
1273_2015-05-26_14_2,3,1.77979167158923
1273_2015-05-26_14_3,1,2.2771283027330975
1273_2015-05-26_14_4,4,4.178112234080051
1273_2015-05-26_14_5,5,6.814892895428714
1273_2015-05-26_14_6,13,12.111201398808443
1273_2015-05-26_15_1,3,1.4681841802872313
1273_2015-05-26_15_2,1,2.141868551997704
1273_2015-05-26_15_3,4,4.11939991124989
1273_2015-05-26_15_4,5,6.789407588161731
1273_2015-05-26_15_5,13,12.100138979346646
1273_2015-05-26_15_6,10,21.204341123173883
1273_2015-05-26_16_1,1,2.806785255651371
1273_2015-05-26_16_2,4,4.40802090860612
1273_2015-05-26_16_3,5,6.914689546818843
1273_2015-05-26_16_4,13,12.154520178807667
1273_2015-05-26_16_5,10,21.227946291447203
1273_2015-05-26_16_6,56,34.12253780827349
1273_2015-05-26_17_1,4,3.6237479919568694
1273_2015-05-26_17_2,5,6.574259543396152
1273_2015-05-26_17_3,13,12.006749565086036
1273_2015-05-26_17_4,10,21.163803715746386
1273_2015-05-26_17_5,56,34.094696190108664
1273_2015-05-26_17_6,108,34.14619175825948
1273_2015-05-26_18_1,5,6.737579568439581
1273_2015-05-26_18_2,13,12.077641966139524
1273_2015-05-26_18_3,10,21.194575877320013
1273_2015-05-26_18_4,56,34.10805310263317
1273_2015-05-26_18_5,108,34.151988711566446
1273_2015-05-26_18_6,17,17.760365835161316
1273_2015-05-26_19_1,13,11.32340997531385
1273_2015-05-26_19_2,10,20.86718749238198
1273_2015-05-26_19_3,56,33.96594745273336
1273_2015-05-26_19_4,108,34.090314292743706
1273_2015-05-26_19_5,17,17.733616676512746
1273_2015-05-26_19_6,17,14.26838703143319
1273_2015-05-26_20_1,10,21.594942489612208
1273_2015-05-26_20_2,56,34.28183555874238
1273_2015-05-26_20_3,108,34.22741099062464
1273_2015-05-26_20_4,17,17.79307765550849
1273_2015-05-26_20_5,17,14.294197313523712
1273_2015-05-26_20_6,8,4.778957479353365
1273_2015-05-26_21_1,56,29.24895438811815
1273_2015-05-26_21_2,108,32.0431204897092
1273_2015-05-26_21_3,17,16.845716751814116
1273_2015-05-26_21_4,17,13.882975490718342
1273_2015-05-26_21_5,8,4.600458042793952
1273_2015-05-26_21_6,4,1.6864641222521088
1273_2015-05-26_22_1,108,43.653180977847036
1273_2015-05-26_22_2,17,21.881181307095744
1273_2015-05-26_22_3,17,16.068724242918822
1273_2015-05-26_22_4,8,5.549228023207527
1273_2015-05-26_22_5,4,2.09829758415525
1273_2015-05-26_22_6,1,1.3107320721770463
1273_2015-05-26_23_1,17,49.78940166196813
1273_2015-05-26_23_2,17,28.182871238910383
1273_2015-05-26_23_3,8,10.807627002851625
1273_2015-05-26_23_4,4,4.380815687368599
1273_2015-05-26_23_5,1,2.301506812906103
1273_2015-05-26_23_6,3,2.4056884692211344
1273_2015-05-27_0_1,17,13.949945362623243
1273_2015-05-27_0_2,8,4.629527717054406
1273_2015-05-27_0_3,4,1.6990824225222516
1273_2015-05-27_0_4,1,1.1374443782127823
1273_2015-05-27_0_5,3,1.9004028160075936
1273_2015-05-27_0_6,1,4.419395462011871
1273_2015-05-27_1_1,8,5.953467751712524
1273_2015-05-27_1_2,4,2.2737662966614876
1273_2015-05-27_1_3,1,1.3868979384612246
1273_2015-05-27_1_4,3,2.0086833533947104
1273_2015-05-27_1_5,1,4.466396894919879
1273_2015-05-27_1_6,5,4.533478538069495
1273_2015-05-27_2_1,4,3.1621064406456005
1273_2015-05-27_2_2,1,1.7725005655696542
1273_2015-05-27_2_3,3,2.176062242035746
1273_2015-05-27_2_4,1,4.539051203767024
1273_2015-05-27_2_5,5,4.565015661038771
1273_2015-05-27_2_6,8,5.433660398857102
1273_2015-05-27_3_1,1,2.1362057970816934
1273_2015-05-27_3_2,3,2.3339361079348304
1273_2015-05-27_3_3,1,4.607579658611347
1273_2015-05-27_3_4,5,4.594761870751963
1273_2015-05-27_3_5,8,5.4465723635909296
1273_2015-05-27_3_6,3,5.471853301016047
1273_2015-05-27_4_1,3,1.8407422077557616
1273_2015-05-27_4_2,1,4.3934985266589175
1273_2015-05-27_4_3,5,4.5018354759970425
1273_2015-05-27_4_4,8,5.406235717557539
1273_2015-05-27_4_5,3,5.4543443358038175
1273_2015-05-27_4_6,0,4.1455559310189045
1273_2015-05-27_5_1,1,4.896698627677943
1273_2015-05-27_5_2,5,4.720260008793609
1273_2015-05-27_5_3,8,5.501047456330122
1273_2015-05-27_5_4,3,5.495499354856971
1273_2015-05-27_5_5,0,4.163420128163946
1273_2015-05-27_5_6,3,3.6673925893341126
1273_2015-05-27_6_1,5,3.0288164349770916
1273_2015-05-27_6_2,8,4.766840981382183
1273_2015-05-27_6_3,3,5.176801671878586
1273_2015-05-27_6_4,0,4.0250827304432715
1273_2015-05-27_6_5,3,3.607344347290492
1273_2015-05-27_6_6,1,3.517554365700838
1273_2015-05-27_7_1,8,5.622474452800413
1273_2015-05-27_7_2,3,5.548207283406001
1273_2015-05-27_7_3,0,4.186299107413177
1273_2015-05-27_7_4,3,3.677323689002491
1273_2015-05-27_7_5,1,3.5479303632142143
1273_2015-05-27_7_6,1,3.624084317444029
1273_2015-05-27_8_1,3,6.580221994482514
1273_2015-05-27_8_2,0,4.634266686611927
1273_2015-05-27_8_3,3,3.8717733900217626
1273_2015-05-27_8_4,1,3.6323353246031393
1273_2015-05-27_8_5,1,3.6607220570186856
1273_2015-05-27_8_6,3,3.9655597948864596
1273_2015-05-27_9_1,0,3.0801964173870466
1273_2015-05-27_9_2,3,3.1971966723284018
1273_2015-05-27_9_3,1,3.339521185453843
1273_2015-05-27_9_4,1,3.5336199530847816
1273_2015-05-27_9_5,3,3.9103884671998763
1273_2015-05-27_9_6,3,2.5781383391093273
1273_2015-05-27_10_1,3,1.8601729673709704
1273_2015-05-27_10_2,1,2.759158070459592
1273_2015-05-27_10_3,1,3.2817011995128604
1273_2015-05-27_10_4,3,3.8010378610736613
1273_2015-05-27_10_5,3,2.5306724204856943
1273_2015-05-27_10_6,1,2.13560079262035
1273_2015-05-27_11_1,1,3.253923843697925
1273_2015-05-27_11_2,1,3.496464635854797
1273_2015-05-27_11_3,3,3.894260424321441
1273_2015-05-27_11_4,3,2.571137624641369
1273_2015-05-27_11_5,1,2.1531655611546174
1273_2015-05-27_11_6,3,2.8216950243658445
1273_2015-05-27_12_1,1,2.5181018304314344
1273_2015-05-27_12_2,3,3.4695815774007848
1273_2015-05-27_12_3,3,2.3867968852017833
1273_2015-05-27_12_4,1,2.0731486061540547
1273_2015-05-27_12_5,3,2.7869619909972627
1273_2015-05-27_12_6,4,4.50026437446003
1273_2015-05-27_13_1,3,2.810617713186291
1273_2015-05-27_13_2,3,2.1007598318562986
1273_2015-05-27_13_3,1,1.9489882382612596
1273_2015-05-27_13_4,3,2.733067585724367
1273_2015-05-27_13_5,4,4.4768703809515165
1273_2015-05-27_13_6,8,6.145014728556048
1273_2015-05-27_14_1,3,2.1829651760619564
1273_2015-05-27_14_2,1,1.9846711879343513
1273_2015-05-27_14_3,3,2.7485565165618553
1273_2015-05-27_14_4,4,4.483593675246483
1273_2015-05-27_14_5,8,6.147933114603934
1273_2015-05-27_14_6,12,11.590684952547875
1273_2015-05-27_15_1,1,2.3393222484694256
1273_2015-05-27_15_2,3,2.9025002291278668
1273_2015-05-27_15_3,4,4.550416162564633
1273_2015-05-27_15_4,8,6.176938808262137
1273_2015-05-27_15_5,12,11.603275468918454
1273_2015-05-27_15_6,6,21.743098957773746
1273_2015-05-27_16_1,3,2.3211393868856582
1273_2015-05-27_16_2,4,4.298064333055996
1273_2015-05-27_16_3,8,6.067400235923512
1273_2015-05-27_16_4,12,11.555728004457588
1273_2015-05-27_16_5,6,21.722460089258355
1273_2015-05-27_16_6,13,43.39860211611806
1273_2015-05-27_17_1,4,4.5927379767823835
1273_2015-05-27_17_2,8,6.195309473997784
1273_2015-05-27_17_3,12,11.611249633248413
1273_2015-05-27_17_4,6,21.746560293327725
1273_2015-05-27_17_5,13,43.40906303603689
1273_2015-05-27_17_6,19,43.717818473148654
1273_2015-05-27_18_1,8,5.938019198456666
1273_2015-05-27_18_2,12,11.499567510948834
1273_2015-05-27_18_3,6,21.698082573977874
1273_2015-05-27_18_4,13,43.388020826661524
1273_2015-05-27_18_5,19,43.7086859498187
1273_2015-05-27_18_6,30,23.031930435058122
1273_2015-05-27_19_1,12,12.39461257853448
1273_2015-05-27_19_2,6,22.086593668661468
1273_2015-05-27_19_3,13,43.55665771611858
1273_2015-05-27_19_4,19,43.78187599844597
1273_2015-05-27_19_5,30,23.063676328033562
1273_2015-05-27_19_6,12,13.921246514142371
1273_2015-05-27_20_1,6,21.915304679517924
1273_2015-05-27_20_2,13,43.48230812167399
1273_2015-05-27_20_3,19,43.74960755201985
1273_2015-05-27_20_4,30,23.049680017523627
1273_2015-05-27_20_5,12,13.915171122707633
1273_2015-05-27_20_6,10,6.370316412199118
1273_2015-05-27_21_1,13,36.5741206525397
1273_2015-05-27_21_2,19,40.751387065264645
1273_2015-05-27_21_3,30,21.74921378631879
1273_2015-05-27_21_4,12,13.350676544127662
1273_2015-05-27_21_5,10,6.125285728926059
1273_2015-05-27_21_6,2,2.5961267926774436
1273_2015-05-27_22_1,19,30.519989638001316
1273_2015-05-27_22_2,30,17.31138577775188
1273_2015-05-27_22_3,12,11.424344439965033
1273_2015-05-27_22_4,10,5.289120972612661
1273_2015-05-27_22_5,2,2.233171984416895
1273_2015-05-27_22_6,3,1.9782882751695956
1273_2015-05-27_23_1,30,12.314636014279568
1273_2015-05-27_23_2,12,9.255400653248499
1273_2015-05-27_23_3,10,4.347645539072756
1273_2015-05-27_23_4,2,1.8245048731630238
1273_2015-05-27_23_5,3,1.8008977648056907
1273_2015-05-27_23_6,3,2.1239554458390524
1273_2015-05-28_0_1,12,16.932102939526008
1273_2015-05-28_0_2,10,7.679878793472424
1273_2015-05-28_0_3,2,3.2709304405330695
1273_2015-05-28_0_4,3,2.4287490465891777
1273_2015-05-28_0_5,3,2.396487430174603
1273_2015-05-28_0_6,3,4.280515944441363
1273_2015-05-28_1_1,10,5.53899631331141
1273_2015-05-28_1_2,2,2.341635604234016
1273_2015-05-28_1_3,3,2.025369178339866
1273_2015-05-28_1_4,3,2.2213919580484687
1273_2015-05-28_1_5,3,4.204512091077654
1273_2015-05-28_1_6,4,4.801082352883093
1273_2015-05-28_2_1,2,4.278027596426119
1273_2015-05-28_2_2,3,2.8659006395808495
1273_2015-05-28_2_3,3,2.586242226070053
1273_2015-05-28_2_4,3,4.362882984032335
1273_2015-05-28_2_5,4,4.869826552713322
1273_2015-05-28_2_6,5,5.755167258225729
1273_2015-05-28_3_1,3,1.8770750959313736
1273_2015-05-28_3_2,3,2.157021808681729
1273_2015-05-28_3_3,3,4.176570880862211
1273_2015-05-28_3_4,4,4.788953885941506
1273_2015-05-28_3_5,5,5.7200627850385
1273_2015-05-28_3_6,6,5.887965110130246
1273_2015-05-28_4_1,3,2.6444508593592575
1273_2015-05-28_4_2,3,4.388149659265173
1273_2015-05-28_4_3,4,4.880794081779065
1273_2015-05-28_4_4,5,5.7599279437042625
1273_2015-05-28_4_5,6,5.905269416385355
1273_2015-05-28_4_6,5,4.559814919160639
1273_2015-05-28_5_1,3,4.542483203266028
1273_2015-05-28_5_2,4,4.947785785824838
1273_2015-05-28_5_3,5,5.7890070945789205
1273_2015-05-28_5_4,6,5.917891830274089
1273_2015-05-28_5_5,5,4.56529394201969
1273_2015-05-28_5_6,5,3.57699017544091
1273_2015-05-28_6_1,4,4.278238676548112
1273_2015-05-28_6_2,5,5.498376162206107
1273_2015-05-28_6_3,6,5.791737392919622
1273_2015-05-28_6_4,5,4.510533968832992
1273_2015-05-28_6_5,5,3.55322046328477
1273_2015-05-28_6_6,2,3.912212755000997
1273_2015-05-28_7_1,5,5.377600842787839
1273_2015-05-28_7_2,6,5.739312338425588
1273_2015-05-28_7_3,5,4.487777776988664
1273_2015-05-28_7_4,5,3.5433426620646262
1273_2015-05-28_7_5,2,3.9079250886988675
1273_2015-05-28_7_6,8,4.149998860316654
1273_2015-05-28_8_1,6,5.575406791698251
1273_2015-05-28_8_2,5,4.4166311448750575
1273_2015-05-28_8_3,5,3.51245997772447
1273_2015-05-28_8_4,2,3.894519813372355
1273_2015-05-28_8_5,8,4.1441800200700305
1273_2015-05-28_8_6,3,4.348481644554095
1273_2015-05-28_9_1,5,4.600934711121364
1273_2015-05-28_9_2,5,3.592460797018047
1273_2015-05-28_9_3,2,3.9292458429228425
1273_2015-05-28_9_4,8,4.159253579803077
1273_2015-05-28_9_5,3,4.35502463855425
1273_2015-05-28_9_6,2,3.2924726873268586
1273_2015-05-28_10_1,5,3.76568343569285
1273_2015-05-28_10_2,2,4.004436753746804
1273_2015-05-28_10_3,8,4.191891767939672
1273_2015-05-28_10_4,3,4.369191927035205
1273_2015-05-28_10_5,2,3.2986222953262665
1273_2015-05-28_10_6,3,2.5607040651311213
1273_2015-05-28_11_1,2,4.540217685307823
1273_2015-05-28_11_2,8,4.424458691952277
1273_2015-05-28_11_3,3,4.470142466626424
1273_2015-05-28_11_4,2,3.3424419893139703
1273_2015-05-28_11_5,3,2.57972492016647
1273_2015-05-28_11_6,5,3.2093756598428627
1273_2015-05-28_12_1,8,3.321824054169613
1273_2015-05-28_12_2,3,3.991520830608726
1273_2015-05-28_12_3,2,3.134686253569905
1273_2015-05-28_12_4,3,2.489544196087989
1273_2015-05-28_12_5,5,3.170230829846675
1273_2015-05-28_12_6,2,4.888735671408222
1273_2015-05-28_13_1,3,6.022180985912435
1273_2015-05-28_13_2,2,4.016136783293911
1273_2015-05-28_13_3,3,2.872156241558052
1273_2015-05-28_13_4,5,3.336311592990061
1273_2015-05-28_13_5,2,4.96082649950335
1273_2015-05-28_13_6,10,7.2427733106382925
1273_2015-05-28_14_1,2,2.7042958905509256
1273_2015-05-28_14_2,3,2.3027242537486465
1273_2015-05-28_14_3,5,3.089137725322079
1273_2015-05-28_14_4,2,4.853535513672002
1273_2015-05-28_14_5,10,7.196201420869948
1273_2015-05-28_14_6,13,13.068643623604203
1273_2015-05-28_15_1,3,1.9970098861096002
1273_2015-05-28_15_2,5,2.956436008053588
1273_2015-05-28_15_3,2,4.79593355840945
1273_2015-05-28_15_4,10,7.171198090996653
1273_2015-05-28_15_5,13,13.057790414482245
1273_2015-05-28_15_6,13,21.8363211797938
1273_2015-05-28_16_1,5,3.391804851023924
1273_2015-05-28_16_2,2,4.984914508553324
1273_2015-05-28_16_3,10,7.253229213286793
1273_2015-05-28_16_4,13,13.093397708763298
1273_2015-05-28_16_5,13,21.85177720004225
1273_2015-05-28_16_6,17,34.42585060133086
1273_2015-05-28_17_1,2,5.682985241408193
1273_2015-05-28_17_2,10,7.556241371970297
1273_2015-05-28_17_3,13,13.224926362814823
1273_2015-05-28_17_4,13,21.908869702617984
1273_2015-05-28_17_5,17,34.450632193504546
1273_2015-05-28_17_6,30,43.49598008644777
1273_2015-05-28_18_1,10,5.957564825469018
1273_2015-05-28_18_2,13,12.53098795672718
1273_2015-05-28_18_3,13,21.607652598837007
1273_2015-05-28_18_4,17,34.319885789238654
1273_2015-05-28_18_5,30,43.43923420521591
1273_2015-05-28_18_6,28,32.927013840211025
1273_2015-05-28_19_1,13,14.285690011939476
1273_2015-05-28_19_2,13,22.369314248379933
1273_2015-05-28_19_3,17,34.65049291843739
1273_2015-05-28_19_4,30,43.58272260931347
1273_2015-05-28_19_5,28,32.9892552771651
1273_2015-05-28_19_6,13,22.12965441102158
1273_2015-05-28_20_1,13,21.811236156205048
1273_2015-05-28_20_2,17,34.40825334128306
1273_2015-05-28_20_3,30,43.477587035195846
1273_2015-05-28_20_4,28,32.94365027340331
1273_2015-05-28_20_5,13,22.109858604902406
1273_2015-05-28_20_6,8,12.057091733098195
1273_2015-05-28_21_1,17,30.583645010220465
1273_2015-05-28_21_2,30,41.817650218185676
1273_2015-05-28_21_3,28,32.22361402096803
1273_2015-05-28_21_4,13,21.797311803510247
1273_2015-05-28_21_5,8,11.921424254247375
1273_2015-05-28_21_6,6,5.08986289408699
1273_2015-05-28_22_1,30,35.92214654560199
1273_2015-05-28_22_2,28,29.66630200338774
1273_2015-05-28_22_3,13,20.687257013122007
1273_2015-05-28_22_4,8,11.439581745731761
1273_2015-05-28_22_5,6,4.880709071261587
1273_2015-05-28_22_6,5,3.1827308076485075
1273_2015-05-28_23_1,28,27.097433019119098
1273_2015-05-28_23_2,13,19.572185679540382
1273_2015-05-28_23_3,8,10.95556170166949
1273_2015-05-28_23_4,6,4.670610043551464
1273_2015-05-28_23_5,5,3.0915329286658366
1273_2015-05-28_23_6,1,2.232674954924563
1273_2015-05-29_0_1,13,19.963963762889193
1273_2015-05-29_0_2,8,11.125621176298255
1273_2015-05-29_0_3,6,4.74442791682194
1273_2015-05-29_0_4,5,3.123575121089269
1273_2015-05-29_0_5,1,2.246583538918011
1273_2015-05-29_0_6,5,5.288759590881348
1273_2015-05-29_1_1,8,8.102766991126071
1273_2015-05-29_1_2,6,3.4322948076016866
1273_2015-05-29_1_3,5,2.554016289975211
1273_2015-05-29_1_4,1,1.9993546108347138
1273_2015-05-29_1_5,5,5.18144470164229
1273_2015-05-29_1_6,6,5.347527698583415
1273_2015-05-29_2_1,6,3.387686644808187
1273_2015-05-29_2_2,5,2.534653183534301
