,history,ys
2069_2015-06-26_21_1,6,12.54883060329429
2069_2015-06-26_21_2,7,6.368911625834112
2069_2015-06-26_21_3,1,14.425178678740373
2069_2015-06-26_21_4,7,18.541111774925113
2069_2015-06-26_21_5,12,0.702193441503363
2069_2015-06-26_21_6,4,0.7764494780991189
2069_2015-06-26_22_1,7,6.368911625834112
2069_2015-06-26_22_2,1,14.425178678740373
2069_2015-06-26_22_3,7,18.541111774925113
2069_2015-06-26_22_4,12,0.702193441503363
2069_2015-06-26_22_5,4,0.7764494780991189
2069_2015-06-26_22_6,0,-0.234867834382948
2069_2015-06-26_23_1,1,14.425178678740373
2069_2015-06-26_23_2,7,18.541111774925113
2069_2015-06-26_23_3,12,0.702193441503363
2069_2015-06-26_23_4,4,0.7764494780991189
2069_2015-06-26_23_5,0,-0.234867834382948
2069_2015-06-26_23_6,2,-0.23214316601597762
2069_2015-06-27_0_1,7,18.541111774925113
2069_2015-06-27_0_2,12,0.702193441503363
2069_2015-06-27_0_3,4,0.7764494780991189
2069_2015-06-27_0_4,0,-0.234867834382948
2069_2015-06-27_0_5,2,-0.23214316601597762
2069_2015-06-27_0_6,3,3.05610654665984
2069_2015-06-27_1_1,12,0.702193441503363
2069_2015-06-27_1_2,4,0.7764494780991189
2069_2015-06-27_1_3,0,-0.234867834382948
2069_2015-06-27_1_4,2,-0.23214316601597762
2069_2015-06-27_1_5,3,3.05610654665984
2069_2015-06-27_1_6,2,9.38754316498538
2069_2015-06-27_2_1,4,0.7764494780991189
2069_2015-06-27_2_2,0,-0.234867834382948
2069_2015-06-27_2_3,2,-0.23214316601597762
2069_2015-06-27_2_4,3,3.05610654665984
2069_2015-06-27_2_5,2,9.38754316498538
2069_2015-06-27_2_6,6,4.724727703291315
2069_2015-06-27_3_1,0,-0.234867834382948
2069_2015-06-27_3_2,2,-0.23214316601597762
2069_2015-06-27_3_3,3,3.05610654665984
2069_2015-06-27_3_4,2,9.38754316498538
2069_2015-06-27_3_5,6,4.724727703291315
2069_2015-06-27_3_6,8,4.999657547115087
2069_2015-06-27_4_1,2,-0.23214316601597762
2069_2015-06-27_4_2,3,3.05610654665984
2069_2015-06-27_4_3,2,9.38754316498538
2069_2015-06-27_4_4,6,4.724727703291315
2069_2015-06-27_4_5,8,4.999657547115087
2069_2015-06-27_4_6,5,2.887214834378324
2069_2015-06-27_5_1,3,3.05610654665984
2069_2015-06-27_5_2,2,9.38754316498538
2069_2015-06-27_5_3,6,4.724727703291315
2069_2015-06-27_5_4,8,4.999657547115087
2069_2015-06-27_5_5,5,2.887214834378324
2069_2015-06-27_5_6,3,3.2485639897295364
2069_2015-06-27_6_1,2,9.38754316498538
2069_2015-06-27_6_2,6,4.724727703291315
2069_2015-06-27_6_3,8,4.999657547115087
2069_2015-06-27_6_4,5,2.887214834378324
2069_2015-06-27_6_5,3,3.2485639897295364
2069_2015-06-27_6_6,11,7.070341294501546
2069_2015-06-27_7_1,6,4.724727703291315
2069_2015-06-27_7_2,8,4.999657547115087
2069_2015-06-27_7_3,5,2.887214834378324
2069_2015-06-27_7_4,3,3.2485639897295364
2069_2015-06-27_7_5,11,7.070341294501546
2069_2015-06-27_7_6,1,4.715765482746426
2069_2015-06-27_8_1,8,4.999657547115087
2069_2015-06-27_8_2,5,2.887214834378324
2069_2015-06-27_8_3,3,3.2485639897295364
2069_2015-06-27_8_4,11,7.070341294501546
2069_2015-06-27_8_5,1,4.715765482746426
2069_2015-06-27_8_6,6,4.718228275529712
2069_2015-06-27_9_1,5,2.887214834378324
2069_2015-06-27_9_2,3,3.2485639897295364
2069_2015-06-27_9_3,11,7.070341294501546
2069_2015-06-27_9_4,1,4.715765482746426
2069_2015-06-27_9_5,6,4.718228275529712
2069_2015-06-27_9_6,8,10.913573210993661
2069_2015-06-27_10_1,3,3.2485639897295364
2069_2015-06-27_10_2,11,7.070341294501546
2069_2015-06-27_10_3,1,4.715765482746426
2069_2015-06-27_10_4,6,4.718228275529712
2069_2015-06-27_10_5,8,10.913573210993661
2069_2015-06-27_10_6,13,13.71692418167692
2069_2015-06-27_11_1,11,7.070341294501546
2069_2015-06-27_11_2,1,4.715765482746426
2069_2015-06-27_11_3,6,4.718228275529712
2069_2015-06-27_11_4,8,10.913573210993661
2069_2015-06-27_11_5,13,13.71692418167692
2069_2015-06-27_11_6,26,17.633147764492506
2069_2015-06-27_12_1,1,4.715765482746426
2069_2015-06-27_12_2,6,4.718228275529712
2069_2015-06-27_12_3,8,10.913573210993661
2069_2015-06-27_12_4,13,13.71692418167692
2069_2015-06-27_12_5,26,17.633147764492506
2069_2015-06-27_12_6,2,8.914095929814003
2069_2015-06-27_13_1,6,4.718228275529712
2069_2015-06-27_13_2,8,10.913573210993661
2069_2015-06-27_13_3,13,13.71692418167692
2069_2015-06-27_13_4,26,17.633147764492506
2069_2015-06-27_13_5,2,8.914095929814003
2069_2015-06-27_13_6,12,11.279981549505264
2069_2015-06-27_14_1,8,10.913573210993661
2069_2015-06-27_14_2,13,13.71692418167692
2069_2015-06-27_14_3,26,17.633147764492506
2069_2015-06-27_14_4,2,8.914095929814003
2069_2015-06-27_14_5,12,11.279981549505264
2069_2015-06-27_14_6,10,6.876847736541396
2069_2015-06-27_15_1,13,13.71692418167692
2069_2015-06-27_15_2,26,17.633147764492506
2069_2015-06-27_15_3,2,8.914095929814003
2069_2015-06-27_15_4,12,11.279981549505264
2069_2015-06-27_15_5,10,6.876847736541396
2069_2015-06-27_15_6,16,12.851018353239047
2069_2015-06-27_16_1,26,17.633147764492506
2069_2015-06-27_16_2,2,8.914095929814003
2069_2015-06-27_16_3,12,11.279981549505264
2069_2015-06-27_16_4,10,6.876847736541396
2069_2015-06-27_16_5,16,12.851018353239047
2069_2015-06-27_16_6,8,12.329146533294294
2069_2015-06-27_17_1,2,8.914095929814003
2069_2015-06-27_17_2,12,11.279981549505264
2069_2015-06-27_17_3,10,6.876847736541396
2069_2015-06-27_17_4,16,12.851018353239047
2069_2015-06-27_17_5,8,12.329146533294294
2069_2015-06-27_17_6,7,2.324243564326117
2069_2015-06-27_18_1,12,11.279981549505264
2069_2015-06-27_18_2,10,6.876847736541396
2069_2015-06-27_18_3,16,12.851018353239047
2069_2015-06-27_18_4,8,12.329146533294294
2069_2015-06-27_18_5,7,2.324243564326117
2069_2015-06-27_18_6,31,8.318906666193852
2069_2015-06-27_19_1,10,6.876847736541396
2069_2015-06-27_19_2,16,12.851018353239047
2069_2015-06-27_19_3,8,12.329146533294294
2069_2015-06-27_19_4,7,2.324243564326117
2069_2015-06-27_19_5,31,8.318906666193852
2069_2015-06-27_19_6,4,13.300825757852758
2069_2015-06-27_20_1,16,12.851018353239047
2069_2015-06-27_20_2,8,12.329146533294294
2069_2015-06-27_20_3,7,2.324243564326117
2069_2015-06-27_20_4,31,8.318906666193852
2069_2015-06-27_20_5,4,13.300825757852758
2069_2015-06-27_20_6,1,4.057943223914151
2069_2015-06-27_21_1,8,12.329146533294294
2069_2015-06-27_21_2,7,2.324243564326117
2069_2015-06-27_21_3,31,8.318906666193852
2069_2015-06-27_21_4,4,13.300825757852758
2069_2015-06-27_21_5,1,4.057943223914151
2069_2015-06-27_21_6,0,1.7073485573969247
2069_2015-06-27_22_1,7,2.324243564326117
2069_2015-06-27_22_2,31,8.318906666193852
2069_2015-06-27_22_3,4,13.300825757852758
2069_2015-06-27_22_4,1,4.057943223914151
2069_2015-06-27_22_5,0,1.7073485573969247
2069_2015-06-27_22_6,0,-0.4295289025460498
2069_2015-06-27_23_1,31,8.318906666193852
2069_2015-06-27_23_2,4,13.300825757852758
2069_2015-06-27_23_3,1,4.057943223914151
2069_2015-06-27_23_4,0,1.7073485573969247
2069_2015-06-27_23_5,0,-0.4295289025460498
2069_2015-06-27_23_6,2,-0.3215556279311933
2069_2015-06-28_0_1,4,13.300825757852758
2069_2015-06-28_0_2,1,4.057943223914151
2069_2015-06-28_0_3,0,1.7073485573969247
2069_2015-06-28_0_4,0,-0.4295289025460498
2069_2015-06-28_0_5,2,-0.3215556279311933
2069_2015-06-28_0_6,3,2.1365935468102095
2069_2015-06-28_1_1,1,4.057943223914151
2069_2015-06-28_1_2,0,1.7073485573969247
2069_2015-06-28_1_3,0,-0.4295289025460498
2069_2015-06-28_1_4,2,-0.3215556279311933
2069_2015-06-28_1_5,3,2.1365935468102095
2069_2015-06-28_1_6,5,7.382831975918766
2069_2015-06-28_2_1,0,1.7073485573969247
2069_2015-06-28_2_2,0,-0.4295289025460498
2069_2015-06-28_2_3,2,-0.3215556279311933
2069_2015-06-28_2_4,3,2.1365935468102095
2069_2015-06-28_2_5,5,7.382831975918766
2069_2015-06-28_2_6,5,5.270491880772423
2069_2015-06-28_3_1,0,-0.4295289025460498
2069_2015-06-28_3_2,2,-0.3215556279311933
2069_2015-06-28_3_3,3,2.1365935468102095
2069_2015-06-28_3_4,5,7.382831975918766
2069_2015-06-28_3_5,5,5.270491880772423
2069_2015-06-28_3_6,7,5.300071331415765
2069_2015-06-28_4_1,2,-0.3215556279311933
2069_2015-06-28_4_2,3,2.1365935468102095
2069_2015-06-28_4_3,5,7.382831975918766
2069_2015-06-28_4_4,5,5.270491880772423
2069_2015-06-28_4_5,7,5.300071331415765
2069_2015-06-28_4_6,3,4.6525467964808715
2069_2015-06-28_5_1,3,2.1365935468102095
2069_2015-06-28_5_2,5,7.382831975918766
2069_2015-06-28_5_3,5,5.270491880772423
2069_2015-06-28_5_4,7,5.300071331415765
2069_2015-06-28_5_5,3,4.6525467964808715
2069_2015-06-28_5_6,3,4.630411338234502
2069_2015-06-28_6_1,5,7.382831975918766
2069_2015-06-28_6_2,5,5.270491880772423
2069_2015-06-28_6_3,7,5.300071331415765
2069_2015-06-28_6_4,3,4.6525467964808715
2069_2015-06-28_6_5,3,4.630411338234502
2069_2015-06-28_6_6,8,10.17941702860559
2069_2015-06-28_7_1,5,5.270491880772423
2069_2015-06-28_7_2,7,5.300071331415765
2069_2015-06-28_7_3,3,4.6525467964808715
2069_2015-06-28_7_4,3,4.630411338234502
2069_2015-06-28_7_5,8,10.17941702860559
2069_2015-06-28_7_6,7,6.692688091663519
2069_2015-06-28_8_1,7,5.300071331415765
2069_2015-06-28_8_2,3,4.6525467964808715
2069_2015-06-28_8_3,3,4.630411338234502
2069_2015-06-28_8_4,8,10.17941702860559
2069_2015-06-28_8_5,7,6.692688091663519
2069_2015-06-28_8_6,12,8.956449073359597
2069_2015-06-28_9_1,3,4.6525467964808715
2069_2015-06-28_9_2,3,4.630411338234502
2069_2015-06-28_9_3,8,10.17941702860559
2069_2015-06-28_9_4,7,6.692688091663519
2069_2015-06-28_9_5,12,8.956449073359597
2069_2015-06-28_9_6,9,12.775769976057884
2069_2015-06-28_10_1,3,4.630411338234502
2069_2015-06-28_10_2,8,10.17941702860559
2069_2015-06-28_10_3,7,6.692688091663519
2069_2015-06-28_10_4,12,8.956449073359597
2069_2015-06-28_10_5,9,12.775769976057884
2069_2015-06-28_10_6,29,21.390056344827194
2069_2015-06-28_11_1,8,10.17941702860559
2069_2015-06-28_11_2,7,6.692688091663519
2069_2015-06-28_11_3,12,8.956449073359597
2069_2015-06-28_11_4,9,12.775769976057884
2069_2015-06-28_11_5,29,21.390056344827194
2069_2015-06-28_11_6,30,26.5110091555991
2069_2015-06-28_12_1,7,6.692688091663519
2069_2015-06-28_12_2,12,8.956449073359597
2069_2015-06-28_12_3,9,12.775769976057884
2069_2015-06-28_12_4,29,21.390056344827194
2069_2015-06-28_12_5,30,26.5110091555991
2069_2015-06-28_12_6,10,12.638262323117367
2069_2015-06-28_13_1,12,8.956449073359597
2069_2015-06-28_13_2,9,12.775769976057884
2069_2015-06-28_13_3,29,21.390056344827194
2069_2015-06-28_13_4,30,26.5110091555991
2069_2015-06-28_13_5,10,12.638262323117367
2069_2015-06-28_13_6,18,17.550465774355807
2069_2015-06-28_14_1,9,12.775769976057884
2069_2015-06-28_14_2,29,21.390056344827194
2069_2015-06-28_14_3,30,26.5110091555991
2069_2015-06-28_14_4,10,12.638262323117367
2069_2015-06-28_14_5,18,17.550465774355807
2069_2015-06-28_14_6,19,16.312613903073526
2069_2015-06-28_15_1,29,21.390056344827194
2069_2015-06-28_15_2,30,26.5110091555991
2069_2015-06-28_15_3,10,12.638262323117367
2069_2015-06-28_15_4,18,17.550465774355807
2069_2015-06-28_15_5,19,16.312613903073526
2069_2015-06-28_15_6,17,22.730476374213186
2069_2015-06-28_16_1,30,26.5110091555991
2069_2015-06-28_16_2,10,12.638262323117367
2069_2015-06-28_16_3,18,17.550465774355807
2069_2015-06-28_16_4,19,16.312613903073526
2069_2015-06-28_16_5,17,22.730476374213186
2069_2015-06-28_16_6,28,14.366193511685287
2069_2015-06-28_17_1,10,12.638262323117367
2069_2015-06-28_17_2,18,17.550465774355807
2069_2015-06-28_17_3,19,16.312613903073526
2069_2015-06-28_17_4,17,22.730476374213186
2069_2015-06-28_17_5,28,14.366193511685287
2069_2015-06-28_17_6,24,13.687113296891344
2069_2015-06-28_18_1,18,17.550465774355807
2069_2015-06-28_18_2,19,16.312613903073526
2069_2015-06-28_18_3,17,22.730476374213186
2069_2015-06-28_18_4,28,14.366193511685287
2069_2015-06-28_18_5,24,13.687113296891344
2069_2015-06-28_18_6,40,24.795926624671935
2069_2015-06-28_19_1,19,16.312613903073526
2069_2015-06-28_19_2,17,22.730476374213186
2069_2015-06-28_19_3,28,14.366193511685287
2069_2015-06-28_19_4,24,13.687113296891344
2069_2015-06-28_19_5,40,24.795926624671935
2069_2015-06-28_19_6,9,15.324699585010995
2069_2015-06-28_20_1,17,22.730476374213186
2069_2015-06-28_20_2,28,14.366193511685287
2069_2015-06-28_20_3,24,13.687113296891344
2069_2015-06-28_20_4,40,24.795926624671935
2069_2015-06-28_20_5,9,15.324699585010995
2069_2015-06-28_20_6,4,4.654099716823286
2069_2015-06-28_21_1,28,14.366193511685287
2069_2015-06-28_21_2,24,13.687113296891344
2069_2015-06-28_21_3,40,24.795926624671935
2069_2015-06-28_21_4,9,15.324699585010995
2069_2015-06-28_21_5,4,4.654099716823286
2069_2015-06-28_21_6,0,1.4887412564015605
2069_2015-06-28_22_1,24,13.687113296891344
2069_2015-06-28_22_2,40,24.795926624671935
2069_2015-06-28_22_3,9,15.324699585010995
2069_2015-06-28_22_4,4,4.654099716823286
2069_2015-06-28_22_5,0,1.4887412564015605
2069_2015-06-28_22_6,0,-0.1648228027121359
2069_2015-06-28_23_1,40,24.795926624671935
2069_2015-06-28_23_2,9,15.324699585010995
2069_2015-06-28_23_3,4,4.654099716823286
2069_2015-06-28_23_4,0,1.4887412564015605
2069_2015-06-28_23_5,0,-0.1648228027121359
2069_2015-06-28_23_6,3,3.9623321030402883
2069_2015-06-29_0_1,9,15.324699585010995
2069_2015-06-29_0_2,4,4.654099716823286
2069_2015-06-29_0_3,0,1.4887412564015605
2069_2015-06-29_0_4,0,-0.1648228027121359
2069_2015-06-29_0_5,3,3.9623321030402883
2069_2015-06-29_0_6,2,8.610035936656457
2069_2015-06-29_1_1,4,4.654099716823286
2069_2015-06-29_1_2,0,1.4887412564015605
2069_2015-06-29_1_3,0,-0.1648228027121359
2069_2015-06-29_1_4,3,3.9623321030402883
2069_2015-06-29_1_5,2,8.610035936656457
2069_2015-06-29_1_6,10,12.181903896918584
2069_2015-06-29_2_1,0,1.4887412564015605
2069_2015-06-29_2_2,0,-0.1648228027121359
2069_2015-06-29_2_3,3,3.9623321030402883
2069_2015-06-29_2_4,2,8.610035936656457
2069_2015-06-29_2_5,10,12.181903896918584
2069_2015-06-29_2_6,7,8.136084614375921
2069_2015-06-29_3_1,0,-0.1648228027121359
2069_2015-06-29_3_2,3,3.9623321030402883
2069_2015-06-29_3_3,2,8.610035936656457
2069_2015-06-29_3_4,10,12.181903896918584
2069_2015-06-29_3_5,7,8.136084614375921
2069_2015-06-29_3_6,21,10.401524149232435
2069_2015-06-29_4_1,3,3.9623321030402883
2069_2015-06-29_4_2,2,8.610035936656457
2069_2015-06-29_4_3,10,12.181903896918584
2069_2015-06-29_4_4,7,8.136084614375921
2069_2015-06-29_4_5,21,10.401524149232435
2069_2015-06-29_4_6,4,6.410140369058672
2069_2015-06-29_5_1,2,8.610035936656457
2069_2015-06-29_5_2,10,12.181903896918584
2069_2015-06-29_5_3,7,8.136084614375921
2069_2015-06-29_5_4,21,10.401524149232435
2069_2015-06-29_5_5,4,6.410140369058672
2069_2015-06-29_5_6,6,7.331535511402376
2069_2015-06-29_6_1,10,12.181903896918584
2069_2015-06-29_6_2,7,8.136084614375921
2069_2015-06-29_6_3,21,10.401524149232435
2069_2015-06-29_6_4,4,6.410140369058672
2069_2015-06-29_6_5,6,7.331535511402376
2069_2015-06-29_6_6,8,9.64569726452344
2069_2015-06-29_7_1,7,8.136084614375921
2069_2015-06-29_7_2,21,10.401524149232435
2069_2015-06-29_7_3,4,6.410140369058672
2069_2015-06-29_7_4,6,7.331535511402376
2069_2015-06-29_7_5,8,9.64569726452344
2069_2015-06-29_7_6,7,8.389658861417084
2069_2015-06-29_8_1,21,10.401524149232435
2069_2015-06-29_8_2,4,6.410140369058672
2069_2015-06-29_8_3,6,7.331535511402376
2069_2015-06-29_8_4,8,9.64569726452344
2069_2015-06-29_8_5,7,8.389658861417084
2069_2015-06-29_8_6,17,13.074811261224838
2069_2015-06-29_9_1,4,6.410140369058672
2069_2015-06-29_9_2,6,7.331535511402376
2069_2015-06-29_9_3,8,9.64569726452344
2069_2015-06-29_9_4,7,8.389658861417084
2069_2015-06-29_9_5,17,13.074811261224838
2069_2015-06-29_9_6,18,12.94539771441801
2069_2015-06-29_10_1,6,7.331535511402376
2069_2015-06-29_10_2,8,9.64569726452344
2069_2015-06-29_10_3,7,8.389658861417084
2069_2015-06-29_10_4,17,13.074811261224838
2069_2015-06-29_10_5,18,12.94539771441801
2069_2015-06-29_10_6,17,19.46912254973332
2069_2015-06-29_11_1,8,9.64569726452344
2069_2015-06-29_11_2,7,8.389658861417084
2069_2015-06-29_11_3,17,13.074811261224838
2069_2015-06-29_11_4,18,12.94539771441801
2069_2015-06-29_11_5,17,19.46912254973332
2069_2015-06-29_11_6,28,24.799695439218006
2069_2015-06-29_12_1,7,8.389658861417084
2069_2015-06-29_12_2,17,13.074811261224838
2069_2015-06-29_12_3,18,12.94539771441801
2069_2015-06-29_12_4,17,19.46912254973332
2069_2015-06-29_12_5,28,24.799695439218006
2069_2015-06-29_12_6,6,8.64491058194787
2069_2015-06-29_13_1,17,13.074811261224838
2069_2015-06-29_13_2,18,12.94539771441801
2069_2015-06-29_13_3,17,19.46912254973332
2069_2015-06-29_13_4,28,24.799695439218006
2069_2015-06-29_13_5,6,8.64491058194787
2069_2015-06-29_13_6,10,15.035115260284426
2069_2015-06-29_14_1,18,12.94539771441801
2069_2015-06-29_14_2,17,19.46912254973332
2069_2015-06-29_14_3,28,24.799695439218006
2069_2015-06-29_14_4,6,8.64491058194787
2069_2015-06-29_14_5,10,15.035115260284426
2069_2015-06-29_14_6,15,13.788642901338747
2069_2015-06-29_15_1,17,19.46912254973332
2069_2015-06-29_15_2,28,24.799695439218006
2069_2015-06-29_15_3,6,8.64491058194787
2069_2015-06-29_15_4,10,15.035115260284426
2069_2015-06-29_15_5,15,13.788642901338747
2069_2015-06-29_15_6,3,16.054620502154243
2069_2015-06-29_16_1,28,24.799695439218006
2069_2015-06-29_16_2,6,8.64491058194787
2069_2015-06-29_16_3,10,15.035115260284426
2069_2015-06-29_16_4,15,13.788642901338747
2069_2015-06-29_16_5,3,16.054620502154243
2069_2015-06-29_16_6,13,17.05556331830511
2069_2015-06-29_17_1,6,8.64491058194787
2069_2015-06-29_17_2,10,15.035115260284426
2069_2015-06-29_17_3,15,13.788642901338747
2069_2015-06-29_17_4,3,16.054620502154243
2069_2015-06-29_17_5,13,17.05556331830511
2069_2015-06-29_17_6,2,12.110153419772235
2069_2015-06-29_18_1,10,15.035115260284426
2069_2015-06-29_18_2,15,13.788642901338747
2069_2015-06-29_18_3,3,16.054620502154243
2069_2015-06-29_18_4,13,17.05556331830511
2069_2015-06-29_18_5,2,12.110153419772235
2069_2015-06-29_18_6,37,26.930229002557144
2069_2015-06-29_19_1,15,13.788642901338747
2069_2015-06-29_19_2,3,16.054620502154243
2069_2015-06-29_19_3,13,17.05556331830511
2069_2015-06-29_19_4,2,12.110153419772235
2069_2015-06-29_19_5,37,26.930229002557144
2069_2015-06-29_19_6,0,11.225095061358026
2069_2015-06-29_20_1,3,16.054620502154243
2069_2015-06-29_20_2,13,17.05556331830511
2069_2015-06-29_20_3,2,12.110153419772235
2069_2015-06-29_20_4,37,26.930229002557144
2069_2015-06-29_20_5,0,11.225095061358026
2069_2015-06-29_20_6,7,3.2807433523168967
2069_2015-06-29_21_1,13,17.05556331830511
2069_2015-06-29_21_2,2,12.110153419772235
2069_2015-06-29_21_3,37,26.930229002557144
2069_2015-06-29_21_4,0,11.225095061358026
2069_2015-06-29_21_5,7,3.2807433523168967
2069_2015-06-29_21_6,0,0.3808349850196713
2069_2015-06-29_22_1,2,12.110153419772235
2069_2015-06-29_22_2,37,26.930229002557144
2069_2015-06-29_22_3,0,11.225095061358026
2069_2015-06-29_22_4,7,3.2807433523168967
2069_2015-06-29_22_5,0,0.3808349850196713
2069_2015-06-29_22_6,0,-0.5810587158839233
2069_2015-06-29_23_1,37,26.930229002557144
2069_2015-06-29_23_2,0,11.225095061358026
2069_2015-06-29_23_3,7,3.2807433523168967
2069_2015-06-29_23_4,0,0.3808349850196713
2069_2015-06-29_23_5,0,-0.5810587158839233
2069_2015-06-29_23_6,1,1.5795417695128524
2069_2015-06-30_0_1,0,11.225095061358026
2069_2015-06-30_0_2,7,3.2807433523168967
2069_2015-06-30_0_3,0,0.3808349850196713
2069_2015-06-30_0_4,0,-0.5810587158839233
2069_2015-06-30_0_5,1,1.5795417695128524
2069_2015-06-30_0_6,5,3.2998871146280226
2069_2015-06-30_1_1,7,3.2807433523168967
2069_2015-06-30_1_2,0,0.3808349850196713
2069_2015-06-30_1_3,0,-0.5810587158839233
2069_2015-06-30_1_4,1,1.5795417695128524
2069_2015-06-30_1_5,5,3.2998871146280226
2069_2015-06-30_1_6,9,6.41442560235313
2069_2015-06-30_2_1,0,0.3808349850196713
2069_2015-06-30_2_2,0,-0.5810587158839233
2069_2015-06-30_2_3,1,1.5795417695128524
2069_2015-06-30_2_4,5,3.2998871146280226
2069_2015-06-30_2_5,9,6.41442560235313
2069_2015-06-30_2_6,9,4.731957454774717
2069_2015-06-30_3_1,0,-0.5810587158839233
2069_2015-06-30_3_2,1,1.5795417695128524
2069_2015-06-30_3_3,5,3.2998871146280226
2069_2015-06-30_3_4,9,6.41442560235313
2069_2015-06-30_3_5,9,4.731957454774717
2069_2015-06-30_3_6,10,12.00063735493157
2069_2015-06-30_4_1,1,1.5795417695128524
2069_2015-06-30_4_2,5,3.2998871146280226
2069_2015-06-30_4_3,9,6.41442560235313
2069_2015-06-30_4_4,9,4.731957454774717
2069_2015-06-30_4_5,10,12.00063735493157
2069_2015-06-30_4_6,1,4.489512857067282
2069_2015-06-30_5_1,5,3.2998871146280226
2069_2015-06-30_5_2,9,6.41442560235313
2069_2015-06-30_5_3,9,4.731957454774717
2069_2015-06-30_5_4,10,12.00063735493157
2069_2015-06-30_5_5,1,4.489512857067282
2069_2015-06-30_5_6,4,3.603183543678393
2069_2015-06-30_6_1,9,6.41442560235313
2069_2015-06-30_6_2,9,4.731957454774717
2069_2015-06-30_6_3,10,12.00063735493157
2069_2015-06-30_6_4,1,4.489512857067282
2069_2015-06-30_6_5,4,3.603183543678393
2069_2015-06-30_6_6,8,6.141997850616541
2069_2015-06-30_7_1,9,4.731957454774717
2069_2015-06-30_7_2,10,12.00063735493157
2069_2015-06-30_7_3,1,4.489512857067282
2069_2015-06-30_7_4,4,3.603183543678393
2069_2015-06-30_7_5,8,6.141997850616541
2069_2015-06-30_7_6,8,2.8786591209652044
2069_2015-06-30_8_1,10,12.00063735493157
2069_2015-06-30_8_2,1,4.489512857067282
2069_2015-06-30_8_3,4,3.603183543678393
2069_2015-06-30_8_4,8,6.141997850616541
2069_2015-06-30_8_5,8,2.8786591209652044
2069_2015-06-30_8_6,4,8.247724176401322
2069_2015-06-30_9_1,1,4.489512857067282
2069_2015-06-30_9_2,4,3.603183543678393
2069_2015-06-30_9_3,8,6.141997850616541
2069_2015-06-30_9_4,8,2.8786591209652044
2069_2015-06-30_9_5,4,8.247724176401322
2069_2015-06-30_9_6,12,10.46961715401369
2069_2015-06-30_10_1,4,3.603183543678393
2069_2015-06-30_10_2,8,6.141997850616541
2069_2015-06-30_10_3,8,2.8786591209652044
2069_2015-06-30_10_4,4,8.247724176401322
2069_2015-06-30_10_5,12,10.46961715401369
2069_2015-06-30_10_6,14,14.57001768691601
2069_2015-06-30_11_1,8,6.141997850616541
2069_2015-06-30_11_2,8,2.8786591209652044
2069_2015-06-30_11_3,4,8.247724176401322
2069_2015-06-30_11_4,12,10.46961715401369
2069_2015-06-30_11_5,14,14.57001768691601
2069_2015-06-30_11_6,24,22.955120069610587
2069_2015-06-30_12_1,8,2.8786591209652044
2069_2015-06-30_12_2,4,8.247724176401322
2069_2015-06-30_12_3,12,10.46961715401369
2069_2015-06-30_12_4,14,14.57001768691601
2069_2015-06-30_12_5,24,22.955120069610587
2069_2015-06-30_12_6,3,4.809861614025126
2069_2015-06-30_13_1,4,8.247724176401322
2069_2015-06-30_13_2,12,10.46961715401369
2069_2015-06-30_13_3,14,14.57001768691601
2069_2015-06-30_13_4,24,22.955120069610587
2069_2015-06-30_13_5,3,4.809861614025126
2069_2015-06-30_13_6,14,10.000237087159524
2069_2015-06-30_14_1,12,10.46961715401369
2069_2015-06-30_14_2,14,14.57001768691601
2069_2015-06-30_14_3,24,22.955120069610587
2069_2015-06-30_14_4,3,4.809861614025126
2069_2015-06-30_14_5,14,10.000237087159524
2069_2015-06-30_14_6,10,11.226467974358343
2069_2015-06-30_15_1,14,14.57001768691601
2069_2015-06-30_15_2,24,22.955120069610587
2069_2015-06-30_15_3,3,4.809861614025126
2069_2015-06-30_15_4,14,10.000237087159524
2069_2015-06-30_15_5,10,11.226467974358343
2069_2015-06-30_15_6,9,9.185217752066587
2069_2015-06-30_16_1,24,22.955120069610587
2069_2015-06-30_16_2,3,4.809861614025126
2069_2015-06-30_16_3,14,10.000237087159524
2069_2015-06-30_16_4,10,11.226467974358343
2069_2015-06-30_16_5,9,9.185217752066587
2069_2015-06-30_16_6,12,12.742161404098571
2069_2015-06-30_17_1,3,4.809861614025126
2069_2015-06-30_17_2,14,10.000237087159524
2069_2015-06-30_17_3,10,11.226467974358343
2069_2015-06-30_17_4,9,9.185217752066587
2069_2015-06-30_17_5,12,12.742161404098571
2069_2015-06-30_17_6,6,8.175491270683379
2069_2015-06-30_18_1,14,10.000237087159524
2069_2015-06-30_18_2,10,11.226467974358343
2069_2015-06-30_18_3,9,9.185217752066587
2069_2015-06-30_18_4,12,12.742161404098571
2069_2015-06-30_18_5,6,8.175491270683379
2069_2015-06-30_18_6,38,26.301589647127045
2069_2015-06-30_19_1,10,11.226467974358343
2069_2015-06-30_19_2,9,9.185217752066587
2069_2015-06-30_19_3,12,12.742161404098571
2069_2015-06-30_19_4,6,8.175491270683379
2069_2015-06-30_19_5,38,26.301589647127045
2069_2015-06-30_19_6,17,5.581499669253589
2069_2015-06-30_20_1,9,9.185217752066587
2069_2015-06-30_20_2,12,12.742161404098571
2069_2015-06-30_20_3,6,8.175491270683379
2069_2015-06-30_20_4,38,26.301589647127045
2069_2015-06-30_20_5,17,5.581499669253589
2069_2015-06-30_20_6,0,3.2352336500591523
2069_2015-06-30_21_1,12,12.742161404098571
