,history,ys
1580_2015-08-06_0_1,5,2.9580497429924626
1580_2015-08-06_0_2,3,3.028572202511467
1580_2015-08-06_0_3,4,1.994867174358864
1580_2015-08-06_0_4,4,3.6916632786243664
1580_2015-08-06_0_5,8,7.202432152496662
1580_2015-08-06_0_6,14,16.329521230278143
1580_2015-08-06_1_1,3,3.565105813269733
1580_2015-08-06_1_2,4,2.296732982996725
1580_2015-08-06_1_3,4,3.865366070626961
1580_2015-08-06_1_4,8,7.306139098241945
1580_2015-08-06_1_5,14,16.395000101462404
1580_2015-08-06_1_6,9,20.271143625255064
1580_2015-08-06_2_1,4,2.1482483363146696
1580_2015-08-06_2_2,4,3.781825287641083
1580_2015-08-06_2_3,8,7.258067184048646
1580_2015-08-06_2_4,14,16.366299403335212
1580_2015-08-06_2_5,9,20.253022473368244
1580_2015-08-06_2_6,14,12.736350736503681
1580_2015-08-06_3_1,4,4.268383176568664
1580_2015-08-06_3_2,8,7.53181553391005
1580_2015-08-06_3_3,14,16.523822552086635
1580_2015-08-06_3_4,9,20.34706957792455
1580_2015-08-06_3_5,14,12.795730541783264
1580_2015-08-06_3_6,6,6.104000531120614
1580_2015-08-06_4_1,8,7.4612963847304865
1580_2015-08-06_4_2,14,16.4841469016433
1580_2015-08-06_4_3,9,20.324238998709152
1580_2015-08-06_4_4,14,12.78209984758009
1580_2015-08-06_4_5,6,6.095394333498383
1580_2015-08-06_4_6,2,3.1046572902897758
1580_2015-08-06_5_1,14,16.625694226235165
1580_2015-08-06_5_2,9,20.403876689138393
1580_2015-08-06_5_3,14,12.827925803287425
1580_2015-08-06_5_4,6,6.122754111930704
1580_2015-08-06_5_5,2,3.121931807389142
1580_2015-08-06_5_6,3,2.7787393711116204
1580_2015-08-06_6_1,9,19.713961154166626
1580_2015-08-06_6_2,14,12.439763893800068
1580_2015-08-06_6_3,6,5.899393911809795
1580_2015-08-06_6_4,2,2.988577565419047
1580_2015-08-06_6_5,3,2.6945416814671734
1580_2015-08-06_6_6,4,2.3625707696351514
1580_2015-08-06_7_1,14,9.624611936086337
1580_2015-08-06_7_2,6,4.315526461357393
1580_2015-08-06_7_3,2,2.0771719327404874
1580_2015-08-06_7_4,3,2.150399049040577
1580_2015-08-06_7_5,4,2.0190080016983036
1580_2015-08-06_7_6,7,2.434047869942623
1580_2015-08-06_8_1,6,5.465183632654273
1580_2015-08-06_8_2,2,2.723994768647051
1580_2015-08-06_8_3,3,2.522600634357568
1580_2015-08-06_8_4,4,2.2412260165601574
1580_2015-08-06_8_5,7,2.574352693938691
1580_2015-08-06_8_6,4,2.399148258968717
1580_2015-08-06_9_1,2,2.864520697562255
1580_2015-08-06_9_2,3,2.601663664736268
1580_2015-08-06_9_3,4,2.286721295349555
1580_2015-08-06_9_4,7,2.6015150461074934
1580_2015-08-06_9_5,4,2.4162981243508392
1580_2015-08-06_9_6,9,2.12800933313214
1580_2015-08-06_10_1,3,2.3745061177556224
1580_2015-08-06_10_2,4,2.15891737918744
1580_2015-08-06_10_3,7,2.5279727752342196
1580_2015-08-06_10_4,4,2.3723906879330867
1580_2015-08-06_10_5,9,2.1002868951356453
1580_2015-08-06_10_6,7,1.7788443650031054
1580_2015-08-06_11_1,4,2.3232693216483686
1580_2015-08-06_11_2,7,2.620440853687042
1580_2015-08-06_11_3,4,2.4255996401852427
1580_2015-08-06_11_4,9,2.132054593632371
1580_2015-08-06_11_5,7,1.7989019708147413
1580_2015-08-06_11_6,6,2.36826141496553
1580_2015-08-06_12_1,7,3.0610110203881384
1580_2015-08-06_12_2,4,2.673474269036526
1580_2015-08-06_12_3,9,2.274689214268485
1580_2015-08-06_12_4,7,1.8840600773320375
1580_2015-08-06_12_5,6,2.422028852111323
1580_2015-08-06_12_6,6,1.914145745198844
1580_2015-08-06_13_1,4,3.708465191423314
1580_2015-08-06_13_2,9,2.8569982541021472
1580_2015-08-06_13_3,7,2.219138456973246
1580_2015-08-06_13_4,6,2.6220829499023903
1580_2015-08-06_13_5,6,2.0404566340694745
1580_2015-08-06_13_6,2,1.539372980022419
1580_2015-08-06_14_1,9,2.933600621358928
1580_2015-08-06_14_2,7,2.2622366619540335
1580_2015-08-06_14_3,6,2.6468829713730013
1580_2015-08-06_14_4,6,2.0552631576232003
1580_2015-08-06_14_5,2,1.5487215770859395
1580_2015-08-06_14_6,3,1.812723814778149
1580_2015-08-06_15_1,7,3.856216315353584
1580_2015-08-06_15_2,6,3.5436915726938665
1580_2015-08-06_15_3,6,2.5713141759359712
1580_2015-08-06_15_4,2,1.8568229860555858
1580_2015-08-06_15_5,3,2.0072540106549317
1580_2015-08-06_15_6,5,1.9873427364612168
1580_2015-08-06_16_1,6,4.369737949669853
1580_2015-08-06_16_2,6,3.036066341612647
1580_2015-08-06_16_3,2,2.124255555287492
1580_2015-08-06_16_4,3,2.166921075462044
1580_2015-08-06_16_5,5,2.0881539125472623
1580_2015-08-06_16_6,0,2.229000822624443
1580_2015-08-06_17_1,6,3.464426621861423
1580_2015-08-06_17_2,2,2.3652606289545304
1580_2015-08-06_17_3,3,2.3056027445508995
1580_2015-08-06_17_4,5,2.170951961825874
1580_2015-08-06_17_5,0,2.2812781581882366
1580_2015-08-06_17_6,2,2.8321363641174875
1580_2015-08-06_18_1,2,3.031496417630848
1580_2015-08-06_18_2,3,2.6804418991903116
1580_2015-08-06_18_3,5,2.386645842515984
1580_2015-08-06_18_4,0,2.410055325926479
1580_2015-08-06_18_5,2,2.9134441638719695
1580_2015-08-06_18_6,3,3.759161244516669
1580_2015-08-06_19_1,3,2.409410567483561
1580_2015-08-06_19_2,5,2.2341575538583025
1580_2015-08-06_19_3,0,2.322308914343598
1580_2015-08-06_19_4,2,2.8610563338293007
1580_2015-08-06_19_5,3,3.726084424537686
1580_2015-08-06_19_6,5,4.431522364322523
1580_2015-08-06_20_1,5,2.3893381610333724
1580_2015-08-06_20_2,0,2.4096169944536467
1580_2015-08-06_20_3,2,2.911296065675498
1580_2015-08-06_20_4,3,3.7560793894128235
1580_2015-08-06_20_5,5,4.450460695088328
1580_2015-08-06_20_6,3,4.354546802213568
1580_2015-08-06_21_1,0,3.095582687360537
1580_2015-08-06_21_2,2,3.2972357056815076
1580_2015-08-06_21_3,3,3.978160827903743
1580_2015-08-06_21_4,5,4.5830514694051185
1580_2015-08-06_21_5,3,4.438262450855216
1580_2015-08-06_21_6,0,3.9311343835666004
1580_2015-08-06_22_1,2,2.483854404667671
1580_2015-08-06_22_2,3,3.5205343172095542
1580_2015-08-06_22_3,5,4.319719219354402
1580_2015-08-06_22_4,3,4.28104342717605
1580_2015-08-06_22_5,0,3.831868860652753
1580_2015-08-06_22_6,5,6.493579475713643
1580_2015-08-06_23_1,3,3.3933989230310084
1580_2015-08-06_23_2,5,4.248190003289146
1580_2015-08-06_23_3,3,4.239883334894126
1580_2015-08-06_23_4,0,3.8072947740307685
1580_2015-08-06_23_5,5,6.478063798910821
1580_2015-08-06_23_6,10,9.610310437367543
1580_2015-08-07_0_1,5,4.144822282200993
1580_2015-08-07_0_2,3,4.181726343258076
1580_2015-08-07_0_3,0,3.7738294674853283
1580_2015-08-07_0_4,5,6.458083781950556
1580_2015-08-07_0_5,10,9.597695381091432
1580_2015-08-07_0_6,18,18.341714718599942
1580_2015-08-07_1_1,3,4.4064289711483
1580_2015-08-07_1_2,0,3.9002521912645007
1580_2015-08-07_1_3,5,6.530831272605781
1580_2015-08-07_1_4,10,9.641128304532142
1580_2015-08-07_1_5,18,18.369137556855296
1580_2015-08-07_1_6,17,21.250940543893293
1580_2015-08-07_2_1,0,3.5307052781721677
1580_2015-08-07_2_2,5,6.322915914623664
1580_2015-08-07_2_3,10,9.521487466953749
1580_2015-08-07_2_4,18,18.297707583228405
1580_2015-08-07_2_5,17,21.2058408255649
1580_2015-08-07_2_6,12,13.446271457723252
1580_2015-08-07_3_1,5,5.39520377035374
1580_2015-08-07_3_2,10,8.999535866908737
1580_2015-08-07_3_3,18,17.997360715104605
1580_2015-08-07_3_4,17,21.026522715601445
1580_2015-08-07_3_5,12,13.33305293278336
1580_2015-08-07_3_6,11,7.4096068367756835
1580_2015-08-07_4_1,10,8.895693912304065
1580_2015-08-07_4_2,18,17.938936909086234
1580_2015-08-07_4_3,17,20.99290387592363
1580_2015-08-07_4_4,12,13.312981250904844
1580_2015-08-07_4_5,11,7.3969339047678035
1580_2015-08-07_4_6,4,3.3617351658273353
1580_2015-08-07_5_1,18,18.229099380273038
1580_2015-08-07_5_2,17,21.156155771508285
1580_2015-08-07_5_3,12,13.406921370160912
1580_2015-08-07_5_4,11,7.453019605744037
1580_2015-08-07_5_5,4,3.397146761098126
1580_2015-08-07_5_6,0,3.5579567265433267
1580_2015-08-07_6_1,17,21.095958654904422
1580_2015-08-07_6_2,12,13.373053126090216
1580_2015-08-07_6_3,11,7.433530785258366
1580_2015-08-07_6_4,4,3.385511219576623
1580_2015-08-07_6_5,0,3.550610235727591
1580_2015-08-07_6_6,2,2.8286857498296882
1580_2015-08-07_7_1,12,12.296817562030474
1580_2015-08-07_7_2,11,6.828016587609913
1580_2015-08-07_7_3,4,3.037079884463317
1580_2015-08-07_7_4,0,3.3425839331566314
1580_2015-08-07_7_5,2,2.6973413411105494
1580_2015-08-07_7_6,4,2.8197069027613884
1580_2015-08-07_8_1,11,6.750026147957351
1580_2015-08-07_8_2,4,2.993200718909325
1580_2015-08-07_8_3,0,3.3173345231559885
1580_2015-08-07_8_4,2,2.6822665161014143
1580_2015-08-07_8_5,4,2.810188904542417
1580_2015-08-07_8_6,5,3.3669082545016193
1580_2015-08-07_9_1,4,4.1099046193296775
1580_2015-08-07_9_2,0,3.9456171118889456
1580_2015-08-07_9_3,2,3.0437994777905537
1580_2015-08-07_9_4,4,3.026037359312604
1580_2015-08-07_9_5,5,3.5031914423213877
1580_2015-08-07_9_6,3,2.983633117926014
1580_2015-08-07_10_1,0,3.916739071375666
1580_2015-08-07_10_2,2,3.0275520463591876
1580_2015-08-07_10_3,4,3.016688091784645
1580_2015-08-07_10_4,5,3.4976095862723167
1580_2015-08-07_10_5,3,2.9801088252127386
1580_2015-08-07_10_6,1,2.121427919196083
1580_2015-08-07_11_1,2,1.9984074091911683
1580_2015-08-07_11_2,4,2.437668302763428
1580_2015-08-07_11_3,5,3.16442394185772
1580_2015-08-07_11_4,3,2.781184759859225
1580_2015-08-07_11_5,1,1.9958305143441062
1580_2015-08-07_11_6,1,2.7540255174458643
1580_2015-08-07_12_1,4,2.438086764718703
1580_2015-08-07_12_2,5,3.164659377912386
1580_2015-08-07_12_3,3,2.7813202369449463
1580_2015-08-07_12_4,1,1.9959113991394308
1580_2015-08-07_12_5,1,2.75407658678414
1580_2015-08-07_12_6,4,2.497236242812722
1580_2015-08-07_13_1,5,3.5750606327621064
1580_2015-08-07_13_2,3,3.0122211612805527
1580_2015-08-07_13_3,1,2.1287788325664185
1580_2015-08-07_13_4,1,2.8334033238553653
1580_2015-08-07_13_5,4,2.5473218485629108
1580_2015-08-07_13_6,1,2.1687127136094126
1580_2015-08-07_14_1,3,3.386631782299381
1580_2015-08-07_14_2,1,2.339430621401648
1580_2015-08-07_14_3,1,2.954618787196952
1580_2015-08-07_14_4,4,2.6196919315957032
1580_2015-08-07_14_5,1,2.214406001657231
1580_2015-08-07_14_6,3,2.2556245376510815
1580_2015-08-07_15_1,1,2.2378410035943106
1580_2015-08-07_15_2,1,2.897462196232812
1580_2015-08-07_15_3,4,2.58680228610514
1580_2015-08-07_15_4,1,2.1947696754868344
1580_2015-08-07_15_5,3,2.2432264821244874
1580_2015-08-07_15_6,2,2.119487985484395
1580_2015-08-07_16_1,1,2.5722126947212587
1580_2015-08-07_16_2,4,2.4038096425611704
1580_2015-08-07_16_3,1,2.089470127840297
1580_2015-08-07_16_4,3,2.180358785244754
1580_2015-08-07_16_5,2,2.0797943488040698
1580_2015-08-07_16_6,2,2.6385857525832628
1580_2015-08-07_17_1,4,1.9907021483487561
1580_2015-08-07_17_2,1,1.8570466127159566
1580_2015-08-07_17_3,3,2.0466152066449372
1580_2015-08-07_17_4,2,1.9999445208898257
1580_2015-08-07_17_5,2,2.5881698758210274
1580_2015-08-07_17_6,1,3.2765178093020455
1580_2015-08-07_18_1,1,2.385000625178116
1580_2015-08-07_18_2,3,2.343653941404273
1580_2015-08-07_18_3,2,2.170869667376069
1580_2015-08-07_18_4,2,2.690218465189059
1580_2015-08-07_18_5,1,3.3409496213638588
1580_2015-08-07_18_6,6,4.116822225438707
1580_2015-08-07_19_1,3,1.979737443546838
1580_2015-08-07_19_2,2,1.9661221069256802
1580_2015-08-07_19_3,2,2.5724004749157072
1580_2015-08-07_19_4,1,3.270607954518835
1580_2015-08-07_19_5,6,4.072409646231677
1580_2015-08-07_19_6,6,6.613515610023989
1580_2015-08-07_20_1,2,2.2342016800968167
1580_2015-08-07_20_2,2,2.723228038207093
1580_2015-08-07_20_3,1,3.3573987340803986
1580_2015-08-07_20_4,6,4.124226928863768
1580_2015-08-07_20_5,6,6.646232195689511
1580_2015-08-07_20_6,1,6.6801088120869005
1580_2015-08-07_21_1,2,2.66169026438681
1580_2015-08-07_21_2,1,3.3227762062768176
1580_2015-08-07_21_3,6,4.104304070515526
1580_2015-08-07_21_4,6,6.634337517624801
1580_2015-08-07_21_5,1,6.672598706691546
1580_2015-08-07_21_6,15,7.5550786990478915
1580_2015-08-07_22_1,1,3.1489134662141267
1580_2015-08-07_22_2,6,4.006485004629149
1580_2015-08-07_22_3,6,6.578049444019441
1580_2015-08-07_22_4,1,6.638992659671815
1580_2015-08-07_22_5,15,7.5338603900136825
1580_2015-08-07_22_6,7,10.307745589132942
1580_2015-08-07_23_1,6,3.4418462249731796
1580_2015-08-07_23_2,6,6.260371038805906
1580_2015-08-07_23_3,1,6.4561908173779665
1580_2015-08-07_23_4,15,7.4247209770984135
1580_2015-08-07_23_5,7,10.238836746932948
1580_2015-08-07_23_6,7,7.300763056706062
1580_2015-08-08_0_1,6,6.932539950403915
1580_2015-08-08_0_2,1,6.83436807966356
1580_2015-08-08_0_3,15,7.642335706727209
1580_2015-08-08_0_4,7,10.368760732027276
1580_2015-08-08_0_5,7,7.3827949382025295
1580_2015-08-08_0_6,17,11.82576075014617
1580_2015-08-08_1_1,1,6.589338101558319
1580_2015-08-08_1_2,15,7.5044763611090985
1580_2015-08-08_1_3,7,10.289432260394227
1580_2015-08-08_1_4,7,7.335432927443474
1580_2015-08-08_1_5,17,11.795857150351257
1580_2015-08-08_1_6,19,13.113694612364808
1580_2015-08-08_2_1,15,6.035847170419284
1580_2015-08-08_2_2,7,9.463148632775434
1580_2015-08-08_2_3,7,6.859964129731432
1580_2015-08-08_2_4,17,11.511984817388633
1580_2015-08-08_2_5,19,12.934462259225327
1580_2015-08-08_2_6,13,13.051926792901668
1580_2015-08-08_3_1,7,11.818528872102252
1580_2015-08-08_3_2,7,8.185153728923892
1580_2015-08-08_3_3,17,12.274539325801609
1580_2015-08-08_3_4,19,13.389735304178023
1580_2015-08-08_3_5,13,13.339378755254726
1580_2015-08-08_3_6,17,10.728192872815494
1580_2015-08-08_4_1,7,6.91905888385126
1580_2015-08-08_4_2,17,11.562206050575963
1580_2015-08-08_4_3,19,12.979837014267726
1580_2015-08-08_4_4,13,13.09465442340762
1580_2015-08-08_4_5,17,10.57367792798211
1580_2015-08-08_4_6,9,8.706229472709659
1580_2015-08-08_5_1,17,11.583473772038353
1580_2015-08-08_5_2,19,12.991802710001226
1580_2015-08-08_5_3,13,13.101539849639035
1580_2015-08-08_5_4,17,10.577788780297045
1580_2015-08-08_5_5,9,8.708824997698393
1580_2015-08-08_5_6,10,6.61712439976716
1580_2015-08-08_6_1,19,14.415024634669486
1580_2015-08-08_6_2,13,13.90227633389013
1580_2015-08-08_6_3,17,11.038556972628559
1580_2015-08-08_6_4,9,8.983920529395794
1580_2015-08-08_6_5,10,6.790815223982754
1580_2015-08-08_6_6,10,5.307212263522733
1580_2015-08-08_7_1,13,15.107003716232725
1580_2015-08-08_7_2,17,11.716363540878895
1580_2015-08-08_7_3,9,9.373951099184591
1580_2015-08-08_7_4,10,7.023677797311366
1580_2015-08-08_7_5,10,5.454237887824404
1580_2015-08-08_7_6,2,4.3001704557745875
1580_2015-08-08_8_1,17,11.16273677750801
1580_2015-08-08_8_2,9,9.06246830060963
1580_2015-08-08_8_3,10,6.8444410960188335
1580_2015-08-08_8_4,10,5.347226995010252
1580_2015-08-08_8_5,2,4.232605526390776
1580_2015-08-08_8_6,3,3.8405217382173023
1580_2015-08-08_9_1,9,10.596241174342518
1580_2015-08-08_9_2,10,7.707376016613765
1580_2015-08-08_9_3,10,5.843786064420134
1580_2015-08-08_9_4,2,4.529069526058958
1580_2015-08-08_9_5,3,4.027704263992603
1580_2015-08-08_9_6,6,3.6239739777866813
1580_2015-08-08_10_1,10,7.28795490781256
1580_2015-08-08_10_2,10,5.607810368528255
1580_2015-08-08_10_3,2,4.3932819143180435
1580_2015-08-08_10_4,3,3.9466340732297125
1580_2015-08-08_10_5,6,3.5727875838600394
1580_2015-08-08_10_6,6,3.923616877374088
1580_2015-08-08_11_1,10,6.320415066344451
1580_2015-08-08_11_2,2,4.794209254250048
1580_2015-08-08_11_3,3,4.177339891323574
1580_2015-08-08_11_4,6,3.710527429514472
1580_2015-08-08_11_5,6,4.010583565533033
1580_2015-08-08_11_6,6,5.38382840015443
1580_2015-08-08_12_1,2,5.761040343191036
1580_2015-08-08_12_2,3,4.721300684510283
1580_2015-08-08_12_3,6,4.023539058565283
1580_2015-08-08_12_4,6,4.19746300286027
1580_2015-08-08_12_5,6,5.501821023655193
1580_2015-08-08_12_6,7,3.892496379746177
1580_2015-08-08_13_1,3,3.733066740703519
1580_2015-08-08_13_2,6,3.4675365405701593
1580_2015-08-08_13_3,6,3.8775221981297525
1580_2015-08-08_13_4,6,5.310804613985771
1580_2015-08-08_13_5,7,3.771891739498222
1580_2015-08-08_13_6,6,3.5824253647469133
1580_2015-08-08_14_1,6,3.2749192405322765
1580_2015-08-08_14_2,6,3.7691513973677964
1580_2015-08-08_14_3,6,5.248444750346853
1580_2015-08-08_14_4,7,3.7346606108529903
1580_2015-08-08_14_5,6,3.558918238400782
1580_2015-08-08_14_6,5,3.21683679506892
1580_2015-08-08_15_1,6,4.485181288138883
1580_2015-08-08_15_2,6,5.651299180437493
1580_2015-08-08_15_3,7,3.9664753353927553
1580_2015-08-08_15_4,6,3.6973201419259976
1580_2015-08-08_15_5,5,3.3042214957508085
1580_2015-08-08_15_6,3,3.596507559133787
1580_2015-08-08_16_1,6,6.049326091391785
1580_2015-08-08_16_2,7,4.1904141771086385
1580_2015-08-08_16_3,6,3.826181380697631
1580_2015-08-08_16_4,5,3.3811563874925588
1580_2015-08-08_16_5,3,3.645082992820802
1580_2015-08-08_16_6,5,3.833657231229905
1580_2015-08-08_17_1,7,4.177453476509688
1580_2015-08-08_17_2,6,3.8188894006830214
1580_2015-08-08_17_3,5,3.376960359815623
1580_2015-08-08_17_4,3,3.64257781020617
1580_2015-08-08_17_5,5,3.8320754998565842
1580_2015-08-08_17_6,8,4.347362752389646
1580_2015-08-08_18_1,6,4.560528954626309
1580_2015-08-08_18_2,5,3.794223359150405
1580_2015-08-08_18_3,3,3.882683664893346
1580_2015-08-08_18_4,5,3.975427512556508
1580_2015-08-08_18_5,8,4.437872871129789
1580_2015-08-08_18_6,11,6.0495470362380575
1580_2015-08-08_19_1,5,4.172452258167835
1580_2015-08-08_19_2,3,4.095483702323891
1580_2015-08-08_19_3,5,4.097879143652915
1580_2015-08-08_19_4,8,4.510980991708223
1580_2015-08-08_19_5,11,6.095706309134167
1580_2015-08-08_19_6,6,8.023558107354578
1580_2015-08-08_20_1,3,4.3129264027404774
1580_2015-08-08_20_2,5,4.220217269871864
1580_2015-08-08_20_3,8,4.581378080363239
1580_2015-08-08_20_4,11,6.13773595626651
1580_2015-08-08_20_5,6,8.050094939875498
1580_2015-08-08_20_6,7,8.160116876139403
1580_2015-08-08_21_1,5,3.8752386686034166
1580_2015-08-08_21_2,8,4.387285404067557
1580_2015-08-08_21_3,11,6.026049111267573
1580_2015-08-08_21_4,6,7.983413791914485
1580_2015-08-08_21_5,7,8.118015488750352
1580_2015-08-08_21_6,7,9.666875631152518
1580_2015-08-08_22_1,8,4.6828226025397
1580_2015-08-08_22_2,11,6.192324948625235
1580_2015-08-08_22_3,6,8.079093979484997
1580_2015-08-08_22_4,7,8.175140074411157
1580_2015-08-08_22_5,7,9.702943161239896
1580_2015-08-08_22_6,18,12.37925074555083
1580_2015-08-08_23_1,11,7.063931473062973
1580_2015-08-08_23_2,6,8.569479303046725
1580_2015-08-08_23_3,7,8.457322744399987
1580_2015-08-08_23_4,7,9.87141657786957
1580_2015-08-08_23_5,18,12.485622108299875
1580_2015-08-08_23_6,11,7.440019490936793
1580_2015-08-09_0_1,6,9.603702860502217
1580_2015-08-09_0_2,7,9.039200047561682
1580_2015-08-09_0_3,7,10.20624652306347
1580_2015-08-09_0_4,18,12.685527881602592
1580_2015-08-09_0_5,11,7.566236730148795
1580_2015-08-09_0_6,8,9.054277814040406
1580_2015-08-09_1_1,7,8.092307388835172
1580_2015-08-09_1_2,7,9.67350353662545
1580_2015-08-09_1_3,18,12.37897132065368
1580_2015-08-09_1_4,11,7.383211205529049
1580_2015-08-09_1_5,8,8.938718488058104
1580_2015-08-09_1_6,4,9.039635108757365
1580_2015-08-09_2_1,7,9.386493789263369
1580_2015-08-09_2_2,18,12.217493218001435
1580_2015-08-09_2_3,11,7.290291780819951
1580_2015-08-09_2_4,8,8.883242179209564
1580_2015-08-09_2_5,4,9.004608273719779
1580_2015-08-09_2_6,7,9.959399058913565
1580_2015-08-09_3_1,18,11.590428907589624
1580_2015-08-09_3_2,11,6.937491375896785
1580_2015-08-09_3_3,8,8.680230067200819
1580_2015-08-09_3_4,4,8.883402587599248
1580_2015-08-09_3_5,7,9.88287176894999
1580_2015-08-09_3_6,13,10.62067944422716
1580_2015-08-09_4_1,11,8.621641276131134
1580_2015-08-09_4_2,8,9.62777046598987
1580_2015-08-09_4_3,4,9.428646229294243
1580_2015-08-09_4_4,7,10.20840224612493
1580_2015-08-09_4_5,13,10.826214069013453
1580_2015-08-09_4_6,12,10.875787191100212
1580_2015-08-09_5_1,8,10.252697243425603
1580_2015-08-09_5_2,4,9.780244010360532
1580_2015-08-09_5_3,7,10.410722331691161
1580_2015-08-09_5_4,13,10.947006589934393
1580_2015-08-09_5_5,12,10.952053615307044
1580_2015-08-09_5_6,9,9.17412432230158
1580_2015-08-09_6_1,4,9.188335474972606
1580_2015-08-09_6_2,7,10.077701352032477
1580_2015-08-09_6_3,13,10.755376162417011
1580_2015-08-09_6_4,12,10.837643212799557
1580_2015-08-09_6_5,9,9.101887463390245
1580_2015-08-09_6_6,8,6.074554226108234
1580_2015-08-09_7_1,7,8.71443779717401
1580_2015-08-09_7_2,13,9.988373597950854
1580_2015-08-09_7_3,12,10.396286546663333
1580_2015-08-09_7_4,9,8.838381325684498
1580_2015-08-09_7_5,8,5.908180755911988
1580_2015-08-09_7_6,5,4.9575175088191346
1580_2015-08-09_8_1,13,9.537895679313277
1580_2015-08-09_8_2,12,10.142837594992159
1580_2015-08-09_8_3,9,8.692539069703036
1580_2015-08-09_8_4,8,5.821107573298935
1580_2015-08-09_8_5,5,4.9025409239149065
1580_2015-08-09_8_6,3,3.848477951868003
1580_2015-08-09_9_1,12,11.0525244620572
1580_2015-08-09_9_2,9,9.204349245668979
1580_2015-08-09_9_3,8,6.115618756734346
1580_2015-08-09_9_4,5,5.078374915814467
1580_2015-08-09_9_5,3,3.9594966615857112
1580_2015-08-09_9_6,1,2.712003421040577
1580_2015-08-09_10_1,9,9.453303631180098
1580_2015-08-09_10_2,8,6.255686061725821
1580_2015-08-09_10_3,5,5.158973914604974
1580_2015-08-09_10_4,3,4.007617223715572
1580_2015-08-09_10_5,1,2.7423859577778398
1580_2015-08-09_10_6,1,3.0795029119495307
1580_2015-08-09_11_1,8,6.136578050562357
1580_2015-08-09_11_2,5,5.091961083751202
1580_2015-08-09_11_3,3,3.9690559972162083
1580_2015-08-09_11_4,1,2.7193634894666703
1580_2015-08-09_11_5,1,3.0649669015978853
1580_2015-08-09_11_6,5,3.3162348065249656
1580_2015-08-09_12_1,5,5.5815854041610296
1580_2015-08-09_12_2,3,4.244529590008271
1580_2015-08-09_12_3,1,2.8778793956134727
1580_2015-08-09_12_4,1,3.1596067187764465
1580_2015-08-09_12_5,5,3.37598884087053
1580_2015-08-09_12_6,2,2.628858282837789
1580_2015-08-09_13_1,3,4.091714840585278
1580_2015-08-09_13_2,1,2.791902399985613
1580_2015-08-09_13_3,1,3.1101329335341097
1580_2015-08-09_13_4,5,3.346451174245896
1580_2015-08-09_13_5,2,2.610208682716035
1580_2015-08-09_13_6,2,2.664106812228335
1580_2015-08-09_14_1,1,2.5050483479206997
1580_2015-08-09_14_2,1,2.9487424285380763
1580_2015-08-09_14_3,5,3.253582155899565
1580_2015-08-09_14_4,2,2.5547624683171506
1580_2015-08-09_14_5,2,2.629098978334581
1580_2015-08-09_14_6,3,2.382504542721509
1580_2015-08-09_15_1,1,2.5532827342069053
1580_2015-08-09_15_2,5,3.031087687669978
1580_2015-08-09_15_3,2,2.4267323660972053
1580_2015-08-09_15_4,2,2.552660305636167
1580_2015-08-09_15_5,3,2.3342424136312494
1580_2015-08-09_15_6,0,2.9424916147406526
1580_2015-08-09_16_1,5,2.6229541442339945
1580_2015-08-09_16_2,2,2.1971073069188574
1580_2015-08-09_16_3,2,2.420527043929503
1580_2015-08-09_16_4,3,2.2553540040381805
1580_2015-08-09_16_5,0,2.892682761798798
1580_2015-08-09_16_6,4,2.997937610227206
1580_2015-08-09_17_1,2,2.821689121071934
1580_2015-08-09_17_2,2,2.771930740938091
1580_2015-08-09_17_3,3,2.457562407718814
1580_2015-08-09_17_4,0,3.0134086045327164
1580_2015-08-09_17_5,4,3.074161934916135
1580_2015-08-09_17_6,2,3.771223263648668
1580_2015-08-09_18_1,2,2.556027425205221
1580_2015-08-09_18_2,3,2.336090373750261
1580_2015-08-09_18_3,0,2.9435098917709626
1580_2015-08-09_18_4,4,3.0324298364940176
1580_2015-08-09_18_5,2,3.7448742985220442
1580_2015-08-09_18_6,5,5.357226507328911
1580_2015-08-09_19_1,3,2.189991123241008
1580_2015-08-09_19_2,0,2.861311186019738
1580_2015-08-09_19_3,4,2.9851301944695834
1580_2015-08-09_19_4,2,3.716634675239962
1580_2015-08-09_19_5,5,5.339396470566272
1580_2015-08-09_19_6,8,4.5416556453782295
1580_2015-08-09_20_1,0,3.074145453604028
1580_2015-08-09_20_2,4,3.1048755133124795
1580_2015-08-09_20_3,2,3.7855397834604347
1580_2015-08-09_20_4,5,5.380535350588919
1580_2015-08-09_20_5,8,4.567630062099399
1580_2015-08-09_20_6,5,3.5817371647221212
1580_2015-08-09_21_1,4,2.2971269628480657
1580_2015-08-09_21_2,2,3.3310823841981567
1580_2015-08-09_21_3,5,5.119026703901483
1580_2015-08-09_21_4,8,4.411499796596635
1580_2015-08-09_21_5,5,3.483159065932775
1580_2015-08-09_21_6,2,2.766149561392636
1580_2015-08-09_22_1,2,3.7785215988169143
1580_2015-08-09_22_2,5,5.37076601273303
1580_2015-08-09_22_3,8,4.5563582719508355
1580_2015-08-09_22_4,5,3.5696448953837954
1580_2015-08-09_22_5,2,2.820755301106505
1580_2015-08-09_22_6,1,4.173296381746912
1580_2015-08-09_23_1,5,4.9034497243219555
1580_2015-08-09_23_2,8,4.293435676865901
1580_2015-08-09_23_3,5,3.4183512160734293
1580_2015-08-09_23_4,2,2.7304274185724697
1580_2015-08-09_23_5,1,4.116264832487714
