,history,ys
1442_2015-07-29_6_3,6,8.405273647142595
1442_2015-07-29_6_4,9,7.109788208505446
1442_2015-07-29_6_5,9,7.559852007973593
1442_2015-07-29_6_6,9,6.9154534707062165
1442_2015-07-29_7_1,10,11.210287024426119
1442_2015-07-29_7_2,6,8.576881768891882
1442_2015-07-29_7_3,9,7.237447387652626
1442_2015-07-29_7_4,9,7.655407843420024
1442_2015-07-29_7_5,9,6.987558797744278
1442_2015-07-29_7_6,7,7.868480990847644
1442_2015-07-29_8_1,6,8.225482095955558
1442_2015-07-29_8_2,9,6.9772664961692605
1442_2015-07-29_8_3,9,7.461859433834424
1442_2015-07-29_8_4,9,6.842683355955984
1442_2015-07-29_8_5,7,7.759159659909319
1442_2015-07-29_8_6,7,6.193139122872642
1442_2015-07-29_9_1,9,6.331110943923138
1442_2015-07-29_9_2,9,6.983437452915911
1442_2015-07-29_9_3,9,6.486785530448369
1442_2015-07-29_9_4,7,7.492761941569503
1442_2015-07-29_9_5,7,5.992118489089898
1442_2015-07-29_9_6,4,4.069609106031395
1442_2015-07-29_10_1,9,7.7583335911714775
1442_2015-07-29_10_2,9,7.060528716870925
1442_2015-07-29_10_3,7,7.91956915484921
1442_2015-07-29_10_4,7,6.311593517144675
1442_2015-07-29_10_5,4,4.31068126317129
1442_2015-07-29_10_6,2,3.9555974416246507
1442_2015-07-29_11_1,9,7.421039208310068
1442_2015-07-29_11_2,7,8.186495814933851
1442_2015-07-29_11_3,7,6.510160099958735
1442_2015-07-29_11_4,4,4.459312923184225
1442_2015-07-29_11_5,2,4.067753171344013
1442_2015-07-29_11_6,6,6.059099693609195
1442_2015-07-29_12_1,7,8.644937733735773
1442_2015-07-29_12_2,7,6.849596463488932
1442_2015-07-29_12_3,4,4.71181943103041
1442_2015-07-29_12_4,2,4.256760107422423
1442_2015-07-29_12_5,6,6.201722139163852
1442_2015-07-29_12_6,4,5.343727020580507
1442_2015-07-29_13_1,7,6.371998530131539
1442_2015-07-29_13_2,4,4.358199704998318
1442_2015-07-29_13_3,2,3.9937026046927873
1442_2015-07-29_13_4,6,6.00481754043704
1442_2015-07-29_13_5,4,5.195145090234189
1442_2015-07-29_13_6,4,4.445897650071023
1442_2015-07-29_14_1,4,4.540536214158088
1442_2015-07-29_14_2,2,4.12870692927489
1442_2015-07-29_14_3,6,6.105247176760679
1442_2015-07-29_14_4,4,5.270318985809825
1442_2015-07-29_14_5,4,4.502623001274102
1442_2015-07-29_14_6,6,4.642471029697033
1442_2015-07-29_15_1,2,3.9717654393375144
1442_2015-07-29_15_2,6,5.989045654939626
1442_2015-07-29_15_3,4,5.183876743216005
1442_2015-07-29_15_4,4,4.437918992019999
1442_2015-07-29_15_5,6,4.593646133486979
1442_2015-07-29_15_6,5,4.6910230416759156
1442_2015-07-29_16_1,6,5.416555232001691
1442_2015-07-29_16_2,4,4.7599973828256585
1442_2015-07-29_16_3,4,4.122595389306781
1442_2015-07-29_16_4,6,4.35761915528998
1442_2015-07-29_16_5,5,4.512919816758533
1442_2015-07-29_16_6,5,5.123944451348935
1442_2015-07-29_17_1,4,4.929397117362279
1442_2015-07-29_17_2,4,4.248021157579343
1442_2015-07-29_17_3,6,4.45092330930294
1442_2015-07-29_17_4,5,4.582760124732353
1442_2015-07-29_17_5,5,5.1766451391024235
1442_2015-07-29_17_6,3,6.0383769234784195
1442_2015-07-29_18_1,4,3.978176206359011
1442_2015-07-29_18_2,6,4.251126595253403
1442_2015-07-29_18_3,5,4.434131468629967
1442_2015-07-29_18_4,5,5.065393167250423
1442_2015-07-29_18_5,3,5.95442747364596
1442_2015-07-29_18_6,0,4.360645532133285
1442_2015-07-29_19_1,6,4.257463004545491
1442_2015-07-29_19_2,5,4.438823028541341
1442_2015-07-29_19_3,5,5.068883215862926
1442_2015-07-29_19_4,3,5.957039855404516
1442_2015-07-29_19_5,0,4.362616805160923
1442_2015-07-29_19_6,4,2.4262877052867857
1442_2015-07-29_20_1,5,4.944758329774583
1442_2015-07-29_20_2,5,5.443484297895101
1442_2015-07-29_20_3,3,6.2357053763155905
1442_2015-07-29_20_4,0,4.571204364932441
1442_2015-07-29_20_5,4,2.5836854627665797
1442_2015-07-29_20_6,3,1.3291602556666158
1442_2015-07-29_21_1,5,5.459523389827742
1442_2015-07-29_21_2,3,6.247580928739262
1442_2015-07-29_21_3,0,4.580038581278793
1442_2015-07-29_21_4,4,2.5902980771444017
1442_2015-07-29_21_5,3,1.334150057912196
1442_2015-07-29_21_6,4,1.573894366479935
1442_2015-07-29_22_1,3,6.114161032769962
1442_2015-07-29_22_2,0,4.481252753776958
1442_2015-07-29_22_3,4,2.516811359140039
1442_2015-07-29_22_4,3,1.2791435571652405
1442_2015-07-29_22_5,4,1.5323870979071414
1442_2015-07-29_22_6,3,1.0212797967116094
1442_2015-07-29_23_1,0,3.5770745329914115
1442_2015-07-29_23_2,4,1.8473460361421346
1442_2015-07-29_23_3,3,0.781128703729606
1442_2015-07-29_23_4,4,1.1596115113600036
1442_2015-07-29_23_5,3,0.7399876552723494
1442_2015-07-29_23_6,3,2.0020716687929125
1442_2015-07-30_0_1,4,0.8087636209031723
1442_2015-07-30_0_2,3,0.012148765821129004
1442_2015-07-30_0_3,4,0.587567795402498
1442_2015-07-30_0_4,3,0.31179976032192336
1442_2015-07-30_0_5,3,1.6789660410220497
1442_2015-07-30_0_6,11,5.412023332898834
1442_2015-07-30_1_1,3,0.9387053571451958
1442_2015-07-30_1_2,4,1.2736023552126663
1442_2015-07-30_1_3,3,0.8221404591136885
1442_2015-07-30_1_4,3,2.0609678066692636
1442_2015-07-30_1_5,11,5.700277442261968
1442_2015-07-30_1_6,12,8.664427231092205
1442_2015-07-30_2_1,4,1.8720870524003277
1442_2015-07-30_2_2,3,1.265266318486744
1442_2015-07-30_2_3,3,2.3906088684660816
1442_2015-07-30_2_4,11,5.94702136829868
1442_2015-07-30_2_5,12,8.850617340763463
1442_2015-07-30_2_6,7,9.725450400002542
1442_2015-07-30_3_1,3,1.8830932460928071
1442_2015-07-30_3_2,3,2.8480559669896275
1442_2015-07-30_3_3,11,6.287315991335378
1442_2015-07-30_3_4,12,9.10533570272835
1442_2015-07-30_3_5,7,9.917657926693451
1442_2015-07-30_3_6,5,8.910856323553269
1442_2015-07-30_4_1,3,3.172343231168976
1442_2015-07-30_4_2,11,6.527422502493408
1442_2015-07-30_4_3,12,9.283950792794265
1442_2015-07-30_4_4,7,10.051355434922641
1442_2015-07-30_4_5,5,9.011742915251007
1442_2015-07-30_4_6,7,6.0574317502940795
1442_2015-07-30_5_1,11,6.477383665553707
1442_2015-07-30_5_2,12,9.246901386643824
1442_2015-07-30_5_3,7,10.023794403843006
1442_2015-07-30_5_4,5,8.991112848786777
1442_2015-07-30_5_5,7,6.041864541004687
1442_2015-07-30_5_6,8,6.346208489776351
1442_2015-07-30_6_1,12,10.56001626655629
1442_2015-07-30_6_2,7,10.996041751771795
1442_2015-07-30_6_3,5,9.714367069503574
1442_2015-07-30_6_4,7,6.583236980983763
1442_2015-07-30_6_5,8,6.754721864722282
1442_2015-07-30_6_6,8,6.661208561315501
1442_2015-07-30_7_1,7,11.414132504421996
1442_2015-07-30_7_2,5,10.023926904424334
1442_2015-07-30_7_3,7,6.813518357063406
1442_2015-07-30_7_4,8,6.927092777852125
1442_2015-07-30_7_5,8,6.791277656572547
1442_2015-07-30_7_6,7,7.447398403453241
1442_2015-07-30_8_1,5,8.742309662361532
1442_2015-07-30_8_2,7,5.864592270155961
1442_2015-07-30_8_3,8,6.221187229262977
1442_2015-07-30_8_4,8,6.262891097202481
1442_2015-07-30_8_5,7,7.048684023658364
1442_2015-07-30_8_6,5,6.461895577849589
1442_2015-07-30_9_1,7,4.778034813256838
1442_2015-07-30_9_2,8,5.416685946090612
1442_2015-07-30_9_3,8,5.664423073745323
1442_2015-07-30_9_4,7,6.600716926021113
1442_2015-07-30_9_5,5,6.123864792744324
1442_2015-07-30_9_6,3,4.989950712778996
1442_2015-07-30_10_1,8,6.061820384565274
1442_2015-07-30_10_2,8,6.142089008736657
1442_2015-07-30_10_3,7,6.956052329415139
1442_2015-07-30_10_4,5,6.389841525179664
1442_2015-07-30_10_5,3,5.190653675472136
1442_2015-07-30_10_6,2,3.10447931837518
1442_2015-07-30_11_1,8,6.7048279865237985
1442_2015-07-30_11_2,7,7.372711592895634
1442_2015-07-30_11_3,5,6.699794102118982
1442_2015-07-30_11_4,3,5.422660317188082
1442_2015-07-30_11_5,2,3.279548843932992
1442_2015-07-30_11_6,6,6.344259853569198
1442_2015-07-30_12_1,7,7.748757119903509
1442_2015-07-30_12_2,5,6.978223104734641
1442_2015-07-30_12_3,3,5.629783485732259
1442_2015-07-30_12_4,2,3.4345853054136946
1442_2015-07-30_12_5,6,6.461248572318112
1442_2015-07-30_12_6,1,6.526752029139219
1442_2015-07-30_13_1,5,6.760825907431647
1442_2015-07-30_13_2,3,5.468819771316789
1442_2015-07-30_13_3,2,3.31484449451695
1442_2015-07-30_13_4,6,6.371619817858899
1442_2015-07-30_13_5,1,6.4591192087878015
1442_2015-07-30_13_6,2,6.064798771900167
1442_2015-07-30_14_1,3,4.957574392757379
1442_2015-07-30_14_2,2,2.936311762119442
1442_2015-07-30_14_3,6,6.090029544592443
1442_2015-07-30_14_4,1,6.248342404524599
1442_2015-07-30_14_5,2,5.905749035875277
1442_2015-07-30_14_6,9,5.673222976796351
1442_2015-07-30_15_1,2,2.3679416255491637
1442_2015-07-30_15_2,6,5.669200897856648
1442_2015-07-30_15_3,1,5.935288225875026
1442_2015-07-30_15_4,2,5.671420773852685
1442_2015-07-30_15_5,9,5.496401583435997
1442_2015-07-30_15_6,6,6.986012104616185
1442_2015-07-30_16_1,6,5.562371225003863
1442_2015-07-30_16_2,1,5.856190145653661
1442_2015-07-30_16_3,2,5.612579759276977
1442_2015-07-30_16_4,9,5.452357728980358
1442_2015-07-30_16_5,6,6.952777122004248
1442_2015-07-30_16_6,7,7.101013496887058
1442_2015-07-30_17_1,1,5.983253069817301
1442_2015-07-30_17_2,2,5.706658802114693
1442_2015-07-30_17_3,9,5.52234307268769
1442_2015-07-30_17_4,6,7.005162763456896
1442_2015-07-30_17_5,7,7.14054309538183
1442_2015-07-30_17_6,1,8.442300417695343
1442_2015-07-30_18_1,2,4.259800772946064
1442_2015-07-30_18_2,9,4.451070556316658
1442_2015-07-30_18_3,6,6.208243779153774
1442_2015-07-30_18_4,7,6.544030883437971
1442_2015-07-30_18_5,1,7.992179209259183
1442_2015-07-30_18_6,7,5.844045839112927
1442_2015-07-30_19_1,9,3.7949507793657737
1442_2015-07-30_19_2,6,5.722444156575164
1442_2015-07-30_19_3,7,6.182644834711894
1442_2015-07-30_19_4,1,7.7216734294530465
1442_2015-07-30_19_5,7,5.639925309713347
1442_2015-07-30_19_6,4,4.604339338376127
1442_2015-07-30_20_1,6,7.233699385153786
1442_2015-07-30_20_2,7,7.30159787568749
1442_2015-07-30_20_3,1,8.554061927496287
1442_2015-07-30_20_4,7,6.262987269516629
1442_2015-07-30_20_5,4,5.074494679141572
1442_2015-07-30_20_6,1,3.59546395185727
1442_2015-07-30_21_1,7,6.943400562410088
1442_2015-07-30_21_2,1,8.288847974630102
1442_2015-07-30_21_3,7,6.0656947685785125
1442_2015-07-30_21_4,4,4.926816698753859
1442_2015-07-30_21_5,1,3.4840278577412755
1442_2015-07-30_21_6,3,2.5829656258986096
1442_2015-07-30_22_1,1,8.30528128627935
1442_2015-07-30_22_2,7,6.0778622064113135
1442_2015-07-30_22_3,4,4.9358680484815025
1442_2015-07-30_22_4,1,3.490803001455334
1442_2015-07-30_22_5,3,2.588078070899465
1442_2015-07-30_22_6,1,3.523336232574006
1442_2015-07-30_23_1,7,3.956817030438784
1442_2015-07-30_23_2,4,3.365418593737145
1442_2015-07-30_23_3,1,2.322546591206364
1442_2015-07-30_23_4,3,1.713611244131107
1442_2015-07-30_23_5,1,2.863473690079715
1442_2015-07-30_23_6,5,2.5003674867546324
1442_2015-07-31_0_1,4,4.248988754041917
1442_2015-07-31_0_2,1,2.976753437999589
1442_2015-07-31_0_3,3,2.20027532624213
1442_2015-07-31_0_4,1,3.227752962893672
1442_2015-07-31_0_5,5,2.7752484082245634
1442_2015-07-31_0_6,6,6.517575963701447
1442_2015-07-31_1_1,1,2.9044610272167386
1442_2015-07-31_1_2,3,2.14674908437695
1442_2015-07-31_1_3,1,3.1879348235790834
1442_2015-07-31_1_4,5,2.7454436139783875
1442_2015-07-31_1_5,6,6.495085611057105
1442_2015-07-31_1_6,6,10.40436215613822
1442_2015-07-31_2_1,3,1.5938000990733925
1442_2015-07-31_2_2,1,2.778524197955246
1442_2015-07-31_2_3,5,2.4408832944061225
1442_2015-07-31_2_4,6,6.267115198158523
1442_2015-07-31_2_5,6,10.232338322112842
1442_2015-07-31_2_6,8,10.072036480680097
1442_2015-07-31_3_1,1,3.186806014825846
1442_2015-07-31_3_2,5,2.7431804656072942
1442_2015-07-31_3_3,6,6.4919938830400605
1442_2015-07-31_3_4,6,10.400665196462494
1442_2015-07-31_3_5,8,10.199053991097184
1442_2015-07-31_3_6,7,7.361173179608189
1442_2015-07-31_4_1,5,2.108254284565547
1442_2015-07-31_4_2,6,6.021886274717867
1442_2015-07-31_4_3,6,10.05095242775801
1442_2015-07-31_4_4,8,9.937285930210507
1442_2015-07-31_4_5,7,7.163646031735973
1442_2015-07-31_4_6,5,5.326845225722433
1442_2015-07-31_5_1,6,6.861487524758686
1442_2015-07-31_5_2,6,10.672604121114546
1442_2015-07-31_5_3,8,10.399732253148004
1442_2015-07-31_5_4,7,7.509797754099331
1442_2015-07-31_5_5,5,5.588047307511492
1442_2015-07-31_5_6,7,6.122645637871212
1442_2015-07-31_6_1,6,10.42247631809876
1442_2015-07-31_6_2,8,10.21453437225782
1442_2015-07-31_6_3,7,7.372029161254272
1442_2015-07-31_6_4,5,5.484924343103498
1442_2015-07-31_6_5,7,6.044830242934796
1442_2015-07-31_6_6,4,7.131624913042304
1442_2015-07-31_7_1,8,8.930494553288643
1442_2015-07-31_7_2,7,6.421309366875024
1442_2015-07-31_7_3,5,4.777684456599425
1442_2015-07-31_7_4,7,5.515444900907726
1442_2015-07-31_7_5,4,6.732156863419498
1442_2015-07-31_7_6,1,5.421676403923607
1442_2015-07-31_8_1,7,6.151145781630513
1442_2015-07-31_8_2,5,4.577651821771469
1442_2015-07-31_8_3,7,5.366640743479615
1442_2015-07-31_8_4,4,6.620773524783838
1442_2015-07-31_8_5,1,5.337627826237473
1442_2015-07-31_8_6,8,5.294375145524089
1442_2015-07-31_9_1,5,4.824111619063245
1442_2015-07-31_9_2,7,5.549122785190818
1442_2015-07-31_9_3,4,6.756521806487725
1442_2015-07-31_9_4,1,5.439238541230679
1442_2015-07-31_9_5,8,5.371049414561623
1442_2015-07-31_9_6,9,5.244776489869736
1442_2015-07-31_10_1,7,5.600190935379099
1442_2015-07-31_10_2,4,6.794333329564404
1442_2015-07-31_10_3,1,5.467366510635962
1442_2015-07-31_10_4,8,5.392103847418552
1442_2015-07-31_10_5,9,5.260663921125514
1442_2015-07-31_10_6,3,4.312877137042576
1442_2015-07-31_11_1,4,7.2007596049457225
1442_2015-07-31_11_2,1,5.768289814767609
1442_2015-07-31_11_3,8,5.615960513408581
1442_2015-07-31_11_4,9,5.428225790798803
1442_2015-07-31_11_5,3,4.439317383788393
1442_2015-07-31_11_6,5,5.531105488156798
1442_2015-07-31_12_1,1,4.8389682111949615
1442_2015-07-31_12_2,8,4.9278787025423485
1442_2015-07-31_12_3,9,4.916362143171477
1442_2015-07-31_12_4,3,4.056175655866645
1442_2015-07-31_12_5,5,5.241991176461066
1442_2015-07-31_12_6,3,6.34505175500447
1442_2015-07-31_13_1,8,3.81325700818599
1442_2015-07-31_13_2,9,4.091081733316529
1442_2015-07-31_13_3,3,3.442250052497024
1442_2015-07-31_13_4,5,4.782453724288479
1442_2015-07-31_13_5,3,5.99829011433448
1442_2015-07-31_13_6,9,6.0294793283550625
1442_2015-07-31_14_1,9,5.306677776482929
1442_2015-07-31_14_2,3,4.342293184442072
1442_2015-07-31_14_3,5,5.451995271912453
1442_2015-07-31_14_4,3,6.499457381557176
1442_2015-07-31_14_5,9,6.407654345452382
1442_2015-07-31_14_6,7,5.921478444635961
1442_2015-07-31_15_1,3,5.41462742846513
1442_2015-07-31_15_2,5,6.2459655031484695
1442_2015-07-31_15_3,3,7.090091361775765
1442_2015-07-31_15_4,9,6.849757481315199
1442_2015-07-31_15_5,7,6.255084352081226
1442_2015-07-31_15_6,9,6.413246378832406
1442_2015-07-31_16_1,5,5.544892723304561
1442_2015-07-31_16_2,3,6.571007950769859
1442_2015-07-31_16_3,9,6.46361164228221
1442_2015-07-31_16_4,7,5.96604529903915
1442_2015-07-31_16_5,9,6.19514085603617
1442_2015-07-31_16_6,10,6.210707628475998
1442_2015-07-31_17_1,3,6.412801574191648
1442_2015-07-31_17_2,9,6.346473581929353
1442_2015-07-31_17_3,7,5.878906365991768
1442_2015-07-31_17_4,9,6.129915357933731
1442_2015-07-31_17_5,10,6.161489222819215
1442_2015-07-31_17_6,9,9.091915929474654
1442_2015-07-31_18_1,9,5.355586847823581
1442_2015-07-31_18_2,7,5.145240931178257
1442_2015-07-31_18_3,9,5.5841420797113575
1442_2015-07-31_18_4,10,5.75296535549464
1442_2015-07-31_18_5,9,8.783648549271934
1442_2015-07-31_18_6,6,8.981358602306644
1442_2015-07-31_19_1,7,6.2033747158672865
1442_2015-07-31_19_2,9,6.367598106030359
1442_2015-07-31_19_3,10,6.335777824962918
1442_2015-07-31_19_4,9,9.219897104217026
1442_2015-07-31_19_5,6,9.310546710778382
1442_2015-07-31_19_6,13,6.820993341994198
1442_2015-07-31_20_1,9,6.598893541449062
1442_2015-07-31_20_2,10,6.5070319757715644
1442_2015-07-31_20_3,9,9.34729296459278
1442_2015-07-31_20_4,6,9.405905446060098
1442_2015-07-31_20_5,13,6.892949939529736
1442_2015-07-31_20_6,2,5.881708542765385
1442_2015-07-31_21_1,10,7.204179022041636
1442_2015-07-31_21_2,9,9.86346971136518
1442_2015-07-31_21_3,6,9.789889019307914
1442_2015-07-31_21_4,13,7.180370486836873
1442_2015-07-31_21_5,2,6.098592759873787
1442_2015-07-31_21_6,1,4.082884164425229
1442_2015-07-31_22_1,9,10.675219781730569
1442_2015-07-31_22_2,6,10.390919336735584
1442_2015-07-31_22_3,13,7.627476580552288
1442_2015-07-31_22_4,2,6.433261967395069
1442_2015-07-31_22_5,1,4.33542167346412
1442_2015-07-31_22_6,6,5.377512772406667
1442_2015-07-31_23_1,6,9.904529190006567
1442_2015-07-31_23_2,13,7.267346985305518
1442_2015-07-31_23_3,2,6.165361776850241
1442_2015-07-31_23_4,1,4.134892211386376
1442_2015-07-31_23_5,6,5.226195562146746
1442_2015-07-31_23_6,3,2.0605017739293827
1442_2015-08-01_0_1,13,6.133690048856807
1442_2015-08-01_0_2,2,5.325987425997256
1442_2015-08-01_0_3,1,3.5104821337367973
1442_2015-08-01_0_4,6,4.758810239529613
1442_2015-08-01_0_5,3,1.7078182210884827
1442_2015-08-01_0_6,0,3.168489801866599
1442_2015-08-01_1_1,2,7.319579873415207
1442_2015-08-01_1_2,1,4.986563929397845
1442_2015-08-01_1_3,6,5.856866604617714
1442_2015-08-01_1_4,3,2.5297386974208567
1442_2015-08-01_1_5,0,3.788701476727062
1442_2015-08-01_1_6,8,5.540392243075424
1442_2015-08-01_2_1,1,3.4420554037797864
1442_2015-08-01_2_2,6,4.71329238970693
1442_2015-08-01_2_3,3,1.6790345228117372
1442_2015-08-01_2_4,0,3.151929811224681
1442_2015-08-01_2_5,8,5.059891717127713
1442_2015-08-01_2_6,7,5.426255218937515
1442_2015-08-01_3_1,6,4.004256059597669
1442_2015-08-01_3_2,3,1.154054795539961
1442_2015-08-01_3_3,0,2.761397706047682
1442_2015-08-01_3_4,8,4.767569442865969
1442_2015-08-01_3_5,7,5.205672215423728
1442_2015-08-01_3_6,7,5.16467056444689
1442_2015-08-01_4_1,3,1.7335072343136342
1442_2015-08-01_4_2,0,3.1904318335760795
1442_2015-08-01_4_3,8,5.086727673769804
1442_2015-08-01_4_4,7,5.444569501128002
1442_2015-08-01_4_5,7,5.344939690174728
1442_2015-08-01_4_6,4,4.377659313046987
1442_2015-08-01_5_1,0,3.558150510761795
1442_2015-08-01_5_2,8,5.358991368398736
1442_2015-08-01_5_3,7,5.647106300747414
1442_2015-08-01_5_4,7,5.496543148895754
1442_2015-08-01_5_5,4,4.492057527662052
1442_2015-08-01_5_6,4,4.003749250116488
1442_2015-08-01_6_1,8,4.325903430990821
1442_2015-08-01_6_2,7,4.882194545739658
1442_2015-08-01_6_3,7,4.927525751766549
1442_2015-08-01_6_4,4,4.06613490204872
1442_2015-08-01_6_5,4,3.682352968360246
1442_2015-08-01_6_6,7,3.7261602169768384
1442_2015-08-01_7_1,7,5.948946734787004
1442_2015-08-01_7_2,7,5.717362956845024
1442_2015-08-01_7_3,4,4.6536943265799735
1442_2015-08-01_7_4,4,4.122154728487054
1442_2015-08-01_7_5,7,4.058029532937815
1442_2015-08-01_7_6,8,4.535491475654512
1442_2015-08-01_8_1,7,6.022530050418085
1442_2015-08-01_8_2,4,4.879644014562254
1442_2015-08-01_8_3,4,4.290238566258017
1442_2015-08-01_8_4,7,4.1838441563004
1442_2015-08-01_8_5,8,4.630429733703294
1442_2015-08-01_8_6,2,3.6629441337646234
1442_2015-08-01_9_1,4,5.163446628037283
1442_2015-08-01_9_2,4,4.500369715106423
1442_2015-08-01_9_3,7,4.340160592269232
1442_2015-08-01_9_4,8,4.747436185826296
1442_2015-08-01_9_5,2,3.7512358477811394
1442_2015-08-01_9_6,7,3.1475709151538984
1442_2015-08-01_10_1,4,4.16256987397892
1442_2015-08-01_10_2,7,4.090049193266292
1442_2015-08-01_10_3,8,4.561378465675903
1442_2015-08-01_10_4,2,3.611967359538275
1442_2015-08-01_10_5,7,3.0424805264416177
1442_2015-08-01_10_6,2,2.5570454034641132
1442_2015-08-01_11_1,7,4.0428479927309136
1442_2015-08-01_11_2,8,4.526430082452519
1442_2015-08-01_11_3,2,3.585969278157712
1442_2015-08-01_11_4,7,3.023020363820259
1442_2015-08-01_11_5,2,2.5423609900689144
1442_2015-08-01_11_6,0,2.985910948038027
1442_2015-08-01_12_1,8,5.385021662137174
1442_2015-08-01_12_2,2,4.221681658750599
1442_2015-08-01_12_3,7,3.4959264235840326
1442_2015-08-01_12_4,2,2.8963420663228225
1442_2015-08-01_12_5,0,3.253020969620509
1442_2015-08-01_12_6,2,4.282012766832122
1442_2015-08-01_13_1,2,4.980925139108637
1442_2015-08-01_13_2,7,4.058080178370794
1442_2015-08-01_13_3,2,3.3145279083378423
1442_2015-08-01_13_4,0,3.566042702741377
1442_2015-08-01_13_5,2,4.51821534233286
1442_2015-08-01_13_6,1,4.862808110564315
1442_2015-08-01_14_1,7,3.1925862105877743
1442_2015-08-01_14_2,2,2.6737049097589534
1442_2015-08-01_14_3,0,3.0893348573140202
1442_2015-08-01_14_4,2,4.16138854195873
1442_2015-08-01_14_5,1,4.593550738509867
1442_2015-08-01_14_6,3,4.7961633528945375
1442_2015-08-01_15_1,2,3.77916496454431
1442_2015-08-01_15_2,0,3.907831869986808
1442_2015-08-01_15_3,2,4.77026798022054
1442_2015-08-01_15_4,1,5.049311019890973
1442_2015-08-01_15_5,3,5.1400747842186405
1442_2015-08-01_15_6,7,5.2453932317468315
1442_2015-08-01_16_1,0,3.3912618547584628
1442_2015-08-01_16_2,2,4.38779281753108
1442_2015-08-01_16_3,1,4.7647879750884305
1442_2015-08-01_16_4,3,4.927102732922579
1442_2015-08-01_16_5,7,5.084686987729025
1442_2015-08-01_16_6,8,5.8601719961397025
1442_2015-08-01_17_1,2,3.4031600134535074
1442_2015-08-01_17_2,1,4.03575303146618
1442_2015-08-01_17_3,3,4.384774074328708
1442_2015-08-01_17_4,7,4.678741497522664
1442_2015-08-01_17_5,8,5.553850229457095
1442_2015-08-01_17_6,8,8.9781128977876
1442_2015-08-01_18_1,1,3.628353827928528
1442_2015-08-01_18_2,3,4.08313040152719
1442_2015-08-01_18_3,7,4.454348949710121
1442_2015-08-01_18_4,8,5.385887239899081
1442_2015-08-01_18_5,8,8.851369970621331
1442_2015-08-01_18_6,8,9.762688196003172
1442_2015-08-01_19_1,3,3.3200034268083716
1442_2015-08-01_19_2,7,3.8893198051530993
1442_2015-08-01_19_3,8,4.965562397153527
1442_2015-08-01_19_4,8,8.536747146194822
1442_2015-08-01_19_5,8,9.525277455541444
1442_2015-08-01_19_6,6,7.886758914870816
1442_2015-08-01_20_1,7,3.796408704522336
1442_2015-08-01_20_2,8,4.896769808962559
1442_2015-08-01_20_3,8,8.485572380977892
1442_2015-08-01_20_4,8,9.486971965276478
1442_2015-08-01_20_5,6,7.857854035435793
1442_2015-08-01_20_6,5,5.746202175924928
1442_2015-08-01_21_1,8,5.826913577117264
1442_2015-08-01_21_2,8,9.174262933201032
1442_2015-08-01_21_3,8,9.999288455234657
1442_2015-08-01_21_4,6,8.241334726270148
1442_2015-08-01_21_5,5,6.035572265109344
1442_2015-08-01_21_6,6,4.636073504495707
1442_2015-08-01_22_1,8,9.805205711937901
1442_2015-08-01_22_2,8,10.466446700643894
1442_2015-08-01_22_3,6,8.588853465666956
1442_2015-08-01_22_4,5,6.295698044532621
1442_2015-08-01_22_5,6,4.832361405790302
1442_2015-08-01_22_6,5,5.878602718227719
1442_2015-08-01_23_1,8,9.942315908564854
1442_2015-08-01_23_2,6,8.20078020539004
1442_2015-08-01_23_3,5,6.007010578282511
1442_2015-08-01_23_4,6,4.616272189138613
1442_2015-08-01_23_5,5,5.715544297324604
1442_2015-08-01_23_6,3,2.9126275841874554
1442_2015-08-02_0_1,6,7.636840279379651
1442_2015-08-02_0_2,5,5.58946211710726
1442_2015-08-02_0_3,6,4.305658138566571
1442_2015-08-02_0_4,5,5.483042527362184
1442_2015-08-02_0_5,3,2.7371844405883126
1442_2015-08-02_0_6,4,3.642251618068049
1442_2015-08-02_1_1,5,5.1142152316888065
1442_2015-08-02_1_2,6,3.9537791590293994
1442_2015-08-02_1_3,5,5.221279964910011
1442_2015-08-02_1_4,3,2.541249134481122
1442_2015-08-02_1_5,4,3.4944011047104038
1442_2015-08-02_1_6,7,4.403469144920625
1442_2015-08-02_2_1,6,3.920617442635163
1442_2015-08-02_2_2,5,5.196726598475573
1442_2015-08-02_2_3,3,2.52298389987359
1442_2015-08-02_2_4,4,3.4807291559778575
1442_2015-08-02_2_5,7,4.393152450707282
1442_2015-08-02_2_6,3,4.620224740897664
1442_2015-08-02_3_1,5,5.800463014563509
1442_2015-08-02_3_2,3,2.969998200273241
1442_2015-08-02_3_3,4,3.8132628267281747
1442_2015-08-02_3_4,7,4.642061561158516
1442_2015-08-02_3_5,3,4.808048673657762
1442_2015-08-02_3_6,7,5.564889325669231
1442_2015-08-02_4_1,3,2.7375885025426117
1442_2015-08-02_4_2,4,3.6411836616012243
1442_2015-08-02_4_3,7,4.514051973124858
1442_2015-08-02_4_4,3,4.712230549090733
1442_2015-08-02_4_5,7,5.492586078298134
1442_2015-08-02_4_6,2,4.464827956467422
1442_2015-08-02_5_1,4,3.7173732864752322
1442_2015-08-02_5_2,7,4.570463763027233
1442_2015-08-02_5_3,3,4.754195245864549
1442_2015-08-02_5_4,7,5.523997620235397
1442_2015-08-02_5_5,2,4.4885307423157155
1442_2015-08-02_5_6,5,4.197266397592546
1442_2015-08-02_6_1,7,4.652522756217201
1442_2015-08-02_6_2,3,4.814952792460792
1442_2015-08-02_6_3,7,5.569195122814996
1442_2015-08-02_6_4,2,4.522362113846665
