,history,ys
1334_2015-08-05_10_5,730,763.9680475949503
1334_2015-08-05_10_6,638,647.0839224786904
1334_2015-08-05_11_1,724,727.5256260473407
1334_2015-08-05_11_2,671,692.0913101131994
1334_2015-08-05_11_3,668,739.298337738797
1334_2015-08-05_11_4,730,735.3620213371123
1334_2015-08-05_11_5,638,623.1471248785265
1334_2015-08-05_11_6,671,725.9886647202577
1334_2015-08-05_12_1,671,689.471425603396
1334_2015-08-05_12_2,668,737.2652777870978
1334_2015-08-05_12_3,730,733.7482992193652
1334_2015-08-05_12_4,638,621.8331957348887
1334_2015-08-05_12_5,671,724.8892021214076
1334_2015-08-05_12_6,642,735.2234760521565
1334_2015-08-05_13_1,668,723.5392044138812
1334_2015-08-05_13_2,730,723.0967113479335
1334_2015-08-05_13_3,638,613.378598553487
1334_2015-08-05_13_4,671,718.0052773662144
1334_2015-08-05_13_5,642,729.4631823268205
1334_2015-08-05_13_6,576,644.1786442809948
1334_2015-08-05_14_1,730,681.8256578167511
1334_2015-08-05_14_2,638,581.351795163981
1334_2015-08-05_14_3,671,692.5843049314423
1334_2015-08-05_14_4,642,708.764850083415
1334_2015-08-05_14_5,576,626.8588045694029
1334_2015-08-05_14_6,522,498.3336280424908
1334_2015-08-05_15_1,638,617.1500367134664
1334_2015-08-05_15_2,671,720.3641444484824
1334_2015-08-05_15_3,642,730.8148350917992
1334_2015-08-05_15_4,576,644.81240240429
1334_2015-08-05_15_5,522,513.3567435809757
1334_2015-08-05_15_6,525,420.85275984599315
1334_2015-08-05_16_1,671,735.8577036379374
1334_2015-08-05_16_2,642,742.838011907226
1334_2015-08-05_16_3,576,654.3556853440887
1334_2015-08-05_16_4,522,521.1271009694517
1334_2015-08-05_16_5,525,427.35479792749436
1334_2015-08-05_16_6,343,333.49596037245783
1334_2015-08-05_17_1,642,694.6424032916681
1334_2015-08-05_17_2,576,616.955349047807
1334_2015-08-05_17_3,522,491.4409375869859
1334_2015-08-05_17_4,525,403.1836504901204
1334_2015-08-05_17_5,343,313.2701569435872
1334_2015-08-05_17_6,270,190.79869244395653
1334_2015-08-05_18_1,576,577.8369016881701
1334_2015-08-05_18_2,522,461.08458088426073
1334_2015-08-05_18_3,525,379.0885793219206
1334_2015-08-05_18_4,343,293.65140357970256
1334_2015-08-05_18_5,270,174.38221697105942
1334_2015-08-05_18_6,116,65.50704432448225
1334_2015-08-05_19_1,522,459.7195835152123
1334_2015-08-05_19_2,525,378.02932595605546
1334_2015-08-05_19_3,343,292.81063123387685
1334_2015-08-05_19_4,270,173.6976410603771
1334_2015-08-05_19_5,116,64.93420855665312
1334_2015-08-05_19_6,44,14.658503777854833
1334_2015-08-05_20_1,525,424.30975848680265
1334_2015-08-05_20_2,343,328.7247692706888
1334_2015-08-05_20_3,270,202.2041486237121
1334_2015-08-05_20_4,116,88.14485347431076
1334_2015-08-05_20_5,44,34.080583047289
1334_2015-08-05_20_6,23,7.921380247518925
1334_2015-08-05_21_1,343,403.547453380298
1334_2015-08-05_21_2,270,260.2673960579706
1334_2015-08-05_21_3,116,134.2320072419978
1334_2015-08-05_21_4,44,71.60578879164808
1334_2015-08-05_21_5,23,39.32152113780148
1334_2015-08-05_21_6,22,24.43687642782936
1334_2015-08-05_22_1,270,215.27472437665827
1334_2015-08-05_22_2,116,99.31718616001933
1334_2015-08-05_22_3,44,43.89247961447302
1334_2015-08-05_22_4,23,16.75671633400242
1334_2015-08-05_22_5,22,5.555219793407673
1334_2015-08-05_22_6,20,10.651532884954179
1334_2015-08-05_23_1,116,139.98341110138983
1334_2015-08-05_23_2,44,75.44992919124877
1334_2015-08-05_23_3,23,41.805143616813496
1334_2015-08-05_23_4,22,25.95021732565118
1334_2015-08-05_23_5,20,27.71754979988276
1334_2015-08-05_23_6,70,75.35628399412957
1334_2015-08-06_0_1,44,57.62791222374574
1334_2015-08-06_0_2,23,27.975057283025023
1334_2015-08-06_0_3,22,14.97271703672277
1334_2015-08-06_0_4,20,18.779420121117198
1334_2015-08-06_0_5,70,67.87708366353462
1334_2015-08-06_0_6,254,258.0300888503814
1334_2015-08-06_1_1,23,17.848187428838003
1334_2015-08-06_1_2,22,7.114151722267877
1334_2015-08-06_1_3,20,12.541758191326494
1334_2015-08-06_1_4,70,62.798237865006286
1334_2015-08-06_1_5,254,253.78023943662365
1334_2015-08-06_1_6,496,545.2121592303504
1334_2015-08-06_2_1,22,10.942451652936313
1334_2015-08-06_2_2,20,15.512562149673158
1334_2015-08-06_2_3,70,65.15628542335179
1334_2015-08-06_2_4,254,255.7002152335219
1334_2015-08-06_2_5,496,546.818746305162
1334_2015-08-06_2_6,664,657.883785549066
1334_2015-08-06_3_1,20,23.729400589678733
1334_2015-08-06_3_2,70,71.5326448008164
1334_2015-08-06_3_3,254,260.7613902124099
1334_2015-08-06_3_4,496,550.939669748348
1334_2015-08-06_3_5,664,661.3320698195276
1334_2015-08-06_3_6,585,614.3617489508365
1334_2015-08-06_4_1,70,68.76133590289157
1334_2015-08-06_4_2,254,258.61082322631717
1334_2015-08-06_4_3,496,549.2326775328679
1334_2015-08-06_4_4,664,659.9421980471723
1334_2015-08-06_4_5,585,613.1987394854468
1334_2015-08-06_4_6,559,608.9726430721984
1334_2015-08-06_5_1,254,259.5312716338593
1334_2015-08-06_5_2,496,549.9469558867331
1334_2015-08-06_5_3,664,660.5091497383394
1334_2015-08-06_5_4,585,613.6603644095069
1334_2015-08-06_5_5,559,609.3589191063047
1334_2015-08-06_5_6,638,620.3060948045252
1334_2015-08-06_6_1,496,545.836680809774
1334_2015-08-06_6_2,664,657.3195298836611
1334_2015-08-06_6_3,585,611.1286338019577
1334_2015-08-06_6_4,559,607.2975266320275
1334_2015-08-06_6_5,638,618.5811738390432
1334_2015-08-06_6_6,640,674.3632914409986
1334_2015-08-06_7_1,664,620.2860083699363
1334_2015-08-06_7_2,585,582.3902030893768
1334_2015-08-06_7_3,559,584.4866689239332
1334_2015-08-06_7_4,638,600.0080561972746
1334_2015-08-06_7_5,640,658.8217774331508
1334_2015-08-06_7_6,715,649.1146480903776
1334_2015-08-06_8_1,585,614.8739685243584
1334_2015-08-06_8_2,559,609.6944375637851
1334_2015-08-06_8_3,638,620.0164842611805
1334_2015-08-06_8_4,640,675.1130933062022
1334_2015-08-06_8_5,715,662.746808222606
1334_2015-08-06_8_6,752,718.733107573079
1334_2015-08-06_9_1,559,587.4951610856817
1334_2015-08-06_9_2,638,602.7895951386064
1334_2015-08-06_9_3,640,661.4394129143175
1334_2015-08-06_9_4,715,651.6133875610801
1334_2015-08-06_9_5,752,709.4169433994756
1334_2015-08-06_9_6,709,697.5511292549295
1334_2015-08-06_10_1,638,581.6149072589775
1334_2015-08-06_10_2,640,645.0076161092603
1334_2015-08-06_10_3,715,638.570804180061
1334_2015-08-06_10_4,752,698.7973762359715
1334_2015-08-06_10_5,709,688.6649446621116
1334_2015-08-06_10_6,627,572.5839957144182
1334_2015-08-06_11_1,640,686.9072472875167
1334_2015-08-06_11_2,715,671.0853909188015
1334_2015-08-06_11_3,752,724.6055220930868
1334_2015-08-06_11_4,709,709.6785222861585
1334_2015-08-06_11_5,627,590.1676247689543
1334_2015-08-06_11_6,611,672.6197724936637
1334_2015-08-06_12_1,715,636.2287246371422
1334_2015-08-06_12_2,752,697.5563556119629
1334_2015-08-06_12_3,709,688.2085020928373
1334_2015-08-06_12_4,627,572.6862474387101
1334_2015-08-06_12_5,611,657.9917991025152
1334_2015-08-06_12_6,569,675.2091085044916
1334_2015-08-06_13_1,752,756.0911069921515
1334_2015-08-06_13_2,709,733.6321298781204
1334_2015-08-06_13_3,627,608.7408225948241
1334_2015-08-06_13_4,611,687.348251826381
1334_2015-08-06_13_5,569,699.7738439478642
1334_2015-08-06_13_6,527,618.3157263875755
1334_2015-08-06_14_1,709,730.592037794398
1334_2015-08-06_14_2,627,606.3816768226473
1334_2015-08-06_14_3,611,685.4757021711829
1334_2015-08-06_14_4,569,698.2491715536426
1334_2015-08-06_14_5,527,617.0399191790492
1334_2015-08-06_14_6,472,500.57211801691335
1334_2015-08-06_15_1,627,590.3366837935935
1334_2015-08-06_15_2,611,673.0246064718873
1334_2015-08-06_15_3,569,688.3662320449741
1334_2015-08-06_15_4,527,608.9930057095987
1334_2015-08-06_15_5,472,493.8386648176424
1334_2015-08-06_15_6,359,436.0634135124395
1334_2015-08-06_16_1,611,700.2690314101582
1334_2015-08-06_16_2,569,709.5082133200316
1334_2015-08-06_16_3,527,625.7742534873837
1334_2015-08-06_16_4,472,507.5023373169833
1334_2015-08-06_16_5,359,447.49682828119063
1334_2015-08-06_16_6,325,351.74929415156595
1334_2015-08-06_17_1,569,643.1726038548622
1334_2015-08-06_17_2,527,574.2970717755369
1334_2015-08-06_17_3,472,466.6428109570909
1334_2015-08-06_17_4,359,414.2280753223773
1334_2015-08-06_17_5,325,323.9108450497173
1334_2015-08-06_17_6,253,231.1383568247194
1334_2015-08-06_18_1,527,519.1795824894264
1334_2015-08-06_18_2,472,423.87101712934816
1334_2015-08-06_18_3,359,380.2783683017549
1334_2015-08-06_18_4,325,296.2682236951571
1334_2015-08-06_18_5,253,208.00771202497978
1334_2015-08-06_18_6,143,91.45534046167154
1334_2015-08-06_19_1,472,429.6823511792543
1334_2015-08-06_19_2,359,384.78802912023787
1334_2015-08-06_19_3,325,299.84772433912053
1334_2015-08-06_19_4,253,210.92222262383072
1334_2015-08-06_19_5,143,93.8941290469653
1334_2015-08-06_19_6,86,29.415057998003135
1334_2015-08-06_20_1,359,416.2341754636353
1334_2015-08-06_20_2,325,324.25028885172003
1334_2015-08-06_20_3,253,230.29152752348236
1334_2015-08-06_20_4,143,109.66505634589197
1334_2015-08-06_20_5,86,42.61177016342913
1334_2015-08-06_20_6,52,5.28101433347922
1334_2015-08-06_21_1,325,281.71970627854944
1334_2015-08-06_21_2,253,197.28731538038963
1334_2015-08-06_21_3,143,83.46827495259697
1334_2015-08-06_21_4,86,21.28175667249792
1334_2015-08-06_21_5,52,-12.567400232709872
1334_2015-08-06_21_6,21,-26.476823640618022
1334_2015-08-06_22_1,253,229.44880090892272
1334_2015-08-06_22_2,143,108.4259507472924
1334_2015-08-06_22_3,86,41.09167590473754
1334_2015-08-06_22_4,52,3.562285247891964
1334_2015-08-06_22_5,21,-12.979911723406872
1334_2015-08-06_22_6,27,-10.24599193839299
1334_2015-08-06_23_1,143,125.92679197591559
1334_2015-08-06_23_2,86,54.672526239866215
1334_2015-08-06_23_3,52,14.341956818960853
1334_2015-08-06_23_4,21,-4.202858673006006
1334_2015-08-06_23_5,27,-2.9015764470669296
1334_2015-08-06_23_6,74,38.33236316742085
1334_2015-08-07_0_1,86,67.35958738427979
1334_2015-08-07_0_2,52,24.18725947293285
1334_2015-08-07_0_3,21,3.6117572390089663
1334_2015-08-07_0_4,27,3.461261045342951
1334_2015-08-07_0_5,74,43.65662428099705
1334_2015-08-07_0_6,222,195.10557981017328
1334_2015-08-07_1_1,52,38.038906701686415
1334_2015-08-07_1_2,21,14.360791839759031
1334_2015-08-07_1_3,27,11.99320564695796
1334_2015-08-07_1_4,74,50.60352705978295
1334_2015-08-07_1_5,222,200.9185719491375
1334_2015-08-07_1_6,373,466.69137456341133
1334_2015-08-07_2_1,21,24.735247774970844
1334_2015-08-07_2_2,27,20.043900554929735
1334_2015-08-07_2_3,74,56.99369003818896
1334_2015-08-07_2_4,222,206.1215875598085
1334_2015-08-07_2_5,373,471.04512612822367
1334_2015-08-07_2_6,557,596.4299397490003
1334_2015-08-07_3_1,27,17.26824662722379
1334_2015-08-07_3_2,74,54.83975125994124
1334_2015-08-07_3_3,222,204.41191901617967
1334_2015-08-07_3_4,373,469.65307522879687
1334_2015-08-07_3_5,557,595.2651068453189
1334_2015-08-07_3_6,491,548.6403887962465
1334_2015-08-07_4_1,74,62.071394540371955
1334_2015-08-07_4_2,222,210.02375582936898
1334_2015-08-07_4_3,373,474.1074176494728
1334_2015-08-07_4_4,557,598.8919334580935
1334_2015-08-07_4_5,491,551.6752253645407
1334_2015-08-07_4_6,484,562.125712410911
1334_2015-08-07_5_1,222,218.8878747823156
1334_2015-08-07_5_2,373,480.98607401119426
1334_2015-08-07_5_3,557,604.3518019199234
1334_2015-08-07_5_4,491,556.1207740829552
1334_2015-08-07_5_5,484,565.8456348823238
1334_2015-08-07_5_6,533,583.9622779737844
1334_2015-08-07_6_1,373,483.29868701691265
1334_2015-08-07_6_2,557,606.1464157161087
1334_2015-08-07_6_3,491,557.5452318188412
1334_2015-08-07_6_4,484,567.0054606741857
1334_2015-08-07_6_5,533,584.93279079444
1334_2015-08-07_6_6,576,610.4401293954423
1334_2015-08-07_7_1,557,524.1837181165661
1334_2015-08-07_7_2,491,493.9412533230958
1334_2015-08-07_7_3,484,516.52040400406
1334_2015-08-07_7_4,533,543.8267127729688
1334_2015-08-07_7_5,576,576.0436053599901
1334_2015-08-07_7_6,584,593.2280824525405
1334_2015-08-07_8_1,491,518.3269560100264
1334_2015-08-07_8_2,484,535.4439845440913
1334_2015-08-07_8_3,533,558.8471259383037
1334_2015-08-07_8_4,576,588.2735663863458
1334_2015-08-07_8_5,584,603.4618038057662
1334_2015-08-07_8_6,616,657.5916761462502
1334_2015-08-07_9_1,484,515.1373871371578
1334_2015-08-07_9_2,533,543.0889771386774
1334_2015-08-07_9_3,576,575.7656847415109
1334_2015-08-07_9_4,584,593.2776029216229
1334_2015-08-07_9_5,616,649.0697950193196
1334_2015-08-07_9_6,649,653.7297639460737
1334_2015-08-07_10_1,533,519.9508572300384
1334_2015-08-07_10_2,576,557.8102425195937
1334_2015-08-07_10_3,584,579.0256403942899
1334_2015-08-07_10_4,616,637.4655239290523
1334_2015-08-07_10_5,649,644.0196040699163
1334_2015-08-07_10_6,528,544.7419535413856
1334_2015-08-07_11_1,576,567.507030139773
1334_2015-08-07_11_2,584,586.5504570405777
1334_2015-08-07_11_3,616,643.4382760084773
1334_2015-08-07_11_4,649,648.8827542607536
1334_2015-08-07_11_5,528,548.811314338584
1334_2015-08-07_11_6,624,598.9282296769607
1334_2015-08-07_12_1,584,592.8615631761302
1334_2015-08-07_12_2,616,648.3357656066268
1334_2015-08-07_12_3,649,652.7700903323557
1334_2015-08-07_12_4,528,551.9764715235913
1334_2015-08-07_12_5,624,601.5767529715745
1334_2015-08-07_12_6,659,632.59560865595
1334_2015-08-07_13_1,616,641.7507586359361
1334_2015-08-07_13_2,649,647.6600505944681
1334_2015-08-07_13_3,528,547.92042578785
1334_2015-08-07_13_4,624,598.2742285520924
1334_2015-08-07_13_5,659,629.8321399418331
1334_2015-08-07_13_6,586,573.7029056058991
1334_2015-08-07_14_1,649,628.5247217875856
1334_2015-08-07_14_2,528,533.0711946426226
1334_2015-08-07_14_3,624,586.4877917032599
1334_2015-08-07_14_4,659,620.235355771242
1334_2015-08-07_14_5,586,565.6725598936576
1334_2015-08-07_14_6,503,474.96002384776983
1334_2015-08-07_15_1,528,548.2863262255878
1334_2015-08-07_15_2,624,598.2949055532835
1334_2015-08-07_15_3,659,629.6071407747372
1334_2015-08-07_15_4,586,573.3032797732312
1334_2015-08-07_15_5,503,481.34521680167944
1334_2015-08-07_15_6,338,356.0041415217757
1334_2015-08-07_16_1,624,583.220183751939
1334_2015-08-07_16_2,659,617.9089865001347
1334_2015-08-07_16_3,586,564.0179804027101
1334_2015-08-07_16_4,503,473.78491548576125
1334_2015-08-07_16_5,338,349.6778730367988
1334_2015-08-07_16_6,276,309.69271646281834
1334_2015-08-07_17_1,659,648.2123730381106
1334_2015-08-07_17_2,586,587.533750407338
1334_2015-08-07_17_3,503,492.45033562775274
1334_2015-08-07_17_4,338,364.87568140361145
1334_2015-08-07_17_5,276,322.40985723460926
1334_2015-08-07_17_6,223,272.5932812752851
1334_2015-08-07_18_1,586,595.5500108942686
1334_2015-08-07_18_2,503,498.67104424959626
1334_2015-08-07_18_3,338,369.8133100666222
1334_2015-08-07_18_4,276,326.4301864656722
1334_2015-08-07_18_5,223,275.9573908591393
1334_2015-08-07_18_6,142,150.47508537216396
1334_2015-08-07_19_1,503,491.5744533819348
1334_2015-08-07_19_2,338,364.3062754501534
1334_2015-08-07_19_3,276,322.05902979792745
1334_2015-08-07_19_4,223,272.3982959728555
1334_2015-08-07_19_5,142,147.4969249955749
1334_2015-08-07_19_6,112,72.84332054411993
1334_2015-08-07_20_1,338,372.79657254881573
1334_2015-08-07_20_2,276,328.64759618118933
1334_2015-08-07_20_3,223,277.62790825656054
1334_2015-08-07_20_4,142,151.7549939120991
1334_2015-08-07_20_5,112,76.40636466998711
1334_2015-08-07_20_6,63,20.090133793681048
1334_2015-08-07_21_1,276,302.7903441099855
1334_2015-08-07_21_2,223,257.56238878413785
1334_2015-08-07_21_3,142,135.8281775141512
1334_2015-08-07_21_4,112,63.43838957657499
1334_2015-08-07_21_5,63,9.23886097804774
1334_2015-08-07_21_6,34,-15.769793572972503
1334_2015-08-07_22_1,223,237.65454643114825
1334_2015-08-07_22_2,142,120.37946713735522
1334_2015-08-07_22_3,112,51.176121754679514
1334_2015-08-07_22_4,63,-0.7453555615226719
1334_2015-08-07_22_5,34,-24.124332870035005
1334_2015-08-07_22_6,20,-31.57454089908282
1334_2015-08-07_23_1,142,109.48970779316198
1334_2015-08-07_23_2,112,42.72554558482216
1334_2015-08-07_23_3,63,-7.452920511394552
1334_2015-08-07_23_4,34,-29.585784363793152
1334_2015-08-07_23_5,20,-36.144545059425866
1334_2015-08-07_23_6,28,-26.458638819852013
1334_2015-08-08_0_1,112,66.88386805527233
1334_2015-08-08_0_2,63,11.294210414081135
1334_2015-08-08_0_3,34,-14.705426411999042
1334_2015-08-08_0_4,20,-24.02862016405328
1334_2015-08-08_0_5,28,-16.32034001017871
1334_2015-08-08_0_6,72,19.01605978464812
1334_2015-08-08_1_1,63,44.819903053375754
1334_2015-08-08_1_2,34,11.310889499210816
1334_2015-08-08_1_3,20,-3.378415346862937
1334_2015-08-08_1_4,28,0.49352504936240393
1334_2015-08-08_1_5,72,33.08547582933278
1334_2015-08-08_1_6,114,56.89665212061857
1334_2015-08-08_2_1,34,24.820477225654372
1334_2015-08-08_2_2,20,7.105177219078826
1334_2015-08-08_2_3,28,8.814777545123775
1334_2015-08-08_2_4,72,39.86082831753828
1334_2015-08-08_2_5,114,62.56609532528256
1334_2015-08-08_2_6,156,178.8563547361488
1334_2015-08-08_3_1,20,13.926459227145187
1334_2015-08-08_3_2,28,14.108169378982836
1334_2015-08-08_3_3,72,44.062408046193696
1334_2015-08-08_3_4,114,65.98711682215946
1334_2015-08-08_3_5,156,181.71897880068892
1334_2015-08-08_3_6,248,328.0704154951442
1334_2015-08-08_4_1,28,18.62140339098562
1334_2015-08-08_4_2,72,47.564728582887255
1334_2015-08-08_4_3,114,68.76705064003755
1334_2015-08-08_4_4,156,183.9824639574728
1334_2015-08-08_4_5,248,329.9644424942301
1334_2015-08-08_4_6,325,426.5600526930974
1334_2015-08-08_5_1,72,54.53394189414706
1334_2015-08-08_5_2,114,74.17523883495738
1334_2015-08-08_5_3,156,188.2751622125276
1334_2015-08-08_5_4,248,333.45965476165213
1334_2015-08-08_5_5,325,429.4847577136686
1334_2015-08-08_5_6,389,485.8407103371354
1334_2015-08-08_6_1,114,87.15422596076564
1334_2015-08-08_6_2,156,198.34700272319273
1334_2015-08-08_6_3,248,341.4540829559107
1334_2015-08-08_6_4,325,435.99400244399493
1334_2015-08-08_6_5,389,491.28748131592744
1334_2015-08-08_6_6,443,600.407065143776
1334_2015-08-08_7_1,156,218.29603492759261
1334_2015-08-08_7_2,248,356.9347571223337
1334_2015-08-08_7_3,325,448.2816412217468
1334_2015-08-08_7_4,389,501.2923554631088
1334_2015-08-08_7_5,443,608.7788902032099
1334_2015-08-08_7_6,479,620.344889622093
1334_2015-08-08_8_1,248,310.64271856309045
1334_2015-08-08_8_2,325,412.35849677581825
1334_2015-08-08_8_3,389,472.7786991476767
1334_2015-08-08_8_4,443,585.5624246094781
1334_2015-08-08_8_5,479,600.9179397584759
1334_2015-08-08_8_6,472,585.2389547919277
1334_2015-08-08_9_1,325,365.80883841395064
1334_2015-08-08_9_2,389,436.6556388270138
1334_2015-08-08_9_3,443,556.8900869583194
1334_2015-08-08_9_4,479,577.5722722226814
1334_2015-08-08_9_5,472,565.7038920185054
1334_2015-08-08_9_6,504,596.7969055359082
1334_2015-08-08_10_1,389,406.3306859851149
1334_2015-08-08_10_2,443,533.3575812584169
1334_2015-08-08_10_3,479,558.8935682807714
1334_2015-08-08_10_4,472,550.4952676805542
1334_2015-08-08_10_5,504,584.0707142336571
1334_2015-08-08_10_6,554,538.9230538395924
1334_2015-08-08_11_1,443,520.4791888404473
1334_2015-08-08_11_2,479,548.8997903988574
1334_2015-08-08_11_3,472,542.5628009599257
1334_2015-08-08_11_4,504,577.6119199402988
1334_2015-08-08_11_5,554,533.5184985075197
1334_2015-08-08_11_6,558,552.1677436842383
1334_2015-08-08_12_1,479,491.325185506111
1334_2015-08-08_12_2,472,497.88425768660454
1334_2015-08-08_12_3,504,542.1487485721245
1334_2015-08-08_12_4,554,504.64358015942156
1334_2015-08-08_12_5,558,528.0059439994496
1334_2015-08-08_12_6,506,530.602495104785
1334_2015-08-08_13_1,472,488.72544102416566
1334_2015-08-08_13_2,504,535.0414034614204
1334_2015-08-08_13_3,554,499.00219216492627
1334_2015-08-08_13_4,558,523.4125979611092
1334_2015-08-08_13_5,506,526.7588995827701
1334_2015-08-08_13_6,482,455.5639047185979
1334_2015-08-08_14_1,504,522.6127671652107
1334_2015-08-08_14_2,554,489.3574301101451
1334_2015-08-08_14_3,558,515.7571592539523
1334_2015-08-08_14_4,506,520.5256677803148
1334_2015-08-08_14_5,482,450.34809436082764
1334_2015-08-08_14_6,420,379.80084536249416
1334_2015-08-08_15_1,554,475.5263261513197
1334_2015-08-08_15_2,558,505.02406646254997
1334_2015-08-08_15_3,506,512.0063768391685
1334_2015-08-08_15_4,482,443.41149447935027
1334_2015-08-08_15_5,420,373.99647442681584
1334_2015-08-08_15_6,272,250.9926617848324
1334_2015-08-08_16_1,558,563.3376708502276
1334_2015-08-08_16_2,506,557.2583920620541
1334_2015-08-08_16_3,482,479.3298537863485
1334_2015-08-08_16_4,420,403.24201711728114
1334_2015-08-08_16_5,272,275.4645905238621
1334_2015-08-08_16_6,210,259.72466003837775
1334_2015-08-08_17_1,506,553.2919812768012
1334_2015-08-08_17_2,482,476.25187424591024
1334_2015-08-08_17_3,420,400.7988999538019
1334_2015-08-08_17_4,272,273.47534912528795
1334_2015-08-08_17_5,210,258.06011326399005
1334_2015-08-08_17_6,229,224.28738094946286
1334_2015-08-08_18_1,482,441.10931303229097
1334_2015-08-08_18_2,420,373.5278757784222
1334_2015-08-08_18_3,272,251.82923148441571
1334_2015-08-08_18_4,210,240.43535339847966
1334_2015-08-08_18_5,229,209.53942868759904
1334_2015-08-08_18_6,135,109.46798169491305
1334_2015-08-08_19_1,420,403.91365009011446
1334_2015-08-08_19_2,272,275.4089353314037
1334_2015-08-08_19_3,210,259.15152042346546
1334_2015-08-08_19_4,229,224.77855631736398
1334_2015-08-08_19_5,135,122.21969737848528
1334_2015-08-08_19_6,102,55.20428102508441
1334_2015-08-08_20_1,272,287.3626645080911
1334_2015-08-08_20_2,210,268.42774919295664
1334_2015-08-08_20_3,229,232.14147521313922
1334_2015-08-08_20_4,135,128.2147529168619
1334_2015-08-08_20_5,102,60.22079152292184
1334_2015-08-08_20_6,75,-5.365858726643808
1334_2015-08-08_21_1,210,257.0117889539483
1334_2015-08-08_21_2,229,223.2825612093836
1334_2015-08-08_21_3,135,121.18307367143095
1334_2015-08-08_21_4,102,54.49543881958067
1334_2015-08-08_21_5,75,-10.156688729181155
1334_2015-08-08_21_6,44,-33.480278205687
1334_2015-08-08_22_1,229,188.34821025872222
1334_2015-08-08_22_2,135,94.07362301029141
1334_2015-08-08_22_3,102,32.97756862825031
1334_2015-08-08_22_4,75,-27.677026612928444
1334_2015-08-08_22_5,44,-48.14085280034391
1334_2015-08-08_22_6,25,-60.680012258917486
1334_2015-08-08_23_1,135,124.28187334906144
1334_2015-08-08_23_2,102,56.41951186843903
1334_2015-08-08_23_3,75,-9.070205767311506
1334_2015-08-08_23_4,44,-32.9907573095316
1334_2015-08-08_23_5,25,-48.002796412226076
1334_2015-08-08_23_6,25,-50.56821640622957
1334_2015-08-09_0_1,102,64.3841268360656
1334_2015-08-09_0_2,75,-2.889574651399755
1334_2015-08-09_0_3,44,-28.084939787993903
1334_2015-08-09_0_4,25,-44.00836853395151
1334_2015-08-09_0_5,25,-47.22578041778087
1334_2015-08-09_0_6,57,-16.515237634911045
1334_2015-08-09_1_1,75,25.06269314491192
1334_2015-08-09_1_2,44,-6.3936644652811765
1334_2015-08-09_1_3,25,-26.791123798424394
1334_2015-08-09_1_4,25,-33.20710930807519
1334_2015-08-09_1_5,57,-4.784769028340918
1334_2015-08-09_1_6,79,-0.698025953535705
1334_2015-08-09_2_1,44,30.714632028507197
1334_2015-08-09_2_2,25,2.0053331427126295
1334_2015-08-09_2_3,25,-10.35019382959797
1334_2015-08-09_2_4,57,13.825849894553983
1334_2015-08-09_2_5,79,14.874868175688448
1334_2015-08-09_2_6,121,82.63972508559564
1334_2015-08-09_3_1,25,11.877659160330154
1334_2015-08-09_3_2,25,-2.6891574054985767
1334_2015-08-09_3_3,57,19.90672513490432
1334_2015-08-09_3_4,79,19.826054696126334
1334_2015-08-09_3_5,121,86.78275245165307
1334_2015-08-09_3_6,194,180.14833530438
1334_2015-08-09_4_1,25,7.062023529910675
1334_2015-08-09_4_2,57,27.473751607778297
1334_2015-08-09_4_3,79,25.83231042638613
1334_2015-08-09_4_4,121,91.673182074783
1334_2015-08-09_4_5,194,184.2405228389781
1334_2015-08-09_4_6,257,301.4145067362875
1334_2015-08-09_5_1,57,40.80342017164975
1334_2015-08-09_5_2,79,36.17628369132444
1334_2015-08-09_5_3,121,99.88361307022146
1334_2015-08-09_5_4,194,190.9256419484534
1334_2015-08-09_5_5,257,307.00844493707666
1334_2015-08-09_5_6,314,376.4604878348819
1334_2015-08-09_6_1,79,48.21192446386033
1334_2015-08-09_6_2,121,109.22340616267294
1334_2015-08-09_6_3,194,198.3390144246926
1334_2015-08-09_6_4,257,313.0445809248341
1334_2015-08-09_6_5,314,381.5113734113582
1334_2015-08-09_6_6,439,482.69058955205253
1334_2015-08-09_7_1,121,132.101953433626
1334_2015-08-09_7_2,194,216.0930253498248
1334_2015-08-09_7_3,257,327.13665926451347
1334_2015-08-09_7_4,314,392.9854631702457
1334_2015-08-09_7_5,439,492.29181699025185
1334_2015-08-09_7_6,436,495.9112866594089
1334_2015-08-09_8_1,194,207.8431895933487
1334_2015-08-09_8_2,257,320.7346935970088
1334_2015-08-09_8_3,314,387.9039634406998
1334_2015-08-09_8_4,439,488.15434467416344
1334_2015-08-09_8_5,436,492.449154711622
1334_2015-08-09_8_6,432,499.58610793357514
1334_2015-08-09_9_1,257,310.44785163053285
1334_2015-08-09_9_2,314,379.9212579614146
1334_2015-08-09_9_3,439,481.81814766206
1334_2015-08-09_9_4,436,487.29007941453403
1334_2015-08-09_9_5,432,495.2691245092674
1334_2015-08-09_9_6,466,484.48815883101474
1334_2015-08-09_10_1,314,340.2042838158668
1334_2015-08-09_10_2,439,450.99732741756384
1334_2015-08-09_10_3,436,462.82634470071844
1334_2015-08-09_10_4,432,475.3501969261327
1334_2015-08-09_10_5,466,467.82050518096685
1334_2015-08-09_10_6,445,471.40448865693185
1334_2015-08-09_11_1,439,431.52498510506507
1334_2015-08-09_11_2,436,447.7155872710741
1334_2015-08-09_11_3,432,463.35617606130353
1334_2015-08-09_11_4,466,458.05470139704096
