,history,ys
1232_2015-08-04_20_2,1656,1558.6114710257398
1232_2015-08-04_20_3,1368,1299.8053368262995
1232_2015-08-04_20_4,853,854.8957727752864
1232_2015-08-04_20_5,508,513.3200722450547
1232_2015-08-04_20_6,300,315.86525421615863
1232_2015-08-04_21_1,1656,1561.6764759542125
1232_2015-08-04_21_2,1368,1301.981462619714
1232_2015-08-04_21_3,853,856.5051367400445
1232_2015-08-04_21_4,508,514.5679406703437
1232_2015-08-04_21_5,300,316.88243133560036
1232_2015-08-04_21_6,236,227.30099256875474
1232_2015-08-04_22_1,1368,1371.3239085915548
1232_2015-08-04_22_2,853,905.7376465660427
1232_2015-08-04_22_3,508,550.9780725884196
1232_2015-08-04_22_4,300,345.11411476837736
1232_2015-08-04_22_5,236,250.3135328728241
1232_2015-08-04_22_6,220,263.2085183616316
1232_2015-08-04_23_1,853,903.2940572890631
1232_2015-08-04_23_2,508,549.2431462903415
1232_2015-08-04_23_3,300,343.8310419450655
1232_2015-08-04_23_4,236,249.3186640310838
1232_2015-08-04_23_5,220,262.39756922456263
1232_2015-08-04_23_6,182,216.6128586029705
1232_2015-08-05_0_1,508,512.2691995940905
1232_2015-08-05_0_2,300,317.5798740129693
1232_2015-08-05_0_3,236,229.9044905349674
1232_2015-08-05_0_4,220,247.34420986061957
1232_2015-08-05_0_5,182,204.3423880906738
1232_2015-08-05_0_6,293,329.4769517862502
1232_2015-08-05_1_1,300,314.44134897172387
1232_2015-08-05_1_2,236,227.67616612606218
1232_2015-08-05_1_3,220,245.69624216668637
1232_2015-08-05_1_4,182,203.06458711079176
1232_2015-08-05_1_5,293,328.4353756924927
1232_2015-08-05_1_6,518,582.3579628647822
1232_2015-08-05_2_1,236,217.0595307642817
1232_2015-08-05_2_2,220,238.15852702782092
1232_2015-08-05_2_3,182,197.49003477663393
1232_2015-08-05_2_4,293,324.1129800161601
1232_2015-08-05_2_5,518,578.8346410994125
1232_2015-08-05_2_6,810,818.6999117340853
1232_2015-08-05_3_1,220,252.0827148478345
1232_2015-08-05_3_2,182,207.37608226255952
1232_2015-08-05_3_3,293,331.42425247379185
1232_2015-08-05_3_4,518,584.5036546031001
1232_2015-08-05_3_5,810,823.3209043875538
1232_2015-08-05_3_6,848,866.0138650175599
1232_2015-08-05_4_1,182,183.790301902127
1232_2015-08-05_4_2,293,314.67856161915495
1232_2015-08-05_4_3,518,572.1193009467147
1232_2015-08-05_4_4,810,813.7183258324062
1232_2015-08-05_4_5,848,858.186498769653
1232_2015-08-05_4_6,853,865.7038702155385
1232_2015-08-05_5_1,293,313.3624115476067
1232_2015-08-05_5_2,518,571.1848462931207
1232_2015-08-05_5_3,810,813.0272455415767
1232_2015-08-05_5_4,848,857.6506490220819
1232_2015-08-05_5_5,853,865.2670820961806
1232_2015-08-05_5_6,876,922.6403940847842
1232_2015-08-05_6_1,518,556.2153099353516
1232_2015-08-05_6_2,810,802.3990100431663
1232_2015-08-05_6_3,848,849.7904879634399
1232_2015-08-05_6_4,853,859.1724714191985
1232_2015-08-05_6_5,876,917.6724836810129
1232_2015-08-05_6_6,946,942.4057593913684
1232_2015-08-05_7_1,810,774.3048194232007
1232_2015-08-05_7_2,848,829.8438665778516
1232_2015-08-05_7_3,853,844.4208546818844
1232_2015-08-05_7_4,876,906.2343769807529
1232_2015-08-05_7_5,946,933.0821959535475
1232_2015-08-05_7_6,1004,942.8276009022877
1232_2015-08-05_8_1,848,856.0853705466842
1232_2015-08-05_8_2,853,863.0520852923413
1232_2015-08-05_8_3,876,920.0131903445315
1232_2015-08-05_8_4,946,943.7660104983773
1232_2015-08-05_8_5,1004,951.5363168879824
1232_2015-08-05_8_6,1029,980.8853297125347
1232_2015-08-05_9_1,853,857.1080816520235
1232_2015-08-05_9_2,876,915.7930014901239
1232_2015-08-05_9_3,946,940.644950177641
1232_2015-08-05_9_4,1004,949.1163095354166
1232_2015-08-05_9_5,1029,978.9127049886256
1232_2015-08-05_9_6,927,911.9245363638505
1232_2015-08-05_10_1,876,912.7729231704773
1232_2015-08-05_10_2,946,938.5007218703837
1232_2015-08-05_10_3,1004,947.5305355050932
1232_2015-08-05_10_4,1029,977.6831277236836
1232_2015-08-05_10_5,927,910.922268949163
1232_2015-08-05_10_6,797,794.4464410788142
1232_2015-08-05_11_1,946,911.4669096377357
1232_2015-08-05_11_2,1004,928.3367731893172
1232_2015-08-05_11_3,1029,963.4882914175207
1232_2015-08-05_11_4,927,899.9158785884425
1232_2015-08-05_11_5,797,785.4747833177212
1232_2015-08-05_11_6,954,915.7991474381088
1232_2015-08-05_12_1,1004,953.7239602872419
1232_2015-08-05_12_2,1029,981.5129647721437
1232_2015-08-05_12_3,927,913.2461097089263
1232_2015-08-05_12_4,797,795.8107762200816
1232_2015-08-05_12_5,954,924.2243429746947
1232_2015-08-05_12_6,1317,1285.3602147580693
1232_2015-08-05_13_1,1029,1018.4736657502765
1232_2015-08-05_13_2,927,939.4878733008921
1232_2015-08-05_13_3,797,815.2179946926589
1232_2015-08-05_13_4,954,939.2723095533752
1232_2015-08-05_13_5,1317,1297.6262894401102
1232_2015-08-05_13_6,1386,1419.9008052841075
1232_2015-08-05_14_1,927,947.2263645349416
1232_2015-08-05_14_2,797,820.712253517527
1232_2015-08-05_14_3,954,943.3356142541209
1232_2015-08-05_14_4,1317,1300.776894119612
1232_2015-08-05_14_5,1386,1422.4689630541484
1232_2015-08-05_14_6,1258,1379.5197486009033
1232_2015-08-05_15_1,797,805.8427328527763
1232_2015-08-05_15_2,954,932.7783889936721
1232_2015-08-05_15_3,1317,1292.9692490131501
1232_2015-08-05_15_4,1386,1416.4150721894557
1232_2015-08-05_15_5,1258,1374.5850302072267
1232_2015-08-05_15_6,1353,1457.9822184475092
1232_2015-08-05_16_1,954,926.2776063809551
1232_2015-08-05_16_2,1317,1288.3537521212866
1232_2015-08-05_16_3,1386,1413.0016599686658
1232_2015-08-05_16_4,1258,1371.9383390757653
1232_2015-08-05_16_5,1353,1455.8248165879918
1232_2015-08-05_16_6,1488,1596.8578534854441
1232_2015-08-05_17_1,1317,1308.7340188806747
1232_2015-08-05_17_2,1386,1427.471465142477
1232_2015-08-05_17_3,1258,1382.6395508780754
1232_2015-08-05_17_4,1353,1464.1223208274628
1232_2015-08-05_17_5,1488,1603.621412278836
1232_2015-08-05_17_6,1246,1416.4812581834517
1232_2015-08-05_18_1,1386,1433.548245616591
1232_2015-08-05_18_2,1258,1386.9540100842555
1232_2015-08-05_18_3,1353,1467.3130992258702
1232_2015-08-05_18_4,1488,1606.0954776255553
1232_2015-08-05_18_5,1246,1418.4979472924042
1232_2015-08-05_18_6,894,943.7310869260739
1232_2015-08-05_19_1,1258,1351.9986616059293
1232_2015-08-05_19_2,1353,1442.4951177815865
1232_2015-08-05_19_3,1488,1587.7412238708635
1232_2015-08-05_19_4,1246,1404.2664283620902
1232_2015-08-05_19_5,894,932.1305246092074
1232_2015-08-05_19_6,559,561.94019722613
1232_2015-08-05_20_1,1353,1373.3914961795097
1232_2015-08-05_20_2,1488,1538.678277188569
1232_2015-08-05_20_3,1246,1367.9816976565976
1232_2015-08-05_20_4,894,903.9960747526148
1232_2015-08-05_20_5,559,539.0069150929799
1232_2015-08-05_20_6,357,329.4998877006631
1232_2015-08-05_21_1,1488,1523.6873591072404
1232_2015-08-05_21_2,1246,1357.3382813277383
1232_2015-08-05_21_3,894,896.1246866401176
1232_2015-08-05_21_4,559,532.9035991844152
1232_2015-08-05_21_5,357,324.524881386614
1232_2015-08-05_21_6,238,230.25956948089163
1232_2015-08-05_22_1,1246,1331.1025273543157
1232_2015-08-05_22_2,894,877.4975384744251
1232_2015-08-05_22_3,559,519.1278050116738
1232_2015-08-05_22_4,357,313.84340786174454
1232_2015-08-05_22_5,238,221.55276173479274
1232_2015-08-05_22_6,243,221.7630046099921
1232_2015-08-05_23_1,894,814.9339578106121
1232_2015-08-05_23_2,559,474.7082282775099
1232_2015-08-05_23_3,357,280.99270302560916
1232_2015-08-05_23_4,238,196.08098641785284
1232_2015-08-05_23_5,243,201.00015291915986
1232_2015-08-05_23_6,165,145.16458656822385
1232_2015-08-06_0_1,559,532.834054408258
1232_2015-08-06_0_2,357,322.2615141559291
1232_2015-08-06_0_3,238,226.60152787852064
1232_2015-08-06_0_4,243,224.6651664558657
1232_2015-08-06_0_5,165,164.45468944524578
1232_2015-08-06_0_6,346,299.5961234141587
1232_2015-08-06_1_1,357,341.49754977750644
1232_2015-08-06_1_2,238,240.25893928764685
1232_2015-08-06_1_3,243,234.76556866617773
1232_2015-08-06_1_4,165,172.28633802006698
1232_2015-08-06_1_5,346,305.97994848447433
1232_2015-08-06_1_6,516,544.9746924013762
1232_2015-08-06_2_1,238,251.65564894050715
1232_2015-08-06_2_2,243,242.85712950030722
1232_2015-08-06_2_3,165,178.27048951742188
1232_2015-08-06_2_4,346,310.6199391076125
1232_2015-08-06_2_5,516,548.7568958778256
1232_2015-08-06_2_6,780,781.058646742298
1232_2015-08-06_3_1,243,232.81810574195106
1232_2015-08-06_3_2,165,171.14287339572638
1232_2015-08-06_3_3,346,305.34867741143785
1232_2015-08-06_3_4,516,544.6696656576064
1232_2015-08-06_3_5,780,777.7270157965642
1232_2015-08-06_3_6,783,815.2839031961404
1232_2015-08-06_4_1,165,178.62814771750664
1232_2015-08-06_4_2,346,310.6631545175235
1232_2015-08-06_4_3,516,548.6000119509818
1232_2015-08-06_4_4,780,780.7745272031534
1232_2015-08-06_4_5,783,817.7680263706666
1232_2015-08-06_4_6,834,825.8870415508734
1232_2015-08-06_5_1,346,300.64434843115714
1232_2015-08-06_5_2,516,541.4867501936433
1232_2015-08-06_5_3,780,775.5138813439875
1232_2015-08-06_5_4,783,813.6890274567904
1232_2015-08-06_5_5,834,822.5621202039287
1232_2015-08-06_5_6,957,872.2825064165271
1232_2015-08-06_6_1,516,574.8302013660509
1232_2015-08-06_6_2,780,799.1874302716512
1232_2015-08-06_6_3,783,831.1969108141831
1232_2015-08-06_6_4,834,836.1373805637656
1232_2015-08-06_6_5,957,883.3481315646997
1232_2015-08-06_6_6,946,926.8107185779379
1232_2015-08-06_7_1,780,755.9380913500305
1232_2015-08-06_7_2,783,800.4902711278459
1232_2015-08-06_7_3,834,813.4281421826267
1232_2015-08-06_7_4,957,865.7398452113757
1232_2015-08-06_7_5,946,912.4576460678868
1232_2015-08-06_7_6,942,922.8107998041152
1232_2015-08-06_8_1,783,818.1795126762207
1232_2015-08-06_8_2,834,825.9873437818677
1232_2015-08-06_8_3,957,875.0280612424139
1232_2015-08-06_8_4,946,919.6595418268345
1232_2015-08-06_8_5,942,928.6812933867287
1232_2015-08-06_8_6,957,972.8254966173786
1232_2015-08-06_9_1,834,800.1249358433948
1232_2015-08-06_9_2,957,856.6659853867122
1232_2015-08-06_9_3,946,906.0797831153914
1232_2015-08-06_9_4,942,918.1518218127841
1232_2015-08-06_9_5,957,964.2425904809832
1232_2015-08-06_9_6,870,865.6250872332926
1232_2015-08-06_10_1,957,881.5694209806977
1232_2015-08-06_10_2,946,923.7609972750402
1232_2015-08-06_10_3,942,931.2280460861319
1232_2015-08-06_10_4,957,974.3816315866782
1232_2015-08-06_10_5,870,873.8897411156937
1232_2015-08-06_10_6,753,706.9222676335406
1232_2015-08-06_11_1,946,979.214193104869
1232_2015-08-06_11_2,942,970.5993138617698
1232_2015-08-06_11_3,957,1003.4988360225134
1232_2015-08-06_11_4,870,896.4666353694562
1232_2015-08-06_11_5,753,725.3254099821903
1232_2015-08-06_11_6,832,866.873031855617
1232_2015-08-06_12_1,942,946.1817211756161
1232_2015-08-06_12_2,957,986.1625659356973
1232_2015-08-06_12_3,870,883.6455160915793
1232_2015-08-06_12_4,753,715.3841721552769
1232_2015-08-06_12_5,832,858.7696136974716
1232_2015-08-06_12_6,1264,1218.6108089780264
1232_2015-08-06_13_1,957,983.0883511242503
1232_2015-08-06_13_2,870,881.4628513645052
1232_2015-08-06_13_3,753,713.7699722916792
1232_2015-08-06_13_4,832,857.5179956135587
1232_2015-08-06_13_5,1264,1217.5905753929505
1232_2015-08-06_13_6,1292,1292.348954631918
1232_2015-08-06_14_1,870,862.2838597330053
1232_2015-08-06_14_2,753,700.1530615998643
1232_2015-08-06_14_3,832,847.4475458973463
1232_2015-08-06_14_4,1264,1209.782151379176
1232_2015-08-06_14_5,1292,1285.9840606376895
1232_2015-08-06_14_6,1269,1243.4897252559672
1232_2015-08-06_15_1,753,705.8256236143571
1232_2015-08-06_15_2,832,851.4750136510872
1232_2015-08-06_15_3,1264,1212.76068391241
1232_2015-08-06_15_4,1292,1288.2935548125993
1232_2015-08-06_15_5,1269,1245.3722671847427
1232_2015-08-06_15_6,1472,1239.8595807313354
1232_2015-08-06_16_1,832,886.1555101536225
1232_2015-08-06_16_2,1264,1237.3835229383787
1232_2015-08-06_16_3,1292,1306.503490083046
1232_2015-08-06_16_4,1269,1259.491884467189
1232_2015-08-06_16_5,1472,1251.3689284669751
1232_2015-08-06_16_6,1399,1324.8806206436793
1232_2015-08-06_17_1,1264,1197.5708084019486
1232_2015-08-06_17_2,1292,1278.2368226451767
1232_2015-08-06_17_3,1269,1238.587138925378
1232_2015-08-06_17_4,1472,1235.159809540763
1232_2015-08-06_17_5,1399,1311.6680538666715
1232_2015-08-06_17_6,1398,1331.9035516104539
1232_2015-08-06_18_1,1292,1327.072600103034
1232_2015-08-06_18_2,1269,1273.2600994743984
1232_2015-08-06_18_3,1472,1260.8023589870927
1232_2015-08-06_18_4,1399,1331.5507705787936
1232_2015-08-06_18_5,1398,1348.1105844210044
1232_2015-08-06_18_6,963,1059.5958137403504
1232_2015-08-06_19_1,1269,1247.4762888890768
1232_2015-08-06_19_2,1472,1242.4960865416556
1232_2015-08-06_19_3,1399,1318.0122815392888
1232_2015-08-06_19_4,1398,1337.6131125200122
1232_2015-08-06_19_5,963,1051.038991551988
1232_2015-08-06_19_6,646,668.417959778734
1232_2015-08-06_20_1,1472,1258.319358518837
1232_2015-08-06_20_2,1399,1329.246661610225
1232_2015-08-06_20_3,1398,1345.9215506200862
1232_2015-08-06_20_4,963,1057.4811872240575
1232_2015-08-06_20_5,646,673.6691977328293
1232_2015-08-06_20_6,427,427.1426018195692
1232_2015-08-06_21_1,1399,1486.3351343643085
1232_2015-08-06_21_2,1398,1457.4529462901655
1232_2015-08-06_21_3,963,1139.964750294618
1232_2015-08-06_21_4,646,737.6252923236179
1232_2015-08-06_21_5,427,479.2752423674099
1232_2015-08-06_21_6,310,355.97093071341965
1232_2015-08-06_22_1,1398,1393.2480525760511
1232_2015-08-06_22_2,963,1094.3798561312226
1232_2015-08-06_22_3,646,703.9127715558001
1232_2015-08-06_22_4,427,453.13523232351747
1232_2015-08-06_22_5,310,334.66337970902396
1232_2015-08-06_22_6,277,308.3351668834215
1232_2015-08-06_23_1,963,1097.8732758357944
1232_2015-08-06_23_2,646,706.393067967633
1232_2015-08-06_23_3,427,454.96954708565204
1232_2015-08-06_23_4,310,336.0856704548298
1232_2015-08-06_23_5,277,309.4945211667002
1232_2015-08-06_23_6,205,220.886127219851
1232_2015-08-07_0_1,646,607.2402538918063
1232_2015-08-07_0_2,427,384.5719453736235
1232_2015-08-07_0_3,310,284.0227962664094
1232_2015-08-07_0_4,277,269.12601643304197
1232_2015-08-07_0_5,205,187.9804790529489
1232_2015-08-07_0_6,290,290.7849555727143
1232_2015-08-07_1_1,427,413.06638117401815
1232_2015-08-07_1_2,310,304.2535881121264
1232_2015-08-07_1_3,277,284.08779275752875
1232_2015-08-07_1_4,205,199.58153926704892
1232_2015-08-07_1_5,290,300.2413475864103
1232_2015-08-07_1_6,402,459.6339340278324
1232_2015-08-07_2_1,310,314.49696292670455
1232_2015-08-07_2_2,277,291.3604962819312
1232_2015-08-07_2_3,205,204.96010102756884
1232_2015-08-07_2_4,290,304.4117761168066
1232_2015-08-07_2_5,402,463.03338255414894
1232_2015-08-07_2_6,594,672.2842777897328
1232_2015-08-07_3_1,277,288.05452980180905
1232_2015-08-07_3_2,205,202.61289471063117
1232_2015-08-07_3_3,290,302.67588875415373
1232_2015-08-07_3_4,402,461.68741043277237
1232_2015-08-07_3_5,594,671.1871332370501
1232_2015-08-07_3_6,721,772.8318043494432
1232_2015-08-07_4_1,205,194.4860976758432
1232_2015-08-07_4_2,290,296.9059363208119
1232_2015-08-07_4_3,402,457.42021523997187
1232_2015-08-07_4_4,594,667.8784359738797
1232_2015-08-07_4_5,721,770.1347803018346
1232_2015-08-07_4_6,838,819.2157256529148
1232_2015-08-07_5_1,290,304.6352881579224
1232_2015-08-07_5_2,402,462.907985175628
1232_2015-08-07_5_3,594,671.93694178639
1232_2015-08-07_5_4,721,773.2816640199895
1232_2015-08-07_5_5,838,821.7808503493817
1232_2015-08-07_5_6,884,883.7920482936252
1232_2015-08-07_6_1,402,452.14877437811367
1232_2015-08-07_6_2,594,664.2979993769499
1232_2015-08-07_6_3,721,767.6322485864619
1232_2015-08-07_6_4,838,817.4004073326286
1232_2015-08-07_6_5,884,880.2214103005797
1232_2015-08-07_6_6,956,904.0007241228438
1232_2015-08-07_7_1,594,627.430858194011
1232_2015-08-07_7_2,721,741.4569116033595
1232_2015-08-07_7_3,838,798.042314967986
1232_2015-08-07_7_4,884,865.2115351171908
1232_2015-08-07_7_5,956,891.7656989448641
1232_2015-08-07_7_6,833,844.7808550806462
1232_2015-08-07_8_1,721,716.8800364117035
1232_2015-08-07_8_2,838,780.5929557420812
1232_2015-08-07_8_3,884,852.3067802398436
1232_2015-08-07_8_4,956,881.7596117575231
1232_2015-08-07_8_5,833,836.6245761526463
1232_2015-08-07_8_6,905,890.4463037607967
1232_2015-08-07_9_1,838,783.6217691310796
1232_2015-08-07_9_2,884,854.4572103673809
1232_2015-08-07_9_3,956,883.3499723729163
1232_2015-08-07_9_4,833,837.8577097633336
1232_2015-08-07_9_5,905,891.4514700656616
1232_2015-08-07_9_6,811,809.6651311908179
1232_2015-08-07_10_1,884,894.4336592354487
1232_2015-08-07_10_2,956,911.7328897061888
1232_2015-08-07_10_3,833,858.8484284566667
1232_2015-08-07_10_4,905,907.7272508431121
1232_2015-08-07_10_5,811,822.9320361564079
1232_2015-08-07_10_6,659,707.3036927457613
1232_2015-08-07_11_1,956,904.0625290072871
1232_2015-08-07_11_2,833,853.4025416958943
1232_2015-08-07_11_3,905,903.6997199276371
1232_2015-08-07_11_4,811,819.8091697499567
1232_2015-08-07_11_5,659,704.7581453215773
1232_2015-08-07_11_6,880,874.5412186456043
1232_2015-08-07_12_1,833,891.584652814622
1232_2015-08-07_12_2,905,930.8086736786123
1232_2015-08-07_12_3,811,839.857722743142
1232_2015-08-07_12_4,659,720.3033897788729
1232_2015-08-07_12_5,880,887.2126402936238
1232_2015-08-07_12_6,1187,1192.000017024898
1232_2015-08-07_13_1,905,887.7398510951286
1232_2015-08-07_13_2,811,809.2792480251228
1232_2015-08-07_13_3,659,697.6889363969187
1232_2015-08-07_13_4,880,869.6778483208526
1232_2015-08-07_13_5,1187,1177.7068521147112
1232_2015-08-07_13_6,1162,1305.9441434665268
1232_2015-08-07_14_1,811,821.9681393171929
1232_2015-08-07_14_2,659,706.6979345143423
1232_2015-08-07_14_3,880,876.3404948335814
1232_2015-08-07_14_4,1187,1182.872934116146
1232_2015-08-07_14_5,1162,1310.1551807061312
1232_2015-08-07_14_6,1014,1099.7482139543959
1232_2015-08-07_15_1,659,698.6346479089259
1232_2015-08-07_15_2,880,870.6156342309974
1232_2015-08-07_15_3,1187,1178.6390867967757
1232_2015-08-07_15_4,1162,1306.8723407127986
1232_2015-08-07_15_5,1014,1097.0722669872848
1232_2015-08-07_15_6,1059,1178.4877453058225
1232_2015-08-07_16_1,880,841.4780096665942
1232_2015-08-07_16_2,1187,1157.9516367426522
1232_2015-08-07_16_3,1162,1291.5728406836229
1232_2015-08-07_16_4,1014,1085.2093426102101
1232_2015-08-07_16_5,1059,1168.8178995099956
1232_2015-08-07_16_6,1428,1346.8016754383352
1232_2015-08-07_17_1,1187,1186.271285106567
1232_2015-08-07_17_2,1162,1311.6795350294128
1232_2015-08-07_17_3,1014,1100.0793420507027
1232_2015-08-07_17_4,1059,1180.3477977755151
1232_2015-08-07_17_5,1428,1356.2000610914215
1232_2015-08-07_17_6,1304,1275.1598381216502
1232_2015-08-07_18_1,1162,1312.2152537023305
1232_2015-08-07_18_2,1014,1100.4596974658996
1232_2015-08-07_18_3,1059,1180.6290913941425
1232_2015-08-07_18_4,1428,1356.4181705014787
1232_2015-08-07_18_5,1304,1275.3376260173522
1232_2015-08-07_18_6,1095,1129.013202654247
1232_2015-08-07_19_1,1014,990.0281458527111
1232_2015-08-07_19_2,1059,1102.223687983591
1232_2015-08-07_19_3,1428,1298.433089274508
1232_2015-08-07_19_4,1304,1230.3771611471054
1232_2015-08-07_19_5,1095,1092.3645021833775
1232_2015-08-07_19_6,840,829.7246255107237
1232_2015-08-07_20_1,1059,1119.8467254800094
1232_2015-08-07_20_2,1428,1310.9452865953044
1232_2015-08-07_20_3,1304,1239.630614945121
1232_2015-08-07_20_4,1095,1099.5394440065274
1232_2015-08-07_20_5,840,835.5731480856439
1232_2015-08-07_20_6,631,643.1919538900933
1232_2015-08-07_21_1,1428,1266.2134891264905
1232_2015-08-07_21_2,1304,1207.8714430908099
1232_2015-08-07_21_3,1095,1076.0518005589108
1232_2015-08-07_21_4,840,817.3613021113683
1232_2015-08-07_21_5,631,628.3469007960244
1232_2015-08-07_21_6,551,498.68019686726507
1232_2015-08-07_22_1,1304,1326.8096666433255
1232_2015-08-07_22_2,1095,1160.4968641511862
1232_2015-08-07_22_3,840,879.813042152487
1232_2015-08-07_22_4,631,676.7707230066669
1232_2015-08-07_22_5,551,538.1519897184749
1232_2015-08-07_22_6,486,415.83245733675085
1232_2015-08-07_23_1,1095,1143.728215048522
1232_2015-08-07_23_2,840,867.9074528680985
1232_2015-08-07_23_3,631,667.9658890069566
1232_2015-08-07_23_4,551,531.3248986571931
1232_2015-08-07_23_5,486,410.26747894708456
1232_2015-08-07_23_6,193,163.99149561521108
1232_2015-08-08_0_1,840,832.0846435160418
1232_2015-08-08_0_2,631,642.5320181836488
1232_2015-08-08_0_3,551,512.5151610440416
1232_2015-08-08_0_4,486,395.6827870008175
1232_2015-08-08_0_5,193,152.1030507750345
1232_2015-08-08_0_6,176,139.5969598623534
1232_2015-08-08_1_1,631,648.3510350714221
1232_2015-08-08_1_2,551,516.6466104339473
1232_2015-08-08_1_3,486,398.7382196373205
1232_2015-08-08_1_4,193,154.47217174218758
1232_2015-08-08_1_5,176,141.52810548006494
1232_2015-08-08_1_6,272,218.59375984306587
1232_2015-08-08_2_1,551,503.89090368775373
1232_2015-08-08_2_2,486,389.68178315144064
1232_2015-08-08_2_3,193,147.77444196314536
1232_2015-08-08_2_4,176,136.33482062007977
1232_2015-08-08_2_5,272,214.36054869093982
1232_2015-08-08_2_6,364,395.88140498446734
1232_2015-08-08_3_1,486,424.31428865694375
1232_2015-08-08_3_2,193,172.36320781503105
1232_2015-08-08_3_3,176,154.51955691595435
1232_2015-08-08_3_4,272,228.46062719570307
1232_2015-08-08_3_5,364,407.3748260429043
1232_2015-08-08_3_6,578,607.2671399416924
1232_2015-08-08_4_1,193,217.71179025310937
1232_2015-08-08_4_2,176,186.71664052307767
1232_2015-08-08_4_3,272,252.27213031947076
1232_2015-08-08_4_4,364,425.8377862914786
1232_2015-08-08_4_5,578,622.316884242787
1232_2015-08-08_4_6,741,780.1893016826921
1232_2015-08-08_5_1,176,168.54963501910743
1232_2015-08-08_5_2,272,239.37372063045586
1232_2015-08-08_5_3,364,416.2987073379531
1232_2015-08-08_5_4,578,614.9204744230658
1232_2015-08-08_5_5,741,774.1602535217122
1232_2015-08-08_5_6,828,837.4130633142981
1232_2015-08-08_6_1,272,244.8508965140379
1232_2015-08-08_6_2,364,420.18745270492053
1232_2015-08-08_6_3,578,617.7964141691305
1232_2015-08-08_6_4,741,776.3901993144199
1232_2015-08-08_6_5,828,839.2307628345118
1232_2015-08-08_6_6,706,843.6179941585442
1232_2015-08-08_7_1,364,440.1462621398327
1232_2015-08-08_7_2,578,631.966988452284
1232_2015-08-08_7_3,741,786.870113518023
1232_2015-08-08_7_4,828,847.3566773701825
1232_2015-08-08_7_5,706,850.2416847437978
1232_2015-08-08_7_6,719,857.3245412731982
1232_2015-08-08_8_1,578,575.9876543274709
1232_2015-08-08_8_2,741,747.1252923089198
1232_2015-08-08_8_3,828,817.9632097529859
1232_2015-08-08_8_4,706,827.4505815797825
1232_2015-08-08_8_5,719,838.7467904499091
1232_2015-08-08_8_6,711,750.5327352964952
1232_2015-08-08_9_1,741,748.6046790524249
1232_2015-08-08_9_2,828,819.0135609681081
1232_2015-08-08_9_3,706,828.2273737124215
1232_2015-08-08_9_4,719,839.3490994344271
1232_2015-08-08_9_5,711,751.0236964471021
1232_2015-08-08_9_6,725,791.3208393769274
1232_2015-08-08_10_1,828,813.4229402649419
1232_2015-08-08_10_2,706,824.2580835490223
1232_2015-08-08_10_3,719,836.4135924090637
1232_2015-08-08_10_4,711,748.7475633849855
1232_2015-08-08_10_5,725,789.4654911489653
1232_2015-08-08_10_6,835,818.9350966467722
1232_2015-08-08_11_1,706,834.974487408317
1232_2015-08-08_11_2,719,844.0221422793167
1232_2015-08-08_11_3,711,754.3745018746187
1232_2015-08-08_11_4,725,793.8285059958343
1232_2015-08-08_11_5,835,822.4915283859526
1232_2015-08-08_11_6,934,910.2276461642222
1232_2015-08-08_12_1,719,749.2058542394883
1232_2015-08-08_12_2,711,687.0557944485618
1232_2015-08-08_12_3,725,744.0426424150437
1232_2015-08-08_12_4,835,783.8885718461958
1232_2015-08-08_12_5,934,878.7611523101571
1232_2015-08-08_12_6,976,1014.9288855924746
1232_2015-08-08_13_1,711,664.8497982580647
1232_2015-08-08_13_2,725,728.2765858486414
1232_2015-08-08_13_3,835,772.2287112898399
1232_2015-08-08_13_4,934,869.7203311223068
1232_2015-08-08_13_5,976,1007.5594255862129
1232_2015-08-08_13_6,1026,1044.8966537716374
1232_2015-08-08_14_1,725,762.2041548538691
1232_2015-08-08_14_2,835,796.3169785987321
1232_2015-08-08_14_3,934,887.5349213898845
1232_2015-08-08_14_4,976,1021.3725003108669
1232_2015-08-08_14_5,1026,1056.156128948919
1232_2015-08-08_14_6,839,830.0417616545186
1232_2015-08-08_15_1,835,768.9661440748854
1232_2015-08-08_15_2,934,868.1160761130485
1232_2015-08-08_15_3,976,1007.0112028526386
1232_2015-08-08_15_4,1026,1045.0206679613866
1232_2015-08-08_15_5,839,820.9648943330865
1232_2015-08-08_15_6,888,975.6966869782393
1232_2015-08-08_16_1,934,916.661220424841
1232_2015-08-08_16_2,976,1041.4778164951022
1232_2015-08-08_16_3,1026,1070.5106125920124
1232_2015-08-08_16_4,839,840.7292843427141
1232_2015-08-08_16_5,888,991.8072679418187
1232_2015-08-08_16_6,1479,1375.1610334188185
1232_2015-08-08_17_1,976,1054.224513547308
1232_2015-08-08_17_2,1026,1079.5606522766034
1232_2015-08-08_17_3,839,847.4222833375728
1232_2015-08-08_17_4,888,996.9968846469684
1232_2015-08-08_17_5,1479,1379.3912545416324
1232_2015-08-08_17_6,1199,1247.3919077235491
1232_2015-08-08_18_1,1026,1022.0534804528002
1232_2015-08-08_18_2,839,806.5927111729206
1232_2015-08-08_18_3,888,966.8011844089003
1232_2015-08-08_18_4,1479,1355.9781163505854
1232_2015-08-08_18_5,1199,1228.30711642695
1232_2015-08-08_18_6,1030,1087.2698779697362
1232_2015-08-08_19_1,839,809.4940162423294
1232_2015-08-08_19_2,888,968.8610847821278
1232_2015-08-08_19_3,1479,1357.5015252645817
1232_2015-08-08_19_4,1199,1229.4883370359653
