,history,ys
1177_2015-05-24_20_5,355,133.98906719758088
1177_2015-05-24_20_6,290,94.03148618818597
1177_2015-05-24_21_1,416,447.41224970484166
1177_2015-05-24_21_2,455,355.3623561776851
1177_2015-05-24_21_3,406,256.23544778163875
1177_2015-05-24_21_4,355,148.337764232702
1177_2015-05-24_21_5,290,105.82870914036147
1177_2015-05-24_21_6,201,71.47433860772108
1177_2015-05-24_22_1,455,330.50377067858767
1177_2015-05-24_22_2,406,236.41900697219683
1177_2015-05-24_22_3,355,132.39441481567383
1177_2015-05-24_22_4,290,92.87048959006825
1177_2015-05-24_22_5,201,60.82037593680403
1177_2015-05-24_22_6,106,49.290626815132526
1177_2015-05-24_23_1,406,334.92516865773854
1177_2015-05-24_23_2,355,210.95475768152352
1177_2015-05-24_23_3,290,156.0763535188214
1177_2015-05-24_23_4,201,112.19190358880937
1177_2015-05-24_23_5,106,91.52699653971987
1177_2015-05-24_23_6,59,57.56540407594724
1177_2015-05-25_0_1,355,267.2170106153736
1177_2015-05-25_0_2,290,200.9465810075268
1177_2015-05-25_0_3,201,148.29237339112572
1177_2015-05-25_0_4,106,120.86817701414046
1177_2015-05-25_0_5,59,81.68888030796882
1177_2015-05-25_0_6,49,100.87081085976305
1177_2015-05-25_1_1,290,270.4341512067185
1177_2015-05-25_1_2,201,203.70953754299424
1177_2015-05-25_1_3,106,165.45392633597763
1177_2015-05-25_1_4,59,117.92652916287449
1177_2015-05-25_1_5,49,130.66452579705637
1177_2015-05-25_1_6,52,166.22596958924726
1177_2015-05-25_2_1,201,219.19754032142137
1177_2015-05-25_2_2,106,177.80579215089736
1177_2015-05-25_2_3,59,127.86419362657085
1177_2015-05-25_2_4,49,138.74149247177192
1177_2015-05-25_2_5,52,172.86665637646678
1177_2015-05-25_2_6,55,185.02413399172843
1177_2015-05-25_3_1,106,163.4009202348535
1177_2015-05-25_3_2,59,116.37613764092572
1177_2015-05-25_3_3,49,129.49880393530665
1177_2015-05-25_3_4,52,165.3545398703817
1177_2015-05-25_3_5,55,178.84785237969538
1177_2015-05-25_3_6,86,191.30945856709502
1177_2015-05-25_4_1,59,70.93851888057804
1177_2015-05-25_4_2,49,93.26176432558097
1177_2015-05-25_4_3,52,136.20011342342713
1177_2015-05-25_4_4,55,155.15220753965622
1177_2015-05-25_4_5,86,171.8274664163588
1177_2015-05-25_4_6,108,149.12926859469275
1177_2015-05-25_5_1,49,83.81143027865355
1177_2015-05-25_5_2,52,128.66335992752101
1177_2015-05-25_5_3,55,149.08852983360686
1177_2015-05-25_5_4,86,166.89913219181733
1177_2015-05-25_5_5,108,145.0773099356599
1177_2015-05-25_5_6,148,146.31613786063164
1177_2015-05-25_6_1,52,101.10720792474012
1177_2015-05-25_6_2,55,127.11217229102834
1177_2015-05-25_6_3,86,149.21810499037133
1177_2015-05-25_6_4,108,130.7068223175873
1177_2015-05-25_6_5,148,134.50106753074843
1177_2015-05-25_6_6,185,143.20486613352818
1177_2015-05-25_7_1,55,88.23972132957985
1177_2015-05-25_7_2,86,118.21686788251195
1177_2015-05-25_7_3,108,105.76485311371417
1177_2015-05-25_7_4,148,114.22915855023379
1177_2015-05-25_7_5,185,126.53779465883306
1177_2015-05-25_7_6,261,141.99436619971382
1177_2015-05-25_8_1,86,91.9048592656013
1177_2015-05-25_8_2,108,84.78072091778301
1177_2015-05-25_8_3,148,97.34643203694279
1177_2015-05-25_8_4,185,112.81614658270053
1177_2015-05-25_8_5,261,130.7127686455074
1177_2015-05-25_8_6,286,149.419594288953
1177_2015-05-25_9_1,108,80.10653398771689
1177_2015-05-25_9_2,148,93.61871514469274
1177_2015-05-25_9_3,185,109.8170238695485
1177_2015-05-25_9_4,261,128.27519616688582
1177_2015-05-25_9_5,286,147.41548551791965
1177_2015-05-25_9_6,294,135.18848551300874
1177_2015-05-25_10_1,148,115.69870299249979
1177_2015-05-25_10_2,185,127.42605230991464
1177_2015-05-25_10_3,261,142.44246970840587
1177_2015-05-25_10_4,286,158.93008763709895
1177_2015-05-25_10_5,294,144.65547149292894
1177_2015-05-25_10_6,248,121.22692772737491
1177_2015-05-25_11_1,185,152.9951863103147
1177_2015-05-25_11_2,261,162.83410871597223
1177_2015-05-25_11_3,286,175.33607349814858
1177_2015-05-25_11_4,294,157.9895792681956
1177_2015-05-25_11_5,248,132.18982236503882
1177_2015-05-25_11_6,255,172.0615111125701
1177_2015-05-25_12_1,261,188.16852526480986
1177_2015-05-25_12_2,286,195.54049032901915
1177_2015-05-25_12_3,294,174.2448965135074
1177_2015-05-25_12_4,248,145.4014241154778
1177_2015-05-25_12_5,255,182.9236256096812
1177_2015-05-25_12_6,294,254.27409126967933
1177_2015-05-25_13_1,286,253.19244101326225
1177_2015-05-25_13_2,294,220.2227125337722
1177_2015-05-25_13_3,248,182.39240277262857
1177_2015-05-25_13_4,255,212.9880827630194
1177_2015-05-25_13_5,294,278.9918210863862
1177_2015-05-25_13_6,288,337.2039445813219
1177_2015-05-25_14_1,294,246.19246129798148
1177_2015-05-25_14_2,248,203.10337202548916
1177_2015-05-25_14_3,255,229.65078285799302
1177_2015-05-25_14_4,294,292.5343290394513
1177_2015-05-25_14_5,288,348.3378774160137
1177_2015-05-25_14_6,339,385.22647200103955
1177_2015-05-25_15_1,248,240.9466349541826
1177_2015-05-25_15_2,255,259.83074648258474
1177_2015-05-25_15_3,294,316.81494901740547
1177_2015-05-25_15_4,288,368.07153459897296
1177_2015-05-25_15_5,339,401.4501078720057
1177_2015-05-25_15_6,376,446.09165015063803
1177_2015-05-25_16_1,255,265.4139831095419
1177_2015-05-25_16_2,294,321.267534431166
1177_2015-05-25_16_3,288,371.65371365875785
1177_2015-05-25_16_4,339,404.3614007433403
1177_2015-05-25_16_5,376,448.48503540948406
1177_2015-05-25_16_6,340,458.16148583287253
1177_2015-05-25_17_1,294,313.02420505229435
1177_2015-05-25_17_2,288,365.07981801760593
1177_2015-05-25_17_3,339,399.07270683044584
1177_2015-05-25_17_4,376,444.18697403769727
1177_2015-05-25_17_5,340,454.628210872244
1177_2015-05-25_17_6,273,385.5230430709406
1177_2015-05-25_18_1,288,350.02116099127335
1177_2015-05-25_18_2,339,387.0639822865317
1177_2015-05-25_18_3,376,434.52629377986864
1177_2015-05-25_18_4,340,446.7774983552857
1177_2015-05-25_18_5,273,379.06978365717316
1177_2015-05-25_18_6,163,262.6535539363023
1177_2015-05-25_19_1,339,337.9720553411105
1177_2015-05-25_19_2,376,395.37864509796293
1177_2015-05-25_19_3,340,415.28602399501113
1177_2015-05-25_19_4,273,353.48051001907703
1177_2015-05-25_19_5,163,241.62195470063764
1177_2015-05-25_19_6,121,136.5652350690958
1177_2015-05-25_20_1,376,396.1922710096393
1177_2015-05-25_20_2,340,415.93480237661475
1177_2015-05-25_20_3,273,354.00236037550144
1177_2015-05-25_20_4,163,242.04594151940645
1177_2015-05-25_20_5,121,136.91383631282432
1177_2015-05-25_20_6,55,87.01175533471658
1177_2015-05-25_21_1,340,399.9533625736397
1177_2015-05-25_21_2,273,341.26003076270814
1177_2015-05-25_21_3,163,231.7979800973503
1177_2015-05-25_21_4,121,128.58449284706407
1177_2015-05-25_21_5,55,80.16340059892795
1177_2015-05-25_21_6,39,53.32123645028784
1177_2015-05-25_22_1,273,293.81344560105066
1177_2015-05-25_22_2,163,193.9733166370479
1177_2015-05-25_22_3,121,98.15220403810676
1177_2015-05-25_22_4,55,55.42866502798361
1177_2015-05-25_22_5,39,32.984494939950366
1177_2015-05-25_22_6,42,32.15709008949926
1177_2015-05-25_23_1,163,177.50416437456227
1177_2015-05-25_23_2,121,85.01763926886673
1177_2015-05-25_23_3,55,44.86109111668887
1177_2015-05-25_23_4,39,24.395401648707093
1177_2015-05-25_23_5,42,25.095218751739083
1177_2015-05-25_23_6,48,5.010429769841721
1177_2015-05-26_0_1,121,73.53617289291742
1177_2015-05-26_0_2,55,35.70430949321789
1177_2015-05-26_0_3,39,17.028193011664598
1177_2015-05-26_0_4,42,19.10731769517622
1177_2015-05-26_0_5,48,0.08725314031195808
1177_2015-05-26_0_6,91,37.66516157956153
1177_2015-05-26_1_1,55,73.27622201239816
1177_2015-05-26_1_2,39,46.99256701657973
1177_2015-05-26_1_3,42,43.21540801432718
1177_2015-05-26_1_4,48,19.681736065729183
1177_2015-05-26_1_5,91,53.77558038390964
1177_2015-05-26_1_6,126,108.27432273317945
1177_2015-05-26_2_1,39,32.52528513769957
1177_2015-05-26_2_2,42,31.67745336010256
1177_2015-05-26_2_3,48,10.398777286975928
1177_2015-05-26_2_4,91,46.23061176144137
1177_2015-05-26_2_5,126,102.07091229730403
1177_2015-05-26_2_6,134,141.15258224330256
1177_2015-05-26_3_1,42,36.80277533401073
1177_2015-05-26_3_2,48,14.48632686800903
1177_2015-05-26_3_3,91,49.519284346552155
1177_2015-05-26_3_4,126,104.74386753428959
1177_2015-05-26_3_5,134,143.35026412182515
1177_2015-05-26_3_6,142,157.84334070021424
1177_2015-05-26_4_1,48,18.60039987900919
1177_2015-05-26_4_2,91,52.800342137585375
1177_2015-05-26_4_3,126,107.3836704197926
1177_2015-05-26_4_4,134,145.49583357385984
1177_2015-05-26_4_5,142,159.60741052030318
1177_2015-05-26_4_6,143,135.32445005482012
1177_2015-05-26_5_1,91,76.0727826096226
1177_2015-05-26_5_2,126,125.94392019349024
1177_2015-05-26_5_3,134,160.428640230302
1177_2015-05-26_5_4,142,171.74444347244673
1177_2015-05-26_5_5,143,145.30342061905182
1177_2015-05-26_5_6,131,141.87555078667768
1177_2015-05-26_6_1,126,137.76016166498252
1177_2015-05-26_6_2,134,169.8523355329089
1177_2015-05-26_6_3,142,179.32635728451936
1177_2015-05-26_6_4,143,151.46582087661048
1177_2015-05-26_6_5,131,146.94222603188226
1177_2015-05-26_6_6,144,151.71840622898773
1177_2015-05-26_7_1,134,160.5431053116273
1177_2015-05-26_7_2,142,171.90205559600696
1177_2015-05-26_7_3,143,145.49253697095176
1177_2015-05-26_7_4,131,142.08728320635967
1177_2015-05-26_7_5,144,147.72671316415224
1177_2015-05-26_7_6,168,157.963519155886
1177_2015-05-26_8_1,142,150.8907925887163
1177_2015-05-26_8_2,143,128.73562777376205
1177_2015-05-26_8_3,131,128.60537611546582
1177_2015-05-26_8_4,144,136.7689454265462
1177_2015-05-26_8_5,168,148.95414112200154
1177_2015-05-26_8_6,189,161.7335266405466
1177_2015-05-26_9_1,143,121.69776471590927
1177_2015-05-26_9_2,131,122.99253930239527
1177_2015-05-26_9_3,144,132.25309456071557
1177_2015-05-26_9_4,168,145.28376989221726
1177_2015-05-26_9_5,189,158.71578413837514
1177_2015-05-26_9_6,170,141.80824493576114
1177_2015-05-26_10_1,131,139.8551706659995
1177_2015-05-26_10_2,144,145.70137295433594
1177_2015-05-26_10_3,168,156.10367543955067
1177_2015-05-26_10_4,189,167.50992211067256
1177_2015-05-26_10_5,170,149.0386825645415
1177_2015-05-26_10_6,147,115.50540090332078
1177_2015-05-26_11_1,144,138.6917148203822
1177_2015-05-26_11_2,168,150.51334128624484
1177_2015-05-26_11_3,189,163.01218658286433
1177_2015-05-26_11_4,170,145.3830480148019
1177_2015-05-26_11_5,147,112.4997905100866
1177_2015-05-26_11_6,160,160.08674014970018
1177_2015-05-26_12_1,168,154.71531885642082
1177_2015-05-26_12_2,189,166.36333770946084
1177_2015-05-26_12_3,170,148.0792298419131
1177_2015-05-26_12_4,147,114.6911647896435
1177_2015-05-26_12_5,160,161.88844764351091
1177_2015-05-26_12_6,260,251.6031943799777
1177_2015-05-26_13_1,189,176.87932308036096
1177_2015-05-26_13_2,170,156.4658942054428
1177_2015-05-26_13_3,147,121.43866508702934
1177_2015-05-26_13_4,160,167.37258112577155
1177_2015-05-26_13_5,260,256.11211254097515
1177_2015-05-26_13_6,294,324.9461012142931
1177_2015-05-26_14_1,170,166.0604467882951
1177_2015-05-26_14_2,147,129.09044544398864
1177_2015-05-26_14_3,160,173.52879672445624
1177_2015-05-26_14_4,260,261.1156299336116
1177_2015-05-26_14_5,294,329.0598190585764
1177_2015-05-26_14_6,306,407.8228552251493
1177_2015-05-26_15_1,147,132.20892798277566
1177_2015-05-26_15_2,160,176.01581371936987
1177_2015-05-26_15_3,260,263.1165350913173
1177_2015-05-26_15_4,294,330.6860516772573
1177_2015-05-26_15_5,306,409.15986197151733
1177_2015-05-26_15_6,381,500.37512749194946
1177_2015-05-26_16_1,160,187.72410954468216
1177_2015-05-26_16_2,260,272.4539258257691
1177_2015-05-26_16_3,294,338.1982622260282
1177_2015-05-26_16_4,306,415.2652809659798
1177_2015-05-26_16_5,381,505.3945488755687
1177_2015-05-26_16_6,377,554.431518183365
1177_2015-05-26_17_1,260,250.5082947989397
1177_2015-05-26_17_2,294,320.69679948999874
1177_2015-05-26_17_3,306,401.1851096180119
1177_2015-05-26_17_4,381,493.95148214168967
1177_2015-05-26_17_5,377,545.024314696155
1177_2015-05-26_17_6,383,498.1053382249807
1177_2015-05-26_18_1,294,328.2100721330969
1177_2015-05-26_18_2,306,407.17676326608796
1177_2015-05-26_18_3,381,498.77170058376976
1177_2015-05-26_18_4,377,548.9415557142985
1177_2015-05-26_18_5,383,501.32541719051966
1177_2015-05-26_18_6,305,351.32679065237676
1177_2015-05-26_19_1,306,380.0979172034254
1177_2015-05-26_19_2,381,477.17765978438604
1177_2015-05-26_19_3,377,531.570253290893
1177_2015-05-26_19_4,383,487.2093866802899
1177_2015-05-26_19_5,305,339.724392681396
1177_2015-05-26_19_6,152,213.07413615014872
1177_2015-05-26_20_1,381,418.5276248606109
1177_2015-05-26_20_2,377,484.80211990959106
1177_2015-05-26_20_3,383,449.5898060227952
1177_2015-05-26_20_4,305,309.1582622755419
1177_2015-05-26_20_5,152,187.9422965468035
1177_2015-05-26_20_6,111,118.74592400169607
1177_2015-05-26_21_1,377,455.09975144652856
1177_2015-05-26_21_2,383,425.90676827049776
1177_2015-05-26_21_3,305,290.1104345299238
1177_2015-05-26_21_4,152,172.46037410417506
1177_2015-05-26_21_5,111,106.01653138135956
1177_2015-05-26_21_6,69,69.99744507617064
1177_2015-05-26_22_1,383,364.09749729568676
1177_2015-05-26_22_2,305,240.83364689588666
1177_2015-05-26_22_3,152,132.81367907048195
1177_2015-05-26_22_4,111,73.79205825346071
1177_2015-05-26_22_5,69,43.50223696670565
1177_2015-05-26_22_6,47,26.770165773168173
1177_2015-05-26_23_1,305,255.79133600454725
1177_2015-05-26_23_2,152,144.74292406934012
1177_2015-05-26_23_3,111,83.38998875160368
1177_2015-05-26_23_4,69,51.30333684655099
1177_2015-05-26_23_5,47,33.18426748301383
1177_2015-05-26_23_6,40,-7.4310773920431075
1177_2015-05-27_0_1,152,183.69667160784053
1177_2015-05-27_0_2,111,114.45694112063899
1177_2015-05-27_0_3,69,76.29894652598253
1177_2015-05-27_0_4,47,53.50042620291717
1177_2015-05-27_0_5,40,9.272905257856593
1177_2015-05-27_0_6,76,43.39495135523822
1177_2015-05-27_1_1,111,89.36596194554576
1177_2015-05-27_1_2,69,56.288178161569505
1177_2015-05-27_1_3,47,37.40039953753515
1177_2015-05-27_1_4,40,-3.8130045575536258
1177_2015-05-27_1_5,76,32.63564034144764
1177_2015-05-27_1_6,120,88.31896150589816
1177_2015-05-27_2_1,69,73.41360919594584
1177_2015-05-27_2_2,47,51.058416452977724
1177_2015-05-27_2_3,40,7.175800559172586
1177_2015-05-27_2_4,76,41.5672105481504
1177_2015-05-27_2_5,120,95.66255124091057
1177_2015-05-27_2_6,164,125.48899633708832
1177_2015-05-27_3_1,47,47.564618496137
1177_2015-05-27_3_2,40,4.38939762802309
1177_2015-05-27_3_3,76,39.32535950527489
1177_2015-05-27_3_4,120,93.84040123286644
1177_2015-05-27_3_5,164,123.99081364822133
1177_2015-05-27_3_6,161,145.97341723215
1177_2015-05-27_4_1,40,3.9424475575485474
1177_2015-05-27_4_2,76,38.968904147982784
1177_2015-05-27_4_3,120,93.55360859759764
1177_2015-05-27_4_4,164,123.75771197220347
1177_2015-05-27_4_5,161,145.78175961246902
1177_2015-05-27_4_6,166,124.78225656384073
1177_2015-05-27_5_1,76,67.51193939524421
1177_2015-05-27_5_2,120,116.31748886392288
1177_2015-05-27_5_3,164,142.07280573595114
1177_2015-05-27_5_4,161,160.66805242340232
1177_2015-05-27_5_5,166,137.02185772316295
1177_2015-05-27_5_6,133,138.95828860198057
1177_2015-05-27_6_1,120,123.03660854756774
1177_2015-05-27_6_2,164,147.43149415828572
1177_2015-05-27_6_3,161,164.97948245425246
1177_2015-05-27_6_4,166,140.52613712011737
1177_2015-05-27_6_5,133,141.83952830743587
1177_2015-05-27_6_6,150,148.8088749704886
1177_2015-05-27_7_1,164,145.02772534884463
1177_2015-05-27_7_2,161,163.0624088420677
1177_2015-05-27_7_3,166,138.98372095652587
1177_2015-05-27_7_4,133,140.58587093229156
1177_2015-05-27_7_5,150,147.7781106210877
1177_2015-05-27_7_6,154,153.48092816418696
1177_2015-05-27_8_1,161,178.0807941403265
1177_2015-05-27_8_2,166,150.9613058650449
1177_2015-05-27_8_3,133,150.2226502525718
1177_2015-05-27_8_4,150,155.61076599291943
1177_2015-05-27_8_5,154,159.92097860994608
1177_2015-05-27_8_6,167,166.85417182418178
1177_2015-05-27_9_1,166,137.44021258943042
1177_2015-05-27_9_2,133,139.439201402564
1177_2015-05-27_9_3,150,146.93475452187738
1177_2015-05-27_9_4,154,152.86922890662174
1177_2015-05-27_9_5,167,161.0561926972506
1177_2015-05-27_9_6,147,137.09357271398943
1177_2015-05-27_10_1,133,162.04701523927028
1177_2015-05-27_10_2,150,164.96510642055216
1177_2015-05-27_10_3,154,167.37585012362536
1177_2015-05-27_10_4,167,172.84697151702073
1177_2015-05-27_10_5,147,146.7879839857249
1177_2015-05-27_10_6,122,119.90912151985515
1177_2015-05-27_11_1,150,141.97161803151556
1177_2015-05-27_11_2,154,149.03792835013746
1177_2015-05-27_11_3,167,158.09290961928676
1177_2015-05-27_11_4,147,134.7961129621706
1177_2015-05-27_11_5,122,110.04940095423405
1177_2015-05-27_11_6,157,153.57833336064078
1177_2015-05-27_12_1,154,155.39315424508533
1177_2015-05-27_12_2,167,163.16136523470607
1177_2015-05-27_12_3,147,138.87400972309962
1177_2015-05-27_12_4,122,113.3638413604813
1177_2015-05-27_12_5,157,156.30345479252054
1177_2015-05-27_12_6,266,252.17352005535523
1177_2015-05-27_13_1,167,162.05855300530777
1177_2015-05-27_13_2,147,137.99449054612506
1177_2015-05-27_13_3,122,112.65621419331049
1177_2015-05-27_13_4,157,155.72831106409615
1177_2015-05-27_13_5,266,251.70064226891648
1177_2015-05-27_13_6,359,334.1981289745103
1177_2015-05-27_14_1,147,141.90610105372676
1177_2015-05-27_14_2,122,115.77580723596276
1177_2015-05-27_14_3,157,158.2382028039532
1177_2015-05-27_14_4,266,253.7406116489466
1177_2015-05-27_14_5,359,335.8753540430789
1177_2015-05-27_14_6,460,419.2893836413329
1177_2015-05-27_15_1,122,119.80808463660833
1177_2015-05-27_15_2,157,161.45401439223542
1177_2015-05-27_15_3,266,256.32789714392305
1177_2015-05-27_15_4,359,337.9782027168488
1177_2015-05-27_15_5,460,421.01827704774826
1177_2015-05-27_15_6,471,508.81700780339725
1177_2015-05-27_16_1,157,163.18910329580996
1177_2015-05-27_16_2,266,257.71165030146227
1177_2015-05-27_16_3,359,339.0914901249783
1177_2015-05-27_16_4,460,421.9230991565859
1177_2015-05-27_16_5,471,509.5609028800204
1177_2015-05-27_16_6,497,585.7743740028942
1177_2015-05-27_17_1,266,252.812481512252
1177_2015-05-27_17_2,359,335.1843933008666
1177_2015-05-27_17_3,460,418.7797333983445
1177_2015-05-27_17_4,471,507.0062101826862
1177_2015-05-27_17_5,497,583.6741350840518
1177_2015-05-27_17_6,466,569.8126785359188
1177_2015-05-27_18_1,359,345.62324298056524
1177_2015-05-27_18_2,460,427.1045830787952
1177_2015-05-27_18_3,471,513.7035860690221
1177_2015-05-27_18_4,497,589.1170206961867
1177_2015-05-27_18_5,466,574.287028610433
1177_2015-05-27_18_6,441,427.2872449572918
1177_2015-05-27_19_1,460,437.69303251641907
1177_2015-05-27_19_2,471,522.1474933926805
1177_2015-05-27_19_3,497,595.9098692569944
1177_2015-05-27_19_4,466,579.8071143267941
1177_2015-05-27_19_5,441,431.8245678509429
1177_2015-05-27_19_6,264,290.41731248394257
1177_2015-05-27_20_1,471,539.8041839357937
1177_2015-05-27_20_2,497,609.9897893111176
1177_2015-05-27_20_3,466,591.1331241900181
1177_2015-05-27_20_4,441,441.0274004007681
1177_2015-05-27_20_5,264,297.98410547278354
1177_2015-05-27_20_6,197,207.5484138651317
1177_2015-05-27_21_1,497,555.5316038417641
1177_2015-05-27_21_2,466,547.7099555005976
1177_2015-05-27_21_3,441,406.1015519265343
1177_2015-05-27_21_4,264,269.59629298014494
1177_2015-05-27_21_5,197,184.2073144561379
1177_2015-05-27_21_6,137,122.36746358529103
1177_2015-05-27_22_1,466,501.3859975989242
1177_2015-05-27_22_2,441,369.1688433123114
1177_2015-05-27_22_3,264,239.88097950583136
1177_2015-05-27_22_4,197,160.0546684475675
1177_2015-05-27_22_5,137,102.50866823025157
1177_2015-05-27_22_6,68,65.69194497443561
1177_2015-05-27_23_1,441,341.1666068111218
1177_2015-05-27_23_2,264,217.5480964264915
1177_2015-05-27_23_3,197,142.08607959263952
1177_2015-05-27_23_4,137,87.90379454317642
1177_2015-05-27_23_5,68,53.6835604594865
1177_2015-05-27_23_6,52,-1.1828007876387119
1177_2015-05-28_0_1,264,296.5770502582976
1177_2015-05-28_0_2,197,205.11489768928254
1177_2015-05-28_0_3,137,138.6155597416189
1177_2015-05-28_0_4,68,94.90206154686348
1177_2015-05-28_0_5,52,32.70766248378044
1177_2015-05-28_0_6,72,57.67084436317933
1177_2015-05-28_1_1,197,179.3268319515757
1177_2015-05-28_1_2,137,118.04866395093302
1177_2015-05-28_1_3,68,78.35441310080495
1177_2015-05-28_1_4,52,19.257754562223568
1177_2015-05-28_1_5,72,46.61207973682107
1177_2015-05-28_1_6,134,103.86149489736593
1177_2015-05-28_2_1,137,132.03878244210242
1177_2015-05-28_2_2,68,89.51202764835477
1177_2015-05-28_2_3,52,28.234912952874765
1177_2015-05-28_2_4,72,53.90870310272837
1177_2015-05-28_2_5,134,109.8609150869834
1177_2015-05-28_2_6,187,143.9097466964716
1177_2015-05-28_3_1,68,93.43933823098587
1177_2015-05-28_3_2,52,31.36708209355706
1177_2015-05-28_3_3,72,56.428773942971816
1177_2015-05-28_3_4,134,111.90922571243678
1177_2015-05-28_3_5,187,145.5939062037366
1177_2015-05-28_3_6,170,156.596043271789
1177_2015-05-28_4_1,52,11.229246816301469
1177_2015-05-28_4_2,72,40.368137667279626
1177_2015-05-28_4_3,134,98.987208894166
1177_2015-05-28_4_4,187,135.09090547923137
1177_2015-05-28_4_5,170,147.96027776560294
1177_2015-05-28_4_6,153,128.5390084226521
1177_2015-05-28_5_1,72,72.64235430285626
1177_2015-05-28_5_2,134,124.72703892233275
1177_2015-05-28_5_3,187,155.8005781422557
1177_2015-05-28_5_4,170,164.79307670216147
1177_2015-05-28_5_5,153,142.37925393661456
1177_2015-05-28_5_6,142,143.36228395456277
1177_2015-05-28_6_1,134,124.218549868581
1177_2015-05-28_6_2,187,155.39504013405264
1177_2015-05-28_6_3,170,164.46679020093657
1177_2015-05-28_6_4,153,142.1140486472298
1177_2015-05-28_6_5,142,143.14422717253143
1177_2015-05-28_6_6,149,151.7175642010987
1177_2015-05-28_7_1,187,163.13805685637516
1177_2015-05-28_7_2,170,170.642119476227
1177_2015-05-28_7_3,153,147.08257512370406
1177_2015-05-28_7_4,142,147.18263893587283
1177_2015-05-28_7_5,149,155.0380214112335
1177_2015-05-28_7_6,185,159.86014028563915
1177_2015-05-28_8_1,170,189.53128251995443
1177_2015-05-28_8_2,153,162.14734720543626
1177_2015-05-28_8_3,142,159.30340139722904
1177_2015-05-28_8_4,149,164.88975718893528
1177_2015-05-28_8_5,185,167.96041571810042
1177_2015-05-28_8_6,165,181.05460437706282
1177_2015-05-28_9_1,153,146.686346910318
1177_2015-05-28_9_2,142,146.97271346731958
1177_2015-05-28_9_3,149,154.9687794180149
1177_2015-05-28_9_4,185,159.89666704977446
1177_2015-05-28_9_5,165,174.42445126126088
1177_2015-05-28_9_6,148,153.38009460500052
1177_2015-05-28_10_1,142,151.97061160686934
1177_2015-05-28_10_2,149,158.95477577361345
1177_2015-05-28_10_3,185,163.1037022598769
1177_2015-05-28_10_4,165,177.03111929384707
1177_2015-05-28_10_5,148,155.52333828038007
1177_2015-05-28_10_6,131,120.2511207613297
1177_2015-05-28_11_1,149,151.0620274195474
1177_2015-05-28_11_2,185,156.80896802141928
1177_2015-05-28_11_3,165,171.96653631456607
1177_2015-05-28_11_4,148,151.406868969384
1177_2015-05-28_11_5,131,116.86650388161553
1177_2015-05-28_11_6,152,168.69010744991243
1177_2015-05-28_12_1,185,155.17666593270604
1177_2015-05-28_12_2,165,170.66472174243808
1177_2015-05-28_12_3,148,150.35946411129083
1177_2015-05-28_12_4,131,116.01518058105586
1177_2015-05-28_12_5,152,167.99014088366187
1177_2015-05-28_12_6,281,263.2123048172296
1177_2015-05-28_13_1,165,194.27286028627933
1177_2015-05-28_13_2,148,169.1876940010863
1177_2015-05-28_13_3,131,131.16382116617993
1177_2015-05-28_13_4,152,180.30279454568256
1177_2015-05-28_13_5,281,273.335825252348
1177_2015-05-28_13_6,376,358.4478414412697
1177_2015-05-28_14_1,148,146.01535494669923
1177_2015-05-28_14_2,131,112.68320997502948
1177_2015-05-28_14_3,152,165.43390524325258
1177_2015-05-28_14_4,281,261.25063331559005
1177_2015-05-28_14_5,376,348.5114428824848
1177_2015-05-28_14_6,400,443.6296342378207
1177_2015-05-28_15_1,131,114.25424650265944
1177_2015-05-28_15_2,152,166.68684665022835
1177_2015-05-28_15_3,281,262.25870155156525
1177_2015-05-28_15_4,376,349.3307757101154
1177_2015-05-28_15_5,400,444.30327583942096
1177_2015-05-28_15_6,483,552.361655813773
1177_2015-05-28_16_1,152,179.9426536734532
1177_2015-05-28_16_2,281,272.8304692423691
1177_2015-05-28_16_3,376,357.8363197172529
1177_2015-05-28_16_4,400,451.2162570336867
1177_2015-05-28_16_5,483,558.0452509250889
1177_2015-05-28_16_6,630,668.1863665543186
1177_2015-05-28_17_1,281,250.71143779213202
1177_2015-05-28_17_2,376,340.19614716103797
1177_2015-05-28_17_3,400,437.02404748066783
1177_2015-05-28_17_4,483,546.5106625005322
1177_2015-05-28_17_5,630,658.7034291902453
1177_2015-05-28_17_6,672,701.4499583865698
1177_2015-05-28_18_1,376,364.1719088225366
1177_2015-05-28_18_2,400,456.14465812518483
1177_2015-05-28_18_3,483,561.8935359290215
1177_2015-05-28_18_4,630,671.2052097249725
1177_2015-05-28_18_5,672,711.7274162510391
1177_2015-05-28_18_6,549,597.4070452642871
1177_2015-05-28_19_1,400,465.507356328553
1177_2015-05-28_19_2,483,569.3600642071559
1177_2015-05-28_19_3,630,677.2119133534958
1177_2015-05-28_19_4,672,716.6087939600952
1177_2015-05-28_19_5,549,601.4195273979128
1177_2015-05-28_19_6,534,468.4527248268837
1177_2015-05-28_20_1,483,517.5081617762801
1177_2015-05-28_20_2,630,635.8630293553302
1177_2015-05-28_20_3,672,683.3465079535472
1177_2015-05-28_20_4,549,574.3915872814605
1177_2015-05-28_20_5,534,446.2293934986723
1177_2015-05-28_20_6,349,324.14168532162546
1177_2015-05-28_21_1,630,608.5495119870463
1177_2015-05-28_21_2,672,661.5670635689895
1177_2015-05-28_21_3,549,556.873450330006
1177_2015-05-28_21_4,534,431.99044653878644
1177_2015-05-28_21_5,349,312.43394184560833
