,history,ys
1441_2015-08-08_6_5,3,3.820870237005784
1441_2015-08-08_6_6,2,4.275476645062736
1441_2015-08-08_7_1,1,3.850135265620941
1441_2015-08-08_7_2,8,7.252675063956065
1441_2015-08-08_7_3,9,5.148423716574972
1441_2015-08-08_7_4,3,3.8980330731838606
1441_2015-08-08_7_5,2,4.340676565095859
1441_2015-08-08_7_6,2,3.4061237898868595
1441_2015-08-08_8_1,8,6.497155042675347
1441_2015-08-08_8_2,9,4.578766207389792
1441_2015-08-08_8_3,3,3.4195441924568373
1441_2015-08-08_8_4,2,3.9364831061653427
1441_2015-08-08_8_5,2,3.0645943373701114
1441_2015-08-08_8_6,5,3.0235492303783587
1441_2015-08-08_9_1,9,4.977143599158217
1441_2015-08-08_9_2,3,3.719918326989384
1441_2015-08-08_9_3,2,4.188785026105842
1441_2015-08-08_9_4,2,3.2777210988677528
1441_2015-08-08_9_5,5,3.203633950725147
1441_2015-08-08_9_6,4,3.1345798279664874
1441_2015-08-08_10_1,3,4.786305800848961
1441_2015-08-08_10_2,2,4.992834705076092
1441_2015-08-08_10_3,2,3.9530897606867574
1441_2015-08-08_10_4,5,3.774137478023117
1441_2015-08-08_10_5,4,3.61663551636696
1441_2015-08-08_10_6,1,2.094889725402259
1441_2015-08-08_11_1,2,4.519316902072812
1441_2015-08-08_11_2,2,3.596060214021801
1441_2015-08-08_11_3,5,3.474247343618853
1441_2015-08-08_11_4,4,3.363309609645144
1441_2015-08-08_11_5,1,1.8808381242125578
1441_2015-08-08_11_6,2,2.699084514809415
1441_2015-08-08_12_1,2,2.928234246973574
1441_2015-08-08_12_2,5,2.9707106240217587
1441_2015-08-08_12_3,4,2.940359478174396
1441_2015-08-08_12_4,1,1.5235598664172905
1441_2015-08-08_12_5,2,2.3971967871044306
1441_2015-08-08_12_6,3,3.2828842391986193
1441_2015-08-08_13_1,5,2.7246522862278835
1441_2015-08-08_13_2,4,2.754832988422234
1441_2015-08-08_13_3,1,1.3677252478834703
1441_2015-08-08_13_4,2,2.265558761092058
1441_2015-08-08_13_5,3,3.171654677700137
1441_2015-08-08_13_6,2,3.2168371649873015
1441_2015-08-08_14_1,4,3.3579870656893047
1441_2015-08-08_14_2,1,1.822499748486138
1441_2015-08-08_14_3,2,2.647550627168726
1441_2015-08-08_14_4,3,3.4943342908460817
1441_2015-08-08_14_5,2,3.489490228716487
1441_2015-08-08_14_6,3,3.467500225398746
1441_2015-08-08_15_1,1,1.9926859187619708
1441_2015-08-08_15_2,2,2.7758699612994984
1441_2015-08-08_15_3,3,3.602117249340188
1441_2015-08-08_15_4,2,3.58053761918901
1441_2015-08-08_15_5,3,3.5444321051444287
1441_2015-08-08_15_6,6,5.449733057148486
1441_2015-08-08_16_1,2,2.5127266469442207
1441_2015-08-08_16_2,3,3.4037087993731276
1441_2015-08-08_16_3,2,3.4138826922738836
1441_2015-08-08_16_4,3,3.403653860153538
1441_2015-08-08_16_5,6,5.330780339339505
1441_2015-08-08_16_6,3,6.690326392938727
1441_2015-08-08_17_1,3,3.2677941229795358
1441_2015-08-08_17_2,2,3.3114038600382822
1441_2015-08-08_17_3,3,3.317575864154726
1441_2015-08-08_17_4,6,5.258067765473816
1441_2015-08-08_17_5,3,6.628886802288989
1441_2015-08-08_17_6,3,7.777810643944608
1441_2015-08-08_18_1,2,3.240416423880661
1441_2015-08-08_18_2,3,3.264051774726153
1441_2015-08-08_18_3,6,5.213109738017135
1441_2015-08-08_18_4,3,6.590909458003048
1441_2015-08-08_18_5,3,7.745721115541471
1441_2015-08-08_18_6,7,9.3684056885015
1441_2015-08-08_19_1,3,2.935239567028753
1441_2015-08-08_19_2,6,4.965187372358361
1441_2015-08-08_19_3,3,6.3826649097623696
1441_2015-08-08_19_4,3,7.569810952377972
1441_2015-08-08_19_5,7,9.219767919885037
1441_2015-08-08_19_6,6,8.16513027780143
1441_2015-08-08_20_1,6,4.982354203481076
1441_2015-08-08_20_2,3,6.395608593029429
1441_2015-08-08_20_3,3,7.5806831104342045
1441_2015-08-08_20_4,7,9.228951934172725
1441_2015-08-08_20_5,6,8.17289045136979
1441_2015-08-08_20_6,5,6.3362335266802905
1441_2015-08-08_21_1,3,6.665368240934122
1441_2015-08-08_21_2,3,7.784080169414574
1441_2015-08-08_21_3,7,9.399796846686536
1441_2015-08-08_21_4,6,8.317208112889546
1441_2015-08-08_21_5,5,6.458176945196753
1441_2015-08-08_21_6,2,5.0969786600613896
1441_2015-08-08_22_1,3,6.812456974589911
1441_2015-08-08_22_2,7,8.667199999756068
1441_2015-08-08_22_3,6,7.701856888878775
1441_2015-08-08_22_4,5,5.938371889236505
1441_2015-08-08_22_5,2,4.657761418984725
1441_2015-08-08_22_6,7,5.976225932038287
1441_2015-08-08_23_1,7,7.656587635174727
1441_2015-08-08_23_2,6,6.939861273126264
1441_2015-08-08_23_3,5,5.298326910981665
1441_2015-08-08_23_4,2,4.117096835030405
1441_2015-08-08_23_5,7,5.519383117689485
1441_2015-08-08_23_6,3,2.703856100743235
1441_2015-08-09_0_1,6,6.765811468544922
1441_2015-08-09_0_2,5,5.167094400403043
1441_2015-08-09_0_3,2,4.006866926101338
1441_2015-08-09_0_4,7,5.426268715699481
1441_2015-08-09_0_5,3,2.6251776663553255
1441_2015-08-09_0_6,5,2.528113061774875
1441_2015-08-09_1_1,5,4.964091389435435
1441_2015-08-09_1_2,2,3.8538038839205107
1441_2015-08-09_1_3,7,5.297702057467179
1441_2015-08-09_1_4,3,2.516573678281871
1441_2015-08-09_1_5,5,2.436346462971828
1441_2015-08-09_1_6,1,2.2210575638019794
1441_2015-08-09_2_1,2,3.8633226169049317
1441_2015-08-09_2_2,7,5.304879124387703
1441_2015-08-09_2_3,3,2.5226021192602515
1441_2015-08-09_2_4,5,2.4414388621081113
1441_2015-08-09_2_5,1,2.225360464312713
1441_2015-08-09_2_6,2,1.4908840187012664
1441_2015-08-09_3_1,7,4.810945520863777
1441_2015-08-09_3_2,3,2.150179181262394
1441_2015-08-09_3_3,5,2.1286189125187867
1441_2015-08-09_3_4,1,1.961112367747126
1441_2015-08-09_3_5,2,1.2676035467718114
1441_2015-08-09_3_6,4,6.320194855118869
1441_2015-08-09_4_1,3,2.730458482215555
1441_2015-08-09_4_2,5,2.566145981775012
1441_2015-08-09_4_3,1,2.328617111172524
1441_2015-08-09_4_4,2,1.5780454786354277
1441_2015-08-09_4_5,4,6.582507516975959
1441_2015-08-09_4_6,5,6.105698057558891
1441_2015-08-09_5_1,5,2.637596630484242
1441_2015-08-09_5_2,1,2.3824904664699904
1441_2015-08-09_5_3,2,1.6232968814860476
1441_2015-08-09_5_4,4,6.6207326915494775
1441_2015-08-09_5_5,5,6.137997004050086
1441_2015-08-09_5_6,5,4.044371587787713
1441_2015-08-09_6_1,1,3.008721462178605
1441_2015-08-09_6_2,2,2.095471250384336
1441_2015-08-09_6_3,4,7.01733974340744
1441_2015-08-09_6_4,5,6.473022503255279
1441_2015-08-09_6_5,5,4.327456513576464
1441_2015-08-09_6_6,5,4.937932400687773
1441_2015-08-09_7_1,2,1.5629950197552465
1441_2015-08-09_7_2,4,6.615855897979724
1441_2015-08-09_7_3,5,6.135792583731912
1441_2015-08-09_7_4,5,4.042588602817563
1441_2015-08-09_7_5,5,4.6972288969610325
1441_2015-08-09_7_6,8,3.2156562600138994
1441_2015-08-09_8_1,4,6.731698123503316
1441_2015-08-09_8_2,5,6.223136918534537
1441_2015-08-09_8_3,5,4.11595425209277
1441_2015-08-09_8_4,5,4.75920299243001
1441_2015-08-09_8_5,8,3.2680222210552063
1441_2015-08-09_8_6,4,4.05260906592411
1441_2015-08-09_9_1,5,5.499012471045129
1441_2015-08-09_9_2,5,3.569968815057779
1441_2015-08-09_9_3,5,4.3005976789526015
1441_2015-08-09_9_4,8,2.8806249892285765
1441_2015-08-09_9_5,4,3.725271842908418
1441_2015-08-09_9_6,6,3.6820704836471423
1441_2015-08-09_10_1,5,3.437689510036573
1441_2015-08-09_10_2,5,4.200859886239385
1441_2015-08-09_10_3,8,2.7968493452338845
1441_2015-08-09_10_4,4,3.6545041227527864
1441_2015-08-09_10_5,6,3.622274215114798
1441_2015-08-09_10_6,3,3.107029756546032
1441_2015-08-09_11_1,5,4.615000528507497
1441_2015-08-09_11_2,8,3.109108873755336
1441_2015-08-09_11_3,4,3.9167892836392095
1441_2015-08-09_11_4,6,3.843834108847922
1441_2015-08-09_11_5,3,3.2942401794182805
1441_2015-08-09_11_6,5,3.3908950190319
1441_2015-08-09_12_1,8,3.2111653655490175
1441_2015-08-09_12_2,4,3.9937392581765656
1441_2015-08-09_12_3,6,3.90846892222319
1441_2015-08-09_12_4,3,3.348839083279499
1441_2015-08-09_12_5,5,3.4370291979604963
1441_2015-08-09_12_6,7,3.6955939811147944
1441_2015-08-09_13_1,4,5.263173882368004
1441_2015-08-09_13_2,6,4.865614907742054
1441_2015-08-09_13_3,3,4.152802334327936
1441_2015-08-09_13_4,5,4.116160296473652
1441_2015-08-09_13_5,7,4.269436182280612
1441_2015-08-09_13_6,5,4.352028349720007
1441_2015-08-09_14_1,6,4.530770050880326
1441_2015-08-09_14_2,3,3.9003313510770767
1441_2015-08-09_14_3,5,3.9040950593457078
1441_2015-08-09_14_4,7,4.090298522455782
1441_2015-08-09_14_5,5,4.200663249250771
1441_2015-08-09_14_6,2,4.510061632263561
1441_2015-08-09_15_1,3,4.289797989330807
1441_2015-08-09_15_2,5,4.197750529584438
1441_2015-08-09_15_3,7,4.336957030357626
1441_2015-08-09_15_4,5,4.409022844544809
1441_2015-08-09_15_5,2,4.686118248217443
1441_2015-08-09_15_6,7,5.801862293089003
1441_2015-08-09_16_1,5,3.8558481079474847
1441_2015-08-09_16_2,7,4.079164693843809
1441_2015-08-09_16_3,5,4.192487897283903
1441_2015-08-09_16_4,2,4.503204903479417
1441_2015-08-09_16_5,7,5.647306880596745
1441_2015-08-09_16_6,3,5.7344035297909075
1441_2015-08-09_17_1,7,4.38245892718301
1441_2015-08-09_17_2,5,4.421169890219157
1441_2015-08-09_17_3,2,4.695288355278808
1441_2015-08-09_17_4,7,5.809565332038643
1441_2015-08-09_17_5,3,5.871506268196095
1441_2015-08-09_17_6,18,7.86001876627942
1441_2015-08-09_18_1,5,5.115033256751423
1441_2015-08-09_18_2,2,5.2184570629188345
1441_2015-08-09_18_3,7,6.24900547273151
1441_2015-08-09_18_4,3,6.24271405296043
1441_2015-08-09_18_5,18,8.173676376387526
1441_2015-08-09_18_6,12,5.8231518607550425
1441_2015-08-09_19_1,2,5.187963803617035
1441_2015-08-09_19_2,7,6.226013743999945
1441_2015-08-09_19_3,3,6.2234019500503015
1441_2015-08-09_19_4,18,8.157362886855154
1441_2015-08-09_19_5,12,5.809367546630066
1441_2015-08-09_19_6,5,3.565627494229374
1441_2015-08-09_20_1,7,5.380941609144009
1441_2015-08-09_20_2,3,5.586222835436248
1441_2015-08-09_20_3,18,7.622158797409861
1441_2015-08-09_20_4,12,5.357265717811848
1441_2015-08-09_20_5,5,3.1836171276453706
1441_2015-08-09_20_6,4,2.44186231783962
1441_2015-08-09_21_1,3,6.015406187163133
1441_2015-08-09_21_2,18,7.945760324517719
1441_2015-08-09_21_3,12,5.629077320774208
1441_2015-08-09_21_4,5,3.4132242863524622
1441_2015-08-09_21_5,4,2.635872403523174
1441_2015-08-09_21_6,4,1.538263063798066
1441_2015-08-09_22_1,18,7.146430346125748
1441_2015-08-09_22_2,12,5.026388240719458
1441_2015-08-09_22_3,5,2.9069902438546396
1441_2015-08-09_22_4,4,2.2082418003988735
1441_2015-08-09_22_5,4,1.1769300374661018
1441_2015-08-09_22_6,0,2.25438054288812
1441_2015-08-09_23_1,12,7.903470750226314
1441_2015-08-09_23_2,5,5.076293065092695
1441_2015-08-09_23_3,4,4.030366953913416
1441_2015-08-09_23_4,4,2.7161320826251236
1441_2015-08-09_23_5,0,3.554952869101314
1441_2015-08-09_23_6,5,3.348201040221628
1441_2015-08-10_0_1,5,6.1622106749966905
1441_2015-08-10_0_2,4,4.8491423239156894
1441_2015-08-10_0_3,4,3.4038697043198285
1441_2015-08-10_0_4,0,4.135904792975683
1441_2015-08-10_0_5,5,3.8390852336484875
1441_2015-08-10_0_6,3,5.477900413475172
1441_2015-08-10_1_1,4,4.541060933190506
1441_2015-08-10_1_2,4,3.171578199837233
1441_2015-08-10_1_3,0,3.9407894855503147
1441_2015-08-10_1_4,5,3.674265669386877
1441_2015-08-10_1_5,3,5.338633604173118
1441_2015-08-10_1_6,7,6.865722840140464
1441_2015-08-10_2_1,4,3.028152585721001
1441_2015-08-10_2_2,0,3.8326474426443284
1441_2015-08-10_2_3,5,3.583430801711883
1441_2015-08-10_2_4,3,5.261902753782951
1441_2015-08-10_2_5,7,6.800887934705329
1441_2015-08-10_2_6,8,7.944015077978238
1441_2015-08-10_3_1,0,4.0902668642196325
1441_2015-08-10_3_2,5,3.77767428149567
1441_2015-08-10_3_3,3,5.425059287476415
1441_2015-08-10_3_4,7,6.9387109974769885
1441_2015-08-10_3_5,8,8.06047078371878
1441_2015-08-10_3_6,3,6.3339645134404465
1441_2015-08-10_4_1,5,2.693417484940444
1441_2015-08-10_4_2,3,4.607536246291051
1441_2015-08-10_4_3,7,6.252025265540823
1441_2015-08-10_4_4,8,7.480407398646602
1441_2015-08-10_4_5,3,5.843831076998786
1441_2015-08-10_4_6,1,3.566086386262258
1441_2015-08-10_5_1,3,5.2189701302178575
1441_2015-08-10_5_2,7,6.713042701854829
1441_2015-08-10_5_3,8,7.867643085625197
1441_2015-08-10_5_4,3,6.1709403116254755
1441_2015-08-10_5_5,1,3.842482342598471
1441_2015-08-10_5_6,1,3.2374636838913506
1441_2015-08-10_6_1,7,6.124833299110453
1441_2015-08-10_6_2,8,7.424136766736851
1441_2015-08-10_6_3,3,5.798413242559869
1441_2015-08-10_6_4,1,3.527797904151721
1441_2015-08-10_6_5,1,2.971566248524206
1441_2015-08-10_6_6,1,3.0876120656651898
1441_2015-08-10_7_1,8,7.656127849197103
1441_2015-08-10_7_2,3,5.973333110496442
1441_2015-08-10_7_3,1,3.6747233998986832
1441_2015-08-10_7_4,1,3.0956784836002287
1441_2015-08-10_7_5,1,3.192482599501152
1441_2015-08-10_7_6,4,3.0540448525001826
1441_2015-08-10_8_1,3,6.064487484181011
1441_2015-08-10_8_2,1,3.743453244324196
1441_2015-08-10_8_3,1,3.1534087264994444
1441_2015-08-10_8_4,1,3.2412490129839595
1441_2015-08-10_8_5,4,3.095250780434159
1441_2015-08-10_8_6,4,3.5720174722718214
1441_2015-08-10_9_1,1,2.9311122726684387
1441_2015-08-10_9_2,1,2.5409085654634977
1441_2015-08-10_9_3,1,2.726774066400531
1441_2015-08-10_9_4,4,2.660658845960441
1441_2015-08-10_9_5,4,3.2048023620909905
1441_2015-08-10_9_6,3,1.6647220654919934
1441_2015-08-10_10_1,1,2.0290051474477537
1441_2015-08-10_10_2,1,2.34080199749683
1441_2015-08-10_10_3,4,2.3364581815553764
1441_2015-08-10_10_4,4,2.930940642551082
1441_2015-08-10_10_5,3,1.4333184126208596
1441_2015-08-10_10_6,1,0.9870198471127498
1441_2015-08-10_11_1,1,2.0680310881007014
1441_2015-08-10_11_2,4,2.1307905726609846
1441_2015-08-10_11_3,4,2.7581883098917768
1441_2015-08-10_11_4,3,1.2873894992391492
1441_2015-08-10_11_5,1,0.8637149782519167
1441_2015-08-10_11_6,2,2.162752030101311
1441_2015-08-10_12_1,4,1.8476745836840685
1441_2015-08-10_12_2,4,2.544720574651742
1441_2015-08-10_12_3,3,1.1080853820895138
1441_2015-08-10_12_4,1,0.7122515831738823
1441_2015-08-10_12_5,2,2.0347707173759515
1441_2015-08-10_12_6,2,1.7851653572964525
1441_2015-08-10_13_1,4,3.1152636440200907
1441_2015-08-10_13_2,3,1.5382713868835634
1441_2015-08-10_13_3,1,1.0735901301609596
1441_2015-08-10_13_4,2,2.34000387910417
1441_2015-08-10_13_5,2,2.043076783320263
1441_2015-08-10_13_6,2,1.1914897651614913
1441_2015-08-10_14_1,3,1.7727992087165254
1441_2015-08-10_14_2,1,1.250422680225868
1441_2015-08-10_14_3,2,2.4885359451747826
1441_2015-08-10_14_4,2,2.1685461303339655
1441_2015-08-10_14_5,2,1.2975070059635185
1441_2015-08-10_14_6,2,2.0573804936722757
1441_2015-08-10_15_1,1,1.5757317093572096
1441_2015-08-10_15_2,2,2.7338169701637165
1441_2015-08-10_15_3,2,2.3745720961495773
1441_2015-08-10_15_4,2,1.471543115446135
1441_2015-08-10_15_5,2,2.2044349582121443
1441_2015-08-10_15_6,2,3.96868734204352
1441_2015-08-10_16_1,2,2.5812007711686267
1441_2015-08-10_16_2,2,2.2595004142439437
1441_2015-08-10_16_3,2,1.374887640565639
1441_2015-08-10_16_4,2,2.1227872770750063
1441_2015-08-10_16_5,2,3.899697891402001
1441_2015-08-10_16_6,6,4.47884129244332
1441_2015-08-10_17_1,2,2.105434468338069
1441_2015-08-10_17_2,2,1.2587228609511927
1441_2015-08-10_17_3,2,2.0252136477449145
1441_2015-08-10_17_4,2,3.8172746216573135
1441_2015-08-10_17_5,6,4.409196500106249
1441_2015-08-10_17_6,4,4.236127099963
1441_2015-08-10_18_1,2,1.2307740670978742
1441_2015-08-10_18_2,2,2.00414042901929
1441_2015-08-10_18_3,2,3.7995739867310254
1441_2015-08-10_18_4,6,4.394244262093542
1441_2015-08-10_18_5,4,4.223492980904451
1441_2015-08-10_18_6,2,3.5804606484678803
1441_2015-08-10_19_1,2,2.2080484709966486
1441_2015-08-10_19_2,2,3.953319389887798
1441_2015-08-10_19_3,6,4.523384055201119
1441_2015-08-10_19_4,4,4.332581085969927
1441_2015-08-10_19_5,2,3.672636197813634
1441_2015-08-10_19_6,2,2.1906092911574335
1441_2015-08-10_20_1,2,3.8981694635862185
1441_2015-08-10_20_2,6,4.48180135430511
1441_2015-08-10_20_3,4,4.297653337125807
1441_2015-08-10_20_4,2,3.643131750751689
1441_2015-08-10_20_5,2,2.1656790565794335
1441_2015-08-10_20_6,1,1.8415599966237215
1441_2015-08-10_21_1,6,3.9786306481124014
1441_2015-08-10_21_2,4,3.9182658035679343
1441_2015-08-10_21_3,2,3.324462228338454
1441_2015-08-10_21_4,2,1.8964896516406005
1441_2015-08-10_21_5,1,1.6141042854838066
1441_2015-08-10_21_6,0,0.6967744674997283
1441_2015-08-10_22_1,4,4.454094505639311
1441_2015-08-10_22_2,2,3.7284732760812473
1441_2015-08-10_22_3,2,2.2358423175510893
1441_2015-08-10_22_4,1,1.900765341733071
1441_2015-08-10_22_5,0,0.938993116881921
1441_2015-08-10_22_6,0,1.721937122996946
1441_2015-08-10_23_1,2,3.608101124182357
1441_2015-08-10_23_2,2,2.1450824428074364
1441_2015-08-10_23_3,1,1.8245307795397627
1441_2015-08-10_23_4,0,0.8745955676919737
1441_2015-08-10_23_5,0,1.667523428069432
1441_2015-08-10_23_6,2,1.6395221150553438
1441_2015-08-11_0_1,2,1.7188032361294279
1441_2015-08-11_0_2,1,1.5031188146459415
1441_2015-08-11_0_3,0,0.6046227412291989
1441_2015-08-11_0_4,0,1.4394695472879788
1441_2015-08-11_0_5,2,1.4468245072367396
1441_2015-08-11_0_6,8,3.9739438769965636
1441_2015-08-11_1_1,1,1.5776590770408205
1441_2015-08-11_1_2,0,0.6608256479712953
1441_2015-08-11_1_3,0,1.4866776768887813
1441_2015-08-11_1_4,2,1.4867025848522695
1441_2015-08-11_1_5,8,4.0076394681638945
1441_2015-08-11_1_6,4,5.726734687731449
1441_2015-08-11_2_1,0,0.5076985187349958
1441_2015-08-11_2_2,0,1.3712207504206915
1441_2015-08-11_2_3,2,1.3897235157301346
1441_2015-08-11_2_4,8,3.925718432214502
1441_2015-08-11_2_5,4,5.657514255422914
1441_2015-08-11_2_6,16,8.572540468839659
1441_2015-08-11_3_1,0,1.2366389254868744
1441_2015-08-11_3_2,2,1.2882496367552654
1441_2015-08-11_3_3,8,3.8404845474426885
1441_2015-08-11_3_4,4,5.585514717280793
1441_2015-08-11_3_5,16,8.511703357268269
1441_2015-08-11_3_6,7,5.947517599719819
1441_2015-08-11_4_1,2,0.9604387127890983
1441_2015-08-11_4_2,8,3.593317101021395
1441_2015-08-11_4_3,4,5.377904227468875
1441_2015-08-11_4_4,16,8.336328745490446
1441_2015-08-11_4_5,7,5.799332136713264
1441_2015-08-11_4_6,4,3.273883695258563
1441_2015-08-11_5_1,8,3.8688862565199225
1441_2015-08-11_5_2,4,5.585681697789941
1441_2015-08-11_5_3,16,8.51085327575819
1441_2015-08-11_5_4,7,5.946758077807376
1441_2015-08-11_5_5,4,3.3984535016796733
1441_2015-08-11_5_6,1,3.2763592069665446
1441_2015-08-11_6_1,4,6.680766267039939
1441_2015-08-11_6_2,16,9.336540393597692
1441_2015-08-11_6_3,7,6.64030130158275
1441_2015-08-11_6_4,4,3.984309613153417
1441_2015-08-11_6_5,1,3.7713873008022336
1441_2015-08-11_6_6,2,3.2024536660130987
1441_2015-08-11_7_1,16,8.625917071361062
1441_2015-08-11_7_2,7,6.1044956299949416
1441_2015-08-11_7_3,4,3.5342548829735745
1441_2015-08-11_7_4,1,3.3912129938886455
1441_2015-08-11_7_5,2,2.8812195625690515
1441_2015-08-11_7_6,5,3.1633219057184765
1441_2015-08-11_8_1,7,8.059233487379863
1441_2015-08-11_8_2,4,5.008115362373543
1441_2015-08-11_8_3,1,4.62919518686437
1441_2015-08-11_8_4,2,3.9269790903949278
1441_2015-08-11_8_5,5,4.046952435643733
1441_2015-08-11_8_6,3,4.131464145852769
1441_2015-08-11_9_1,4,4.727331457931612
1441_2015-08-11_9_2,1,4.417485827391657
1441_2015-08-11_9_3,2,3.749151934737539
1441_2015-08-11_9_4,5,3.896736670693798
1441_2015-08-11_9_5,3,4.004537034761244
1441_2015-08-11_9_6,1,2.7704037030860253
1441_2015-08-11_10_1,1,4.224683231238097
1441_2015-08-11_10_2,2,3.603779947838681
1441_2015-08-11_10_3,5,3.7746301801657323
1441_2015-08-11_10_4,3,3.901390134797596
1441_2015-08-11_10_5,1,2.683248150603094
1441_2015-08-11_10_6,1,2.1147014876157395
1441_2015-08-11_11_1,2,2.748973943678054
1441_2015-08-11_11_2,5,3.1301116445041273
1441_2015-08-11_11_3,3,3.360021072408997
1441_2015-08-11_11_4,1,2.225937977664111
1441_2015-08-11_11_5,1,1.7282902569190175
1441_2015-08-11_11_6,2,2.1555950905515697
1441_2015-08-11_12_1,5,2.931572012640015
1441_2015-08-11_12_2,3,3.2103233963047355
1441_2015-08-11_12_3,1,2.100198086998692
1441_2015-08-11_12_4,1,1.622074119356177
1441_2015-08-11_12_5,2,2.065846140010099
1441_2015-08-11_12_6,0,2.1552588121539267
1441_2015-08-11_13_1,3,3.7586267549630388
1441_2015-08-11_13_2,1,2.5136154858013016
1441_2015-08-11_13_3,1,1.9693277277829697
1441_2015-08-11_13_4,2,2.3591813459482465
1441_2015-08-11_13_5,0,2.403116879442888
1441_2015-08-11_13_6,1,2.698898694819122
1441_2015-08-11_14_1,1,2.3125170685833853
1441_2015-08-11_14_2,1,1.8177007449839908
1441_2015-08-11_14_3,2,2.2318209189420424
1441_2015-08-11_14_4,0,2.295531830023631
1441_2015-08-11_14_5,1,2.6079930639292157
1441_2015-08-11_14_6,1,2.7248846461464513
1441_2015-08-11_15_1,1,1.4697758921659103
1441_2015-08-11_15_2,2,1.9694876999699178
1441_2015-08-11_15_3,0,2.075182722304671
1441_2015-08-11_15_4,1,2.421857780093769
1441_2015-08-11_15_5,1,2.567606798653811
1441_2015-08-11_15_6,3,4.807667486348071
1441_2015-08-11_16_1,2,1.8449584961744796
1441_2015-08-11_16_2,0,1.9812884628417886
1441_2015-08-11_16_3,1,2.342990467721755
1441_2015-08-11_16_4,1,2.5009852935090877
1441_2015-08-11_16_5,3,4.751374631228004
1441_2015-08-11_16_6,3,4.6099203524692705
1441_2015-08-11_17_1,0,2.022387197181583
1441_2015-08-11_17_2,1,2.3739786618790073
1441_2015-08-11_17_3,1,2.527014100186472
1441_2015-08-11_17_4,3,4.773361918052106
1441_2015-08-11_17_5,3,4.628498844324939
1441_2015-08-11_17_6,0,5.236420732689231
1441_2015-08-11_18_1,1,1.8378799433523336
1441_2015-08-11_18_2,1,2.122798959270147
1441_2015-08-11_18_3,3,4.433837861298896
1441_2015-08-11_18_4,3,4.341693054729759
1441_2015-08-11_18_5,0,4.994079849259579
1441_2015-08-11_18_6,5,3.609299991770685
1441_2015-08-11_19_1,1,1.9006919638298565
1441_2015-08-11_19_2,3,4.266370557825513
1441_2015-08-11_19_3,3,4.201027429776438
1441_2015-08-11_19_4,0,4.8752555393383945
1441_2015-08-11_19_5,5,3.5088976879563285
1441_2015-08-11_19_6,1,2.129149971632957
1441_2015-08-11_20_1,3,4.027613233405537
1441_2015-08-11_20_2,3,4.021005891528857
1441_2015-08-11_20_3,0,4.724044889872646
1441_2015-08-11_20_4,5,3.381165808074119
1441_2015-08-11_20_5,1,2.021220962699056
1441_2015-08-11_20_6,4,1.4113316325040386
1441_2015-08-11_21_1,3,3.7486040334086805
1441_2015-08-11_21_2,0,4.518655604753131
1441_2015-08-11_21_3,5,3.2086474574285293
1441_2015-08-11_21_4,1,1.8754896990737329
1441_2015-08-11_21_5,4,1.2881937688882563
1441_2015-08-11_21_6,1,0.917599105722493
1441_2015-08-11_22_1,0,4.320214116695735
1441_2015-08-11_22_2,5,3.0590239655554234
1441_2015-08-11_22_3,1,1.7498121188168418
1441_2015-08-11_22_4,4,1.1820302653894705
1441_2015-08-11_22_5,1,0.8278946275517702
1441_2015-08-11_22_6,1,1.1640908707969948
1441_2015-08-11_23_1,5,1.9138140411326878
1441_2015-08-11_23_2,1,0.8863307615145979
1441_2015-08-11_23_3,4,0.4567414362219533
1441_2015-08-11_23_4,1,0.21522208415535848
1441_2015-08-11_23_5,1,0.6464038260737865
1441_2015-08-11_23_6,3,1.7322937544495722
1441_2015-08-12_0_1,1,1.7044241135100806
1441_2015-08-12_0_2,4,1.0735789124475121
1441_2015-08-12_0_3,1,0.7333401864753033
1441_2015-08-12_0_4,1,1.0840732239372133
1441_2015-08-12_0_5,3,2.1021091952451334
1441_2015-08-12_0_6,4,3.6072890370312023
1441_2015-08-12_1_1,4,0.8868486075005864
1441_2015-08-12_1_2,1,0.5925466667852546
1441_2015-08-12_1_3,1,0.9658124591140336
1441_2015-08-12_1_4,3,2.002210893589755
1441_2015-08-12_1_5,4,3.52287843990248
1441_2015-08-12_1_6,7,5.609442613122917
1441_2015-08-12_2_1,1,1.4177876302710577
1441_2015-08-12_2_2,1,1.5880391391889934
1441_2015-08-12_2_3,3,2.524855711431014
1441_2015-08-12_2_4,4,3.9643716959886635
1441_2015-08-12_2_5,7,5.982489093569203
1441_2015-08-12_2_6,7,8.852184123575901
1441_2015-08-12_3_1,1,1.4772910877805923
1441_2015-08-12_3_2,3,2.441352352956705
1441_2015-08-12_3_3,4,3.894232309242391
1441_2015-08-12_3_4,7,5.923240316247408
1441_2015-08-12_3_5,7,8.802120962377685
1441_2015-08-12_3_6,4,5.706023506474994
1441_2015-08-12_4_1,3,2.314830997950451
1441_2015-08-12_4_2,4,3.798835975663255
1441_2015-08-12_4_3,7,5.843111319309131
1441_2015-08-12_4_4,7,8.73443367085562
1441_2015-08-12_4_5,4,5.648830093192945
1441_2015-08-12_4_6,4,4.474414618283512
1441_2015-08-12_5_1,4,3.9804620574401226
1441_2015-08-12_5_2,7,5.980056282429178
1441_2015-08-12_5_3,7,8.84946180812429
1441_2015-08-12_5_4,4,5.745997702693108
1441_2015-08-12_5_5,4,4.556517877941298
1441_2015-08-12_5_6,5,3.397291420180417
1441_2015-08-12_6_1,7,5.985235442518456
