,history,ys
1282_2015-08-28_0_2,334,289.4977498264466
1282_2015-08-28_0_3,227,187.91989046466733
1282_2015-08-28_0_4,139,105.8920485263867
1282_2015-08-28_0_5,95,83.12796083512399
1282_2015-08-28_0_6,239,216.30806971824939
1282_2015-08-28_1_1,334,334.3781321705484
1282_2015-08-28_1_2,227,224.20583198926306
1282_2015-08-28_1_3,139,135.22935546444614
1282_2015-08-28_1_4,95,106.84727311463371
1282_2015-08-28_1_5,239,235.48521423941293
1282_2015-08-28_1_6,340,379.79708619785134
1282_2015-08-28_2_1,227,223.860057096108
1282_2015-08-28_2_2,139,134.94979528918964
1282_2015-08-28_2_3,95,106.62124776364203
1282_2015-08-28_2_4,239,235.30247197562653
1282_2015-08-28_2_5,340,379.64933845704587
1282_2015-08-28_2_6,510,565.3844039026594
1282_2015-08-28_3_1,139,137.8210490641112
1282_2015-08-28_3_2,95,108.94266619052337
1282_2015-08-28_3_3,239,237.17934665655275
1282_2015-08-28_3_4,340,381.1667980098394
1282_2015-08-28_3_5,510,566.6112751038992
1282_2015-08-28_3_6,710,708.2382852736206
1282_2015-08-28_4_1,95,110.0207327123453
1282_2015-08-28_4_2,239,238.05096710021405
1282_2015-08-28_4_3,340,381.8715060982832
1282_2015-08-28_4_4,510,567.1810339863687
1282_2015-08-28_4_5,710,708.6989372648156
1282_2015-08-28_4_6,802,879.516362063725
1282_2015-08-28_5_1,239,224.31557864810247
1282_2015-08-28_5_2,340,370.7663978937755
1282_2015-08-28_5_3,510,558.2025162936371
1282_2015-08-28_5_4,710,701.4397752220747
1282_2015-08-28_5_5,802,873.6473049023818
1282_2015-08-28_5_6,973,1048.5571657974301
1282_2015-08-28_6_1,340,384.1942535999769
1282_2015-08-28_6_2,510,569.0589832287939
1282_2015-08-28_6_3,710,710.21726560423
1282_2015-08-28_6_4,802,880.7439356818976
1282_2015-08-28_6_5,973,1054.2948158805516
1282_2015-08-28_6_6,1097,1158.8801465245106
1282_2015-08-28_7_1,510,528.646491230457
1282_2015-08-28_7_2,710,677.5436285957084
1282_2015-08-28_7_3,802,854.3271892113121
1282_2015-08-28_7_4,973,1032.9367866562816
1282_2015-08-28_7_5,1097,1141.6121073716686
1282_2015-08-28_7_6,1204,1146.5465534277544
1282_2015-08-28_8_1,710,660.4927426486653
1282_2015-08-28_8_2,802,840.5414900237857
1282_2015-08-28_8_3,973,1021.7910020513519
1282_2015-08-28_8_4,1097,1132.600702671072
1282_2015-08-28_8_5,1204,1139.2608021274807
1282_2015-08-28_8_6,1238,1241.0695883277667
1282_2015-08-28_9_1,802,885.8123449109348
1282_2015-08-28_9_2,973,1058.392641952921
1282_2015-08-28_9_3,1097,1162.193252818925
1282_2015-08-28_9_4,1204,1163.1864794088324
1282_2015-08-28_9_5,1238,1260.4135796536689
1282_2015-08-28_9_6,1263,1171.7198550816042
1282_2015-08-28_10_1,973,981.7522318957007
1282_2015-08-28_10_2,1097,1100.2292210414012
1282_2015-08-28_10_3,1204,1113.0883493067188
1282_2015-08-28_10_4,1238,1219.9090713489222
1282_2015-08-28_10_5,1263,1138.9718225768925
1282_2015-08-28_10_6,1002,972.0248836712739
1282_2015-08-28_11_1,1097,1092.2259293769669
1282_2015-08-28_11_2,1204,1106.6176608194112
1282_2015-08-28_11_3,1238,1214.6774977345503
1282_2015-08-28_11_4,1263,1134.742077544926
1282_2015-08-28_11_5,1002,968.6051204500711
1282_2015-08-28_11_6,1350,1288.3784559885303
1282_2015-08-28_12_1,1204,1110.983207811089
1282_2015-08-28_12_2,1238,1218.2070573013198
1282_2015-08-28_12_3,1263,1137.5957384399117
1282_2015-08-28_12_4,1002,970.9123149737845
1282_2015-08-28_12_5,1350,1290.2438305954454
1282_2015-08-28_12_6,1573,1650.465059734503
1282_2015-08-28_13_1,1238,1303.2642777279884
1282_2015-08-28_13_2,1263,1206.3647899819239
1282_2015-08-28_13_3,1002,1026.5123266631524
1282_2015-08-28_13_4,1350,1335.1966288461133
1282_2015-08-28_13_5,1573,1686.8095497654585
1282_2015-08-28_13_6,1470,1604.5828715814334
1282_2015-08-28_14_1,1263,1146.6852641020946
1282_2015-08-28_14_2,1002,978.2612273367743
1282_2015-08-28_14_3,1350,1296.1854511954728
1282_2015-08-28_14_4,1573,1655.2688801654635
1282_2015-08-28_14_5,1470,1579.082133107836
1282_2015-08-28_14_6,1256,1272.1590163831681
1282_2015-08-28_15_1,1002,1084.6227551568804
1282_2015-08-28_15_2,1350,1382.1791076076768
1282_2015-08-28_15_3,1573,1724.7950433816177
1282_2015-08-28_15_4,1470,1635.294272156656
1282_2015-08-28_15_5,1256,1317.6067216825413
1282_2015-08-28_15_6,907,1058.0182475752263
1282_2015-08-28_16_1,1350,1306.6264925124935
1282_2015-08-28_16_2,1573,1663.7104975247037
1282_2015-08-28_16_3,1470,1585.9072094078076
1282_2015-08-28_16_4,1256,1277.6771137474661
1282_2015-08-28_16_5,907,1025.735023971571
1282_2015-08-28_16_6,910,875.6951558402938
1282_2015-08-28_17_1,1573,1703.3724757570858
1282_2015-08-28_17_2,1470,1617.9740534880507
1282_2015-08-28_17_3,1256,1303.6032660750643
1282_2015-08-28_17_4,907,1046.6964061653355
1282_2015-08-28_17_5,910,892.6425045220858
1282_2015-08-28_17_6,770,831.2180500645479
1282_2015-08-28_18_1,1470,1498.7577254779458
1282_2015-08-28_18_2,1256,1207.2164600584665
1282_2015-08-28_18_3,907,968.7673462022253
1282_2015-08-28_18_4,910,829.6365949198083
1282_2015-08-28_18_5,770,780.2775582032377
1282_2015-08-28_18_6,633,613.7818374195283
1282_2015-08-28_19_1,1256,1180.9195717506059
1282_2015-08-28_19_2,907,947.5062227095184
1282_2015-08-28_19_3,910,812.4469043799959
1282_2015-08-28_19_4,770,766.3796350311216
1282_2015-08-28_19_5,633,602.545319341981
1282_2015-08-28_19_6,461,449.95037172867995
1282_2015-08-28_20_1,907,1016.1619179346084
1282_2015-08-28_20_2,910,867.9552671022104
1282_2015-08-28_20_3,770,811.2583347806353
1282_2015-08-28_20_4,633,638.8299004831388
1282_2015-08-28_20_5,461,479.28657879211045
1282_2015-08-28_20_6,379,352.0014649210668
1282_2015-08-28_21_1,910,768.134481011193
1282_2015-08-28_21_2,770,730.5528902666615
1282_2015-08-28_21_3,633,573.5792745437763
1282_2015-08-28_21_4,461,426.5312261499301
1282_2015-08-28_21_5,379,309.34858316960026
1282_2015-08-28_21_6,308,224.34686774942497
1282_2015-08-28_22_1,770,860.2787863722601
1282_2015-08-28_22_2,633,678.4631020527047
1282_2015-08-28_22_3,461,511.3301568427502
1282_2015-08-28_22_4,379,377.9088065847267
1282_2015-08-28_22_5,308,279.7780411890924
1282_2015-08-28_22_6,177,173.72609509392237
1282_2015-08-28_23_1,633,595.9095926097839
1282_2015-08-28_23_2,461,444.58536413289806
1282_2015-08-28_23_3,379,323.94541503489415
1282_2015-08-28_23_4,308,236.14845587867626
1282_2015-08-28_23_5,177,138.45142721836726
1282_2015-08-28_23_6,103,55.17185676096153
1282_2015-08-29_0_1,461,478.5018955769985
1282_2015-08-29_0_2,379,351.3670458771162
1282_2015-08-29_0_3,308,258.3189375296795
1282_2015-08-29_0_4,177,156.37633691705105
1282_2015-08-29_0_5,103,69.66420711959381
1282_2015-08-29_0_6,145,95.56176994095983
1282_2015-08-29_1_1,379,335.36281099709674
1282_2015-08-29_1_2,308,245.37945928393322
1282_2015-08-29_1_3,177,145.91472481704557
1282_2015-08-29_1_4,103,61.20595821245877
1282_2015-08-29_1_5,145,88.7232469780397
1282_2015-08-29_1_6,210,87.22843472644263
1282_2015-08-29_2_1,308,285.28255545050513
1282_2015-08-29_2_2,177,178.1765135658402
1282_2015-08-29_2_3,103,87.28972396655047
1282_2015-08-29_2_4,145,109.81206016232863
1282_2015-08-29_2_5,210,104.27881179678855
1282_2015-08-29_2_6,265,206.36641589451574
1282_2015-08-29_3_1,177,198.9499958920493
1282_2015-08-29_3_2,103,104.0851549673763
1282_2015-08-29_3_3,145,123.39122315839529
1282_2015-08-29_3_4,210,115.25761118959235
1282_2015-08-29_3_5,265,215.24281248408045
1282_2015-08-29_3_6,459,428.7503964279403
1282_2015-08-29_4_1,103,84.01344968686362
1282_2015-08-29_4_2,145,107.16318128202477
1282_2015-08-29_4_3,210,102.13718422731938
1282_2015-08-29_4_4,265,204.63490273231935
1282_2015-08-29_4_5,459,420.1738653725809
1282_2015-08-29_4_6,590,634.1015046971496
1282_2015-08-29_5_1,145,124.52502699958768
1282_2015-08-29_5_2,210,116.17429544523077
1282_2015-08-29_5_3,265,215.98395481752993
1282_2015-08-29_5_4,459,429.349612521216
1282_2015-08-29_5_5,590,641.5201274247166
1282_2015-08-29_5_6,727,814.5018612705333
1282_2015-08-29_6_1,210,134.8971975228385
1282_2015-08-29_6_2,265,231.1214847242485
1282_2015-08-29_6_3,459,441.58835685299624
1282_2015-08-29_6_4,590,651.4151937758128
1282_2015-08-29_6_5,727,822.5020560158673
1282_2015-08-29_6_6,813,936.255504769282
1282_2015-08-29_7_1,265,299.79763958440344
1282_2015-08-29_7_2,459,497.1132612596353
1282_2015-08-29_7_3,590,696.3072675333541
1282_2015-08-29_7_4,727,858.7974500879292
1282_2015-08-29_7_5,813,965.6004541240657
1282_2015-08-29_7_6,856,1093.6628879566174
1282_2015-08-29_8_1,459,465.29330240266626
1282_2015-08-29_8_2,590,670.5807227471162
1282_2015-08-29_8_3,727,837.9974512691579
1282_2015-08-29_8_4,813,948.7835844489617
1282_2015-08-29_8_5,856,1080.0663917195982
1282_2015-08-29_8_6,944,1086.9631308545268
1282_2015-08-29_9_1,590,664.8259466784237
1282_2015-08-29_9_2,727,833.3446952762456
1282_2015-08-29_9_3,813,945.0218154294246
1282_2015-08-29_9_4,856,1077.0249886935408
1282_2015-08-29_9_5,944,1084.5041461803298
1282_2015-08-29_9_6,1009,1252.4635336001052
1282_2015-08-29_10_1,727,764.9217052925123
1282_2015-08-29_10_2,813,889.7015956850393
1282_2015-08-29_10_3,856,1032.2984031804754
1282_2015-08-29_10_4,944,1048.3425499158716
1282_2015-08-29_10_5,1009,1223.2267602271036
1282_2015-08-29_10_6,955,1140.257531634613
1282_2015-08-29_11_1,813,855.0249016159771
1282_2015-08-29_11_2,856,1004.262178274703
1282_2015-08-29_11_3,944,1025.6751668775237
1282_2015-08-29_11_4,1009,1204.9001040694336
1282_2015-08-29_11_5,955,1125.4403678996882
1282_2015-08-29_11_6,1053,1308.096097722857
1282_2015-08-29_12_1,856,965.833403899216
1282_2015-08-29_12_2,944,994.6053723031451
1282_2015-08-29_12_3,1009,1179.7800696529875
1282_2015-08-29_12_4,955,1105.1307347744084
1282_2015-08-29_12_5,1053,1291.6756903760656
1282_2015-08-29_12_6,1196,1415.3943699933639
1282_2015-08-29_13_1,944,894.170560202834
1282_2015-08-29_13_2,1009,1098.5781830254643
1282_2015-08-29_13_3,955,1039.478733700483
1282_2015-08-29_13_4,1053,1238.5958245746497
1282_2015-08-29_13_5,1196,1372.4791182507126
1282_2015-08-29_13_6,1094,1147.8818515745538
1282_2015-08-29_14_1,1009,1144.1436507740957
1282_2015-08-29_14_2,955,1076.3185691009712
1282_2015-08-29_14_3,1053,1268.3809565922143
1282_2015-08-29_14_4,1196,1396.5604986276726
1282_2015-08-29_14_5,1094,1167.351729381973
1282_2015-08-29_14_6,871,825.0043519758619
1282_2015-08-29_15_1,955,952.7393419243178
1282_2015-08-29_15_2,1053,1168.466731784455
1282_2015-08-29_15_3,1196,1315.7795085939251
1282_2015-08-29_15_4,1094,1102.0400246333452
1282_2015-08-29_15_5,871,772.1996169089865
1282_2015-08-29_15_6,748,620.9443155706592
1282_2015-08-29_16_1,1053,1170.5339423141636
1282_2015-08-29_16_2,1196,1317.4508553267788
1282_2015-08-29_16_3,1094,1103.391314142215
1282_2015-08-29_16_4,871,773.2921390654536
1282_2015-08-29_16_5,748,621.8276234440178
1282_2015-08-29_16_6,694,602.0055294576156
1282_2015-08-29_17_1,1196,1209.9744502199705
1282_2015-08-29_17_2,1094,1016.4962756579466
1282_2015-08-29_17_3,871,703.0372053832314
1282_2015-08-29_17_4,748,565.0262709987106
1282_2015-08-29_17_5,694,556.0814431264027
1282_2015-08-29_17_6,653,599.1901144909174
1282_2015-08-29_18_1,1094,1003.7176379009325
1282_2015-08-29_18_2,871,692.7056333645286
1282_2015-08-29_18_3,748,556.6731599388833
1282_2015-08-29_18_4,694,549.3279244700452
1282_2015-08-29_18_5,653,593.7298717244682
1282_2015-08-29_18_6,605,530.9358360729918
1282_2015-08-29_19_1,871,775.2624125545143
1282_2015-08-29_19_2,748,623.4205962503404
1282_2015-08-29_19_3,694,603.2934533807522
1282_2015-08-29_19_4,653,637.3611850984091
1282_2015-08-29_19_5,605,566.2119010937747
1282_2015-08-29_19_6,510,489.82709061387493
1282_2015-08-29_20_1,748,710.9657898314081
1282_2015-08-29_20_2,694,674.0740396664552
1282_2015-08-29_20_3,653,694.5875294585782
1282_2015-08-29_20_4,605,612.4795948312895
1282_2015-08-29_20_5,510,527.2346781109098
1282_2015-08-29_20_6,374,371.84784587773964
1282_2015-08-29_21_1,694,707.9391827606182
1282_2015-08-29_21_2,653,721.9676126453776
1282_2015-08-29_21_3,605,634.6164850618011
1282_2015-08-29_21_4,510,545.1324290320604
1282_2015-08-29_21_5,374,386.31823827251384
1282_2015-08-29_21_6,280,290.6441088862939
1282_2015-08-29_22_1,653,709.2212244638802
1282_2015-08-29_22_2,605,624.3109869344128
1282_2015-08-29_22_3,510,536.8003988018993
1282_2015-08-29_22_4,374,379.5817635385252
1282_2015-08-29_22_5,280,285.1976461889557
1282_2015-08-29_22_6,163,167.66903991273477
1282_2015-08-29_23_1,605,572.9006881125667
1282_2015-08-29_23_2,510,495.2349976315446
1282_2015-08-29_23_3,374,345.97599554951734
1282_2015-08-29_23_4,280,258.027268655429
1282_2015-08-29_23_5,163,145.7016974149874
1282_2015-08-29_23_6,89,57.244832517115356
1282_2015-08-30_0_1,510,524.587528314486
1282_2015-08-30_0_2,374,369.70761627845894
1282_2015-08-30_0_3,280,277.2143645997537
1282_2015-08-30_0_4,163,161.21452963920024
1282_2015-08-30_0_5,89,69.78701004699622
1282_2015-08-30_0_6,110,87.82011291843503
1282_2015-08-30_1_1,374,356.3683623424001
1282_2015-08-30_1_2,280,266.4295324966205
1282_2015-08-30_1_3,163,152.49495626198484
1282_2015-08-30_1_4,89,62.73720536264193
1282_2015-08-30_1_5,110,82.12032189225806
1282_2015-08-30_1_6,157,83.17042531069649
1282_2015-08-30_2_1,280,282.55240725325416
1282_2015-08-30_2_2,163,165.5303552508368
1282_2015-08-30_2_3,89,73.27636970916444
1282_2015-08-30_2_4,110,90.64127205404475
1282_2015-08-30_2_5,157,90.05964245091593
1282_2015-08-30_2_6,249,165.8783844859796
1282_2015-08-30_3_1,163,163.1963609122904
1282_2015-08-30_3_2,89,71.38932736095319
1282_2015-08-30_3_3,110,89.11559190772505
1282_2015-08-30_3_4,157,88.82612487189579
1282_2015-08-30_3_5,249,164.88108133471167
1282_2015-08-30_3_6,384,336.8881547412091
1282_2015-08-30_4_1,89,71.20976931549887
1282_2015-08-30_4_2,110,88.97041861825369
1282_2015-08-30_4_3,157,88.7087517743962
1282_2015-08-30_4_4,249,164.78618478682176
1282_2015-08-30_4_5,384,336.81143056000195
1282_2015-08-30_4_6,535,516.9983434637832
1282_2015-08-30_5_1,110,105.23831538360025
1282_2015-08-30_5_2,157,101.86140154974078
1282_2015-08-30_5_3,249,175.42014679236968
1282_2015-08-30_5_4,384,345.409024951013
1282_2015-08-30_5_5,535,523.9495277235897
1282_2015-08-30_5_6,677,673.1381375269817
1282_2015-08-30_6_1,157,106.2156224219982
1282_2015-08-30_6_2,249,178.9405491531279
1282_2015-08-30_6_3,384,348.2552822138438
1282_2015-08-30_6_4,535,526.2507363855656
1282_2015-08-30_6_5,677,674.998672544356
1282_2015-08-30_6_6,825,794.4769721878633
1282_2015-08-30_7_1,249,225.3792393748945
1282_2015-08-30_7_2,384,385.80112094904547
1282_2015-08-30_7_3,535,556.606674496607
1282_2015-08-30_7_4,677,699.5415515861665
1282_2015-08-30_7_5,825,814.3199732329157
1282_2015-08-30_7_6,860,845.2310590940167
1282_2015-08-30_8_1,384,407.4006213817715
1282_2015-08-30_8_2,535,574.0699439414444
1282_2015-08-30_8_3,677,713.6606642319817
1282_2015-08-30_8_4,825,825.7353237510371
1282_2015-08-30_8_5,860,854.4604087507884
1282_2015-08-30_8_6,871,919.5431006272261
1282_2015-08-30_9_1,535,552.6717451415116
1282_2015-08-30_9_2,677,696.3601478408134
1282_2015-08-30_9_3,825,811.7477975017705
1282_2015-08-30_9_4,860,843.1514462811017
1282_2015-08-30_9_5,871,910.3997660688735
1282_2015-08-30_9_6,899,947.1854852747589
1282_2015-08-30_10_1,677,680.2005976515019
1282_2015-08-30_10_2,825,798.6827463010607
1282_2015-08-30_10_3,860,832.5883080206027
1282_2015-08-30_10_4,871,901.859432916229
1282_2015-08-30_10_5,899,940.2805969206125
1282_2015-08-30_10_6,805,946.580247461734
1282_2015-08-30_11_1,825,795.7560280866979
1282_2015-08-30_11_2,860,830.2220464060937
1282_2015-08-30_11_3,871,899.9463023658327
1282_2015-08-30_11_4,899,938.7338243742391
1282_2015-08-30_11_5,805,945.3296766056474
1282_2015-08-30_11_6,875,1003.004552812992
1282_2015-08-30_12_1,860,856.9635723891578
1282_2015-08-30_12_2,871,921.5669169287887
1282_2015-08-30_12_3,899,956.2141646650643
1282_2015-08-30_12_4,805,959.462591088411
1282_2015-08-30_12_5,875,1014.4310621631528
1282_2015-08-30_12_6,971,1120.7222249658546
1282_2015-08-30_13_1,871,924.3435133532332
1282_2015-08-30_13_2,899,958.4590523026591
1282_2015-08-30_13_3,805,961.2775903663251
1282_2015-08-30_13_4,875,1015.8984952425019
1282_2015-08-30_13_5,971,1121.9086495934405
1282_2015-08-30_13_6,815,897.4876187870302
1282_2015-08-30_14_1,899,909.680214989026
1282_2015-08-30_14_2,805,921.83973476096
1282_2015-08-30_14_3,875,984.0128550672508
1282_2015-08-30_14_4,971,1096.1290012383388
1282_2015-08-30_14_5,815,876.6446855525098
1282_2015-08-30_14_6,671,610.5579294649546
1282_2015-08-30_15_1,805,912.0734401043906
1282_2015-08-30_15_2,875,976.1167726742088
1282_2015-08-30_15_3,971,1089.744991811
1282_2015-08-30_15_4,815,871.4831922524572
1282_2015-08-30_15_5,671,606.3848446050856
1282_2015-08-30_15_6,618,443.8782112223587
1282_2015-08-30_16_1,875,878.2057505621542
1282_2015-08-30_16_2,971,1010.5835979589641
1282_2015-08-30_16_3,815,807.4809365163724
1282_2015-08-30_16_4,671,554.6388035113201
1282_2015-08-30_16_5,618,402.041361285084
1282_2015-08-30_16_6,528,274.2693662822755
1282_2015-08-30_17_1,971,1007.6521677754303
1282_2015-08-30_17_2,815,805.1108652587882
1282_2015-08-30_17_3,671,552.7225928515612
1282_2015-08-30_17_4,618,400.4920984598318
1282_2015-08-30_17_5,528,273.01678202725924
1282_2015-08-30_17_6,355,203.078214588303
1282_2015-08-30_18_1,815,771.5950726773958
1282_2015-08-30_18_2,671,525.6249607406194
1282_2015-08-30_18_3,618,378.58357088326443
1282_2015-08-30_18_4,528,255.30366308726894
1282_2015-08-30_18_5,355,188.75709777724785
1282_2015-08-30_18_6,250,117.10216522861879
1282_2015-08-30_19_1,671,565.3156701706356
1282_2015-08-30_19_2,618,410.67364423435663
1282_2015-08-30_19_3,528,281.24859635922775
1282_2015-08-30_19_4,355,209.73366442830172
1282_2015-08-30_19_5,250,134.06179059569092
1282_2015-08-30_19_6,141,97.981414461702
1282_2015-08-30_20_1,618,507.31442410219495
1282_2015-08-30_20_2,528,359.38299504347964
1282_2015-08-30_20_3,355,272.90559108388686
1282_2015-08-30_20_4,250,185.13650780834098
1282_2015-08-30_20_5,141,139.2754967614943
1282_2015-08-30_20_6,83,81.15590744473934
1282_2015-08-30_21_1,528,460.59705764060647
1282_2015-08-30_21_2,355,354.7375043841704
1282_2015-08-30_21_3,250,251.29788758656173
1282_2015-08-30_21_4,141,192.7671969750196
1282_2015-08-30_21_5,83,124.40412870803857
1282_2015-08-30_21_6,47,84.29672187835308
1282_2015-08-30_22_1,355,416.37268649220755
1282_2015-08-30_22_2,250,301.13014161422745
1282_2015-08-30_22_3,141,233.05674357074543
1282_2015-08-30_22_4,83,156.97836394106594
1282_2015-08-30_22_5,47,110.63310167591499
1282_2015-08-30_22_6,55,99.90305628609201
1282_2015-08-30_23_1,250,245.0091982845256
1282_2015-08-30_23_2,141,187.6827703199507
1282_2015-08-30_23_3,83,120.29335249233259
1282_2015-08-30_23_4,47,80.97314534907673
1282_2015-08-30_23_5,55,75.92288088014084
1282_2015-08-30_23_6,86,87.18911531873323
1282_2015-08-31_0_1,141,192.24650243357553
1282_2015-08-31_0_2,83,123.98314540316926
1282_2015-08-31_0_3,47,83.95635544684194
1282_2015-08-31_0_4,55,78.33481637420914
1282_2015-08-31_0_5,86,89.1391733558471
1282_2015-08-31_0_6,227,234.88307605411842
1282_2015-08-31_1_1,83,77.12187497002174
1282_2015-08-31_1_2,47,46.068859175791886
1282_2015-08-31_1_3,55,47.70264698527478
1282_2015-08-31_1_4,86,64.37296038786735
1282_2015-08-31_1_5,227,214.85950877138782
1282_2015-08-31_1_6,387,366.862716652697
1282_2015-08-31_2_1,47,51.44398515686157
1282_2015-08-31_2_2,55,52.04845459317414
1282_2015-08-31_2_3,86,67.88656059582331
1282_2015-08-31_2_4,227,217.70026647058
1282_2015-08-31_2_5,387,369.1594788987963
1282_2015-08-31_2_6,547,553.4506272772708
1282_2015-08-31_3_1,55,47.98474721126047
1282_2015-08-31_3_2,86,64.60103937849863
1282_2015-08-31_3_3,227,215.04391140979635
1282_2015-08-31_3_4,387,367.0118068120226
1282_2015-08-31_3_5,547,551.7142271023084
1282_2015-08-31_3_6,692,658.4542888858124
1282_2015-08-31_4_1,86,71.01598756966791
1282_2015-08-31_4_2,227,220.23041880546407
1282_2015-08-31_4_3,387,371.20511565313615
1282_2015-08-31_4_4,547,555.1045315394812
1282_2015-08-31_4_5,692,661.1953615356534
1282_2015-08-31_4_6,753,744.1977899004822
1282_2015-08-31_5_1,227,233.93222917938317
1282_2015-08-31_5_2,387,382.2830758674049
1282_2015-08-31_5_3,547,564.0610999899186
1282_2015-08-31_5_4,692,668.436777541467
1282_2015-08-31_5_5,753,750.0524993307096
1282_2015-08-31_5_6,996,882.5128017169714
1282_2015-08-31_6_1,387,375.94404684389843
1282_2015-08-31_6_2,547,558.9359734991035
1282_2015-08-31_6_3,692,664.2930953703566
1282_2015-08-31_6_4,753,746.7023182247507
1282_2015-08-31_6_5,996,879.8041689166627
1282_2015-08-31_6_6,1056,1020.288334868608
1282_2015-08-31_7_1,547,569.0458539034458
1282_2015-08-31_7_2,692,672.46696800718
1282_2015-08-31_7_3,753,753.3109220074732
1282_2015-08-31_7_4,996,885.1472475156935
1282_2015-08-31_7_5,1056,1024.6082320593061
1282_2015-08-31_7_6,1128,1088.4220591571102
1282_2015-08-31_8_1,692,652.3076074139743
1282_2015-08-31_8_2,753,737.0120105131411
1282_2015-08-31_8_3,996,871.9695222266482
1282_2015-08-31_8_4,1056,1013.953996415783
1282_2015-08-31_8_5,1128,1079.808073460953
1282_2015-08-31_8_6,1302,1206.151632230948
1282_2015-08-31_9_1,753,773.3078717872514
1282_2015-08-31_9_2,996,901.3148493158745
1282_2015-08-31_9_3,1056,1037.6797930147447
1282_2015-08-31_9_4,1128,1098.9904605764123
1282_2015-08-31_9_5,1302,1221.6606573510335
1282_2015-08-31_9_6,1278,1218.1490314383334
1282_2015-08-31_10_1,996,882.7447493763208
1282_2015-08-31_10_2,1056,1022.6658041555099
1282_2015-08-31_10_3,1128,1086.8515996010285
1282_2015-08-31_10_4,1302,1211.8463470327556
1282_2015-08-31_10_5,1278,1210.2141282197545
1282_2015-08-31_10_6,1106,1110.6937269951527
1282_2015-08-31_11_1,1056,1126.2296509629934
1282_2015-08-31_11_2,1128,1170.583321414499
1282_2015-08-31_11_3,1302,1279.5437284450286
1282_2015-08-31_11_4,1278,1264.9476909701802
1282_2015-08-31_11_5,1106,1154.9459983365032
1282_2015-08-31_11_6,1483,1462.800332433465
1282_2015-08-31_12_1,1128,1106.3633159523083
1282_2015-08-31_12_2,1302,1227.6216359582982
1282_2015-08-31_12_3,1278,1222.9685028838792
1282_2015-08-31_12_4,1106,1121.0056822208649
1282_2015-08-31_12_5,1483,1435.3594716035395
1282_2015-08-31_12_6,1801,1838.8949543319213
1282_2015-08-31_13_1,1302,1247.4068399095272
1282_2015-08-31_13_2,1278,1238.9649074626573
1282_2015-08-31_13_3,1106,1133.9388296414681
1282_2015-08-31_13_4,1483,1445.8159652099193
1282_2015-08-31_13_5,1801,1847.3490649195794
1282_2015-08-31_13_6,1758,1815.2951565440567
1282_2015-08-31_14_1,1278,1288.8864575648477
1282_2015-08-31_14_2,1106,1174.300572416668
1282_2015-08-31_14_3,1483,1478.4485712992066
1282_2015-08-31_14_4,1801,1873.732637752636
1282_2015-08-31_14_5,1758,1836.6263647697376
1282_2015-08-31_14_6,1743,1696.427874861843
1282_2015-08-31_15_1,1106,1164.3456836383252
1282_2015-08-31_15_2,1483,1470.4000099183058
1282_2015-08-31_15_3,1801,1867.2253485458436
1282_2015-08-31_15_4,1758,1831.3651993493781
1282_2015-08-31_15_5,1743,1692.1742047542516
1282_2015-08-31_15_6,1386,1498.7109063989656
1282_2015-08-31_16_1,1483,1417.0470447451924
1282_2015-08-31_16_2,1801,1824.089295033817
1282_2015-08-31_16_3,1758,1796.4895536086967
1282_2015-08-31_16_4,1743,1663.977126746399
1282_2015-08-31_16_5,1386,1475.9134730813803
1282_2015-08-31_16_6,1010,1040.335668275581
1282_2015-08-31_17_1,1801,1884.3985673800976
1282_2015-08-31_17_2,1758,1845.2498050916174
1282_2015-08-31_17_3,1743,1703.3999556445217
1282_2015-08-31_17_4,1386,1507.7869641128
1282_2015-08-31_17_5,1010,1066.1054940066404
1282_2015-08-31_17_6,643,635.7026604099433
1282_2015-08-31_18_1,1758,1768.9877650665153
1282_2015-08-31_18_2,1743,1641.741837322789
1282_2015-08-31_18_3,1386,1457.9361660784775
1282_2015-08-31_18_4,1010,1025.800954518563
1282_2015-08-31_18_5,643,603.1163033725386
1282_2015-08-31_18_6,444,347.3881865394482
1282_2015-08-31_19_1,1743,1631.6943100616795
1282_2015-08-31_19_2,1386,1449.8127061696891
1282_2015-08-31_19_3,1010,1019.2331095976422
1282_2015-08-31_19_4,643,597.8061784516784
1282_2015-08-31_19_5,444,343.0949325094511
1282_2015-08-31_19_6,230,176.82680817963035
1282_2015-08-31_20_1,1386,1551.5938188165173
1282_2015-08-31_20_2,1010,1101.5234847886295
1282_2015-08-31_20_3,643,664.338226225323
1282_2015-08-31_20_4,444,396.8863190559462
1282_2015-08-31_20_5,230,220.31732686077441
1282_2015-08-31_20_6,123,122.17189617504391
1282_2015-08-31_21_1,1010,950.0997513216148
1282_2015-08-31_21_2,643,541.9116235307905
1282_2015-08-31_21_3,444,297.9039950559249
1282_2015-08-31_21_4,230,140.2897817945194
1282_2015-08-31_21_5,123,57.469354241091196
1282_2015-08-31_21_6,86,16.928242327524003
1282_2015-08-31_22_1,643,596.6861275268236
1282_2015-08-31_22_2,444,342.18936753337215
1282_2015-08-31_22_3,230,176.0946558214622
1282_2015-08-31_22_4,123,86.4177164737473
1282_2015-08-31_22_5,86,40.33309149198351
1282_2015-08-31_22_6,74,32.02650435123246
1282_2015-08-31_23_1,444,384.5400997728055
1282_2015-08-31_23_2,230,210.33536664655276
1282_2015-08-31_23_3,123,114.10144744630907
