,history,ys
1075_2015-06-06_17_2,106,102.02770744535275
1075_2015-06-06_17_3,102,82.68647891388473
1075_2015-06-06_17_4,103,90.94581722289395
1075_2015-06-06_17_5,77,86.55314899286537
1075_2015-06-06_17_6,86,90.6949714943324
1075_2015-06-06_18_1,106,111.25737412878767
1075_2015-06-06_18_2,102,89.46221956496652
1075_2015-06-06_18_3,103,96.02044019630829
1075_2015-06-06_18_4,77,90.44592060503311
1075_2015-06-06_18_5,86,93.76412359021944
1075_2015-06-06_18_6,70,77.20946478338065
1075_2015-06-06_19_1,102,86.81866769720894
1075_2015-06-06_19_2,103,94.07974263021963
1075_2015-06-06_19_3,77,88.99245911372196
1075_2015-06-06_19_4,86,92.6491713074494
1075_2015-06-06_19_5,70,76.33042732665464
1075_2015-06-06_19_6,42,46.98911704714085
1075_2015-06-06_20_1,103,101.71331731924742
1075_2015-06-06_20_2,77,94.59643935415468
1075_2015-06-06_20_3,86,96.84617838567945
1075_2015-06-06_20_4,70,79.54988932606273
1075_2015-06-06_20_5,42,49.52745419189311
1075_2015-06-06_20_6,34,27.70616296836902
1075_2015-06-06_21_1,77,95.2434148670347
1075_2015-06-06_21_2,86,97.32113483712888
1075_2015-06-06_21_3,70,79.9055919862237
1075_2015-06-06_21_4,42,49.80031834223047
1075_2015-06-06_21_5,34,27.921298656662294
1075_2015-06-06_21_6,17,18.162352233148198
1075_2015-06-06_22_1,86,88.14796918829555
1075_2015-06-06_22_2,70,73.17156422623896
1075_2015-06-06_22_3,42,44.756903568649975
1075_2015-06-06_22_4,34,24.052429188374575
1075_2015-06-06_22_5,17,15.111999728887412
1075_2015-06-06_22_6,5,9.655226863507309
1075_2015-06-06_23_1,70,72.09154996040161
1075_2015-06-06_23_2,42,43.96403322268438
1075_2015-06-06_23_3,34,23.458612965488044
1075_2015-06-06_23_4,17,14.656475473677581
1075_2015-06-06_23_5,5,9.296075560576192
1075_2015-06-06_23_6,8,8.56457625847679
1075_2015-06-07_0_1,42,42.91232698442407
1075_2015-06-07_0_2,34,22.686523687481184
1075_2015-06-07_0_3,17,14.078222644063722
1075_2015-06-07_0_4,5,8.852489912772874
1075_2015-06-07_0_5,8,8.214837692493163
1075_2015-06-07_0_6,11,12.763145594408748
1075_2015-06-07_1_1,34,22.227778337987566
1075_2015-06-07_1_2,17,13.741444262861705
1075_2015-06-07_1_3,5,8.600261570253714
1075_2015-06-07_1_4,8,8.021350119219356
1075_2015-06-07_1_5,11,12.610593313169908
1075_2015-06-07_1_6,9,16.346553059296347
1075_2015-06-07_2_1,17,19.66086493624131
1075_2015-06-07_2_2,5,12.945880225228741
1075_2015-06-07_2_3,8,11.275976707687157
1075_2015-06-07_2_4,11,15.107258161232174
1075_2015-06-07_2_5,9,18.315009436045038
1075_2015-06-07_2_6,27,25.912978939394698
1075_2015-06-07_3_1,5,11.60791893265094
1075_2015-06-07_3_2,8,10.293740530761262
1075_2015-06-07_3_3,11,14.371617966510847
1075_2015-06-07_3_4,9,17.750690654423003
1075_2015-06-07_3_5,27,25.468050628930705
1075_2015-06-07_3_6,23,41.12910723508621
1075_2015-06-07_4_1,8,6.971084316868939
1075_2015-06-07_4_2,11,11.932359768128102
1075_2015-06-07_4_3,9,15.92382215009291
1075_2015-06-07_4_4,27,24.06663700067306
1075_2015-06-07_4_5,23,40.024184592808155
1075_2015-06-07_4_6,59,63.25222900831344
1075_2015-06-07_5_1,11,12.449728861302837
1075_2015-06-07_5_2,9,16.30363778740371
1075_2015-06-07_5_3,27,24.35109775199863
1075_2015-06-07_5_4,23,40.24239798505096
1075_2015-06-07_5_5,59,63.424275944376184
1075_2015-06-07_5_6,86,84.14633384008182
1075_2015-06-07_6_1,9,15.574671447698357
1075_2015-06-07_6_2,27,23.81594244938446
1075_2015-06-07_6_3,23,39.84159647925084
1075_2015-06-07_6_4,59,63.11681610553591
1075_2015-06-07_6_5,86,83.90392193487057
1075_2015-06-07_6_6,88,101.218546648426
1075_2015-06-07_7_1,27,20.51000415331614
1075_2015-06-07_7_2,23,37.41461142926016
1075_2015-06-07_7_3,59,61.29913951516861
1075_2015-06-07_7_4,86,82.50955951666373
1075_2015-06-07_7_5,88,100.11918336893301
1075_2015-06-07_7_6,142,107.44335959688678
1075_2015-06-07_8_1,23,40.67797233871991
1075_2015-06-07_8_2,59,63.694867275930854
1075_2015-06-07_8_3,86,84.30382614658686
1075_2015-06-07_8_4,88,101.49558772643893
1075_2015-06-07_8_5,142,108.52856414107055
1075_2015-06-07_8_6,120,108.31153075980147
1075_2015-06-07_9_1,59,54.80586252650574
1075_2015-06-07_9_2,86,77.77815029983329
1075_2015-06-07_9_3,88,96.60822004315207
1075_2015-06-07_9_4,142,104.77940329079163
1075_2015-06-07_9_5,120,105.35556335263871
1075_2015-06-07_9_6,135,107.97083363404857
1075_2015-06-07_10_1,86,79.8870860516607
1075_2015-06-07_10_2,88,98.15645085845058
1075_2015-06-07_10_3,142,105.93894191970413
1075_2015-06-07_10_4,120,106.24505992517803
1075_2015-06-07_10_5,135,108.67214332803547
1075_2015-06-07_10_6,108,99.53790546829701
1075_2015-06-07_11_1,88,101.23020387435768
1075_2015-06-07_11_2,142,108.1954730125455
1075_2015-06-07_11_3,120,107.93507597644609
1075_2015-06-07_11_4,135,109.96857572631285
1075_2015-06-07_11_5,108,100.56005732107893
1075_2015-06-07_11_6,119,103.67089150916937
1075_2015-06-07_12_1,142,101.54293727007882
1075_2015-06-07_12_2,120,103.05125695635022
1075_2015-06-07_12_3,135,106.31086754507896
1075_2015-06-07_12_4,108,97.75418390947752
1075_2015-06-07_12_5,119,101.45864470885314
1075_2015-06-07_12_6,117,88.68812649059267
1075_2015-06-07_13_1,120,123.39425780597834
1075_2015-06-07_13_2,135,121.24525261146925
1075_2015-06-07_13_3,108,108.93920496830927
1075_2015-06-07_13_4,119,110.03881237483122
1075_2015-06-07_13_5,117,95.453023542714
1075_2015-06-07_13_6,95,77.98117282880406
1075_2015-06-07_14_1,135,119.53852005782024
1075_2015-06-07_14_2,108,107.68624335036071
1075_2015-06-07_14_3,119,109.10041416163557
1075_2015-06-07_14_4,117,94.73316685324691
1075_2015-06-07_14_5,95,77.41361345137338
1075_2015-06-07_14_6,70,65.1328493219602
1075_2015-06-07_15_1,108,115.46072905437856
1075_2015-06-07_15_2,119,114.8078876995229
1075_2015-06-07_15_3,117,99.00774449413669
1075_2015-06-07_15_4,95,80.69269266547514
1075_2015-06-07_15_5,70,67.71818461796109
1075_2015-06-07_15_6,74,70.4683981738649
1075_2015-06-07_16_1,119,111.05641484964852
1075_2015-06-07_16_2,117,96.25368104210392
1075_2015-06-07_16_3,95,78.63005443704958
1075_2015-06-07_16_4,70,66.13591151843228
1075_2015-06-07_16_5,74,69.22088288812874
1075_2015-06-07_16_6,48,49.92844328290637
1075_2015-06-07_17_1,117,100.24794694560717
1075_2015-06-07_17_2,95,81.56235796099362
1075_2015-06-07_17_3,70,68.33203983603433
1075_2015-06-07_17_4,74,70.90555549200117
1075_2015-06-07_17_5,48,51.25669061004386
1075_2015-06-07_17_6,37,41.381705802950755
1075_2015-06-07_18_1,95,89.98577375241805
1075_2015-06-07_18_2,70,74.51590270980091
1075_2015-06-07_18_3,74,75.53691004771149
1075_2015-06-07_18_4,48,54.80944144382329
1075_2015-06-07_18_5,37,44.18279100403614
1075_2015-06-07_18_6,34,33.53871733847828
1075_2015-06-07_19_1,70,77.03719805962072
1075_2015-06-07_19_2,74,77.38786013471663
1075_2015-06-07_19_3,48,56.195692022250284
1075_2015-06-07_19_4,37,45.2461904034003
1075_2015-06-07_19_5,34,34.37711641916994
1075_2015-06-07_19_6,12,20.38535244581159
1075_2015-06-07_20_1,74,73.84936325146357
1075_2015-06-07_20_2,48,53.59799431042286
1075_2015-06-07_20_3,37,43.30068048657562
1075_2015-06-07_20_4,34,32.88473346808976
1075_2015-06-07_20_5,12,19.20870208919969
1075_2015-06-07_20_6,9,8.955695809582814
1075_2015-06-07_21_1,48,53.673738362144974
1075_2015-06-07_21_2,37,43.35628576548947
1075_2015-06-07_21_3,34,32.926377471796386
1075_2015-06-07_21_4,12,19.2406478191446
1075_2015-06-07_21_5,9,8.98088301295261
1075_2015-06-07_21_6,1,6.539750458747868
1075_2015-06-07_22_1,37,40.50340192859469
1075_2015-06-07_22_2,34,30.83205877736421
1075_2015-06-07_22_3,12,17.67211601827107
1075_2015-06-07_22_4,9,7.777639059848703
1075_2015-06-07_22_5,1,5.591068159594776
1075_2015-06-07_22_6,2,6.056478334836484
1075_2015-06-07_23_1,34,29.070509649157486
1075_2015-06-07_23_2,12,16.378909092573053
1075_2015-06-07_23_3,9,6.809096597859714
1075_2015-06-07_23_4,1,4.848084821981651
1075_2015-06-07_23_5,2,5.470682644282206
1075_2015-06-07_23_6,4,8.40354801229212
1075_2015-06-08_0_1,12,18.85763230459027
1075_2015-06-08_0_2,9,8.628804279442143
1075_2015-06-08_0_3,1,6.210949017494677
1075_2015-06-08_0_4,2,6.5161566108844085
1075_2015-06-08_0_5,4,9.227838723481383
1075_2015-06-08_0_6,13,22.270279895876392
1075_2015-06-08_1_1,9,5.18057703692083
1075_2015-06-08_1_2,1,3.679501022781672
1075_2015-06-08_1_3,2,4.620238914749848
1075_2015-06-08_1_4,4,7.773452778389654
1075_2015-06-08_1_5,13,21.123588640273447
1075_2015-06-08_1_6,40,40.402171402863104
1075_2015-06-08_2_1,1,5.600022253401697
1075_2015-06-08_2_2,2,6.030151341969358
1075_2015-06-08_2_3,4,8.829400704176265
1075_2015-06-08_2_4,13,21.93362141885256
1075_2015-06-08_2_5,40,41.04083087260281
1075_2015-06-08_2_6,66,70.63702997849302
1075_2015-06-08_3_1,2,3.717121462109745
1075_2015-06-08_3_2,4,7.131335971548943
1075_2015-06-08_3_3,13,20.661863123775355
1075_2015-06-08_3_4,40,40.06524691588504
1075_2015-06-08_3_5,66,69.86784392353225
1075_2015-06-08_3_6,50,61.18260325727003
1075_2015-06-08_4_1,4,6.267915557697869
1075_2015-06-08_4_2,13,20.028000269533457
1075_2015-06-08_4_3,40,39.59051806031104
1075_2015-06-08_4_4,66,69.50367264064323
1075_2015-06-08_4_5,50,60.89547730462466
1075_2015-06-08_4_6,62,64.90193648998088
1075_2015-06-08_5_1,13,18.887624004880884
1075_2015-06-08_5_2,40,38.75333360736977
1075_2015-06-08_5_3,66,68.87666695335464
1075_2015-06-08_5_4,50,60.4144922901459
1075_2015-06-08_5_5,62,64.52271031693002
1075_2015-06-08_5_6,68,77.95703421135175
1075_2015-06-08_6_1,40,35.792858913099174
1075_2015-06-08_6_2,66,66.7032936076873
1075_2015-06-08_6_3,50,58.78675369226194
1075_2015-06-08_6_4,62,63.274048792384235
1075_2015-06-08_6_5,68,76.97254379230628
1075_2015-06-08_6_6,63,90.37064436766363
1075_2015-06-08_7_1,66,68.81877086498928
1075_2015-06-08_7_2,50,60.33978905223968
1075_2015-06-08_7_3,62,64.43718793341017
1075_2015-06-08_7_4,68,77.8648044457106
1075_2015-06-08_7_5,63,91.07413531498749
1075_2015-06-08_7_6,90,98.66621195392136
1075_2015-06-08_8_1,50,58.92242616103037
1075_2015-06-08_8_2,62,63.396659285296565
1075_2015-06-08_8_3,68,77.0855049953139
1075_2015-06-08_8_4,63,90.4763235677589
1075_2015-06-08_8_5,90,98.19487529180316
1075_2015-06-08_8_6,119,103.719790337811
1075_2015-06-08_9_1,62,58.91019467040999
1075_2015-06-08_9_2,68,73.79185663350027
1075_2015-06-08_9_3,63,88.00955980516937
1075_2015-06-08_9_4,90,96.30258554441315
1075_2015-06-08_9_5,119,102.22783983211386
1075_2015-06-08_9_6,112,101.59480169830394
1075_2015-06-08_10_1,68,75.34550381602402
1075_2015-06-08_10_2,63,89.15013884188684
1075_2015-06-08_10_3,90,97.15681730137057
1075_2015-06-08_10_4,119,102.8831332213191
1075_2015-06-08_10_5,112,102.11145898908973
1075_2015-06-08_10_6,74,83.36553450858341
1075_2015-06-08_11_1,63,85.45659829771452
1075_2015-06-08_11_2,90,94.44527832896748
1075_2015-06-08_11_3,119,100.85233781383059
1075_2015-06-08_11_4,112,100.55360684361278
1075_2015-06-08_11_5,74,82.13726690709925
1075_2015-06-08_11_6,94,96.62476286007048
1075_2015-06-08_12_1,90,83.15342450236838
1075_2015-06-08_12_2,119,92.56264914832929
1075_2015-06-08_12_3,112,94.34508049562368
1075_2015-06-08_12_4,74,77.37461796900178
1075_2015-06-08_12_5,94,92.86971658517282
1075_2015-06-08_12_6,138,105.84261742778833
1075_2015-06-08_13_1,119,96.00531339054311
1075_2015-06-08_13_2,112,96.87244351268816
1075_2015-06-08_13_3,74,79.26747541720637
1075_2015-06-08_13_4,94,94.32175433004888
1075_2015-06-08_13_5,138,106.98745679889683
1075_2015-06-08_13_6,114,103.53537882015905
1075_2015-06-08_14_1,112,108.434863585745
1075_2015-06-08_14_2,74,87.75579404313481
1075_2015-06-08_14_3,94,100.67904263230525
1075_2015-06-08_14_4,138,111.8642217309893
1075_2015-06-08_14_5,114,107.38039646550496
1075_2015-06-08_14_6,110,99.25673646413883
1075_2015-06-08_15_1,74,89.54845172896609
1075_2015-06-08_15_2,94,101.99508614113648
1075_2015-06-08_15_3,138,112.84986643815824
1075_2015-06-08_15_4,114,108.13649807087458
1075_2015-06-08_15_5,110,99.85287394075809
1075_2015-06-08_15_6,119,103.39173317332987
1075_2015-06-08_16_1,94,94.17685859360915
1075_2015-06-08_16_2,138,107.11027342930791
1075_2015-06-08_16_3,114,103.83785794609139
1075_2015-06-08_16_4,110,96.5553300632602
1075_2015-06-08_16_5,119,100.7918347040018
1075_2015-06-08_16_6,60,71.7446320557278
1075_2015-06-08_17_1,138,107.02134364898026
1075_2015-06-08_17_2,114,103.7725719773687
1075_2015-06-08_17_3,110,96.50643448809355
1075_2015-06-08_17_4,119,100.75432630247774
1075_2015-06-08_17_5,60,71.71505918329088
1075_2015-06-08_17_6,33,49.27275712881654
1075_2015-06-08_18_1,114,119.34955841363708
1075_2015-06-08_18_2,110,107.94195101260338
1075_2015-06-08_18_3,119,109.31888458795264
1075_2015-06-08_18_4,60,78.28502393834457
1075_2015-06-08_18_5,33,54.4527169624305
1075_2015-06-08_18_6,18,38.314586133510076
1075_2015-06-08_19_1,110,105.25203664675452
1075_2015-06-08_19_2,119,107.34414305271169
1075_2015-06-08_19_3,60,76.80605701336907
1075_2015-06-08_19_4,33,53.3181901202296
1075_2015-06-08_19_5,18,37.42010338436867
1075_2015-06-08_19_6,15,19.840926938429988
1075_2015-06-08_20_1,119,109.7315542832821
1075_2015-06-08_20_2,60,78.55871840049288
1075_2015-06-08_20_3,33,54.63082620195823
1075_2015-06-08_20_4,18,38.42702098620968
1075_2015-06-08_20_5,15,20.634820115355325
1075_2015-06-08_20_6,10,10.57278539831944
1075_2015-06-08_21_1,60,83.21914366646637
1075_2015-06-08_21_2,33,58.05215143272963
1075_2015-06-08_21_3,18,40.989341740091206
1075_2015-06-08_21_4,15,22.600417955914537
1075_2015-06-08_21_5,10,12.122539472467622
1075_2015-06-08_21_6,1,6.80570836174973
1075_2015-06-08_22_1,33,46.3770026819939
1075_2015-06-08_22_2,18,32.418495879684414
1075_2015-06-08_22_3,15,16.181306637124337
1075_2015-06-08_22_4,10,7.198334793156789
1075_2015-06-08_22_5,1,2.9232733305500957
1075_2015-06-08_22_6,5,3.096490638376693
1075_2015-06-08_23_1,18,25.692346967115938
1075_2015-06-08_23_2,15,11.24342999833111
1075_2015-06-08_23_3,10,3.5001251130797897
1075_2015-06-08_23_4,1,0.08631627061102165
1075_2015-06-08_23_5,5,0.8597230914786778
1075_2015-06-08_23_6,10,4.805725632638271
1075_2015-06-09_0_1,15,7.375445615203297
1075_2015-06-09_0_2,10,0.6605147348358997
1075_2015-06-09_0_3,1,-2.0404037304904534
1075_2015-06-09_0_4,5,-0.7717193098000124
1075_2015-06-09_0_5,10,3.519432625981196
1075_2015-06-09_0_6,17,17.747068640880848
1075_2015-06-09_1_1,10,4.4943778550604065
1075_2015-06-09_1_2,1,0.7741545696848675
1075_2015-06-09_1_3,5,1.336235982236822
1075_2015-06-09_1_4,10,5.13647886399378
1075_2015-06-09_1_5,17,19.02201026618239
1075_2015-06-09_1_6,50,42.53107652137909
1075_2015-06-09_2_1,1,3.5425508670408803
1075_2015-06-09_2_2,5,3.3686014883802073
1075_2015-06-09_2_3,10,6.65861280433419
1075_2015-06-09_2_4,17,20.189663347281922
1075_2015-06-09_2_5,50,43.451699123030195
1075_2015-06-09_2_6,83,81.28258798672957
1075_2015-06-09_3_1,5,2.0901287627806013
1075_2015-06-09_3_2,10,5.72004641030005
1075_2015-06-09_3_3,17,19.486726948363376
1075_2015-06-09_3_4,50,42.91246548780056
1075_2015-06-09_3_5,83,80.85743545651516
1075_2015-06-09_3_6,65,70.41387101317432
1075_2015-06-09_4_1,10,7.183219066762071
1075_2015-06-09_4_2,17,20.560887257282033
1075_2015-06-09_4_3,50,43.71695451669511
1075_2015-06-09_4_4,83,81.47457171500913
1075_2015-06-09_4_5,65,70.90044496754867
1075_2015-06-09_4_6,47,66.08781927217031
1075_2015-06-09_5_1,17,21.9772512300502
1075_2015-06-09_5_2,50,44.75675111407216
1075_2015-06-09_5_3,83,82.25332414432687
1075_2015-06-09_5_4,65,71.49783827333701
1075_2015-06-09_5_5,47,66.55882712779314
1075_2015-06-09_5_6,84,84.28164531539537
1075_2015-06-09_6_1,50,42.25403633253812
1075_2015-06-09_6_2,83,80.41600382601568
1075_2015-06-09_6_3,65,70.12178293301801
1075_2015-06-09_6_4,47,65.50323330664794
1075_2015-06-09_6_5,84,83.44937454226915
1075_2015-06-09_6_6,92,91.40500576371417
1075_2015-06-09_7_1,83,84.31091224372999
1075_2015-06-09_7_2,65,72.9811556526592
1075_2015-06-09_7_3,47,67.64475162061957
1075_2015-06-09_7_4,84,85.09216713181095
1075_2015-06-09_7_5,92,92.70024665103617
1075_2015-06-09_7_6,97,100.86157971491892
1075_2015-06-09_8_1,65,72.3219887175396
1075_2015-06-09_8_2,47,67.1608367882781
1075_2015-06-09_8_3,84,84.7297406205545
1075_2015-06-09_8_4,92,92.42222353678534
1075_2015-06-09_8_5,97,100.64237559158815
1075_2015-06-09_8_6,107,105.31368949611733
1075_2015-06-09_9_1,47,63.479115997278036
1075_2015-06-09_9_2,84,82.02687552561598
1075_2015-06-09_9_3,92,90.39792111226964
1075_2015-06-09_9_4,97,99.08950115091616
1075_2015-06-09_9_5,107,104.08934351663021
1075_2015-06-09_9_6,103,95.85344889515783
1075_2015-06-09_10_1,84,73.7406699220756
1075_2015-06-09_10_2,92,84.31476132546888
1075_2015-06-09_10_3,97,94.53353752051561
1075_2015-06-09_10_4,107,100.59439169821985
1075_2015-06-09_10_5,103,93.09789438222163
1075_2015-06-09_10_6,66,68.40729973754694
1075_2015-06-09_11_1,92,89.47346753747917
1075_2015-06-09_11_2,97,98.32070326115337
1075_2015-06-09_11_3,107,103.43077768584277
1075_2015-06-09_11_4,103,95.273730929077
1075_2015-06-09_11_5,66,70.12281295178396
1075_2015-06-09_11_6,88,92.65524382616897
1075_2015-06-09_12_1,97,99.59112135724625
1075_2015-06-09_12_2,107,104.36343087827585
1075_2015-06-09_12_3,103,95.97223861470296
1075_2015-06-09_12_4,66,70.6586492201323
1075_2015-06-09_12_5,88,93.07771771743037
1075_2015-06-09_12_6,112,108.68242116033132
1075_2015-06-09_13_1,107,103.06053552838458
1075_2015-06-09_13_2,103,95.01574289491592
1075_2015-06-09_13_3,66,69.94228478549557
1075_2015-06-09_13_4,88,92.5281833031242
1075_2015-06-09_13_5,112,108.24914718674077
1075_2015-06-09_13_6,108,111.70628679734534
1075_2015-06-09_14_1,103,96.99662647590434
1075_2015-06-09_14_2,66,71.39651252742476
1075_2015-06-09_14_3,88,93.61732245256164
1075_2015-06-09_14_4,112,109.08464280691221
1075_2015-06-09_14_5,108,112.36502335821123
1075_2015-06-09_14_6,99,112.25321626818143
1075_2015-06-09_15_1,66,74.41519269313288
1075_2015-06-09_15_2,88,95.83342846330571
1075_2015-06-09_15_3,112,110.74438792877359
1075_2015-06-09_15_4,108,113.63823933986151
1075_2015-06-09_15_5,99,113.2570677341337
1075_2015-06-09_15_6,114,127.52499361753702
1075_2015-06-09_16_1,88,91.60201220609281
1075_2015-06-09_16_2,112,107.63797557264502
1075_2015-06-09_16_3,108,111.31170300185525
1075_2015-06-09_16_4,99,111.47234692202684
1075_2015-06-09_16_5,114,126.11785374128596
1075_2015-06-09_16_6,76,92.79350599472355
1075_2015-06-09_17_1,112,105.82677404375363
1075_2015-06-09_17_2,108,109.98204486698646
1075_2015-06-09_17_3,99,110.47650481192514
1075_2015-06-09_17_4,114,125.35392911859637
1075_2015-06-09_17_5,76,92.19120058951538
1075_2015-06-09_17_6,75,61.74276532274927
1075_2015-06-09_18_1,108,113.08612989209121
1075_2015-06-09_18_2,99,112.75530674791594
1075_2015-06-09_18_3,114,127.06062689768991
1075_2015-06-09_18_4,76,93.50043029470316
1075_2015-06-09_18_5,75,62.77500543245662
1075_2015-06-09_18_6,55,41.289692802135605
1075_2015-06-09_19_1,99,110.1978482955206
1075_2015-06-09_19_2,114,125.18312191856803
1075_2015-06-09_19_3,76,92.09428467350432
1075_2015-06-09_19_4,75,61.696336873179796
1075_2015-06-09_19_5,55,40.4392450811218
1075_2015-06-09_19_6,21,19.22055665948708
1075_2015-06-09_20_1,114,119.55251556973454
1075_2015-06-09_20_2,76,87.96070034858514
1075_2015-06-09_20_3,75,58.600526221099706
1075_2015-06-09_20_4,55,38.06444883913905
1075_2015-06-09_20_5,21,17.3481708830136
1075_2015-06-09_20_6,16,7.078423190547767
1075_2015-06-09_21_1,76,85.16873958282099
1075_2015-06-09_21_2,75,56.55087835435723
1075_2015-06-09_21_3,55,36.52940534496685
1075_2015-06-09_21_4,21,16.17061216876499
1075_2015-06-09_21_5,16,6.149988119935593
1075_2015-06-09_21_6,5,0.8842885697740925
1075_2015-06-09_22_1,75,51.940600555751764
1075_2015-06-09_22_2,55,33.144936128727394
1075_2015-06-09_22_3,21,13.635819984989652
1075_2015-06-09_22_4,16,4.2055046331884185
1075_2015-06-09_22_5,5,-0.6488210495337157
1075_2015-06-09_22_6,2,-0.05894837565068656
1075_2015-06-09_23_1,55,44.73959867718146
1075_2015-06-09_23_2,21,22.147833334385076
1075_2015-06-09_23_3,16,10.580562765009674
1075_2015-06-09_23_4,5,4.241598121938523
1075_2015-06-09_23_5,2,3.7968563036157335
1075_2015-06-09_23_6,8,5.941544844376139
1075_2015-06-10_0_1,21,27.307124675906216
1075_2015-06-10_0_2,16,14.368166007392617
1075_2015-06-10_0_3,5,7.078318708426224
1075_2015-06-10_0_4,2,5.972955389578658
1075_2015-06-10_0_5,8,7.657269803773076
1075_2015-06-10_0_6,27,20.18221138074724
1075_2015-06-10_1_1,16,11.196744689769858
1075_2015-06-10_1_2,5,4.750077200301746
1075_2015-06-10_1_3,2,4.229223325242252
1075_2015-06-10_1_4,8,6.319622779011475
1075_2015-06-10_1_5,27,19.127556728158794
1075_2015-06-10_1_6,57,45.302235561428034
1075_2015-06-10_2_1,5,7.165304213621653
1075_2015-06-10_2_2,2,6.00231816866112
1075_2015-06-10_2_3,8,7.647578559870212
1075_2015-06-10_2_4,27,20.1462544081297
1075_2015-06-10_2_5,57,46.10541764368176
1075_2015-06-10_2_6,81,82.31163744309508
1075_2015-06-10_3_1,2,4.913535567462162
1075_2015-06-10_3_2,8,6.848268715576985
1075_2015-06-10_3_3,27,19.547612950446386
1075_2015-06-10_3_4,57,45.646189519378254
1075_2015-06-10_3_5,81,81.94956358958929
1075_2015-06-10_3_6,81,70.39293800132663
1075_2015-06-10_4_1,8,5.383252051029238
1075_2015-06-10_4_2,27,18.472097763452638
1075_2015-06-10_4_3,57,44.84068465195651
1075_2015-06-10_4_4,81,81.33164700287568
1075_2015-06-10_4_5,81,69.905747805039
1075_2015-06-10_4_6,67,66.348166392834
1075_2015-06-10_5_1,27,19.78788033057807
1075_2015-06-10_5_2,57,45.806642348985775
1075_2015-06-10_5_3,81,82.05509901196702
1075_2015-06-10_5_4,81,70.46072023801544
1075_2015-06-10_5_5,67,66.78572889959432
1075_2015-06-10_5_6,79,86.01900336390986
1075_2015-06-10_6_1,57,49.43312126981057
1075_2015-06-10_6_2,81,84.71741215102269
1075_2015-06-10_6_3,81,72.4546541281398
1075_2015-06-10_6_4,67,68.31530976021904
1075_2015-06-10_6_5,79,87.22498622583348
1075_2015-06-10_6_6,98,95.2566658786827
1075_2015-06-10_7_1,81,88.52227499341724
1075_2015-06-10_7_2,81,75.24792455816234
1075_2015-06-10_7_3,67,70.40732384545133
1075_2015-06-10_7_4,79,88.82980609469723
1075_2015-06-10_7_5,98,96.52197020561006
1075_2015-06-10_7_6,116,101.04781730577014
1075_2015-06-10_8_1,81,71.46548986876826
1075_2015-06-10_8_2,67,67.63051863104533
1075_2015-06-10_8_3,79,86.75012359281821
1075_2015-06-10_8_4,98,94.92661009671912
1075_2015-06-10_8_5,116,99.78997142029013
1075_2015-06-10_8_6,108,104.61188190730928
1075_2015-06-10_9_1,67,72.42476796448355
1075_2015-06-10_9_2,79,90.2697340157885
1075_2015-06-10_9_3,98,97.56261502152064
1075_2015-06-10_9_4,116,101.81209600466806
1075_2015-06-10_9_5,108,106.20620602588951
1075_2015-06-10_9_6,89,95.42608452106036
1075_2015-06-10_10_1,79,87.54199133959916
1075_2015-06-10_10_2,98,95.5600926505855
1075_2015-06-10_10_3,116,100.31231103284966
1075_2015-06-10_10_4,108,105.05569525806766
1075_2015-06-10_10_5,89,94.51897569732783
1075_2015-06-10_10_6,59,70.95979352049815
1075_2015-06-10_11_1,98,91.26491276552083
1075_2015-06-10_11_2,116,97.15908333462448
1075_2015-06-10_11_3,108,102.6940919437346
1075_2015-06-10_11_4,89,92.70734933196178
1075_2015-06-10_11_5,59,69.53143468807652
1075_2015-06-10_11_6,106,91.03692698574918
1075_2015-06-10_12_1,116,100.54569540512006
1075_2015-06-10_12_2,108,105.18031117828681
1075_2015-06-10_12_3,89,94.56939800514014
1075_2015-06-10_12_4,59,70.95984407465332
1075_2015-06-10_12_5,106,92.16314212393186
1075_2015-06-10_12_6,120,111.7613022634961
1075_2015-06-10_13_1,108,112.95121774246218
1075_2015-06-10_13_2,89,100.2742666094202
1075_2015-06-10_13_3,59,75.23249324232576
1075_2015-06-10_13_4,106,95.44076413647767
1075_2015-06-10_13_5,120,114.34551034116797
1075_2015-06-10_13_6,115,119.73050329180131
1075_2015-06-10_14_1,89,97.78463991611447
1075_2015-06-10_14_2,59,73.40477952919319
1075_2015-06-10_14_3,106,94.0719019632285
1075_2015-06-10_14_4,120,113.29543297891846
1075_2015-06-10_14_5,115,118.90258055781206
1075_2015-06-10_14_6,127,119.26375951828923
1075_2015-06-10_15_1,59,68.98758886352309
1075_2015-06-10_15_2,106,90.82910283354033
1075_2015-06-10_15_3,120,110.86674604721077
1075_2015-06-10_15_4,115,117.03949414006058
1075_2015-06-10_15_5,127,117.79482874845958
1075_2015-06-10_15_6,176,134.91278841677507
1075_2015-06-10_16_1,106,85.80703245426886
1075_2015-06-10_16_2,120,107.17988617344801
1075_2015-06-10_16_3,115,114.27822966864878
1075_2015-06-10_16_4,127,115.6766175024357
1075_2015-06-10_16_5,176,133.24270847423605
1075_2015-06-10_16_6,144,103.521368697022
1075_2015-06-10_17_1,120,117.33353663713729
1075_2015-06-10_17_2,115,121.7323419369423
1075_2015-06-10_17_3,127,121.25935354251223
1075_2015-06-10_17_4,176,137.5253132127037
1075_2015-06-10_17_5,144,106.8979355914302
1075_2015-06-10_17_6,107,76.70895528724816
1075_2015-06-10_18_1,115,123.07312200326697
