,history,ys
1077_2015-07-08_23_5,9,8.770313835801787
1077_2015-07-08_23_6,19,19.291794902220275
1077_2015-07-09_0_1,18,14.754789889237784
1077_2015-07-09_0_2,6,9.889601658749726
1077_2015-07-09_0_3,3,8.082875729144519
1077_2015-07-09_0_4,9,9.196495580548529
1077_2015-07-09_0_5,19,19.654234682130195
1077_2015-07-09_0_6,82,78.89781590294444
1077_2015-07-09_1_1,6,11.641086842434476
1077_2015-07-09_1_2,3,9.215524027875006
1077_2015-07-09_1_3,9,10.000209538523904
1077_2015-07-09_1_4,19,20.282598672496277
1077_2015-07-09_1_5,82,79.43219849717534
1077_2015-07-09_1_6,175,143.01408781742276
1077_2015-07-09_2_1,3,6.170950737647502
1077_2015-07-09_2_2,9,8.031348602868349
1077_2015-07-09_2_3,19,18.885518027893355
1077_2015-07-09_2_4,82,78.33992535696841
1077_2015-07-09_2_5,175,142.08518074569122
1077_2015-07-09_2_6,271,200.798279961341
1077_2015-07-09_3_1,9,6.319942239143188
1077_2015-07-09_3_2,19,17.778787851488588
1077_2015-07-09_3_3,82,77.5546025948312
1077_2015-07-09_3_4,175,141.47119545945216
1077_2015-07-09_3_5,271,200.27612551724425
1077_2015-07-09_3_6,159,140.89013670637434
1077_2015-07-09_4_1,19,19.225252425228447
1077_2015-07-09_4_2,82,78.49000053817757
1077_2015-07-09_4_3,175,142.13494287704998
1077_2015-07-09_4_4,271,200.79506011055105
1077_2015-07-09_4_5,159,141.33145673498683
1077_2015-07-09_4_6,136,105.7075567287587
1077_2015-07-09_5_1,82,78.36842866088422
1077_2015-07-09_5_2,175,142.0563249239708
1077_2015-07-09_5_3,271,200.73927373245994
1077_2015-07-09_5_4,159,141.28784152736534
1077_2015-07-09_5_5,136,105.67046483909917
1077_2015-07-09_5_6,124,108.88509780898062
1077_2015-07-09_6_1,175,144.01633465426883
1077_2015-07-09_6_2,271,202.0067704302321
1077_2015-07-09_6_3,159,142.18724232885768
1077_2015-07-09_6_4,136,106.37363923461153
1077_2015-07-09_6_5,124,109.48310177393046
1077_2015-07-09_6_6,91,112.50784873418287
1077_2015-07-09_7_1,271,218.72908699436618
1077_2015-07-09_7_2,159,153.00120957427396
1077_2015-07-09_7_3,136,114.04710365068048
1077_2015-07-09_7_4,124,115.48241119560518
1077_2015-07-09_7_5,91,117.60987014454494
1077_2015-07-09_7_6,116,120.88242435060806
1077_2015-07-09_8_1,159,181.21255076399382
1077_2015-07-09_8_2,136,132.29077930440053
1077_2015-07-09_8_3,124,128.42790962093682
1077_2015-07-09_8_4,91,127.73098968850623
1077_2015-07-09_8_5,116,129.489776460763
1077_2015-07-09_8_6,133,132.49623098901134
1077_2015-07-09_9_1,136,120.30235568093212
1077_2015-07-09_9_2,124,120.67525047881662
1077_2015-07-09_9_3,91,122.22979362355727
1077_2015-07-09_9_4,116,125.18880162157359
1077_2015-07-09_9_5,133,128.8385323819528
1077_2015-07-09_9_6,86,107.20573470203936
1077_2015-07-09_10_1,124,129.14748817844057
1077_2015-07-09_10_2,91,127.70860994830124
1077_2015-07-09_10_3,116,129.07650547308293
1077_2015-07-09_10_4,133,131.87803801857234
1077_2015-07-09_10_5,86,109.79063602066815
1077_2015-07-09_10_6,75,87.85436478120137
1077_2015-07-09_11_1,91,124.93043874520046
1077_2015-07-09_11_2,116,127.2799211136571
1077_2015-07-09_11_3,133,130.60320281335532
1077_2015-07-09_11_4,86,108.79393747056795
1077_2015-07-09_11_5,75,87.00673766533431
1077_2015-07-09_11_6,130,126.28607238117252
1077_2015-07-09_12_1,116,108.96718982360728
1077_2015-07-09_12_2,133,118.7607481160529
1077_2015-07-09_12_3,86,100.39067041266405
1077_2015-07-09_12_4,75,80.43684999793861
1077_2015-07-09_12_5,130,120.69881138382772
1077_2015-07-09_12_6,185,147.553727425545
1077_2015-07-09_13_1,133,122.55645391111648
1077_2015-07-09_13_2,86,102.84527279886039
1077_2015-07-09_13_3,75,82.1786070828844
1077_2015-07-09_13_4,130,122.06056132145719
1077_2015-07-09_13_5,185,148.71180693920428
1077_2015-07-09_13_6,169,161.53381478384688
1077_2015-07-09_14_1,86,108.48180036271417
1077_2015-07-09_14_2,75,85.82362984152134
1077_2015-07-09_14_3,130,124.64702675078587
1077_2015-07-09_14_4,185,150.73397131993863
1077_2015-07-09_14_5,169,163.25353371157945
1077_2015-07-09_14_6,138,163.95147208843042
1077_2015-07-09_15_1,75,73.68988845224546
1077_2015-07-09_15_2,130,116.80039369341345
1077_2015-07-09_15_3,185,145.16609246611478
1077_2015-07-09_15_4,169,158.90042457399886
1077_2015-07-09_15_5,138,160.24943666059633
1077_2015-07-09_15_6,119,137.8393343947912
1077_2015-07-09_16_1,130,117.50747917834293
1077_2015-07-09_16_2,185,145.62334964363623
1077_2015-07-09_16_3,169,159.2248889080471
1077_2015-07-09_16_4,138,160.5031111198375
1077_2015-07-09_16_5,119,138.05506797866576
1077_2015-07-09_16_6,98,129.16248567068843
1077_2015-07-09_17_1,185,152.36573746420981
1077_2015-07-09_17_2,169,163.58504802642886
1077_2015-07-09_17_3,138,163.59702892853832
1077_2015-07-09_17_4,119,140.47397152121124
1077_2015-07-09_17_5,98,131.21960538168048
1077_2015-07-09_17_6,78,74.43802313111374
1077_2015-07-09_18_1,169,181.1982149281212
1077_2015-07-09_18_2,138,174.98709018186162
1077_2015-07-09_18_3,119,148.55622549338494
1077_2015-07-09_18_4,98,137.5385168634476
1077_2015-07-09_18_5,78,79.81184525032008
1077_2015-07-09_18_6,43,46.50986136553356
1077_2015-07-09_19_1,138,168.40354335906804
1077_2015-07-09_19_2,119,144.29878547738556
1077_2015-07-09_19_3,98,134.51748732591437
1077_2015-07-09_19_4,78,77.44992760986982
1077_2015-07-09_19_5,43,44.50120444786368
1077_2015-07-09_19_6,11,26.229763089975805
1077_2015-07-09_20_1,119,127.88956884505575
1077_2015-07-09_20_2,98,123.90599516187147
1077_2015-07-09_20_3,78,69.92013713850584
1077_2015-07-09_20_4,43,38.61422296613653
1077_2015-07-09_20_5,11,21.223269266926366
1077_2015-07-09_20_6,3,11.633888480649432
1077_2015-07-09_21_1,98,119.10817080226363
1077_2015-07-09_21_2,78,66.81748594331562
1077_2015-07-09_21_3,43,36.41261804155551
1077_2015-07-09_21_4,11,19.501998606025737
1077_2015-07-09_21_5,3,10.170060038459894
1077_2015-07-09_21_6,8,7.846793109331713
1077_2015-07-09_22_1,78,55.425111596815114
1077_2015-07-09_22_2,43,29.045411317649332
1077_2015-07-09_22_3,11,14.274315059482731
1077_2015-07-09_22_4,3,6.082924234632742
1077_2015-07-09_22_5,8,4.370950656057772
1077_2015-07-09_22_6,6,7.142927127788212
1077_2015-07-09_23_1,43,41.22939362141084
1077_2015-07-09_23_2,11,22.153437850053493
1077_2015-07-09_23_3,3,11.673857422349755
1077_2015-07-09_23_4,8,8.742084257561785
1077_2015-07-09_23_5,6,10.860291186700366
1077_2015-07-09_23_6,10,19.739452273327828
1077_2015-07-10_0_1,11,23.109058821389667
1077_2015-07-10_0_2,3,12.291837224575616
1077_2015-07-10_0_3,8,9.18059548240754
1077_2015-07-10_0_4,6,11.203130402481193
1077_2015-07-10_0_5,10,20.031014667643745
1077_2015-07-10_0_6,76,69.2176727507307
1077_2015-07-10_1_1,3,5.756409196758469
1077_2015-07-10_1_2,8,4.954272869954977
1077_2015-07-10_1_3,6,8.20418140980425
1077_2015-07-10_1_4,10,17.68636015810921
1077_2015-07-10_1_5,76,67.22369700006708
1077_2015-07-10_1_6,111,130.1370096489921
1077_2015-07-10_2_1,8,3.466600360774706
1077_2015-07-10_2_2,6,7.242135169112586
1077_2015-07-10_2_3,10,17.00370342103713
1077_2015-07-10_2_4,76,66.68997862041188
1077_2015-07-10_2_5,111,129.6831169742341
1077_2015-07-10_2_6,170,188.6275845525066
1077_2015-07-10_3_1,6,9.68887421799343
1077_2015-07-10_3_2,10,18.585957639895014
1077_2015-07-10_3_3,76,67.81272766986247
1077_2015-07-10_3_4,111,130.56091070407015
1077_2015-07-10_3_5,170,189.37409087327157
1077_2015-07-10_3_6,137,133.3803032501433
1077_2015-07-10_4_1,10,16.59502074620508
1077_2015-07-10_4_2,76,66.52523103185295
1077_2015-07-10_4_3,111,129.6473181793876
1077_2015-07-10_4_4,170,188.6598210280343
1077_2015-07-10_4_5,137,132.77286332880658
1077_2015-07-10_4_6,101,106.03074785359318
1077_2015-07-10_5_1,76,62.96580630161303
1077_2015-07-10_5_2,111,127.34551374351804
1077_2015-07-10_5_3,170,187.026487577826
1077_2015-07-10_5_4,137,131.49588174327255
1077_2015-07-10_5_5,101,104.94475829511265
1077_2015-07-10_5_6,114,108.34890954218803
1077_2015-07-10_6_1,111,134.38024997470762
1077_2015-07-10_6_2,170,191.575702209212
1077_2015-07-10_6_3,137,134.7239511282429
1077_2015-07-10_6_4,101,107.46854494805098
1077_2015-07-10_6_5,114,110.49522549848068
1077_2015-07-10_6_6,112,107.72040137891636
1077_2015-07-10_7_1,170,178.9570550264791
1077_2015-07-10_7_2,137,126.56373978478521
1077_2015-07-10_7_3,101,101.67815461760439
1077_2015-07-10_7_4,114,105.9681512356644
1077_2015-07-10_7_5,112,103.87041995743132
1077_2015-07-10_7_6,115,108.19023871049866
1077_2015-07-10_8_1,137,121.72949219129353
1077_2015-07-10_8_2,101,98.55194929002582
1077_2015-07-10_8_3,114,103.74983257479852
1077_2015-07-10_8_4,112,102.13608207289765
1077_2015-07-10_8_5,115,106.71529744680522
1077_2015-07-10_8_6,107,109.57205487762022
1077_2015-07-10_9_1,101,106.79365545431777
1077_2015-07-10_9_2,114,109.07956904792297
1077_2015-07-10_9_3,112,105.91800060893547
1077_2015-07-10_9_4,115,109.67209743635694
1077_2015-07-10_9_5,107,112.08662043717425
1077_2015-07-10_9_6,94,88.81453970033778
1077_2015-07-10_10_1,114,105.9526523487671
1077_2015-07-10_10_2,112,103.89588993819613
1077_2015-07-10_10_3,115,108.23723140383323
1077_2015-07-10_10_4,107,110.96480572076871
1077_2015-07-10_10_5,94,87.86050944464169
1077_2015-07-10_10_6,103,73.54436489774848
1077_2015-07-10_11_1,112,108.2391557663012
1077_2015-07-10_11_2,115,111.04592924322232
1077_2015-07-10_11_3,107,112.95782478924954
1077_2015-07-10_11_4,94,89.4187023842057
1077_2015-07-10_11_5,103,74.86950637326706
1077_2015-07-10_11_6,152,118.82416261020455
1077_2015-07-10_12_1,115,113.07570935873001
1077_2015-07-10_12_2,107,114.27044051448794
1077_2015-07-10_12_3,94,90.35011911878651
1077_2015-07-10_12_4,103,75.59771163861951
1077_2015-07-10_12_5,152,119.44345369753265
1077_2015-07-10_12_6,224,165.0409547828591
1077_2015-07-10_13_1,107,115.30900702705682
1077_2015-07-10_13_2,94,91.0217380422791
1077_2015-07-10_13_3,103,76.07428455525779
1077_2015-07-10_13_4,152,119.8160505108984
1077_2015-07-10_13_5,224,165.35782407324052
1077_2015-07-10_13_6,163,159.74663016678525
1077_2015-07-10_14_1,94,86.53725099758533
1077_2015-07-10_14_2,103,73.17426195206035
1077_2015-07-10_14_3,152,117.75822846035877
1077_2015-07-10_14_4,224,163.74896651600994
1077_2015-07-10_14_5,163,158.37840173810022
1077_2015-07-10_14_6,166,135.8433020768883
1077_2015-07-10_15_1,103,77.2020117313242
1077_2015-07-10_15_2,152,120.36288876676096
1077_2015-07-10_15_3,224,165.59720294243306
1077_2015-07-10_15_4,163,159.82339992996035
1077_2015-07-10_15_5,166,137.07217880162753
1077_2015-07-10_15_6,145,116.90730067824609
1077_2015-07-10_16_1,152,134.2864230462858
1077_2015-07-10_16_2,224,174.6012570794149
1077_2015-07-10_16_3,163,166.21257121673065
1077_2015-07-10_16_4,166,142.06739522788038
1077_2015-07-10_16_5,145,121.15540647923342
1077_2015-07-10_16_6,129,101.85825521889016
1077_2015-07-10_17_1,224,184.1615217542969
1077_2015-07-10_17_2,163,172.39499149655137
1077_2015-07-10_17_3,166,146.45436819957087
1077_2015-07-10_17_4,145,124.58525339773624
1077_2015-07-10_17_5,129,104.77511634114596
1077_2015-07-10_17_6,95,73.80515635192691
1077_2015-07-10_18_1,163,193.89637415171234
1077_2015-07-10_18_2,166,160.35885606596904
1077_2015-07-10_18_3,145,134.45171502510004
1077_2015-07-10_18_4,129,112.48896669479872
1077_2015-07-10_18_5,95,80.36528300891786
1077_2015-07-10_18_6,69,57.750494040470265
1077_2015-07-10_19_1,166,143.68365177739548
1077_2015-07-10_19_2,145,123.66821428848445
1077_2015-07-10_19_3,129,104.83712095630277
1077_2015-07-10_19_4,95,74.38287561858328
1077_2015-07-10_19_5,69,52.662846705475
1077_2015-07-10_19_6,21,24.46792207059309
1077_2015-07-10_20_1,145,135.71265884885855
1077_2015-07-10_20_2,129,112.62600764945826
1077_2015-07-10_20_3,95,79.9097783291547
1077_2015-07-10_20_4,69,56.98391965327881
1077_2015-07-10_20_5,21,28.142712808303898
1077_2015-07-10_20_6,12,17.46135183277731
1077_2015-07-10_21_1,129,117.63851527357296
1077_2015-07-10_21_2,95,83.15126063554965
1077_2015-07-10_21_3,69,59.2840375072497
1077_2015-07-10_21_4,21,29.941003380081725
1077_2015-07-10_21_5,12,18.990680686214134
1077_2015-07-10_21_6,9,15.51561746896931
1077_2015-07-10_22_1,95,89.28321249191913
1077_2015-07-10_22_2,69,63.249440642092374
1077_2015-07-10_22_3,21,32.75480696946113
1077_2015-07-10_22_4,12,21.190583815908184
1077_2015-07-10_22_5,9,17.386491611228223
1077_2015-07-10_22_6,7,17.09753618559236
1077_2015-07-10_23_1,69,66.33487063797205
1077_2015-07-10_23_2,21,34.750089069611676
1077_2015-07-10_23_3,12,22.606412609176843
1077_2015-07-10_23_4,9,18.493422530350983
1077_2015-07-10_23_5,7,18.03890874236569
1077_2015-07-10_23_6,7,16.8212061136785
1077_2015-07-11_0_1,21,36.18849657817782
1077_2015-07-11_0_2,12,23.536600219460297
1077_2015-07-11_0_3,9,19.153472756673224
1077_2015-07-11_0_4,7,18.554952777607582
1077_2015-07-11_0_5,7,17.260067911168292
1077_2015-07-11_0_6,10,24.205647085291517
1077_2015-07-11_1_1,12,15.339156660751371
1077_2015-07-11_1_2,9,13.852359971249953
1077_2015-07-11_1_3,7,14.793345274888779
1077_2015-07-11_1_4,7,14.319147603458859
1077_2015-07-11_1_5,10,21.70458615953025
1077_2015-07-11_1_6,20,21.082898850513182
1077_2015-07-11_2_1,9,12.050170523511994
1077_2015-07-11_2_2,7,13.627907604627666
1077_2015-07-11_2_3,7,13.492166691741602
1077_2015-07-11_2_4,10,21.05803147364145
1077_2015-07-11_2_5,20,20.5330462560701
1077_2015-07-11_2_6,32,54.445269709406396
1077_2015-07-11_3_1,7,11.981688007959264
1077_2015-07-11_3_2,7,12.427591414215954
1077_2015-07-11_3_3,10,20.302621333687256
1077_2015-07-11_3_4,20,19.94244741777151
1077_2015-07-11_3_5,32,53.943003914105354
1077_2015-07-11_3_6,80,76.42936694977611
1077_2015-07-11_4_1,7,9.738904876865291
1077_2015-07-11_4_2,10,18.563904808581952
1077_2015-07-11_4_3,20,18.708674549568862
1077_2015-07-11_4_4,32,52.978408942254724
1077_2015-07-11_4_5,80,75.60904183353371
1077_2015-07-11_4_6,95,97.4492455784513
1077_2015-07-11_5_1,10,17.085679625120818
1077_2015-07-11_5_2,20,17.75273769393109
1077_2015-07-11_5_3,32,52.300087353214
1077_2015-07-11_5_4,80,75.07871278274204
1077_2015-07-11_5_5,95,96.99823530685225
1077_2015-07-11_5_6,95,111.6352629420147
1077_2015-07-11_6_1,20,13.928497519595787
1077_2015-07-11_6_2,32,49.82703238949173
1077_2015-07-11_6_3,80,73.32386196505074
1077_2015-07-11_6_4,95,95.62624835632147
1077_2015-07-11_6_5,95,110.46847751650294
1077_2015-07-11_6_6,101,115.026402946316
1077_2015-07-11_7_1,32,53.10390700598165
1077_2015-07-11_7_2,80,75.4429472385625
1077_2015-07-11_7_3,95,97.12992643041596
1077_2015-07-11_7_4,95,111.64409123515003
1077_2015-07-11_7_5,101,116.02618574484659
1077_2015-07-11_7_6,123,126.74523526385497
1077_2015-07-11_8_1,80,64.05287412241667
1077_2015-07-11_8_2,95,89.76420786334401
1077_2015-07-11_8_3,95,106.41746366725516
1077_2015-07-11_8_4,101,111.93987553195323
1077_2015-07-11_8_5,123,123.27009492182822
1077_2015-07-11_8_6,127,120.09783281117652
1077_2015-07-11_9_1,95,98.3710942416138
1077_2015-07-11_9_2,95,111.98335443500052
1077_2015-07-11_9_3,101,115.88936638769115
1077_2015-07-11_9_4,123,126.35790720802697
1077_2015-07-11_9_5,127,122.72381578489143
1077_2015-07-11_9_6,123,116.86332131098351
1077_2015-07-11_10_1,95,110.16392782918216
1077_2015-07-11_10_2,101,114.71278181310188
1077_2015-07-11_10_3,123,125.5230165836418
1077_2015-07-11_10_4,127,122.07107708469586
1077_2015-07-11_10_5,123,116.30820961567107
1077_2015-07-11_10_6,153,109.81981098382676
1077_2015-07-11_11_1,101,106.5285983510828
1077_2015-07-11_11_2,123,120.23047882134557
1077_2015-07-11_11_3,127,118.31555431788745
1077_2015-07-11_11_4,123,113.37204650907657
1077_2015-07-11_11_5,153,107.32279574736665
1077_2015-07-11_11_6,151,137.74171778357294
1077_2015-07-11_12_1,123,117.24661713967741
1077_2015-07-11_12_2,127,116.3859542910814
1077_2015-07-11_12_3,123,112.00282494524964
1077_2015-07-11_12_4,153,106.25230354425882
1077_2015-07-11_12_5,151,136.83133397837202
1077_2015-07-11_12_6,189,168.00258743392507
1077_2015-07-11_13_1,127,119.49113530925405
1077_2015-07-11_13_2,123,114.01087961236604
1077_2015-07-11_13_3,153,107.67719560135009
1077_2015-07-11_13_4,151,137.94535078739975
1077_2015-07-11_13_5,189,168.949986077947
1077_2015-07-11_13_6,156,140.07959313255967
1077_2015-07-11_14_1,123,118.06351867216674
1077_2015-07-11_14_2,153,110.29795127728171
1077_2015-07-11_14_3,151,139.80500829940087
1077_2015-07-11_14_4,189,170.40391356465997
1077_2015-07-11_14_5,156,141.31606364023568
1077_2015-07-11_14_6,156,117.19565097788262
1077_2015-07-11_15_1,153,112.96223913850915
1077_2015-07-11_15_2,151,141.52794671843955
1077_2015-07-11_15_3,189,171.62649047371946
1077_2015-07-11_15_4,156,142.27190532679947
1077_2015-07-11_15_5,156,118.00853199584546
1077_2015-07-11_15_6,142,103.92117217438265
1077_2015-07-11_16_1,151,163.13688498233006
1077_2015-07-11_16_2,189,185.60053226976615
1077_2015-07-11_16_3,156,152.18772160745962
1077_2015-07-11_16_4,156,125.76096907127987
1077_2015-07-11_16_5,142,110.51411432176559
1077_2015-07-11_16_6,105,97.83807765805703
1077_2015-07-11_17_1,189,179.0500860745754
1077_2015-07-11_17_2,156,147.95168706487814
1077_2015-07-11_17_3,156,122.75512860680877
1077_2015-07-11_17_4,142,108.16407188450742
1077_2015-07-11_17_5,105,95.83951982624517
1077_2015-07-11_17_6,91,74.69021163635237
1077_2015-07-11_18_1,156,153.3217944614764
1077_2015-07-11_18_2,156,126.22786309718035
1077_2015-07-11_18_3,142,110.62828357791872
1077_2015-07-11_18_4,105,97.7661031304337
1077_2015-07-11_18_5,91,76.32864509192702
1077_2015-07-11_18_6,53,59.04231469123323
1077_2015-07-11_19_1,156,127.67332800067922
1077_2015-07-11_19_2,142,111.563035055735
1077_2015-07-11_19_3,105,98.4293918236681
1077_2015-07-11_19_4,91,76.84722104287282
1077_2015-07-11_19_5,53,59.48332971790707
1077_2015-07-11_19_6,39,27.516851808693488
1077_2015-07-11_20_1,142,126.85133523246984
1077_2015-07-11_20_2,105,108.31601110367227
1077_2015-07-11_20_3,91,83.86265021133913
1077_2015-07-11_20_4,53,64.96817046589248
1077_2015-07-11_20_5,39,32.1813511638269
1077_2015-07-11_20_6,9,19.638551838187652
1077_2015-07-11_21_1,105,116.49195687832177
1077_2015-07-11_21_2,91,89.14986083603154
1077_2015-07-11_21_3,53,68.71991315829207
1077_2015-07-11_21_4,39,35.114558912217404
1077_2015-07-11_21_5,9,22.133053735232792
1077_2015-07-11_21_6,10,19.706598787082996
1077_2015-07-11_22_1,91,82.94749133854559
1077_2015-07-11_22_2,53,64.70897242932405
1077_2015-07-11_22_3,39,32.26844237975392
1077_2015-07-11_22_4,9,19.90788752573866
1077_2015-07-11_22_5,10,17.814240043018728
1077_2015-07-11_22_6,5,17.159693452746907
1077_2015-07-11_23_1,53,69.05502372666757
1077_2015-07-11_23_2,39,35.07894152298702
1077_2015-07-11_23_3,9,21.902184778315643
1077_2015-07-11_23_4,10,19.373432299380823
1077_2015-07-11_23_5,5,18.485684782030503
1077_2015-07-11_23_6,3,17.164095723908716
1077_2015-07-12_0_1,39,26.413821169852028
1077_2015-07-12_0_2,9,16.298635334851127
1077_2015-07-12_0_3,10,15.397219288717821
1077_2015-07-12_0_4,5,15.37698043624603
1077_2015-07-12_0_5,3,14.52034541601904
1077_2015-07-12_0_6,7,19.34369243356666
1077_2015-07-12_1_1,9,23.091571689604734
1077_2015-07-12_1_2,10,19.790067071426108
1077_2015-07-12_1_3,5,18.494093738037037
1077_2015-07-12_1_4,3,16.957383784334354
1077_2015-07-12_1_5,7,21.416234631189752
1077_2015-07-12_1_6,13,15.616783121165156
1077_2015-07-12_2_1,10,12.184649182666675
1077_2015-07-12_2_2,5,13.575831389556853
1077_2015-07-12_2_3,3,13.467442464607203
1077_2015-07-12_2_4,7,18.687709846910252
1077_2015-07-12_2_5,13,13.296350736430554
1077_2015-07-12_2_6,28,35.19188258631559
1077_2015-07-12_3_1,5,12.396745738892818
1077_2015-07-12_3_2,3,12.704952796568719
1077_2015-07-12_3_3,7,18.14665611496062
1077_2015-07-12_3_4,13,12.873341183545875
1077_2015-07-12_3_5,28,34.832140548705716
1077_2015-07-12_3_6,45,64.36187159480346
1077_2015-07-12_4_1,3,8.712825899703134
1077_2015-07-12_4_2,7,15.565032370625971
1077_2015-07-12_4_3,13,11.041451231574086
1077_2015-07-12_4_4,28,33.39992244584709
1077_2015-07-12_4_5,45,63.14386350228988
1077_2015-07-12_4_6,83,93.36554785899222
1077_2015-07-12_5_1,7,12.48174051007203
1077_2015-07-12_5_2,13,9.04755181816374
1077_2015-07-12_5_3,28,31.985074790883978
1077_2015-07-12_5_4,45,62.03769966201981
1077_2015-07-12_5_5,83,92.4248276527571
1077_2015-07-12_5_6,78,105.17307627364573
1077_2015-07-12_6_1,13,6.088979967190269
1077_2015-07-12_6_2,28,30.07182916089406
1077_2015-07-12_6_3,45,60.6800829864977
1077_2015-07-12_6_4,83,91.36340844614335
1077_2015-07-12_6_5,78,104.27040846025577
1077_2015-07-12_6_6,104,109.68429641109252
1077_2015-07-12_7_1,28,33.80180311588449
1077_2015-07-12_7_2,45,63.0921779866626
1077_2015-07-12_7_3,83,93.07500278815404
1077_2015-07-12_7_4,78,105.60857639918655
1077_2015-07-12_7_5,104,110.82232097278933
1077_2015-07-12_7_6,114,118.13344608624634
1077_2015-07-12_8_1,45,59.96086388085855
1077_2015-07-12_8_2,83,91.05004840785594
1077_2015-07-12_8_3,78,104.17169250368867
1077_2015-07-12_8_4,104,109.6989286398476
1077_2015-07-12_8_5,114,117.17807417057254
1077_2015-07-12_8_6,108,114.73378115213156
1077_2015-07-12_9_1,83,82.97546139250449
1077_2015-07-12_9_2,78,98.95002843762538
1077_2015-07-12_9_3,104,105.99369701723599
1077_2015-07-12_9_4,114,114.2812299581368
1077_2015-07-12_9_5,108,112.27020407092064
1077_2015-07-12_9_6,112,108.20735184516019
1077_2015-07-12_10_1,78,98.96327226652697
1077_2015-07-12_10_2,104,106.00226152032958
1077_2015-07-12_10_3,114,114.28730722915479
1077_2015-07-12_10_4,108,112.27495543579305
1077_2015-07-12_10_5,112,108.21139257111774
1077_2015-07-12_10_6,103,113.39949733882719
1077_2015-07-12_11_1,104,94.68809093562518
1077_2015-07-12_11_2,114,106.97067321838246
1077_2015-07-12_11_3,108,107.08315769377022
1077_2015-07-12_11_4,112,104.15231320092848
1077_2015-07-12_11_5,103,109.94751505262542
1077_2015-07-12_11_6,151,123.97620822047345
1077_2015-07-12_12_1,114,111.99644048811446
1077_2015-07-12_12_2,108,110.33321473159315
1077_2015-07-12_12_3,112,106.45851558382358
1077_2015-07-12_12_4,103,111.7505626636912
1077_2015-07-12_12_5,151,125.50958262558818
1077_2015-07-12_12_6,150,138.99352914733964
1077_2015-07-12_13_1,108,111.41456375983032
1077_2015-07-12_13_2,112,107.15780105227955
1077_2015-07-12_13_3,103,112.24676743637954
1077_2015-07-12_13_4,151,125.8975281227531
1077_2015-07-12_13_5,150,139.32345149230787
1077_2015-07-12_13_6,102,104.38329702007692
1077_2015-07-12_14_1,112,105.31491334086263
1077_2015-07-12_14_2,103,111.05501106268511
1077_2015-07-12_14_3,151,125.0518717675386
1077_2015-07-12_14_4,150,138.66229587025097
1077_2015-07-12_14_5,102,103.82102728164195
1077_2015-07-12_14_6,92,86.4161199092184
1077_2015-07-12_15_1,103,114.66304562300436
1077_2015-07-12_15_2,151,127.38511114893545
1077_2015-07-12_15_3,150,140.31793518938326
1077_2015-07-12_15_4,102,105.11544816217223
1077_2015-07-12_15_5,92,87.51694045076698
1077_2015-07-12_15_6,75,75.68587762427862
1077_2015-07-12_16_1,151,121.09040266840093
1077_2015-07-12_16_2,150,136.24728079967136
1077_2015-07-12_16_3,102,102.2269595158977
1077_2015-07-12_16_4,92,85.2586466462493
1077_2015-07-12_16_5,75,73.76534602110604
1077_2015-07-12_16_6,63,61.423680970861476
1077_2015-07-12_17_1,150,152.38990786795947
1077_2015-07-12_17_2,102,112.66605386636856
1077_2015-07-12_17_3,92,92.66610564963017
1077_2015-07-12_17_4,75,79.55668565338365
1077_2015-07-12_17_5,63,66.34883763836183
1077_2015-07-12_17_6,30,38.90832624178632
1077_2015-07-12_18_1,102,111.37618723886706
1077_2015-07-12_18_2,92,91.83197627483568
1077_2015-07-12_18_3,75,78.9647972251478
1077_2015-07-12_18_4,63,65.88608422848614
1077_2015-07-12_18_5,30,38.51478464575292
1077_2015-07-12_18_6,30,22.92519134323895
1077_2015-07-12_19_1,92,86.77151717732829
1077_2015-07-12_19_2,75,75.69230571852336
1077_2015-07-12_19_3,63,63.5639626094647
1077_2015-07-12_19_4,30,36.699290971461984
1077_2015-07-12_19_5,30,21.38123237303742
1077_2015-07-12_19_6,5,10.539911532160914
1077_2015-07-12_20_1,75,78.51419086139592
1077_2015-07-12_20_2,63,65.3888158460552
1077_2015-07-12_20_3,30,37.99418544059967
1077_2015-07-12_20_4,30,22.393613765268086
1077_2015-07-12_20_5,5,11.40087588248295
1077_2015-07-12_20_6,3,4.372623059086365
1077_2015-07-12_21_1,63,63.49215799762714
1077_2015-07-12_21_2,30,36.767657060395855
1077_2015-07-12_21_3,30,21.523283601767517
1077_2015-07-12_21_4,5,10.720429650280096
1077_2015-07-12_21_5,3,3.7939479147845105
1077_2015-07-12_21_6,6,4.186728711155894
1077_2015-07-12_22_1,30,36.50203252101178
1077_2015-07-12_22_2,30,21.35150984916207
1077_2015-07-12_22_3,5,10.598541008644844
1077_2015-07-12_22_4,3,3.698652278223534
1077_2015-07-12_22_5,6,4.105685987089771
1077_2015-07-12_22_6,4,5.585809335723383
1077_2015-07-12_23_1,30,17.842272161709644
1077_2015-07-12_23_2,5,8.329191468289707
1077_2015-07-12_23_3,3,2.0883484414962226
1077_2015-07-12_23_4,6,2.846709538432961
1077_2015-07-12_23_5,4,4.515131971928497
1077_2015-07-12_23_6,12,13.95268663885345
1077_2015-07-13_0_1,5,14.89088684370428
1077_2015-07-13_0_2,3,6.33165759020126
1077_2015-07-13_0_3,6,5.857711978149936
1077_2015-07-13_0_4,4,6.8692101725717265
1077_2015-07-13_0_5,12,15.95467662422675
