,history,ys
1332_2015-07-27_3_6,424,455.3550788200856
1332_2015-07-27_4_1,79,61.051138908827795
1332_2015-07-27_4_2,237,223.23070676974697
1332_2015-07-27_4_3,460,460.84954973556796
1332_2015-07-27_4_4,625,577.3319992470472
1332_2015-07-27_4_5,424,449.3965209055027
1332_2015-07-27_4_6,367,348.2349283125071
1332_2015-07-27_5_1,237,236.44534247907177
1332_2015-07-27_5_2,460,470.4813570941826
1332_2015-07-27_5_3,625,584.6457660842915
1332_2015-07-27_5_4,424,455.2098068011803
1332_2015-07-27_5_5,367,353.0762056850888
1332_2015-07-27_5_6,332,329.7530976880678
1332_2015-07-27_6_1,460,470.88971710350415
1332_2015-07-27_6_2,625,584.943409169524
1332_2015-07-27_6_3,424,455.4358175637565
1332_2015-07-27_6_4,367,353.2558484338382
1332_2015-07-27_6_5,332,329.9027033311199
1332_2015-07-27_6_6,334,331.97242857447316
1332_2015-07-27_7_1,625,576.9259843441023
1332_2015-07-27_7_2,424,449.59212325925546
1332_2015-07-27_7_3,367,348.81852779193105
1332_2015-07-27_7_4,332,326.3757364375571
1332_2015-07-27_7_5,334,329.0351870002464
1332_2015-07-27_7_6,377,332.9222091085933
1332_2015-07-27_8_1,424,484.98604606862614
1332_2015-07-27_8_2,367,374.6162458421514
1332_2015-07-27_8_3,332,345.96484237866895
1332_2015-07-27_8_4,334,344.6054226682056
1332_2015-07-27_8_5,377,345.8890287313995
1332_2015-07-27_8_6,378,360.14804014354377
1332_2015-07-27_9_1,367,329.7159940626464
1332_2015-07-27_9_2,332,313.2382061696726
1332_2015-07-27_9_3,334,319.75494781045825
1332_2015-07-27_9_4,377,326.13683834767346
1332_2015-07-27_9_5,378,343.69850814396364
1332_2015-07-27_9_6,366,334.1298433220505
1332_2015-07-27_10_1,332,340.6881125310712
1332_2015-07-27_10_2,334,339.76247703038484
1332_2015-07-27_10_3,377,341.3292522172282
1332_2015-07-27_10_4,378,355.77407019489357
1332_2015-07-27_10_5,366,344.18631506066566
1332_2015-07-27_10_6,324,305.04250660427203
1332_2015-07-27_11_1,334,333.3659574118675
1332_2015-07-27_11_2,377,336.6669939388798
1332_2015-07-27_11_3,378,352.2338550812311
1332_2015-07-27_11_4,366,341.37240493119356
1332_2015-07-27_11_5,324,302.6990953764806
1332_2015-07-27_11_6,400,387.7520263918036
1332_2015-07-27_12_1,377,337.13380026067415
1332_2015-07-27_12_2,378,352.5740981771595
1332_2015-07-27_12_3,366,341.6307633658
1332_2015-07-27_12_4,324,302.9044493995648
1332_2015-07-27_12_5,400,387.92304426416825
1332_2015-07-27_12_6,509,466.2310762281178
1332_2015-07-27_13_1,378,381.92511404353525
1332_2015-07-27_13_2,366,363.0239623024219
1332_2015-07-27_13_3,324,319.14905055277364
1332_2015-07-27_13_4,400,400.83492850471606
1332_2015-07-27_13_5,509,476.98403318446424
1332_2015-07-27_13_6,530,456.61376571347046
1332_2015-07-27_14_1,366,360.1341437262235
1332_2015-07-27_14_2,324,317.0427362782417
1332_2015-07-27_14_3,400,399.23553070570284
1332_2015-07-27_14_4,509,475.71276533118316
1332_2015-07-27_14_5,530,455.5550597762385
1332_2015-07-27_14_6,421,392.10112236215286
1332_2015-07-27_15_1,324,321.3614032614821
1332_2015-07-27_15_2,400,402.38329575527047
1332_2015-07-27_15_3,509,478.1029729810874
1332_2015-07-27_15_4,530,457.4548961708267
1332_2015-07-27_15_5,421,393.68329724805795
1332_2015-07-27_15_6,359,345.2202790879974
1332_2015-07-27_16_1,400,404.3259312520973
1332_2015-07-27_16_2,509,479.5189099229009
1332_2015-07-27_16_3,530,458.5300664128273
1332_2015-07-27_16_4,421,394.5378872483083
1332_2015-07-27_16_5,359,345.93197765319644
1332_2015-07-27_16_6,294,256.46935230079566
1332_2015-07-27_17_1,509,476.33399443942415
1332_2015-07-27_17_2,530,456.2086636087628
1332_2015-07-27_17_3,421,392.77516523652866
1332_2015-07-27_17_4,359,344.53089292666465
1332_2015-07-27_17_5,294,255.30253547716922
1332_2015-07-27_17_6,244,155.99777053455338
1332_2015-07-27_18_1,530,480.2586220640152
1332_2015-07-27_18_2,421,410.3045600620112
1332_2015-07-27_18_3,359,357.8415730283498
1332_2015-07-27_18_4,294,265.88241731083116
1332_2015-07-27_18_5,244,164.80864676618316
1332_2015-07-27_18_6,116,82.7303757209315
1332_2015-07-27_19_1,421,446.9260585384339
1332_2015-07-27_19_2,359,384.534039341273
1332_2015-07-27_19_3,294,286.15093677505354
1332_2015-07-27_19_4,244,180.91890854368657
1332_2015-07-27_19_5,116,96.14692656832503
1332_2015-07-27_19_6,61,50.03591531001928
1332_2015-07-27_20_1,359,365.44628679676555
1332_2015-07-27_20_2,294,272.23836593605034
1332_2015-07-27_20_3,244,170.35460888168095
1332_2015-07-27_20_4,116,87.74998206770047
1332_2015-07-27_20_5,61,43.04297910505397
1332_2015-07-27_20_6,38,31.02611977890774
1332_2015-07-27_21_1,294,267.49236387695686
1332_2015-07-27_21_2,244,166.8953703099722
1332_2015-07-27_21_3,116,85.12326172271239
1332_2015-07-27_21_4,61,40.95515258922245
1332_2015-07-27_21_5,38,29.287387597081533
1332_2015-07-27_21_6,29,25.61689984770277
1332_2015-07-27_22_1,244,186.4113024408213
1332_2015-07-27_22_2,116,99.34792162578438
1332_2015-07-27_22_3,61,51.756432348739054
1332_2015-07-27_22_4,38,37.872693729827006
1332_2015-07-27_22_5,29,32.76670274111467
1332_2015-07-27_22_6,48,43.908780807944765
1332_2015-07-27_23_1,116,141.74691593263307
1332_2015-07-27_23_2,61,82.65996645633442
1332_2015-07-27_23_3,38,61.33882365689942
1332_2015-07-27_23_4,29,51.41855823047911
1332_2015-07-27_23_5,48,59.44195904100974
1332_2015-07-27_23_6,95,101.26557221082481
1332_2015-07-28_0_1,61,63.7041055267685
1332_2015-07-28_0_2,38,47.522385216493944
1332_2015-07-28_0_3,29,40.92725524735954
1332_2015-07-28_0_4,48,51.1030353350377
1332_2015-07-28_0_5,95,94.32095545295562
1332_2015-07-28_0_6,307,278.2894862451931
1332_2015-07-28_1_1,38,45.53151965269552
1332_2015-07-28_1_2,29,39.47616465287007
1332_2015-07-28_1_3,48,50.00117170003449
1332_2015-07-28_1_4,95,93.44514843437463
1332_2015-07-28_1_5,307,277.5601182461142
1332_2015-07-28_1_6,471,560.5744774585838
1332_2015-07-28_2_1,29,33.931172798376224
1332_2015-07-28_2_2,48,45.959570060582166
1332_2015-07-28_2_3,95,90.37621952628746
1332_2015-07-28_2_4,307,275.1208059829217
1332_2015-07-28_2_5,471,558.5430295861789
1332_2015-07-28_2_6,693,701.4775450157165
1332_2015-07-28_3_1,48,42.3290526801606
1332_2015-07-28_3_2,95,87.73002898501909
1332_2015-07-28_3_3,307,273.11146132877974
1332_2015-07-28_3_4,471,556.9459189320637
1332_2015-07-28_3_5,693,700.147478714139
1332_2015-07-28_3_6,540,527.9056786605292
1332_2015-07-28_4_1,95,91.90519656683887
1332_2015-07-28_4_2,307,276.15463336337797
1332_2015-07-28_4_3,471,559.2567054623578
1332_2015-07-28_4_4,693,701.9841879015407
1332_2015-07-28_4_5,540,529.4352815028035
1332_2015-07-28_4_6,457,409.5097948116959
1332_2015-07-28_5_1,307,278.4331456184706
1332_2015-07-28_5_2,471,560.9174543159799
1332_2015-07-28_5_3,693,703.2452523558404
1332_2015-07-28_5_4,540,530.4376279501074
1332_2015-07-28_5_5,457,410.3445442566574
1332_2015-07-28_5_6,436,376.4820943835485
1332_2015-07-28_6_1,471,581.9494614219296
1332_2015-07-28_6_2,693,718.5749402311238
1332_2015-07-28_6_3,540,542.0779939409489
1332_2015-07-28_6_4,457,419.5967910045971
1332_2015-07-28_6_5,436,384.1873223097454
1332_2015-07-28_6_6,410,387.7036191733169
1332_2015-07-28_7_1,693,636.8897175649522
1332_2015-07-28_7_2,540,482.5397405927371
1332_2015-07-28_7_3,457,374.38732130977985
1332_2015-07-28_7_4,436,348.2529565613612
1332_2015-07-28_7_5,410,357.77764702646687
1332_2015-07-28_7_6,464,355.2373856492577
1332_2015-07-28_8_1,540,523.8502693310292
1332_2015-07-28_8_2,457,404.4975009198747
1332_2015-07-28_8_3,436,371.1166647831439
1332_2015-07-28_8_4,410,375.9506727034318
1332_2015-07-28_8_5,464,370.37179664849174
1332_2015-07-28_8_6,441,388.3527967717295
1332_2015-07-28_9_1,457,416.3875482331898
1332_2015-07-28_9_2,436,379.78301380144126
1332_2015-07-28_9_3,410,382.53133339255146
1332_2015-07-28_9_4,464,375.602379304407
1332_2015-07-28_9_5,441,392.70880160478424
1332_2015-07-28_9_6,359,357.9158271079114
1332_2015-07-28_10_1,436,409.6834488560573
1332_2015-07-28_10_2,410,404.32498981409077
1332_2015-07-28_10_3,464,392.1510617752614
1332_2015-07-28_10_4,441,405.8623823164316
1332_2015-07-28_10_5,359,368.87006775777735
1332_2015-07-28_10_6,333,329.24686444743156
1332_2015-07-28_11_1,410,423.70023789955604
1332_2015-07-28_11_2,464,406.27318070381284
1332_2015-07-28_11_3,441,416.5857991421306
1332_2015-07-28_11_4,359,377.3934851941738
1332_2015-07-28_11_5,333,336.34512672325997
1332_2015-07-28_11_6,434,445.34577618890404
1332_2015-07-28_12_1,464,396.18654333701306
1332_2015-07-28_12_2,441,409.2339091505917
1332_2015-07-28_12_3,359,371.81093903131966
1332_2015-07-28_12_4,333,331.9078869817322
1332_2015-07-28_12_5,434,441.65046363368447
1332_2015-07-28_12_6,569,558.4331370014694
1332_2015-07-28_13_1,441,459.16076085664224
1332_2015-07-28_13_2,359,408.20133436514374
1332_2015-07-28_13_3,333,359.54038176462365
1332_2015-07-28_13_4,434,463.61391909493193
1332_2015-07-28_13_5,569,576.7242002411601
1332_2015-07-28_13_6,560,544.674721388846
1332_2015-07-28_14_1,359,394.83068997129277
1332_2015-07-28_14_2,333,349.79486369701345
1332_2015-07-28_14_3,434,456.21380775540206
1332_2015-07-28_14_4,569,570.8422841459596
1332_2015-07-28_14_5,560,539.7762891062895
1332_2015-07-28_14_6,472,479.86478731819375
1332_2015-07-28_15_1,333,323.41494394727135
1332_2015-07-28_15_2,434,436.98616419759014
1332_2015-07-28_15_3,569,556.2420646258189
1332_2015-07-28_15_4,560,528.1714277401857
1332_2015-07-28_15_5,472,470.20031291389216
1332_2015-07-28_15_6,490,436.1784916016213
1332_2015-07-28_16_1,434,444.04304782641066
1332_2015-07-28_16_2,569,561.3856452102611
1332_2015-07-28_16_3,560,532.0771276470199
1332_2015-07-28_16_4,472,473.30472554918776
1332_2015-07-28_16_5,490,438.76383196095026
1332_2015-07-28_16_6,413,344.94697618602237
1332_2015-07-28_17_1,569,553.9915705799428
1332_2015-07-28_17_2,560,526.6877772327523
1332_2015-07-28_17_3,472,469.21240404953636
1332_2015-07-28_17_4,490,435.5110847263303
1332_2015-07-28_17_5,413,342.2381034644172
1332_2015-07-28_17_6,255,229.47837636503678
1332_2015-07-28_18_1,560,537.7375550625396
1332_2015-07-28_18_2,472,477.26630229940656
1332_2015-07-28_18_3,490,441.6266902131612
1332_2015-07-28_18_4,413,347.099040914471
1332_2015-07-28_18_5,255,233.52654239519504
1332_2015-07-28_18_6,149,131.23868746208953
1332_2015-07-28_19_1,472,493.6567628613934
1332_2015-07-28_19_2,490,453.5732744493522
1332_2015-07-28_19_3,413,356.1704984667082
1332_2015-07-28_19_4,255,240.73691393358084
1332_2015-07-28_19_5,149,137.24345123994678
1332_2015-07-28_19_6,96,85.88158017552905
1332_2015-07-28_20_1,490,437.628740119132
1332_2015-07-28_20_2,413,344.54893836701274
1332_2015-07-28_20_3,255,231.9122585299224
1332_2015-07-28_20_4,149,130.22924830814654
1332_2015-07-28_20_5,96,80.04018469803003
1332_2015-07-28_20_6,57,62.62806607452376
1332_2015-07-28_21_1,413,383.10665617699834
1332_2015-07-28_21_2,255,260.0159852086341
1332_2015-07-28_21_3,149,151.5693869272922
1332_2015-07-28_21_4,96,97.00221392416614
1332_2015-07-28_21_5,57,76.75396487929771
1332_2015-07-28_21_6,51,63.77273368843839
1332_2015-07-28_22_1,255,282.02460440446976
1332_2015-07-28_22_2,149,167.61090218251874
1332_2015-07-28_22_3,96,109.1830952400586
1332_2015-07-28_22_4,57,86.43583567534267
1332_2015-07-28_22_5,51,71.83575051752672
1332_2015-07-28_22_6,60,78.67104634163672
1332_2015-07-28_23_1,149,147.71435829710632
1332_2015-07-28_23_2,96,94.68101723943062
1332_2015-07-28_23_3,57,75.42390269090032
1332_2015-07-28_23_4,51,63.08300844532755
1332_2015-07-28_23_5,60,71.38180357900433
1332_2015-07-28_23_6,120,103.81672286324726
1332_2015-07-29_0_1,96,95.62755566714242
1332_2015-07-29_0_2,57,76.11381015363969
1332_2015-07-29_0_3,51,63.60687921369754
1332_2015-07-29_0_4,60,71.79819784159059
1332_2015-07-29_0_5,120,104.16349406248077
1332_2015-07-29_0_6,292,290.40433559501116
1332_2015-07-29_1_1,57,76.38801786830834
1332_2015-07-29_1_2,51,63.80674214916013
1332_2015-07-29_1_3,60,71.94996073041887
1332_2015-07-29_1_4,120,104.28412151489277
1332_2015-07-29_1_5,292,290.5047935746038
1332_2015-07-29_1_6,544,567.8468472068258
1332_2015-07-29_2_1,51,49.532544362784506
1332_2015-07-29_2_2,60,61.54586588426906
1332_2015-07-29_2_3,120,96.38392988686388
1332_2015-07-29_2_4,292,284.22539287912394
1332_2015-07-29_2_5,544,562.6173916035837
1332_2015-07-29_2_6,709,712.156049954664
1332_2015-07-29_3_1,60,62.626262660805196
1332_2015-07-29_3_2,120,97.17140324983524
1332_2015-07-29_3_3,292,284.8233488341048
1332_2015-07-29_3_4,544,563.0926718520084
1332_2015-07-29_3_5,709,712.5518611281768
1332_2015-07-29_3_6,573,551.304768710175
1332_2015-07-29_4_1,120,95.23784857117033
1332_2015-07-29_4_2,292,283.41403066658955
1332_2015-07-29_4_3,544,562.0225274758877
1332_2015-07-29_4_4,709,711.7012658950392
1332_2015-07-29_4_5,573,550.5963969683902
1332_2015-07-29_4_6,427,441.2757958175284
1332_2015-07-29_5_1,292,301.64487043123944
1332_2015-07-29_5_2,544,575.3105166767532
1332_2015-07-29_5_3,709,721.7912989628235
1332_2015-07-29_5_4,573,558.6163746659523
1332_2015-07-29_5_5,427,447.9547958276062
1332_2015-07-29_5_6,422,414.91160278406
1332_2015-07-29_6_1,544,568.2095954224708
1332_2015-07-29_6_2,709,716.6156204882608
1332_2015-07-29_6_3,573,554.6863017130668
1332_2015-07-29_6_4,427,444.83101048218754
1332_2015-07-29_6_5,422,412.3101289221223
1332_2015-07-29_6_6,450,411.591338369633
1332_2015-07-29_7_1,709,698.7915935178012
1332_2015-07-29_7_2,573,541.6948278722043
1332_2015-07-29_7_3,427,434.9661318559301
1332_2015-07-29_7_4,422,404.46911333374464
1332_2015-07-29_7_5,450,405.06137716915305
1332_2015-07-29_7_6,415,406.5637072231064
1332_2015-07-29_8_1,573,549.2106458480488
1332_2015-07-29_8_2,427,440.44421785679225
1332_2015-07-29_8_3,422,408.62881485527083
1332_2015-07-29_8_4,450,408.3676808459635
1332_2015-07-29_8_5,415,409.3171814999052
1332_2015-07-29_8_6,423,405.1471139768166
1332_2015-07-29_9_1,427,457.95884718515475
1332_2015-07-29_9_2,422,421.3947767295956
1332_2015-07-29_9_3,450,418.0613203806513
1332_2015-07-29_9_4,415,417.02208914035924
1332_2015-07-29_9_5,423,411.5637251132648
1332_2015-07-29_9_6,367,378.133522304168
1332_2015-07-29_10_1,422,398.60169334372625
1332_2015-07-29_10_2,450,401.4480293970324
1332_2015-07-29_10_3,415,404.4070385969314
1332_2015-07-29_10_4,423,401.53675856793814
1332_2015-07-29_10_5,367,369.7831113450894
1332_2015-07-29_10_6,352,333.98636217415503
1332_2015-07-29_11_1,450,418.67475465314357
1332_2015-07-29_11_2,415,416.9631546137779
1332_2015-07-29_11_3,423,411.07105483337057
1332_2015-07-29_11_4,367,377.361366331672
1332_2015-07-29_11_5,352,340.29749757134493
1332_2015-07-29_11_6,558,467.3705884054775
1332_2015-07-29_12_1,415,440.02599429264325
1332_2015-07-29_12_2,423,427.8809642259312
1332_2015-07-29_12_3,367,390.1257160819225
1332_2015-07-29_12_4,352,350.4431333322171
1332_2015-07-29_12_5,558,475.8198265336223
1332_2015-07-29_12_6,604,583.7530095908592
1332_2015-07-29_13_1,423,409.45587328778953
1332_2015-07-29_13_2,367,376.6961422075623
1332_2015-07-29_13_3,352,340.24559008995413
1332_2015-07-29_13_4,558,467.71439528047836
1332_2015-07-29_13_5,604,577.0028442583682
1332_2015-07-29_13_6,634,578.0689484575391
1332_2015-07-29_14_1,367,386.66784456759797
1332_2015-07-29_14_2,352,347.51370691753584
1332_2015-07-29_14_3,558,473.2333295618249
1332_2015-07-29_14_4,604,581.3895226323006
1332_2015-07-29_14_5,634,581.7221537417146
1332_2015-07-29_14_6,570,513.5488897270949
1332_2015-07-29_15_1,352,333.0334900487198
1332_2015-07-29_15_2,558,462.67907271666786
1332_2015-07-29_15_3,604,573.375307767753
1332_2015-07-29_15_4,634,575.3521226382134
1332_2015-07-29_15_5,570,508.24395754288025
1332_2015-07-29_15_6,514,481.02176410448817
1332_2015-07-29_16_1,558,476.64294030750466
1332_2015-07-29_16_2,604,583.5532109331982
1332_2015-07-29_16_3,634,583.0805590440286
1332_2015-07-29_16_4,570,514.3868400483462
1332_2015-07-29_16_5,514,486.13752799599956
1332_2015-07-29_16_6,431,400.13370560073173
1332_2015-07-29_17_1,604,643.4513794441175
1332_2015-07-29_17_2,634,626.738790184211
1332_2015-07-29_17_3,570,547.5380557233807
1332_2015-07-29_17_4,514,512.4874922205704
1332_2015-07-29_17_5,431,422.07783287367397
1332_2015-07-29_17_6,299,304.9719123003122
1332_2015-07-29_18_1,634,597.693180831272
1332_2015-07-29_18_2,570,526.3674597224881
1332_2015-07-29_18_3,514,496.4119212305069
1332_2015-07-29_18_4,431,409.3003008329194
1332_2015-07-29_18_5,299,294.33084322914624
1332_2015-07-29_18_6,160,173.75210465125076
1332_2015-07-29_19_1,570,553.0979239364565
1332_2015-07-29_19_2,514,515.8950676129386
1332_2015-07-29_19_3,431,424.09453254785916
1332_2015-07-29_19_4,299,306.08991355223685
1332_2015-07-29_19_5,160,183.54500355548373
1332_2015-07-29_19_6,116,117.6104262008007
1332_2015-07-29_20_1,514,528.3390202836113
1332_2015-07-29_20_2,431,433.1646089041115
1332_2015-07-29_20_3,299,312.9771384723138
1332_2015-07-29_20_4,160,189.01925620520677
1332_2015-07-29_20_5,116,122.16935826787903
1332_2015-07-29_20_6,85,97.65513587696125
1332_2015-07-29_21_1,431,422.6076755970876
1332_2015-07-29_21_2,299,305.28246189191856
1332_2015-07-29_21_3,160,183.17642024496695
1332_2015-07-29_21_4,116,117.52522937584865
1332_2015-07-29_21_5,85,93.7875270024249
1332_2015-07-29_21_6,50,79.11685091316912
1332_2015-07-29_22_1,299,311.4612110156447
1332_2015-07-29_22_2,160,187.67995122274067
1332_2015-07-29_22_3,116,120.94491732115267
1332_2015-07-29_22_4,85,96.5056371284985
1332_2015-07-29_22_5,50,81.38048034507614
1332_2015-07-29_22_6,58,87.0550773962637
1332_2015-07-29_23_1,160,178.50553267705595
1332_2015-07-29_23_2,116,114.2579201156995
1332_2015-07-29_23_3,85,91.42796721868172
1332_2015-07-29_23_4,50,77.34453723579782
1332_2015-07-29_23_5,58,83.69396280416981
1332_2015-07-29_23_6,86,117.25515960608365
1332_2015-07-30_0_1,116,100.6334415656608
1332_2015-07-30_0_2,85,81.49743597725296
1332_2015-07-30_0_3,50,69.80393894872543
1332_2015-07-30_0_4,58,77.70038184340126
1332_2015-07-30_0_5,86,112.26373334444398
1332_2015-07-30_0_6,260,286.4325395460911
1332_2015-07-30_1_1,85,92.81088203850294
1332_2015-07-30_1_2,50,78.0500181764067
1332_2015-07-30_1_3,58,83.96191704102591
1332_2015-07-30_1_4,86,117.24066179453868
1332_2015-07-30_1_5,260,290.5773023399384
1332_2015-07-30_1_6,547,567.7080069303577
1332_2015-07-30_2_1,50,72.29934908475656
1332_2015-07-30_2_2,58,79.77040256478273
1332_2015-07-30_2_3,86,114.05789884748273
1332_2015-07-30_2_4,260,288.0475100508014
1332_2015-07-30_2_5,547,565.6012077144724
1332_2015-07-30_2_6,767,716.4335572120749
1332_2015-07-30_3_1,58,63.35277176284552
1332_2015-07-30_3_2,86,102.09151092371039
1332_2015-07-30_3_3,260,278.9610148687513
1332_2015-07-30_3_4,547,558.3788836428376
1332_2015-07-30_3_5,767,710.4188394202913
1332_2015-07-30_3_6,585,557.2585405628267
1332_2015-07-30_4_1,86,98.15059631515325
1332_2015-07-30_4_2,260,276.0885837884464
1332_2015-07-30_4_3,547,556.1977466666486
1332_2015-07-30_4_4,767,708.6851810876725
1332_2015-07-30_4_5,585,555.8147579916417
1332_2015-07-30_4_6,446,434.5651076311821
1332_2015-07-30_5_1,260,267.14285162526267
1332_2015-07-30_5_2,547,549.6774330709626
1332_2015-07-30_5_3,767,703.7340798489304
1332_2015-07-30_5_4,585,551.8794169232497
1332_2015-07-30_5_5,446,431.28777394938885
1332_2015-07-30_5_6,409,400.0295901928862
1332_2015-07-30_6_1,547,544.4185934334979
1332_2015-07-30_6_2,767,699.9010471848392
1332_2015-07-30_6_3,585,548.9688617033478
1332_2015-07-30_6_4,446,428.9743436767305
1332_2015-07-30_6_5,409,398.1029762549076
1332_2015-07-30_6_6,465,412.48858326659064
1332_2015-07-30_7_1,767,701.8015770970553
1332_2015-07-30_7_2,585,550.3541089698188
1332_2015-07-30_7_3,446,430.0262101792137
1332_2015-07-30_7_4,409,398.9390434743167
1332_2015-07-30_7_5,465,413.1848561463215
1332_2015-07-30_7_6,469,416.0042770918705
1332_2015-07-30_8_1,585,598.355673141969
1332_2015-07-30_8_2,446,465.01331305425424
1332_2015-07-30_8_3,409,425.50596941162445
1332_2015-07-30_8_4,465,434.30135319629454
1332_2015-07-30_8_5,469,433.58999731805665
1332_2015-07-30_8_6,483,439.254255351697
1332_2015-07-30_9_1,446,455.1803573960962
1332_2015-07-30_9_2,409,418.3389814788169
1332_2015-07-30_9_3,465,428.8592096074263
1332_2015-07-30_9_4,469,429.26435537848675
1332_2015-07-30_9_5,483,435.651880925299
1332_2015-07-30_9_6,324,385.104984700147
1332_2015-07-30_10_1,409,411.5800524272972
1332_2015-07-30_10_2,465,423.93280043453905
1332_2015-07-30_10_3,469,425.52356128929296
1332_2015-07-30_10_4,483,432.67854228855117
1332_2015-07-30_10_5,324,382.6288021552954
1332_2015-07-30_10_6,280,351.9813481680414
1332_2015-07-30_11_1,465,422.03326749122266
1332_2015-07-30_11_2,469,424.1390406877561
1332_2015-07-30_11_3,483,431.62722756806465
1332_2015-07-30_11_4,324,381.79317351515334
1332_2015-07-30_11_5,280,351.28544053507795
1332_2015-07-30_11_6,421,489.76664125398713
1332_2015-07-30_12_1,469,455.77278696499206
1332_2015-07-30_12_2,483,454.68424986332377
1332_2015-07-30_12_3,324,399.301173701416
1332_2015-07-30_12_4,280,365.2015268431655
1332_2015-07-30_12_5,421,501.3558930071705
1332_2015-07-30_12_6,515,602.4498364858923
1332_2015-07-30_13_1,483,464.4226282940996
1332_2015-07-30_13_2,324,406.3992267309317
1332_2015-07-30_13_3,280,370.591325758718
1332_2015-07-30_13_4,421,505.63992922456293
1332_2015-07-30_13_5,515,606.0175618609685
1332_2015-07-30_13_6,549,595.5614613237641
1332_2015-07-30_14_1,324,420.07659591236313
1332_2015-07-30_14_2,280,380.5604076181024
1332_2015-07-30_14_3,421,513.2098003387032
1332_2015-07-30_14_4,515,612.0344100814825
1332_2015-07-30_14_5,549,600.5722644507686
1332_2015-07-30_14_6,496,548.1079163302068
1332_2015-07-30_15_1,280,309.8251554633952
1332_2015-07-30_15_2,421,461.6526982585899
1332_2015-07-30_15_3,515,572.8853065562029
1332_2015-07-30_15_4,549,569.4549296469049
1332_2015-07-30_15_5,496,522.1935450805486
1332_2015-07-30_15_6,505,503.7619860434037
1332_2015-07-30_16_1,421,439.6942819322978
1332_2015-07-30_16_2,515,556.8803828785976
1332_2015-07-30_16_3,549,557.3018335905142
1332_2015-07-30_16_4,496,512.5337591637134
1332_2015-07-30_16_5,505,495.7173613986863
1332_2015-07-30_16_6,440,431.6257070104188
1332_2015-07-30_17_1,515,543.1169399321129
1332_2015-07-30_17_2,549,547.2700147823514
1332_2015-07-30_17_3,496,504.9162496990165
1332_2015-07-30_17_4,505,489.66264823695303
1332_2015-07-30_17_5,440,426.5833701370224
1332_2015-07-30_17_6,319,320.5778139836583
1332_2015-07-30_18_1,549,526.569251843884
1332_2015-07-30_18_2,496,489.82799715952547
1332_2015-07-30_18_3,505,478.20561250662365
1332_2015-07-30_18_4,440,417.47684190067906
1332_2015-07-30_18_5,319,312.9939397540827
1332_2015-07-30_18_6,218,203.48933345721701
1332_2015-07-30_19_1,496,506.3423689664624
1332_2015-07-30_19_2,505,490.24251245542143
1332_2015-07-30_19_3,440,426.61687931951366
1332_2015-07-30_19_4,319,320.258821421119
1332_2015-07-30_19_5,218,209.53949301590256
1332_2015-07-30_19_6,135,137.91756342492633
1332_2015-07-30_20_1,505,482.62806619228525
1332_2015-07-30_20_2,440,421.06690570220866
1332_2015-07-30_20_3,319,316.0445331283282
1332_2015-07-30_20_4,218,206.18980150426682
1332_2015-07-30_20_5,135,135.12795596170676
1332_2015-07-30_20_6,100,97.06360568664704
1332_2015-07-30_21_1,440,437.5379761439695
1332_2015-07-30_21_2,319,328.0498718281506
1332_2015-07-30_21_3,218,215.305873367365
1332_2015-07-30_21_4,135,142.37378880886095
1332_2015-07-30_21_5,100,103.09790147700537
1332_2015-07-30_21_6,95,82.41501787112895
1332_2015-07-30_22_1,319,329.86250763829196
1332_2015-07-30_22_2,218,216.62705688832182
1332_2015-07-30_22_3,135,143.3770094778089
1332_2015-07-30_22_4,100,103.89530296584539
1332_2015-07-30_22_5,95,83.07909011083325
1332_2015-07-30_22_6,78,90.59061138826155
1332_2015-07-30_23_1,218,208.6296647083587
1332_2015-07-30_23_2,135,137.54791645223722
1332_2015-07-30_23_3,100,99.46906958364329
1332_2015-07-30_23_4,95,79.56093583215124
1332_2015-07-30_23_5,78,87.660708918593
1332_2015-07-30_23_6,106,93.5666015790487
1332_2015-07-31_0_1,135,144.44671447202742
1332_2015-07-31_0_2,100,104.497425642352
1332_2015-07-31_0_3,95,83.37914174291922
1332_2015-07-31_0_4,78,90.69557768892741
1332_2015-07-31_0_5,106,96.09402613208837
1332_2015-07-31_0_6,262,247.35830253564762
1332_2015-07-31_1_1,100,97.54239435854274
1332_2015-07-31_1_2,95,78.30979870749093
1332_2015-07-31_1_3,78,86.84624893901525
1332_2015-07-31_1_4,106,93.03441963551032
1332_2015-07-31_1_5,262,244.81027651960397
1332_2015-07-31_1_6,471,490.51006151157935
1332_2015-07-31_2_1,95,80.11918165964994
1332_2015-07-31_2_2,78,88.16506153563182
1332_2015-07-31_2_3,106,94.03583997901902
1332_2015-07-31_2_4,262,245.60624703495
1332_2015-07-31_2_5,471,491.1729420432338
1332_2015-07-31_2_6,624,646.480974406458
1332_2015-07-31_3_1,78,99.1208872242645
1332_2015-07-31_3_2,106,102.021258934837
1332_2015-07-31_3_3,262,251.66985380843147
1332_2015-07-31_3_4,471,495.99254875447207
1332_2015-07-31_3_5,624,650.4947203901554
1332_2015-07-31_3_6,518,515.2068325454452
1332_2015-07-31_4_1,106,86.47125667515823
1332_2015-07-31_4_2,262,240.33585796580968
1332_2015-07-31_4_3,471,487.38625090808785
1332_2015-07-31_4_4,624,643.6540771214078
1332_2015-07-31_4_5,518,509.5099767456101
1332_2015-07-31_4_6,410,403.8777571690857
1332_2015-07-31_5_1,262,254.7136631974529
