,history,ys
1385_2015-08-16_21_3,46,32.842755122105956
1385_2015-08-16_21_4,33,6.1797714820091585
1385_2015-08-16_21_5,10,1.6162050221856816
1385_2015-08-16_21_6,16,-3.34720741847309
1385_2015-08-16_22_1,74,72.59686229036231
1385_2015-08-16_22_2,46,35.26176727755313
1385_2015-08-16_22_3,33,8.010008684421734
1385_2015-08-16_22_4,10,3.053543806237883
1385_2015-08-16_22_5,16,-2.172340055977429
1385_2015-08-16_22_6,29,15.441552603738273
1385_2015-08-16_23_1,46,36.15487093985479
1385_2015-08-16_23_2,33,8.664295624698582
1385_2015-08-16_23_3,10,3.5485807147754542
1385_2015-08-16_23_4,16,-1.7835730987544025
1385_2015-08-16_23_5,29,15.75932710111212
1385_2015-08-16_23_6,87,59.769395268149026
1385_2015-08-17_0_1,33,14.930765949780437
1385_2015-08-17_0_2,10,8.139391242600368
1385_2015-08-17_0_3,16,1.6898580695564647
1385_2015-08-17_0_4,29,18.48711414716726
1385_2015-08-17_0_5,87,61.99906304571624
1385_2015-08-17_0_6,185,193.51581442742804
1385_2015-08-17_1_1,10,19.640542551122593
1385_2015-08-17_1_2,16,10.115591180896189
1385_2015-08-17_1_3,29,24.862067726151338
1385_2015-08-17_1_4,87,67.0055004700719
1385_2015-08-17_1_5,185,197.60802984491642
1385_2015-08-17_1_6,290,342.28989652597204
1385_2015-08-17_2_1,16,3.9793411180241947
1385_2015-08-17_2_2,29,20.36665644537888
1385_2015-08-17_2_3,87,63.604248869211574
1385_2015-08-17_2_4,185,194.93692752342926
1385_2015-08-17_2_5,290,340.10656231540094
1385_2015-08-17_2_6,381,364.1431409157846
1385_2015-08-17_3_1,29,28.0178615958294
1385_2015-08-17_3_2,87,69.20951488549599
1385_2015-08-17_3_3,185,199.17790100069013
1385_2015-08-17_3_4,290,343.437122776618
1385_2015-08-17_3_5,381,366.8655100803257
1385_2015-08-17_3_6,267,273.61814029486766
1385_2015-08-17_4_1,87,69.83465053656357
1385_2015-08-17_4_2,185,199.63587481678766
1385_2015-08-17_4_3,290,343.78362815240337
1385_2015-08-17_4_4,381,367.1376308823957
1385_2015-08-17_4_5,267,273.8405693092067
1385_2015-08-17_4_6,246,210.57174220523896
1385_2015-08-17_5_1,185,210.56169939208246
1385_2015-08-17_5_2,290,351.7878774160868
1385_2015-08-17_5_3,381,373.19368758586813
1385_2015-08-17_5_4,267,278.5965676939223
1385_2015-08-17_5_5,246,214.4592510794736
1385_2015-08-17_5_6,247,203.68294827902872
1385_2015-08-17_6_1,290,335.5177371547885
1385_2015-08-17_6_2,381,361.27419745411225
1385_2015-08-17_6_3,267,269.57821934713724
1385_2015-08-17_6_4,246,207.37687846141043
1385_2015-08-17_6_5,247,197.8938827293348
1385_2015-08-17_6_6,228,199.00748694829105
1385_2015-08-17_7_1,381,332.30194656711876
1385_2015-08-17_7_2,267,248.353174387708
1385_2015-08-17_7_3,246,191.31789884026543
1385_2015-08-17_7_4,247,185.28229653091768
1385_2015-08-17_7_5,228,188.69889361022717
1385_2015-08-17_7_6,220,172.95972658309987
1385_2015-08-17_8_1,267,279.3497113413738
1385_2015-08-17_8_2,246,214.02593395270188
1385_2015-08-17_8_3,247,202.46331422976863
1385_2015-08-17_8_4,228,202.19164911508403
1385_2015-08-17_8_5,220,183.98857952207032
1385_2015-08-17_8_6,219,209.92342056815517
1385_2015-08-17_9_1,246,206.16528538514476
1385_2015-08-17_9_2,247,196.70461015436058
1385_2015-08-17_9_3,228,197.83458360271635
1385_2015-08-17_9_4,220,180.56684859160555
1385_2015-08-17_9_5,219,207.12652950945048
1385_2015-08-17_9_6,244,233.55774277805799
1385_2015-08-17_10_1,247,222.0595908272511
1385_2015-08-17_10_2,228,216.4096196545117
1385_2015-08-17_10_3,220,194.62081766389704
1385_2015-08-17_10_4,219,218.16352230516435
1385_2015-08-17_10_5,244,242.5792781040771
1385_2015-08-17_10_6,145,193.1636528538334
1385_2015-08-17_11_1,228,232.28430580861323
1385_2015-08-17_11_2,220,206.25059847215653
1385_2015-08-17_11_3,219,226.9626750681013
1385_2015-08-17_11_4,244,249.4895100217205
1385_2015-08-17_11_5,145,198.8120121949951
1385_2015-08-17_11_6,194,221.19985190436086
1385_2015-08-17_12_1,220,203.52361794714398
1385_2015-08-17_12_2,219,224.9648915864987
1385_2015-08-17_12_3,244,247.97797662898364
1385_2015-08-17_12_4,145,197.6249608303376
1385_2015-08-17_12_5,194,220.22956715213962
1385_2015-08-17_12_6,222,230.17524898481236
1385_2015-08-17_13_1,219,235.45218520836724
1385_2015-08-17_13_2,244,255.6609585103405
1385_2015-08-17_13_3,145,203.4379449582004
1385_2015-08-17_13_4,194,224.79467353673476
1385_2015-08-17_13_5,222,233.90672451242654
1385_2015-08-17_13_6,211,201.76466377940966
1385_2015-08-17_14_1,244,245.18906629225484
1385_2015-08-17_14_2,145,195.76624613141206
1385_2015-08-17_14_3,194,218.9902262267551
1385_2015-08-17_14_4,222,229.34832234049833
1385_2015-08-17_14_5,211,198.038668212916
1385_2015-08-17_14_6,177,159.4521830063884
1385_2015-08-17_15_1,145,195.00939991949858
1385_2015-08-17_15_2,194,218.43576137216388
1385_2015-08-17_15_3,222,228.92881134216861
1385_2015-08-17_15_4,211,197.70921396106218
1385_2015-08-17_15_5,177,159.18289016309132
1385_2015-08-17_15_6,145,142.01129654863158
1385_2015-08-17_16_1,194,186.6045462955313
1385_2015-08-17_16_2,222,205.60929178705896
1385_2015-08-17_16_3,211,180.06554394640668
1385_2015-08-17_16_4,177,145.32680026848385
1385_2015-08-17_16_5,145,130.685457456552
1385_2015-08-17_16_6,124,91.07933573206442
1385_2015-08-17_17_1,222,210.31653238253023
1385_2015-08-17_17_2,211,183.51406417576106
1385_2015-08-17_17_3,177,147.93596864443612
1385_2015-08-17_17_4,145,132.7345136640945
1385_2015-08-17_17_5,124,92.75421523080995
1385_2015-08-17_17_6,70,52.23925317973206
1385_2015-08-17_18_1,211,190.95064552189214
1385_2015-08-17_18_2,177,153.3840014545808
1385_2015-08-17_18_3,145,136.85652367823937
1385_2015-08-17_18_4,124,95.99135020641428
1385_2015-08-17_18_5,70,54.885257220692125
1385_2015-08-17_18_6,51,18.364759586049615
1385_2015-08-17_19_1,177,166.14550860258936
1385_2015-08-17_19_2,145,146.20559234477363
1385_2015-08-17_19_3,124,103.06490427800937
1385_2015-08-17_19_4,70,60.44032603624902
1385_2015-08-17_19_5,51,22.905421203358628
1385_2015-08-17_19_6,26,6.323657893047908
1385_2015-08-17_20_1,145,153.1145264806484
1385_2015-08-17_20_2,124,108.12638321617187
1385_2015-08-17_20_3,70,64.26986737649932
1385_2015-08-17_20_4,51,25.9128719787102
1385_2015-08-17_20_5,26,8.781920203560048
1385_2015-08-17_20_6,27,2.2289140182591893
1385_2015-08-17_21_1,124,102.96144946239092
1385_2015-08-17_21_2,70,60.486041550743806
1385_2015-08-17_21_3,51,23.0500096412255
1385_2015-08-17_21_4,26,6.533630711004093
1385_2015-08-17_21_5,27,0.39118308415115166
1385_2015-08-17_21_6,12,-2.2594364458942096
1385_2015-08-17_22_1,70,73.87717658018317
1385_2015-08-17_22_2,51,32.86034312778369
1385_2015-08-17_22_3,26,13.956180149104853
1385_2015-08-17_22_4,27,6.220328164288304
1385_2015-08-17_22_5,12,2.505252562634439
1385_2015-08-17_22_6,30,15.355765650265226
1385_2015-08-17_23_1,51,30.39250224561843
1385_2015-08-17_23_2,26,12.14824213693646
1385_2015-08-17_23_3,27,4.852432843020324
1385_2015-08-17_23_4,12,1.4310043749185013
1385_2015-08-17_23_5,30,14.47768516640781
1385_2015-08-17_23_6,81,70.02494340673027
1385_2015-08-18_0_1,26,25.265010069902303
1385_2015-08-18_0_2,27,14.461765241304448
1385_2015-08-18_0_3,12,8.701475342203793
1385_2015-08-18_0_4,30,20.1873985772323
1385_2015-08-18_0_5,81,74.69201007884067
1385_2015-08-18_0_6,204,212.17359175618208
1385_2015-08-18_1_1,27,14.929589741933512
1385_2015-08-18_1_2,12,9.04420315088197
1385_2015-08-18_1_3,30,20.44670822325108
1385_2015-08-18_1_4,81,74.89565352506187
1385_2015-08-18_1_5,204,212.34004801632483
1385_2015-08-18_1_6,351,408.9303287770561
1385_2015-08-18_2_1,12,16.72707528304491
1385_2015-08-18_2_2,30,26.075173441875535
1385_2015-08-18_2_3,81,79.15417963970546
1385_2015-08-18_2_4,204,215.68439307684912
1385_2015-08-18_2_5,351,411.6639653449474
1385_2015-08-18_2_6,401,433.52453493629685
1385_2015-08-18_3_1,30,23.06636809207629
1385_2015-08-18_3_2,81,76.94993154476956
1385_2015-08-18_3_3,204,214.0166474817663
1385_2015-08-18_3_4,351,410.3542359707522
1385_2015-08-18_3_5,401,432.453974319331
1385_2015-08-18_3_6,328,326.57137653723566
1385_2015-08-18_4_1,81,81.36322042403225
1385_2015-08-18_4_2,204,217.24981894803142
1385_2015-08-18_4_3,351,412.8004703503573
1385_2015-08-18_4_4,401,434.37507369598745
1385_2015-08-18_4_5,328,328.14166531173146
1385_2015-08-18_4_6,285,263.9772045326137
1385_2015-08-18_5_1,204,217.01862746290647
1385_2015-08-18_5_2,351,412.6310996761506
1385_2015-08-18_5_3,401,434.24692696128307
1385_2015-08-18_5_4,328,328.0410279344573
1385_2015-08-18_5_5,285,263.8949444758209
1385_2015-08-18_5_6,253,254.60204961387618
1385_2015-08-18_6_1,351,404.3446828936777
1385_2015-08-18_6_2,401,428.1763054743101
1385_2015-08-18_6_3,328,323.4479640830814
1385_2015-08-18_6_4,285,260.28787715006195
1385_2015-08-18_6_5,253,251.65366630829854
1385_2015-08-18_6_6,263,231.230183094082
1385_2015-08-18_7_1,401,394.22216730994944
1385_2015-08-18_7_2,328,298.57319298199434
1385_2015-08-18_7_3,285,241.46749571122115
1385_2015-08-18_7_4,253,236.87347052982554
1385_2015-08-18_7_5,263,219.1489884417892
1385_2015-08-18_7_6,235,208.31010396200418
1385_2015-08-18_8_1,328,302.88731493622146
1385_2015-08-18_8_2,285,244.62801757733683
1385_2015-08-18_8_3,253,239.26473784337665
1385_2015-08-18_8_4,263,221.0269205744509
1385_2015-08-18_8_5,235,209.84510823248388
1385_2015-08-18_8_6,230,231.0919172983583
1385_2015-08-18_9_1,285,260.6123581353846
1385_2015-08-18_9_2,253,250.9748513694092
1385_2015-08-18_9_3,263,229.88685349027293
1385_2015-08-18_9_4,235,216.80307258116233
1385_2015-08-18_9_5,230,236.77929268499076
1385_2015-08-18_9_6,237,258.62308884107625
1385_2015-08-18_10_1,253,266.4976985672175
1385_2015-08-18_10_2,263,241.2588773953863
1385_2015-08-18_10_3,235,225.40720512799396
1385_2015-08-18_10_4,230,243.5363695252961
1385_2015-08-18_10_5,237,264.1462606455476
1385_2015-08-18_10_6,173,197.3852220693209
1385_2015-08-18_11_1,263,232.66752963228035
1385_2015-08-18_11_2,235,219.1131914786825
1385_2015-08-18_11_3,230,238.7742859997864
1385_2015-08-18_11_4,237,260.40645722821534
1385_2015-08-18_11_5,173,194.32834151622927
1385_2015-08-18_11_6,207,253.78969147190395
1385_2015-08-18_12_1,235,238.41994960084935
1385_2015-08-18_12_2,230,252.91839964708964
1385_2015-08-18_12_3,237,271.1079673194953
1385_2015-08-18_12_4,173,202.7325502613292
1385_2015-08-18_12_5,207,260.6592135858082
1385_2015-08-18_12_6,234,275.40334318123564
1385_2015-08-18_13_1,230,250.7415858586596
1385_2015-08-18_13_2,237,269.5132354946209
1385_2015-08-18_13_3,173,201.52596785239672
1385_2015-08-18_13_4,207,259.7116491443097
1385_2015-08-18_13_5,234,274.6288128140528
1385_2015-08-18_13_6,209,232.52554600042882
1385_2015-08-18_14_1,237,256.3111198611556
1385_2015-08-18_14_2,173,191.8541098054376
1385_2015-08-18_14_3,207,252.39387094541252
1385_2015-08-18_14_4,234,268.88194765116464
1385_2015-08-18_14_5,209,227.8281118314948
1385_2015-08-18_14_6,226,178.20100809391099
1385_2015-08-18_15_1,173,179.56249241629544
1385_2015-08-18_15_2,207,243.38904309388494
1385_2015-08-18_15_3,234,262.0688479740609
1385_2015-08-18_15_4,209,222.47758546660273
1385_2015-08-18_15_5,226,173.82753757462106
1385_2015-08-18_15_6,150,167.433979243568
1385_2015-08-18_16_1,207,239.2119862230141
1385_2015-08-18_16_2,234,259.0087398648174
1385_2015-08-18_16_3,209,220.1622917247626
1385_2015-08-18_16_4,226,172.00926970899496
1385_2015-08-18_16_5,150,165.94774399040364
1385_2015-08-18_16_6,154,116.9339990940278
1385_2015-08-18_17_1,234,238.5056611803938
1385_2015-08-18_17_2,209,205.1417547088081
1385_2015-08-18_17_3,226,160.64465312990464
1385_2015-08-18_17_4,150,157.02277833377872
1385_2015-08-18_17_5,154,109.63881512090632
1385_2015-08-18_17_6,87,56.50984338287695
1385_2015-08-18_18_1,209,202.27388046263806
1385_2015-08-18_18_2,226,158.54365103481803
1385_2015-08-18_18_3,150,155.4331492002023
1385_2015-08-18_18_4,154,108.3904328877527
1385_2015-08-18_18_5,87,55.48942734879715
1385_2015-08-18_18_6,57,22.64016810593165
1385_2015-08-18_19_1,226,162.82485732742606
1385_2015-08-18_19_2,150,158.56955708220053
1385_2015-08-18_19_3,154,110.76345543526122
1385_2015-08-18_19_4,87,57.353031333279816
1385_2015-08-18_19_5,57,24.16346068126515
1385_2015-08-18_19_6,32,0.8182291472439545
1385_2015-08-18_20_1,150,198.7808285060672
1385_2015-08-18_20_2,154,140.2221967383244
1385_2015-08-18_20_3,87,79.64166851424888
1385_2015-08-18_20_4,57,41.66737909230275
1385_2015-08-18_20_5,32,15.125769363294154
1385_2015-08-18_20_6,27,8.088902854141963
1385_2015-08-18_21_1,154,109.17297306652549
1385_2015-08-18_21_2,87,56.89503515946312
1385_2015-08-18_21_3,57,24.457157762152804
1385_2015-08-18_21_4,32,1.6100793929778945
1385_2015-08-18_21_5,27,-2.958696503726742
1385_2015-08-18_21_6,22,-6.85359295161274
1385_2015-08-18_22_1,87,85.42764578591225
1385_2015-08-18_22_2,57,45.36012266185779
1385_2015-08-18_22_3,32,17.42537156255912
1385_2015-08-18_22_4,27,9.4615148145067
1385_2015-08-18_22_5,22,3.2985723381552248
1385_2015-08-18_22_6,24,14.813862200952542
1385_2015-08-18_23_1,57,46.36093341435313
1385_2015-08-18_23_2,32,18.158564620304247
1385_2015-08-18_23_3,27,10.01625250270476
1385_2015-08-18_23_4,22,3.734224063063607
1385_2015-08-18_23_5,24,15.169959871653958
1385_2015-08-18_23_6,87,68.7310843864199
1385_2015-08-19_0_1,32,24.930379863988037
1385_2015-08-19_0_2,27,14.977278263691119
1385_2015-08-19_0_3,22,7.487762005995563
1385_2015-08-19_0_4,24,18.117722957048557
1385_2015-08-19_0_5,87,71.1405585339385
1385_2015-08-19_0_6,202,208.80681934580426
1385_2015-08-19_1_1,27,19.477124281074566
1385_2015-08-19_1_2,22,10.784345153849983
1385_2015-08-19_1_3,24,20.61193494538574
1385_2015-08-19_1_4,87,73.09933612941046
1385_2015-08-19_1_5,202,210.4079059461531
1385_2015-08-19_1_6,333,398.0985960054511
1385_2015-08-19_2_1,22,15.572690452721048
1385_2015-08-19_2_2,24,24.11987240755363
1385_2015-08-19_2_3,87,75.7534598933359
1385_2015-08-19_2_4,202,212.4922669341913
1385_2015-08-19_2_5,333,399.8023333036276
1385_2015-08-19_2_6,406,452.361289893475
1385_2015-08-19_3_1,24,28.210884755089523
1385_2015-08-19_3_2,87,78.75053186212139
1385_2015-08-19_3_3,202,214.75986720367615
1385_2015-08-19_3_4,333,401.58314609104195
1385_2015-08-19_3_5,406,453.8169097138416
1385_2015-08-19_3_6,338,333.3959344684723
1385_2015-08-19_4_1,87,76.07028417832728
1385_2015-08-19_4_2,202,212.79632015954658
1385_2015-08-19_4_3,333,400.09751616530525
1385_2015-08-19_4_4,406,452.6502010991357
1385_2015-08-19_4_5,338,332.44227769098245
1385_2015-08-19_4_6,251,270.2346755318496
1385_2015-08-19_5_1,202,219.75313499048187
1385_2015-08-19_5_2,333,405.19407245763375
1385_2015-08-19_5_3,406,456.50628214833796
1385_2015-08-19_5_4,338,335.4705708756916
1385_2015-08-19_5_5,251,272.7099742340473
1385_2015-08-19_5_6,275,249.95232484355313
1385_2015-08-19_6_1,333,393.8941196672347
1385_2015-08-19_6_2,406,448.22794689053717
1385_2015-08-19_6_3,338,329.20713928079317
1385_2015-08-19_6_4,251,267.791118284262
1385_2015-08-19_6_5,275,245.9316977093377
1385_2015-08-19_6_6,272,243.98664066990085
1385_2015-08-19_7_1,406,409.46855719279756
1385_2015-08-19_7_2,338,300.81204522533324
1385_2015-08-19_7_3,251,246.30724215355198
1385_2015-08-19_7_4,275,229.059781679143
1385_2015-08-19_7_5,272,230.19569332569856
1385_2015-08-19_7_6,256,214.81796578532493
1385_2015-08-19_8_1,338,298.6042924791042
1385_2015-08-19_8_2,251,244.68984447600218
1385_2015-08-19_8_3,275,227.83605016796332
1385_2015-08-19_8_4,272,229.2346611928325
1385_2015-08-19_8_5,256,214.03242705239603
1385_2015-08-19_8_6,241,226.1677440879621
1385_2015-08-19_9_1,251,269.76539509673285
1385_2015-08-19_9_2,275,246.2063760146993
1385_2015-08-19_9_3,272,243.13374545722036
1385_2015-08-19_9_4,256,224.9477842802355
1385_2015-08-19_9_5,241,235.08985563136315
1385_2015-08-19_9_6,219,259.9016137734611
1385_2015-08-19_10_1,275,234.2621149701032
1385_2015-08-19_10_2,272,234.38339055150183
1385_2015-08-19_10_3,256,218.32722016000298
1385_2015-08-19_10_4,241,229.8905330682707
1385_2015-08-19_10_5,219,255.6517358363729
1385_2015-08-19_10_6,172,184.37771404403392
1385_2015-08-19_11_1,272,260.3132433839927
1385_2015-08-19_11_2,256,237.32340703922387
1385_2015-08-19_11_3,241,244.26314705123173
1385_2015-08-19_11_4,219,266.93896979636986
1385_2015-08-19_11_5,172,193.60379417182915
1385_2015-08-19_11_6,229,251.44447309632443
1385_2015-08-19_12_1,256,244.762081848184
1385_2015-08-19_12_2,241,249.7127135303635
1385_2015-08-19_12_3,219,271.0621401924625
1385_2015-08-19_12_4,172,196.84184042930224
1385_2015-08-19_12_5,229,254.09122201061405
1385_2015-08-19_12_6,226,275.0829826814201
1385_2015-08-19_13_1,241,256.86570057439667
1385_2015-08-19_13_2,219,276.30241207178597
1385_2015-08-19_13_3,172,200.80665744053448
1385_2015-08-19_13_4,229,257.20490872532076
1385_2015-08-19_13_5,226,277.62808126133314
1385_2015-08-19_13_6,250,252.82869508838326
1385_2015-08-19_14_1,219,266.2038200443267
1385_2015-08-19_14_2,172,193.40843799787518
1385_2015-08-19_14_3,229,251.6073773424888
1385_2015-08-19_14_4,226,273.2321762164087
1385_2015-08-19_14_5,250,249.23552316314536
1385_2015-08-19_14_6,208,202.54350859639806
1385_2015-08-19_15_1,172,163.36298752879685
1385_2015-08-19_15_2,229,229.59610733382056
1385_2015-08-19_15_3,226,256.5783346259488
1385_2015-08-19_15_4,250,236.1567744687813
1385_2015-08-19_15_5,208,191.85306097626798
1385_2015-08-19_15_6,174,166.28926732402977
1385_2015-08-19_16_1,229,235.09360584476013
1385_2015-08-19_16_2,226,260.60579709388816
1385_2015-08-19_16_3,250,239.20397355934585
1385_2015-08-19_16_4,208,194.2461155103053
1385_2015-08-19_16_5,174,168.24532785750154
1385_2015-08-19_16_6,131,131.4935379858777
1385_2015-08-19_17_1,226,256.7271887012856
1385_2015-08-19_17_2,250,236.36250853703493
1385_2015-08-19_17_3,208,192.09624826739912
1385_2015-08-19_17_4,174,166.55697425791385
1385_2015-08-19_17_5,131,130.1134934462629
1385_2015-08-19_17_6,101,71.56388560699214
1385_2015-08-19_18_1,250,216.80451036418447
1385_2015-08-19_18_2,208,177.76807638478067
1385_2015-08-19_18_3,174,155.71620474665718
1385_2015-08-19_18_4,131,121.599920207253
1385_2015-08-19_18_5,101,64.60496997227274
1385_2015-08-19_18_6,70,25.834757459370564
1385_2015-08-19_19_1,208,198.89715955459866
1385_2015-08-19_19_2,174,171.19535208595616
1385_2015-08-19_19_3,131,133.3115237468286
1385_2015-08-19_19_4,101,73.80243463351219
1385_2015-08-19_19_5,70,33.35267958607591
1385_2015-08-19_19_6,24,9.70124511867391
1385_2015-08-19_20_1,174,176.9893522637681
1385_2015-08-19_20_2,131,137.55620306942174
1385_2015-08-19_20_3,101,77.01398112823641
1385_2015-08-19_20_4,70,35.874800941476906
1385_2015-08-19_20_5,24,11.762803672294893
1385_2015-08-19_20_6,24,2.039664812099346
1385_2015-08-19_21_1,131,135.65346648387992
1385_2015-08-19_21_2,101,75.62003801585622
1385_2015-08-19_21_3,70,34.82013631873821
1385_2015-08-19_21_4,24,10.93454470977801
1385_2015-08-19_21_5,24,1.362653634531199
1385_2015-08-19_21_6,20,-3.809929771942933
1385_2015-08-19_22_1,101,72.65808500824711
1385_2015-08-19_22_2,70,32.65021220757967
1385_2015-08-19_22_3,24,9.292768819685165
1385_2015-08-19_22_4,24,0.07331902891735353
1385_2015-08-19_22_5,20,-4.863819894633053
1385_2015-08-19_22_6,32,7.4314697297819805
1385_2015-08-19_23_1,70,50.68997259739345
1385_2015-08-19_23_2,24,22.508681067049537
1385_2015-08-19_23_3,24,10.072547104096572
1385_2015-08-19_23_4,20,2.9888662512358053
1385_2015-08-19_23_5,32,13.850182397294844
1385_2015-08-19_23_6,76,66.08976736735318
1385_2015-08-20_0_1,24,34.79960310125665
1385_2015-08-20_0_2,24,19.076865539223803
1385_2015-08-20_0_3,20,9.801580501236515
1385_2015-08-20_0_4,32,19.200406075014598
1385_2015-08-20_0_5,76,70.4629904729619
1385_2015-08-20_0_6,232,205.6428251083866
1385_2015-08-20_1_1,24,12.202868058515435
1385_2015-08-20_1_2,20,4.765696125247672
1385_2015-08-20_1_3,32,15.390229713879506
1385_2015-08-20_1_4,76,67.47074758186591
1385_2015-08-20_1_5,232,203.19699358111265
1385_2015-08-20_1_6,351,385.8653360910955
1385_2015-08-20_2_1,20,12.27462534098089
1385_2015-08-20_2_2,32,20.891264508268165
1385_2015-08-20_2_3,76,71.63285917348594
1385_2015-08-20_2_4,232,206.46562149792203
1385_2015-08-20_2_5,351,388.5370821694802
1385_2015-08-20_2_6,417,424.68894662734203
1385_2015-08-20_3_1,32,25.80850132204023
1385_2015-08-20_3_2,76,75.23522244362209
1385_2015-08-20_3_3,232,209.19118832021417
1385_2015-08-20_3_4,351,390.67754947997
1385_2015-08-20_3_5,417,426.4385447120008
1385_2015-08-20_3_6,292,326.5942024514709
1385_2015-08-20_4_1,76,79.17614007874818
1385_2015-08-20_4_2,232,212.07830103759406
1385_2015-08-20_4_3,351,392.861954006838
1385_2015-08-20_4_4,417,428.1540214504192
1385_2015-08-20_4_5,292,327.9964171926653
1385_2015-08-20_4_6,257,264.78291057018436
1385_2015-08-20_5_1,232,210.0566731411808
1385_2015-08-20_5_2,351,391.38091122697335
1385_2015-08-20_5_3,417,427.0334567653807
1385_2015-08-20_5_4,292,327.1164049845636
1385_2015-08-20_5_5,257,264.0635967707044
1385_2015-08-20_5_6,258,248.0847668253986
1385_2015-08-20_6_1,351,405.3479405827403
1385_2015-08-20_6_2,417,437.26568991779027
1385_2015-08-20_6_3,292,334.85816590838914
1385_2015-08-20_6_4,257,270.14342796308017
1385_2015-08-20_6_5,258,253.05436433202658
1385_2015-08-20_6_6,254,253.47671274813771
1385_2015-08-20_7_1,417,402.6729735795414
1385_2015-08-20_7_2,292,309.5155730110683
1385_2015-08-20_7_3,257,250.96909011536445
1385_2015-08-20_7_4,258,237.99619623735907
1385_2015-08-20_7_5,254,241.16830610824815
1385_2015-08-20_7_6,229,220.7425024706679
1385_2015-08-20_8_1,292,318.6347918005824
1385_2015-08-20_8_2,257,257.6498216041699
1385_2015-08-20_8_3,258,243.0508724954373
1385_2015-08-20_8_4,254,245.1378911527369
1385_2015-08-20_8_5,229,223.98720439005302
1385_2015-08-20_8_6,245,239.23442723978388
1385_2015-08-20_9_1,257,240.6966530460503
1385_2015-08-20_9_2,258,230.6309964473387
1385_2015-08-20_9_3,254,235.74094821410924
1385_2015-08-20_9_4,229,216.60751037038645
1385_2015-08-20_9_5,245,233.20233393992334
1385_2015-08-20_9_6,234,243.79330111837112
1385_2015-08-20_10_1,258,241.00815242592498
1385_2015-08-20_10_2,254,243.34324335698966
1385_2015-08-20_10_3,229,222.35944649145506
1385_2015-08-20_10_4,245,237.7194975399774
1385_2015-08-20_10_5,234,247.48558865951375
1385_2015-08-20_10_6,169,188.21123385395705
1385_2015-08-20_11_1,254,254.15863317471184
1385_2015-08-20_11_2,229,230.28279135100004
1385_2015-08-20_11_3,245,243.71434154968165
1385_2015-08-20_11_4,234,252.19351492619265
1385_2015-08-20_11_5,169,192.05944902572293
1385_2015-08-20_11_6,229,264.8731238252484
1385_2015-08-20_12_1,229,230.18182059928796
1385_2015-08-20_12_2,245,243.6403704677303
1385_2015-08-20_12_3,234,252.13754802012102
1385_2015-08-20_12_4,169,192.0154965781308
1385_2015-08-20_12_5,229,264.83719750311
1385_2015-08-20_12_6,236,277.5016750962054
1385_2015-08-20_13_1,245,242.88813617300792
1385_2015-08-20_13_2,234,251.58646185191878
1385_2015-08-20_13_3,169,191.59854191152962
1385_2015-08-20_13_4,229,264.5097508132999
1385_2015-08-20_13_5,236,277.23402321546325
1385_2015-08-20_13_6,218,244.74500516867914
1385_2015-08-20_14_1,234,252.93067297618254
1385_2015-08-20_14_2,169,192.58330977298255
1385_2015-08-20_14_3,229,265.25483130895293
1385_2015-08-20_14_4,236,277.8191567119474
1385_2015-08-20_14_5,218,245.22328785008298
1385_2015-08-20_14_6,175,210.91873452211166
1385_2015-08-20_15_1,169,180.53384859127945
1385_2015-08-20_15_2,229,256.42740687734414
1385_2015-08-20_15_3,236,271.14028138681283
1385_2015-08-20_15_4,218,239.9781717929888
1385_2015-08-20_15_5,175,206.63142540866173
1385_2015-08-20_15_6,171,192.1403928109028
1385_2015-08-20_16_1,229,249.08605873556837
1385_2015-08-20_16_2,236,265.7620163365828
1385_2015-08-20_16_3,218,235.90894842955882
1385_2015-08-20_16_4,175,203.4357453331395
1385_2015-08-20_16_5,171,189.5282736199602
1385_2015-08-20_16_6,140,143.10419174876762
1385_2015-08-20_17_1,236,252.97714675840444
1385_2015-08-20_17_2,218,226.54276446768043
1385_2015-08-20_17_3,175,196.34924173989833
1385_2015-08-20_17_4,171,183.9630351664611
1385_2015-08-20_17_5,140,138.55521756392804
1385_2015-08-20_17_6,110,85.64111915705749
1385_2015-08-20_18_1,218,215.73673178733972
1385_2015-08-20_18_2,175,188.4327519107888
1385_2015-08-20_18_3,171,177.9733777085063
1385_2015-08-20_18_4,140,133.85136444797251
1385_2015-08-20_18_5,110,81.79623334083428
1385_2015-08-20_18_6,85,44.84015753907707
1385_2015-08-20_19_1,175,189.87333262899907
1385_2015-08-20_19_2,171,179.0287458478671
1385_2015-08-20_19_3,140,134.64986148179258
1385_2015-08-20_19_4,110,82.42331640643224
1385_2015-08-20_19_5,85,45.352729408367196
1385_2015-08-20_19_6,53,15.949312669784007
1385_2015-08-20_20_1,171,169.56180062192817
1385_2015-08-20_20_2,140,127.71438591820026
1385_2015-08-20_20_3,110,77.17589945388542
1385_2015-08-20_20_4,85,41.231779461526116
1385_2015-08-20_20_5,53,12.580886486102827
1385_2015-08-20_20_6,24,0.6130163218115854
1385_2015-08-20_21_1,140,128.62980649513534
1385_2015-08-20_21_2,110,77.84653574576413
1385_2015-08-20_21_3,85,41.739186374683015
1385_2015-08-20_21_4,53,12.979367969604084
1385_2015-08-20_21_5,24,0.9387313826719321
1385_2015-08-20_21_6,34,-7.22264153919636
1385_2015-08-20_22_1,110,85.08371666572882
1385_2015-08-20_22_2,85,47.04113861184021
