,history,ys
1281_2015-06-26_19_1,1143,1251.012797795799
1281_2015-06-26_19_2,1154,1232.309182034354
1281_2015-06-26_19_3,1155,1178.6591441046817
1281_2015-06-26_19_4,1114,1046.1174256245222
1281_2015-06-26_19_5,888,829.2361783064504
1281_2015-06-26_19_6,654,578.4051455422366
1281_2015-06-26_20_1,1154,1145.3612919693528
1281_2015-06-26_20_2,1155,1115.263854129878
1281_2015-06-26_20_3,1114,998.3634120682682
1281_2015-06-26_20_4,888,791.8736351886178
1281_2015-06-26_20_5,654,547.9503912331212
1281_2015-06-26_20_6,452,364.19610900583467
1281_2015-06-26_21_1,1155,1122.217821173416
1281_2015-06-26_21_2,1114,1003.4336760720381
1281_2015-06-26_21_3,888,795.692932427672
1281_2015-06-26_21_4,654,550.9385936300962
1281_2015-06-26_21_5,452,366.63183640101664
1281_2015-06-26_21_6,273,232.0078013897683
1281_2015-06-26_22_1,1114,1029.8225979301096
1281_2015-06-26_22_2,888,814.9335758988847
1281_2015-06-26_22_3,654,565.4320670335701
1281_2015-06-26_22_4,452,377.9714701749727
1281_2015-06-26_22_5,273,241.25090241348727
1281_2015-06-26_22_6,209,188.46554767082
1281_2015-06-26_23_1,888,882.6945047007392
1281_2015-06-26_23_2,654,614.8377941552313
1281_2015-06-26_23_3,452,415.18751199230854
1281_2015-06-26_23_4,273,270.36857993471375
1281_2015-06-26_23_5,209,212.19979167461645
1281_2015-06-26_23_6,109,155.6918709378133
1281_2015-06-27_0_1,654,619.1085993878908
1281_2015-06-27_0_2,452,418.30143385916375
1281_2015-06-27_0_3,273,272.71421581873614
1281_2015-06-27_0_4,209,214.03500750945477
1281_2015-06-27_0_5,109,157.18778215504312
1281_2015-06-27_0_6,177,222.03345460685688
1281_2015-06-27_1_1,452,446.3882321510749
1281_2015-06-27_1_2,273,293.1928119163344
1281_2015-06-27_1_3,209,229.46099824230635
1281_2015-06-27_1_4,109,169.25701363885366
1281_2015-06-27_1_5,177,231.87126137445517
1281_2015-06-27_1_6,230,284.7743311895538
1281_2015-06-27_2_1,273,297.71015971174205
1281_2015-06-27_2_2,209,232.75467878122265
1281_2015-06-27_2_3,109,171.73805702816378
1281_2015-06-27_2_4,177,233.8124194825819
1281_2015-06-27_2_5,230,286.3565975002733
1281_2015-06-27_2_6,414,471.7766588304049
1281_2015-06-27_3_1,209,212.86355204486165
1281_2015-06-27_3_2,109,157.23507430558755
1281_2015-06-27_3_3,177,222.88770198676667
1281_2015-06-27_3_4,230,277.80914361963346
1281_2015-06-27_3_5,414,464.809504397624
1281_2015-06-27_3_6,569,634.3419938005633
1281_2015-06-27_4_1,109,154.12500119099104
1281_2015-06-27_4_2,177,220.62009104422037
1281_2015-06-27_4_3,230,276.10101161591945
1281_2015-06-27_4_4,414,463.47306896765645
1281_2015-06-27_4_5,569,633.2526457724778
1281_2015-06-27_4_6,634,690.4011524176324
1281_2015-06-27_5_1,177,184.29547282486038
1281_2015-06-27_5_2,230,249.6160709978226
1281_2015-06-27_5_3,414,443.522656029789
1281_2015-06-27_5_4,569,617.6435250284892
1281_2015-06-27_5_5,634,677.677930239199
1281_2015-06-27_5_6,753,776.0650477554727
1281_2015-06-27_6_1,230,243.74337829758042
1281_2015-06-27_6_2,414,439.2407688398134
1281_2015-06-27_6_3,569,614.4180914198142
1281_2015-06-27_6_4,634,675.154364295661
1281_2015-06-27_6_5,753,774.0080523161926
1281_2015-06-27_6_6,834,829.1129139860965
1281_2015-06-27_7_1,414,428.1776562297795
1281_2015-06-27_7_2,569,606.3517745556246
1281_2015-06-27_7_3,634,669.0782188117511
1281_2015-06-27_7_4,753,769.2541011668218
1281_2015-06-27_7_5,834,825.2378990066549
1281_2015-06-27_7_6,683,766.6326941429187
1281_2015-06-27_8_1,569,594.9390779085411
1281_2015-06-27_8_2,634,660.757013860194
1281_2015-06-27_8_3,753,762.9859551544139
1281_2015-06-27_8_4,834,820.3337274362052
1281_2015-06-27_8_5,683,762.6352323053572
1281_2015-06-27_8_6,626,693.8900285996268
1281_2015-06-27_9_1,634,639.8766354198251
1281_2015-06-27_9_2,753,747.7616910000884
1281_2015-06-27_9_3,834,808.8656875061314
1281_2015-06-27_9_4,683,753.6626851945334
1281_2015-06-27_9_5,626,686.5763744694643
1281_2015-06-27_9_6,784,666.9776773342986
1281_2015-06-27_10_1,753,743.031130725175
1281_2015-06-27_10_2,834,805.4165498657904
1281_2015-06-27_10_3,683,751.0645400373821
1281_2015-06-27_10_4,626,684.5435964214766
1281_2015-06-27_10_5,784,665.320730273142
1281_2015-06-27_10_6,800,636.1183739857245
1281_2015-06-27_11_1,834,813.4412670054993
1281_2015-06-27_11_2,683,756.9155074347198
1281_2015-06-27_11_3,626,688.9509771041853
1281_2015-06-27_11_4,784,668.7690467293164
1281_2015-06-27_11_5,800,638.9291470672481
1281_2015-06-27_11_6,929,807.811356871151
1281_2015-06-27_12_1,683,773.4648283740862
1281_2015-06-27_12_2,626,701.0173883656076
1281_2015-06-27_12_3,784,677.8583586826543
1281_2015-06-27_12_4,800,646.040587226471
1281_2015-06-27_12_5,929,813.6079955568548
1281_2015-06-27_12_6,993,874.5362823749459
1281_2015-06-27_13_1,626,628.1952218007752
1281_2015-06-27_13_2,784,624.7623909424397
1281_2015-06-27_13_3,800,606.0447836856024
1281_2015-06-27_13_4,929,782.3154439356654
1281_2015-06-27_13_5,993,849.0292667437274
1281_2015-06-27_13_6,1069,967.3959709895514
1281_2015-06-27_14_1,784,622.9952864168914
1281_2015-06-27_14_2,800,604.7563555969028
1281_2015-06-27_14_3,929,781.3449047609338
1281_2015-06-27_14_4,993,848.2699208989904
1281_2015-06-27_14_5,1069,966.7770171066702
1281_2015-06-27_14_6,951,753.3696949587567
1281_2015-06-27_15_1,800,734.3615544459934
1281_2015-06-27_15_2,929,875.8424153634085
1281_2015-06-27_15_3,993,919.4524236391213
1281_2015-06-27_15_4,1069,1022.469913468783
1281_2015-06-27_15_5,951,798.7657877815079
1281_2015-06-27_15_6,976,864.1961786805321
1281_2015-06-27_16_1,929,928.6798981851829
1281_2015-06-27_16_2,993,957.9771945394958
1281_2015-06-27_16_3,1069,1051.4896156037405
1281_2015-06-27_16_4,951,821.4706829628684
1281_2015-06-27_16_5,976,882.7032701861027
1281_2015-06-27_16_6,920,933.3382746267376
1281_2015-06-27_17_1,993,958.2348693518541
1281_2015-06-27_17_2,1069,1051.677491001711
1281_2015-06-27_17_3,951,821.6122045854546
1281_2015-06-27_17_4,976,882.8139961195313
1281_2015-06-27_17_5,920,933.4285289514389
1281_2015-06-27_17_6,788,934.1349194378947
1281_2015-06-27_18_1,1069,1079.6626447925146
1281_2015-06-27_18_2,951,842.0166898263404
1281_2015-06-27_18_3,976,898.1841610827158
1281_2015-06-27_18_4,920,945.4540825834638
1281_2015-06-27_18_5,788,943.9371237508983
1281_2015-06-27_18_6,707,780.291648812936
1281_2015-06-27_19_1,951,833.4334988884074
1281_2015-06-27_19_2,976,891.926000269238
1281_2015-06-27_19_3,920,940.739973752306
1281_2015-06-27_19_4,788,940.2488244572944
1281_2015-06-27_19_5,707,777.285262217384
1281_2015-06-27_19_6,511,594.4574634996428
1281_2015-06-27_20_1,976,986.5644081484862
1281_2015-06-27_20_2,920,1009.7425603104554
1281_2015-06-27_20_3,788,992.2266678463553
1281_2015-06-27_20_4,707,817.9525123639718
1281_2015-06-27_20_5,511,627.6059327495994
1281_2015-06-27_20_6,381,419.7811623657652
1281_2015-06-27_21_1,920,1001.2384476771272
1281_2015-06-27_21_2,788,986.0261644647874
1281_2015-06-27_21_3,707,813.2818353679886
1281_2015-06-27_21_4,511,623.9516143445859
1281_2015-06-27_21_5,381,416.8024740885518
1281_2015-06-27_21_6,230,297.6760670874852
1281_2015-06-27_22_1,788,920.6310283158659
1281_2015-06-27_22_2,707,765.6010507508652
1281_2015-06-27_22_3,511,588.0349265924847
1281_2015-06-27_22_4,381,388.70140582531974
1281_2015-06-27_22_5,230,274.770476130216
1281_2015-06-27_22_6,160,213.29497915941687
1281_2015-06-27_23_1,707,658.8360348958226
1281_2015-06-27_23_2,511,510.19060933262926
1281_2015-06-27_23_3,381,330.06331799289615
1281_2015-06-27_23_4,230,228.8922782190525
1281_2015-06-27_23_5,160,175.89899031778458
1281_2015-06-27_23_6,106,114.44088580664152
1281_2015-06-28_0_1,511,548.9615256354327
1281_2015-06-28_0_2,381,358.3318990909261
1281_2015-06-28_0_3,230,250.18626087151642
1281_2015-06-28_0_4,160,192.5593144613428
1281_2015-06-28_0_5,106,128.02095922140109
1281_2015-06-28_0_6,134,178.3913243304687
1281_2015-06-28_1_1,381,327.77371871780645
1281_2015-06-28_1_2,230,227.905735094433
1281_2015-06-28_1_3,160,175.77597723830644
1281_2015-06-28_1_4,106,114.88974544565997
1281_2015-06-28_1_5,134,167.6878802940323
1281_2015-06-28_1_6,187,200.3865272797724
1281_2015-06-28_2_1,230,270.7517028680129
1281_2015-06-28_2_2,160,207.01575257071062
1281_2015-06-28_2_3,106,138.42185099026574
1281_2015-06-28_2_4,134,186.0993025513053
1281_2015-06-28_2_5,187,215.3939463293342
1281_2015-06-28_2_6,408,377.3621171726642
1281_2015-06-28_3_1,160,174.21154183608786
1281_2015-06-28_3_2,106,114.50370357620795
1281_2015-06-28_3_3,134,168.08238778831003
1281_2015-06-28_3_4,187,201.29758657750415
1281_2015-06-28_3_5,408,365.87196856203633
1281_2015-06-28_3_6,522,531.5457851991694
1281_2015-06-28_4_1,106,103.063729772785
1281_2015-06-28_4_2,134,159.74129456534615
1281_2015-06-28_4_3,187,195.01445925050973
1281_2015-06-28_4_4,408,360.95607567288397
1281_2015-06-28_4_5,522,527.5387691436264
1281_2015-06-28_4_6,706,654.0046182873045
1281_2015-06-28_5_1,134,162.10492652495623
1281_2015-06-28_5_2,187,196.737826354199
1281_2015-06-28_5_3,408,362.25424302987057
1281_2015-06-28_5_4,522,528.5544499259848
1281_2015-06-28_5_5,706,654.832514519787
1281_2015-06-28_5_6,790,776.8854043273584
1281_2015-06-28_6_1,187,174.11398814572442
1281_2015-06-28_6_2,408,345.75879061006964
1281_2015-06-28_6_3,522,516.128857129031
1281_2015-06-28_6_4,706,645.1107819978926
1281_2015-06-28_6_5,790,768.9610782321167
1281_2015-06-28_6_6,913,823.57823384682
1281_2015-06-28_7_1,408,356.1317423801
1281_2015-06-28_7_2,522,523.6919651568868
1281_2015-06-28_7_3,706,650.8078734290256
1281_2015-06-28_7_4,790,773.4184590550124
1281_2015-06-28_7_5,913,827.211510023855
1281_2015-06-28_7_6,675,716.1650355588631
1281_2015-06-28_8_1,522,565.4447542099414
1281_2015-06-28_8_2,706,681.2505922494181
1281_2015-06-28_8_3,790,796.3501627796277
1281_2015-06-28_8_4,913,845.1531803751233
1281_2015-06-28_8_5,675,730.7895529724603
1281_2015-06-28_8_6,629,695.3849233057304
1281_2015-06-28_9_1,706,646.2785353262346
1281_2015-06-28_9_2,790,770.851399232828
1281_2015-06-28_9_3,913,825.9456288272786
1281_2015-06-28_9_4,675,715.7616439141154
1281_2015-06-28_9_5,629,683.1354552567207
1281_2015-06-28_9_6,594,684.5648881408239
1281_2015-06-28_10_1,790,818.9258445850562
1281_2015-06-28_10_2,913,860.9975823732931
1281_2015-06-28_10_3,675,742.1653635827985
1281_2015-06-28_10_4,629,703.7936165530532
1281_2015-06-28_10_5,594,701.4036569787407
1281_2015-06-28_10_6,661,726.2696476370027
1281_2015-06-28_11_1,913,837.7129234593233
1281_2015-06-28_11_2,675,725.1880947530204
1281_2015-06-28_11_3,629,691.0050840584845
1281_2015-06-28_11_4,594,691.3979619353439
1281_2015-06-28_11_5,661,718.1138595452351
1281_2015-06-28_11_6,747,795.9850550013414
1281_2015-06-28_12_1,675,785.7925100441563
1281_2015-06-28_12_2,629,735.1928668587658
1281_2015-06-28_12_3,594,724.6834627935956
1281_2015-06-28_12_4,661,744.1562980420556
1281_2015-06-28_12_5,747,817.2126267843867
1281_2015-06-28_12_6,823,849.5149539934192
1281_2015-06-28_13_1,629,646.0073705108551
1281_2015-06-28_13_2,594,659.6566933309232
1281_2015-06-28_13_3,661,695.1733336660891
1281_2015-06-28_13_4,747,778.8885576172906
1281_2015-06-28_13_5,823,818.2764457653111
1281_2015-06-28_13_6,805,817.0567065116584
1281_2015-06-28_14_1,594,645.9661398812458
1281_2015-06-28_14_2,661,685.1913018397963
1281_2015-06-28_14_3,747,771.3693541663531
1281_2015-06-28_14_4,823,812.3934520182731
1281_2015-06-28_14_5,805,812.2613924292348
1281_2015-06-28_14_6,733,711.8215533214885
1281_2015-06-28_15_1,661,643.3597197522822
1281_2015-06-28_15_2,747,740.8691859097084
1281_2015-06-28_15_3,823,789.4184731361713
1281_2015-06-28_15_4,805,794.2858637733526
1281_2015-06-28_15_5,733,697.169437509541
1281_2015-06-28_15_6,777,743.7076105541205
1281_2015-06-28_16_1,747,755.0692175633096
1281_2015-06-28_16_2,823,799.7719747985858
1281_2015-06-28_16_3,805,802.0848857344184
1281_2015-06-28_16_4,733,703.2713601040468
1281_2015-06-28_16_5,777,748.6813767360113
1281_2015-06-28_16_6,581,615.7994737225366
1281_2015-06-28_17_1,823,793.2764348632938
1281_2015-06-28_17_2,805,797.3488692832672
1281_2015-06-28_17_3,733,699.70384280267
1281_2015-06-28_17_4,777,745.8901659231383
1281_2015-06-28_17_5,581,613.5243170432145
1281_2015-06-28_17_6,417,449.02097882985686
1281_2015-06-28_18_1,805,821.2756754264808
1281_2015-06-28_18_2,733,717.149312870845
1281_2015-06-28_18_3,777,759.0313821627356
1281_2015-06-28_18_4,581,623.805950393139
1281_2015-06-28_18_5,417,457.4016882633889
1281_2015-06-28_18_6,272,296.34066586591825
1281_2015-06-28_19_1,733,704.0477576237469
1281_2015-06-28_19_2,777,749.4787996516499
1281_2015-06-28_19_3,581,616.6102398772167
1281_2015-06-28_19_4,417,451.77179405359846
1281_2015-06-28_19_5,272,291.7516569110204
1281_2015-06-28_19_6,152,176.01161630041258
1281_2015-06-28_20_1,777,772.7847081980133
1281_2015-06-28_20_2,581,633.6030022009309
1281_2015-06-28_20_3,417,464.5719973918493
1281_2015-06-28_20_4,272,301.76648317434706
1281_2015-06-28_20_5,152,184.1748473828418
1281_2015-06-28_20_6,64,117.91071846769512
1281_2015-06-28_21_1,581,636.9962179648992
1281_2015-06-28_21_2,417,467.0460527961037
1281_2015-06-28_21_3,272,303.63012439060515
1281_2015-06-28_21_4,152,185.6329525788915
1281_2015-06-28_21_5,64,119.09924129823378
1281_2015-06-28_21_6,49,72.62217952335084
1281_2015-06-28_22_1,417,421.9703478516544
1281_2015-06-28_22_2,272,270.7646070832184
1281_2015-06-28_22_3,152,160.87621813294095
1281_2015-06-28_22_4,64,99.72967444279163
1281_2015-06-28_22_5,49,56.83376282494578
1281_2015-06-28_22_6,69,71.97649515987803
1281_2015-06-28_23_1,272,266.76358806131066
1281_2015-06-28_23_2,152,157.95900230517418
1281_2015-06-28_23_3,64,97.53221207230536
1281_2015-06-28_23_4,49,55.11447733556167
1281_2015-06-28_23_5,69,70.57508045956467
1281_2015-06-28_23_6,170,131.5631416964428
1281_2015-06-29_0_1,152,162.17419697535547
1281_2015-06-29_0_2,64,100.60558726538511
1281_2015-06-29_0_3,49,57.42957047090533
1281_2015-06-29_0_4,69,72.38639977389153
1281_2015-06-29_0_5,170,133.03957451096505
1281_2015-06-29_0_6,404,389.6234757532488
1281_2015-06-29_1_1,64,92.41558591216324
1281_2015-06-29_1_2,49,51.45809134365595
1281_2015-06-29_1_3,69,67.88824075755315
1281_2015-06-29_1_4,170,129.52023346121598
1281_2015-06-29_1_5,404,386.75480948869455
1281_2015-06-29_1_6,654,661.3378433604979
1281_2015-06-29_2_1,49,28.584179266179376
1281_2015-06-29_2_2,69,51.21045492599683
1281_2015-06-29_2_3,170,116.95729367491663
1281_2015-06-29_2_4,404,376.92561724918954
1281_2015-06-29_2_5,654,653.325925280748
1281_2015-06-29_2_6,959,940.0528253129208
1281_2015-06-29_3_1,69,67.64473468705717
1281_2015-06-29_3_2,170,128.93982631832625
1281_2015-06-29_3_3,404,385.9517456337914
1281_2015-06-29_3_4,654,660.387930876561
1281_2015-06-29_3_5,959,945.80916916435
1281_2015-06-29_3_6,939,841.513125623411
1281_2015-06-29_4_1,170,130.03078462922417
1281_2015-06-29_4_2,404,386.74718320470987
1281_2015-06-29_4_3,654,660.9871131905763
1281_2015-06-29_4_4,959,946.2779669339125
1281_2015-06-29_4_5,939,841.8952495288329
1281_2015-06-29_4_6,723,678.8352930813961
1281_2015-06-29_5_1,404,418.9215089787039
1281_2015-06-29_5_2,654,684.4460000095816
1281_2015-06-29_5_3,959,963.9489327046292
1281_2015-06-29_5_4,939,855.7209402168921
1281_2015-06-29_5_5,723,690.1048153869511
1281_2015-06-29_5_6,787,728.6382192328844
1281_2015-06-29_6_1,654,672.434518511463
1281_2015-06-29_6_2,959,955.1911428142599
1281_2015-06-29_6_3,939,849.1239261908702
1281_2015-06-29_6_4,723,684.9433388399417
1281_2015-06-29_6_5,787,724.4310243528229
1281_2015-06-29_6_6,828,805.1276022367957
1281_2015-06-29_7_1,959,940.351767095411
1281_2015-06-29_7_2,939,838.3042671279738
1281_2015-06-29_7_3,723,676.793172703483
1281_2015-06-29_7_4,787,718.0543680047184
1281_2015-06-29_7_5,828,799.9298965618171
1281_2015-06-29_7_6,681,709.4618558290821
1281_2015-06-29_8_1,939,853.3156781605821
1281_2015-06-29_8_2,723,687.738265846419
1281_2015-06-29_8_3,787,726.2990203523924
1281_2015-06-29_8_4,828,806.3804785316164
1281_2015-06-29_8_5,681,714.7198193574611
1281_2015-06-29_8_6,747,745.9210225214825
1281_2015-06-29_9_1,723,756.7122314099481
1281_2015-06-29_9_2,787,776.589194666492
1281_2015-06-29_9_3,828,844.2627512824214
1281_2015-06-29_9_4,681,744.3587532113903
1281_2015-06-29_9_5,747,770.0801501713004
1281_2015-06-29_9_6,696,758.3250429241432
1281_2015-06-29_10_1,787,749.4516012489084
1281_2015-06-29_10_2,828,824.4762377437962
1281_2015-06-29_10_3,681,729.4540901657593
1281_2015-06-29_10_4,747,758.4188033183669
1281_2015-06-29_10_5,696,748.8197088734222
1281_2015-06-29_10_6,698,732.3801007007214
1281_2015-06-29_11_1,828,854.7018602010429
1281_2015-06-29_11_2,681,751.4921419104722
1281_2015-06-29_11_3,747,775.0194911957902
1281_2015-06-29_11_4,696,761.8080185549794
1281_2015-06-29_11_5,698,742.9670615238924
1281_2015-06-29_11_6,896,1004.5212462103652
1281_2015-06-29_12_1,681,729.9977407592263
1281_2015-06-29_12_2,747,759.3475319015589
1281_2015-06-29_12_3,696,750.0027415874439
1281_2015-06-29_12_4,698,733.7306615467905
1281_2015-06-29_12_5,896,996.9925217572082
1281_2015-06-29_12_6,1208,1217.8377751766498
1281_2015-06-29_13_1,747,719.9054448164642
1281_2015-06-29_13_2,696,721.244797649969
1281_2015-06-29_13_3,698,712.0680546688036
1281_2015-06-29_13_4,896,980.0437875409733
1281_2015-06-29_13_5,1208,1204.0226145014772
1281_2015-06-29_13_6,1318,1239.0598696747131
1281_2015-06-29_14_1,696,743.0553094923888
1281_2015-06-29_14_2,698,727.9704960243721
1281_2015-06-29_14_3,896,992.0226806160451
1281_2015-06-29_14_4,1208,1213.3948510045734
1281_2015-06-29_14_5,1318,1246.6993164631328
1281_2015-06-29_14_6,1169,1131.4108818752215
1281_2015-06-29_15_1,698,690.0920227303682
1281_2015-06-29_15_2,896,964.4047959671934
1281_2015-06-29_15_3,1208,1192.5910209654571
1281_2015-06-29_15_4,1318,1230.4224857013182
1281_2015-06-29_15_5,1169,1118.1433995141101
1281_2015-06-29_15_6,1196,1143.318577990797
1281_2015-06-29_16_1,896,970.7705410669209
1281_2015-06-29_16_2,1208,1197.2324016384232
1281_2015-06-29_16_3,1318,1233.918716346602
1281_2015-06-29_16_4,1169,1120.8788359414675
1281_2015-06-29_16_5,1196,1145.5482721542974
1281_2015-06-29_16_6,1042,901.3143126605263
1281_2015-06-29_17_1,1208,1137.0437858683006
1281_2015-06-29_17_2,1318,1190.0341005488358
1281_2015-06-29_17_3,1169,1087.8217028555482
1281_2015-06-29_17_4,1196,1119.684507660039
1281_2015-06-29_17_5,1042,880.2323806652304
1281_2015-06-29_17_6,829,543.3529537062443
1281_2015-06-29_18_1,1318,1247.1522683183189
1281_2015-06-29_18_2,1169,1129.467599102931
1281_2015-06-29_18_3,1196,1151.05527187218
1281_2015-06-29_18_4,1042,904.7767371125633
1281_2015-06-29_18_5,829,563.3594169419362
1281_2015-06-29_18_6,416,378.69101396261135
1281_2015-06-29_19_1,1169,1186.4984409227982
1281_2015-06-29_19_2,1196,1192.6374971794849
1281_2015-06-29_19_3,1042,936.0995396711365
1281_2015-06-29_19_4,829,587.8662483894637
1281_2015-06-29_19_5,416,398.6668900231771
1281_2015-06-29_19_6,227,227.58423122090767
1281_2015-06-29_20_1,1196,1178.5516430148634
1281_2015-06-29_20_2,1042,925.8292868951187
1281_2015-06-29_20_3,829,580.1299356367806
1281_2015-06-29_20_4,416,392.61403085449865
1281_2015-06-29_20_5,227,222.6504573536305
1281_2015-06-29_20_6,145,126.85727605131717
1281_2015-06-29_21_1,1042,939.8748246084058
1281_2015-06-29_21_2,829,590.3707929539647
1281_2015-06-29_21_3,416,400.32820077700933
1281_2015-06-29_21_4,227,228.68599206336876
1281_2015-06-29_21_5,145,131.77692849921175
1281_2015-06-29_21_6,84,79.42121394971639
1281_2015-06-29_22_1,829,672.5792784669904
1281_2015-06-29_22_2,416,460.2679045880117
1281_2015-06-29_22_3,227,273.8370029584387
1281_2015-06-29_22_4,145,167.1028930779496
1281_2015-06-29_22_5,84,108.21592336189497
1281_2015-06-29_22_6,72,101.87449835160032
1281_2015-06-29_23_1,416,586.1830922072813
1281_2015-06-29_23_2,227,365.6440591778352
1281_2015-06-29_23_3,145,236.25874691193826
1281_2015-06-29_23_4,84,162.3231779841518
1281_2015-06-29_23_5,72,145.9781114451938
1281_2015-06-29_23_6,170,207.95359722075983
1281_2015-06-30_0_1,227,228.65047050943588
1281_2015-06-30_0_2,145,136.37422674900404
1281_2015-06-30_0_3,84,87.08278186298116
1281_2015-06-30_0_4,72,87.11033604934141
1281_2015-06-30_0_5,170,159.969614151117
1281_2015-06-30_0_6,389,439.10256994961094
1281_2015-06-30_1_1,145,135.04563484750304
1281_2015-06-30_1_2,84,86.11408131382609
1281_2015-06-30_1_3,72,86.38063926627285
1281_2015-06-30_1_4,170,159.3987023996214
1281_2015-06-30_1_5,389,438.6372114468677
1281_2015-06-30_1_6,720,790.5234198528927
1281_2015-06-30_2_1,84,94.12712295896961
1281_2015-06-30_2_2,72,92.22309384791129
1281_2015-06-30_2_3,170,163.79967060095368
1281_2015-06-30_2_4,389,442.0805108040785
1281_2015-06-30_2_5,720,793.3301034238121
1281_2015-06-30_2_6,953,1077.9592997684956
1281_2015-06-30_3_1,72,84.07098602661517
1281_2015-06-30_3_2,170,157.85582033787608
1281_2015-06-30_3_3,389,437.6031638883668
1281_2015-06-30_3_4,720,789.8270456756984
1281_2015-06-30_3_5,953,1075.1039062608058
1281_2015-06-30_3_6,891,964.4463120708922
1281_2015-06-30_4_1,170,148.13894615781368
1281_2015-06-30_4_2,389,430.51841397858504
1281_2015-06-30_4_3,720,784.4902889013568
1281_2015-06-30_4_4,953,1070.9284497862243
1281_2015-06-30_4_5,891,961.0428365456653
1281_2015-06-30_4_6,707,776.9126638278258
1281_2015-06-30_5_1,389,448.11607411668217
1281_2015-06-30_5_2,720,797.3210633629188
1281_2015-06-30_5_3,953,1080.5935365429564
1281_2015-06-30_5_4,891,968.6047605347474
1281_2015-06-30_5_5,707,783.076498459355
1281_2015-06-30_5_6,819,831.6859869352056
1281_2015-06-30_6_1,720,749.7339438894552
1281_2015-06-30_6_2,953,1045.8969011693946
1281_2015-06-30_6_3,891,942.4686927504686
1281_2015-06-30_6_4,707,762.6277468927376
1281_2015-06-30_6_5,819,815.0179110249167
1281_2015-06-30_6_6,820,871.9990046689549
1281_2015-06-30_7_1,953,1021.961740361998
1281_2015-06-30_7_2,891,925.0171311444985
1281_2015-06-30_7_3,707,749.4819420570703
1281_2015-06-30_7_4,819,804.7326875763652
1281_2015-06-30_7_5,820,863.6153688936243
1281_2015-06-30_7_6,808,788.6169429512712
1281_2015-06-30_8_1,891,869.5044702186896
1281_2015-06-30_8_2,707,709.0066500858252
1281_2015-06-30_8_3,819,774.2437089431512
1281_2015-06-30_8_4,820,839.7609178439712
1281_2015-06-30_8_5,808,769.1728316763814
1281_2015-06-30_8_6,751,790.6887177525102
1281_2015-06-30_9_1,707,726.3100715178643
1281_2015-06-30_9_2,819,786.8599486060145
1281_2015-06-30_9_3,820,849.2644011489419
1281_2015-06-30_9_4,808,776.6083177917691
1281_2015-06-30_9_5,751,796.7494910274665
1281_2015-06-30_9_6,736,752.7576398465226
1281_2015-06-30_10_1,819,771.3157722700149
1281_2015-06-30_10_2,820,837.9308591216025
1281_2015-06-30_10_3,808,768.0710570610577
1281_2015-06-30_10_4,751,790.0699734664213
1281_2015-06-30_10_5,736,747.3130675757454
1281_2015-06-30_10_6,669,675.8682221174519
1281_2015-06-30_11_1,820,876.3155975517598
1281_2015-06-30_11_2,808,796.0580688398098
1281_2015-06-30_11_3,751,811.1518573163536
1281_2015-06-30_11_4,736,763.8074464915694
1281_2015-06-30_11_5,669,689.3130311546375
1281_2015-06-30_11_6,964,959.2130883940869
1281_2015-06-30_12_1,808,750.7252704603782
1281_2015-06-30_12_2,751,778.0988885038277
1281_2015-06-30_12_3,736,738.9095097304132
1281_2015-06-30_12_4,669,669.8329881905432
1281_2015-06-30_12_5,964,943.3346210068026
1281_2015-06-30_12_6,1195,1186.0791609262078
1281_2015-06-30_13_1,751,824.2037667139855
1281_2015-06-30_13_2,736,772.5254160071602
1281_2015-06-30_13_3,669,695.1549710173994
1281_2015-06-30_13_4,964,963.1464358625934
1281_2015-06-30_13_5,1195,1202.2280604255789
1281_2015-06-30_13_6,1407,1318.4240627983918
1281_2015-06-30_14_1,736,713.5980186016727
1281_2015-06-30_14_2,669,652.1899324961815
1281_2015-06-30_14_3,964,930.7819962835225
1281_2015-06-30_14_4,1195,1176.9062564722199
1281_2015-06-30_14_5,1407,1297.7838907514556
1281_2015-06-30_14_6,1224,1266.332745831409
1281_2015-06-30_15_1,669,670.2230272368839
1281_2015-06-30_15_2,964,943.9302540431448
1281_2015-06-30_15_3,1195,1186.810495092213
1281_2015-06-30_15_4,1407,1305.5329261713346
1281_2015-06-30_15_5,1224,1272.6490977216104
1281_2015-06-30_15_6,1470,1332.3919081230515
1281_2015-06-30_16_1,964,942.9457444303107
1281_2015-06-30_16_2,1195,1186.092671205493
1281_2015-06-30_16_3,1407,1304.9922082152998
1281_2015-06-30_16_4,1224,1272.2260422244399
1281_2015-06-30_16_5,1470,1332.0470694115963
1281_2015-06-30_16_6,1191,1109.8020135320387
1281_2015-06-30_17_1,1195,1203.0408767517893
1281_2015-06-30_17_2,1407,1317.3494535073569
1281_2015-06-30_17_3,1224,1281.5344318450152
1281_2015-06-30_17_4,1470,1339.3299150334965
1281_2015-06-30_17_5,1191,1115.738367312526
1281_2015-06-30_17_6,821,749.4713852222787
1281_2015-06-30_18_1,1407,1310.876727292427
1281_2015-06-30_18_2,1224,1276.8150492928198
1281_2015-06-30_18_3,1470,1335.7749276130705
1281_2015-06-30_18_4,1191,1112.9569598267963
1281_2015-06-30_18_5,821,747.204219378019
1281_2015-06-30_18_6,571,439.32244887144054
1281_2015-06-30_19_1,1224,1354.1921371807443
1281_2015-06-30_19_2,1470,1392.191971435453
1281_2015-06-30_19_3,1191,1155.4544431030554
